URLs,Subdirectories
https://www.nfl.com/videos/nate-burleson-a-legitimate-contender-will-pick-up-wr-josh-gordon,"['', 'videos', 'nate-burleson-a-legitimate-contender-will-pick-up-wr-josh-gordon']"
https://www.nfl.com/videos/ian-rapoport-a-possible-landing-spot-for-wide-receiver-josh-gordon,"['', 'videos', 'ian-rapoport-a-possible-landing-spot-for-wide-receiver-josh-gordon']"
https://www.nfl.com/videos/peter-schrager-san-francisco-49ers-found-their-missing-piece-in-emmanuel-sanders,"['', 'videos', 'peter-schrager-san-francisco-49ers-found-their-missing-piece-in-emmanuel-sanders']"
https://www.nfl.com/videos/jason-bell-and-osi-umenyiora-tackle-the-greys,"['', 'videos', 'jason-bell-and-osi-umenyiora-tackle-the-greys']"
https://www.nfl.com/videos/what-we-learned-49ers-vs-cardinals-week-9,"['', 'videos', 'what-we-learned-49ers-vs-cardinals-week-9']"
https://www.nfl.com/videos/budda-baker-s-best-plays-on-tnf-vs-49ers-week-9,"['', 'videos', 'budda-baker-s-best-plays-on-tnf-vs-49ers-week-9']"
https://www.nfl.com/videos/jimmy-garoppolo-s-best-passes-on-tnf-week-9,"['', 'videos', 'jimmy-garoppolo-s-best-passes-on-tnf-week-9']"
https://www.nfl.com/videos/kenyan-drake-s-best-plays-in-cardinals-debut-week-9,"['', 'videos', 'kenyan-drake-s-best-plays-in-cardinals-debut-week-9']"
https://www.nfl.com/videos/49ers-vs-cardinals-highlights-week-9,"['', 'videos', '49ers-vs-cardinals-highlights-week-9']"
https://www.nfl.com/videos/can-t-miss-play-isabella-stuns-the-niners-with-88-yard-catch-and-run-touchdown,"['', 'videos', 'can-t-miss-play-isabella-stuns-the-niners-with-88-yard-catch-and-run-touchdown']"
https://www.nfl.com/videos/jimmy-g-navigates-congested-pocket-for-third-and-long-strike-to-deebo-samuel,"['', 'videos', 'jimmy-g-navigates-congested-pocket-for-third-and-long-strike-to-deebo-samuel']"
https://www.nfl.com/videos/kyler-murray-turns-read-option-into-quick-21-yard-sprint,"['', 'videos', 'kyler-murray-turns-read-option-into-quick-21-yard-sprint']"
https://www.nfl.com/videos/thriller-dante-pettis-celebrates-wide-open-td-with-michael-jackson-dance,"['', 'videos', 'thriller-dante-pettis-celebrates-wide-open-td-with-michael-jackson-dance']"
https://www.nfl.com/videos/jimmy-g-shows-outstanding-anticipation-on-22-yard-dime-to-emmanuel-sanders,"['', 'videos', 'jimmy-g-shows-outstanding-anticipation-on-22-yard-dime-to-emmanuel-sanders']"
https://www.nfl.com/videos/drake-takes-murray-s-floater-on-screen-pass-for-speedy-21-yard-pickup,"['', 'videos', 'drake-takes-murray-s-floater-on-screen-pass-for-speedy-21-yard-pickup']"
https://www.nfl.com/videos/kyler-s-sidearm-td-to-keesean-johnson-caps-cards-lightning-quick-88-yard-drive,"['', 'videos', 'kyler-s-sidearm-td-to-keesean-johnson-caps-cards-lightning-quick-88-yard-drive']"
https://www.nfl.com/videos/chandler-jones-jumps-on-jimmy-g-s-back-to-sack-former-teammate,"['', 'videos', 'chandler-jones-jumps-on-jimmy-g-s-back-to-sack-former-teammate']"
https://www.nfl.com/videos/nfl-100-generations-j-j-watt-and-brett-favre,"['', 'videos', 'nfl-100-generations-j-j-watt-and-brett-favre']"
https://www.nfl.com/videos/nfl-100-generations-deshaun-watson-and-michael-vick,"['', 'videos', 'nfl-100-generations-deshaun-watson-and-michael-vick']"
https://www.nfl.com/videos/emmanuel-sanders-scores-end-of-half-td-after-kingsbury-s-timeout,"['', 'videos', 'emmanuel-sanders-scores-end-of-half-td-after-kingsbury-s-timeout']"
https://www.nfl.com/videos/nfl-100-generations-deandre-hopkins-and-steve-smith-sr,"['', 'videos', 'nfl-100-generations-deandre-hopkins-and-steve-smith-sr']"
https://www.nfl.com/videos/breida-hurdles-over-teammate-for-explosive-19-yard-run,"['', 'videos', 'breida-hurdles-over-teammate-for-explosive-19-yard-run']"
https://www.nfl.com/videos/tramaine-brock-knocks-down-jimmy-g-s-pass-after-impressive-vertical-leap,"['', 'videos', 'tramaine-brock-knocks-down-jimmy-g-s-pass-after-impressive-vertical-leap']"
https://www.nfl.com/videos/fantasy-league-one-thursday-10-31-ep-134,"['', 'videos', 'fantasy-league-one-thursday-10-31-ep-134']"
https://www.nfl.com/videos/matt-breida-uses-a-burst-of-speed-to-take-toss-31-yards,"['', 'videos', 'matt-breida-uses-a-burst-of-speed-to-take-toss-31-yards']"
https://www.nfl.com/videos/kendrick-bourne-goes-up-for-tipped-pass-on-first-td-of-2019,"['', 'videos', 'kendrick-bourne-goes-up-for-tipped-pass-on-first-td-of-2019']"
https://www.nfl.com/videos/emmanuel-sanders-streaks-through-the-middle-for-32-yard-catch,"['', 'videos', 'emmanuel-sanders-streaks-through-the-middle-for-32-yard-catch']"
https://www.nfl.com/videos/budda-baker-makes-eye-popping-pass-breakup-vs-george-kittle,"['', 'videos', 'budda-baker-makes-eye-popping-pass-breakup-vs-george-kittle']"
https://www.nfl.com/videos/can-t-miss-play-george-kittle-puts-nasty-stiff-arm-on-defender-on-juking-td,"['', 'videos', 'can-t-miss-play-george-kittle-puts-nasty-stiff-arm-on-defender-on-juking-td']"
https://www.nfl.com/videos/smashing-pumpkins-which-teams-will-miss-the-playoffs-in-the-nfc,"['', 'videos', 'smashing-pumpkins-which-teams-will-miss-the-playoffs-in-the-nfc']"
https://www.nfl.com/videos/kenyan-drake-dives-for-pylon-on-first-td-as-a-cardinal,"['', 'videos', 'kenyan-drake-dives-for-pylon-on-first-td-as-a-cardinal']"
https://www.nfl.com/videos/kenyan-drake-introduces-himself-to-cardinals-fans-with-36-yard-run,"['', 'videos', 'kenyan-drake-introduces-himself-to-cardinals-fans-with-36-yard-run']"
https://www.nfl.com/videos/kyler-murray-heads-to-field-before-tnf-matchup-vs-49ers,"['', 'videos', 'kyler-murray-heads-to-field-before-tnf-matchup-vs-49ers']"
https://www.nfl.com/videos/dee-ford-leads-slew-of-49ers-in-sack-on-kyler-murray,"['', 'videos', 'dee-ford-leads-slew-of-49ers-in-sack-on-kyler-murray']"
https://www.nfl.com/videos/steve-smith-sr-the-niners-are-the-nfc-s-version-of-the-patriots,"['', 'videos', 'steve-smith-sr-the-niners-are-the-nfc-s-version-of-the-patriots']"
https://www.nfl.com/videos/fans-go-wild-for-isaac-rochell-at-mercado-de-coyoacan,"['', 'videos', 'fans-go-wild-for-isaac-rochell-at-mercado-de-coyoacan']"
https://www.nfl.com/videos/isaac-rochell-on-trendzone-talking-about-his-love-for-mexico,"['', 'videos', 'isaac-rochell-on-trendzone-talking-about-his-love-for-mexico']"
https://www.nfl.com/videos/big-red-thunder-help-pick-49ers-cards-tnf-matchup,"['', 'videos', 'big-red-thunder-help-pick-49ers-cards-tnf-matchup']"
https://www.nfl.com/videos/marcas-grant-puts-together-a-monster-week-9-fantasy-lineup-nfl-fantasy-live,"['', 'videos', 'marcas-grant-puts-together-a-monster-week-9-fantasy-lineup-nfl-fantasy-live']"
https://www.nfl.com/videos/nfl-100-generations-george-kittle-and-brian-urlacher,"['', 'videos', 'nfl-100-generations-george-kittle-and-brian-urlacher']"
https://www.nfl.com/videos/patriots-officially-release-wide-receiver-josh-gordon-off-ir,"['', 'videos', 'patriots-officially-release-wide-receiver-josh-gordon-off-ir']"
https://www.nfl.com/videos/former-cardinals-de-bertrand-berry-i-think-kyler-murray-is-the-real-deal,"['', 'videos', 'former-cardinals-de-bertrand-berry-i-think-kyler-murray-is-the-real-deal']"
https://www.nfl.com/videos/mike-giardi-how-will-the-patriots-defend-ravens-quarterback-lamar-jackson,"['', 'videos', 'mike-giardi-how-will-the-patriots-defend-ravens-quarterback-lamar-jackson']"
https://www.nfl.com/videos/mic-d-up-jaguars-rb-leonard-fournette-jaws-with-jets-in-between-plays-week-8,"['', 'videos', 'mic-d-up-jaguars-rb-leonard-fournette-jaws-with-jets-in-between-plays-week-8']"
https://www.nfl.com/videos/gregg-rosenthal-colts-are-just-too-good-for-steelers,"['', 'videos', 'gregg-rosenthal-colts-are-just-too-good-for-steelers']"
https://www.nfl.com/videos/gregg-rosenthal-makes-game-pick-for-49ers-cardinals,"['', 'videos', 'gregg-rosenthal-makes-game-pick-for-49ers-cardinals']"
https://www.nfl.com/videos/mic-d-up-george-kittle-loses-it-after-nick-bosa-s-int,"['', 'videos', 'mic-d-up-george-kittle-loses-it-after-nick-bosa-s-int']"
https://www.nfl.com/videos/mike-garafolo-outside-chance-that-patrick-mahomes-plays-vs-vikings,"['', 'videos', 'mike-garafolo-outside-chance-that-patrick-mahomes-plays-vs-vikings']"
https://www.nfl.com/videos/mic-d-up-travis-kelce-wishes-everyone-a-happy-national-tight-end-day-week-8,"['', 'videos', 'mic-d-up-travis-kelce-wishes-everyone-a-happy-national-tight-end-day-week-8']"
https://www.nfl.com/videos/tom-pelissero-deshaun-watson-s-availability-unlikely-to-be-impacted-by-eye-injur,"['', 'videos', 'tom-pelissero-deshaun-watson-s-availability-unlikely-to-be-impacted-by-eye-injur']"
https://www.nfl.com/videos/good-morning-football-makes-bold-thursday-night-football-predictions-for-49ers-c,"['', 'videos', 'good-morning-football-makes-bold-thursday-night-football-predictions-for-49ers-c']"
https://www.nfl.com/videos/the-gmfb-crew-unveils-their-nfl-inspired-halloween-costumes,"['', 'videos', 'the-gmfb-crew-unveils-their-nfl-inspired-halloween-costumes']"
https://www.nfl.com/videos/mj-acosta-how-patrick-peterson-helped-kyler-murray-to-step-into-leadership-role,"['', 'videos', 'mj-acosta-how-patrick-peterson-helped-kyler-murray-to-step-into-leadership-role']"
https://www.nfl.com/videos/saquon-barkley-accepts-angry-runs-crown-and-calls-good-morning-football-his-favo,"['', 'videos', 'saquon-barkley-accepts-angry-runs-crown-and-calls-good-morning-football-his-favo']"
https://www.nfl.com/videos/will-lamar-jackson-be-first-qb-to-rush-for-100-plus-yards-vs-bill-belichick,"['', 'videos', 'will-lamar-jackson-be-first-qb-to-rush-for-100-plus-yards-vs-bill-belichick']"
https://www.nfl.com/videos/first-look-at-michael-bennett-at-cowboys-practice,"['', 'videos', 'first-look-at-michael-bennett-at-cowboys-practice']"
https://www.nfl.com/videos/mj-acosta-cardinals-excited-to-see-rb-kenyan-drake-s-explosiveness,"['', 'videos', 'mj-acosta-cardinals-excited-to-see-rb-kenyan-drake-s-explosiveness']"
https://www.nfl.com/videos/nick-bosa-or-kyler-murray-whose-rookie-season-has-been-more-impressive,"['', 'videos', 'nick-bosa-or-kyler-murray-whose-rookie-season-has-been-more-impressive']"
https://www.nfl.com/videos/peter-schrager-vikings-could-very-well-be-best-team-in-the-nfc,"['', 'videos', 'peter-schrager-vikings-could-very-well-be-best-team-in-the-nfc']"
https://www.nfl.com/videos/which-team-isn-t-getting-enough-praise-through-eight-weeks,"['', 'videos', 'which-team-isn-t-getting-enough-praise-through-eight-weeks']"
https://www.nfl.com/videos/robby-anderson-on-trade-rumors-i-m-thankful-to-still-be-with-the-jets,"['', 'videos', 'robby-anderson-on-trade-rumors-i-m-thankful-to-still-be-with-the-jets']"
https://www.nfl.com/videos/peter-schrager-s-expectations-for-qb-brandon-allen-s-first-broncos-start,"['', 'videos', 'peter-schrager-s-expectations-for-qb-brandon-allen-s-first-broncos-start']"
https://www.nfl.com/videos/how-can-kyler-murray-beat-49ers-defense,"['', 'videos', 'how-can-kyler-murray-beat-49ers-defense']"
https://www.nfl.com/videos/nfl-gameday-view-week-9-preview-with-andrew-hawkins-gregg-rosenthal-and-cynthia-,"['', 'videos', 'nfl-gameday-view-week-9-preview-with-andrew-hawkins-gregg-rosenthal-and-cynthia-']"
https://www.nfl.com/videos/mic-d-up-deshaun-watson-the-magician-comes-through-vs-the-raiders-week-8,"['', 'videos', 'mic-d-up-deshaun-watson-the-magician-comes-through-vs-the-raiders-week-8']"
https://www.nfl.com/videos/game-theory-every-team-s-chances-to-make-playoffs-as-of-week-9,"['', 'videos', 'game-theory-every-team-s-chances-to-make-playoffs-as-of-week-9']"
https://www.nfl.com/videos/eric-ebron-compares-18-colts-with-quarterback-andrew-luck-to-19-colts-with-qb-ja,"['', 'videos', 'eric-ebron-compares-18-colts-with-quarterback-andrew-luck-to-19-colts-with-qb-ja']"
https://www.nfl.com/videos/mic-d-up-join-the-packers-on-the-sideline-for-their-big-win-over-the-chiefs,"['', 'videos', 'mic-d-up-join-the-packers-on-the-sideline-for-their-big-win-over-the-chiefs']"
https://www.nfl.com/videos/mic-d-up-los-angeles-rams-wired-in-london-week-8,"['', 'videos', 'mic-d-up-los-angeles-rams-wired-in-london-week-8']"
https://www.nfl.com/videos/kurt-warner-s-top-5-quarterbacks-of-week-8,"['', 'videos', 'kurt-warner-s-top-5-quarterbacks-of-week-8']"
https://www.nfl.com/videos/dramatic-ending-in-arizona-49ers-vs-cardinals-2007-week-12,"['', 'videos', 'dramatic-ending-in-arizona-49ers-vs-cardinals-2007-week-12']"
https://www.nfl.com/videos/best-of-mic-d-up-week-8,"['', 'videos', 'best-of-mic-d-up-week-8']"
https://www.nfl.com/videos/cynthia-frelund-s-10-most-favorable-fantasy-flex-matchups-week-9,"['', 'videos', 'cynthia-frelund-s-10-most-favorable-fantasy-flex-matchups-week-9']"
https://www.nfl.com/videos/ian-rapoport-details-what-s-next-for-trent-williams-after-failed-physical,"['', 'videos', 'ian-rapoport-details-what-s-next-for-trent-williams-after-failed-physical']"
https://www.nfl.com/videos/james-jones-how-i-would-ve-handled-the-baker-mayfield-press-conference,"['', 'videos', 'james-jones-how-i-would-ve-handled-the-baker-mayfield-press-conference']"
https://www.nfl.com/videos/mic-d-up-indianapolis-colts-tight-end-eric-ebron-reacts-to-game-winning-field-go,"['', 'videos', 'mic-d-up-indianapolis-colts-tight-end-eric-ebron-reacts-to-game-winning-field-go']"
https://www.nfl.com/videos/jamal-adams-on-trade-rumors-i-didn-t-take-that-lightly,"['', 'videos', 'jamal-adams-on-trade-rumors-i-didn-t-take-that-lightly']"
https://www.nfl.com/videos/nate-burleson-why-2019-vikings-are-poised-for-playoff-berth,"['', 'videos', 'nate-burleson-why-2019-vikings-are-poised-for-playoff-berth']"
https://www.nfl.com/videos/mic-d-up-zach-ertz-is-fired-up-for-national-tight-end-day,"['', 'videos', 'mic-d-up-zach-ertz-is-fired-up-for-national-tight-end-day']"
https://www.nfl.com/videos/mic-d-up-greg-olsen-celebrates-national-tight-end-day,"['', 'videos', 'mic-d-up-greg-olsen-celebrates-national-tight-end-day']"
https://www.nfl.com/videos/nfl-fantasy-football-podcast-why-is-zach-ertz-under-performing,"['', 'videos', 'nfl-fantasy-football-podcast-why-is-zach-ertz-under-performing']"
https://www.nfl.com/videos/lamar-jackson-discusses-harry-potter-halloween-costume,"['', 'videos', 'lamar-jackson-discusses-harry-potter-halloween-costume']"
https://www.nfl.com/videos/nine-reasons-to-watch-week-9-in-nfl,"['', 'videos', 'nine-reasons-to-watch-week-9-in-nfl']"
https://www.nfl.com/videos/how-can-the-patriots-contain-lamar-jackson,"['', 'videos', 'how-can-the-patriots-contain-lamar-jackson']"
https://www.nfl.com/videos/game-theory-week-9-win-probabilities-score-projections,"['', 'videos', 'game-theory-week-9-win-probabilities-score-projections']"
https://www.nfl.com/videos/baker-mayfield-leaves-press-conference-early-after-question-about-offensive-exec,"['', 'videos', 'baker-mayfield-leaves-press-conference-early-after-question-about-offensive-exec']"
https://www.nfl.com/videos/kurt-warner-weighs-in-on-bengals-qb-change-to-ryan-finley,"['', 'videos', 'kurt-warner-weighs-in-on-bengals-qb-change-to-ryan-finley']"
https://www.nfl.com/videos/nfl-playbook-why-the-cowboys-must-return-to-featuring-ezekiel-elliott-on-offense,"['', 'videos', 'nfl-playbook-why-the-cowboys-must-return-to-featuring-ezekiel-elliott-on-offense']"
https://www.nfl.com/videos/kimberly-jones-why-upcoming-games-are-worst-case-scenario-for-adam-gase-new-york,"['', 'videos', 'kimberly-jones-why-upcoming-games-are-worst-case-scenario-for-adam-gase-new-york']"
https://www.nfl.com/videos/ian-rapoport-houston-texans-qb-deshaun-watson-continues-to-deal-with-swollen-eye,"['', 'videos', 'ian-rapoport-houston-texans-qb-deshaun-watson-continues-to-deal-with-swollen-eye']"
https://www.nfl.com/videos/baltimore-ravens-john-harbaugh-breaks-down-what-makes-the-new-england-patriots-d,"['', 'videos', 'baltimore-ravens-john-harbaugh-breaks-down-what-makes-the-new-england-patriots-d']"
https://www.nfl.com/videos/ian-rapoport-washington-redskins-tackle-trent-williams-unlikely-to-play-in-fores,"['', 'videos', 'ian-rapoport-washington-redskins-tackle-trent-williams-unlikely-to-play-in-fores']"
https://www.nfl.com/videos/lenoir-rhyne-safety-kyle-dugger-highlights,"['', 'videos', 'lenoir-rhyne-safety-kyle-dugger-highlights']"
https://www.nfl.com/videos/good-morning-football-analyzes-the-current-nfc-playoff-picture-through-eight-wee,"['', 'videos', 'good-morning-football-analyzes-the-current-nfc-playoff-picture-through-eight-wee']"
https://www.nfl.com/videos/good-morning-football-analyzes-the-current-afc-playoff-picture-through-eight-wee,"['', 'videos', 'good-morning-football-analyzes-the-current-afc-playoff-picture-through-eight-wee']"
https://www.nfl.com/videos/who-is-new-england-patriots-head-coach-bill-belichick-s-greatest-foe,"['', 'videos', 'who-is-new-england-patriots-head-coach-bill-belichick-s-greatest-foe']"
https://www.nfl.com/videos/who-is-the-top-defensive-duo-in-the-nfl,"['', 'videos', 'who-is-the-top-defensive-duo-in-the-nfl']"
https://www.nfl.com/videos/could-baltimore-ravens-offense-score-two-touchdowns-vs-new-england-patriots,"['', 'videos', 'could-baltimore-ravens-offense-score-two-touchdowns-vs-new-england-patriots']"
https://www.nfl.com/videos/should-gardner-minshew-remain-starter-if-jacksonville-defeat-texans,"['', 'videos', 'should-gardner-minshew-remain-starter-if-jacksonville-defeat-texans']"
https://www.nfl.com/videos/peter-schrager-breaks-down-the-coolest-plays-of-week-8,"['', 'videos', 'peter-schrager-breaks-down-the-coolest-plays-of-week-8']"
https://www.nfl.com/videos/jacksonville-jaguars-qb-gardner-minshew-shares-thoughts-on-minshew-mania-sweepin,"['', 'videos', 'jacksonville-jaguars-qb-gardner-minshew-shares-thoughts-on-minshew-mania-sweepin']"
https://www.nfl.com/videos/nate-burleson-how-jamal-adams-should-handle-trade-rumor-situation-with-new-york-,"['', 'videos', 'nate-burleson-how-jamal-adams-should-handle-trade-rumor-situation-with-new-york-']"
https://www.nfl.com/videos/power-rankings-why-the-vikings-stay-at-no-5-in-week-9,"['', 'videos', 'power-rankings-why-the-vikings-stay-at-no-5-in-week-9']"
https://www.nfl.com/videos/power-rankings-saints-down-to-no-3-and-packers-remain-at-no-4-in-week-9,"['', 'videos', 'power-rankings-saints-down-to-no-3-and-packers-remain-at-no-4-in-week-9']"
https://www.nfl.com/videos/jerry-rice-career-highlights-nfl-legends,"['', 'videos', 'jerry-rice-career-highlights-nfl-legends']"
https://www.nfl.com/videos/texans-vs-jaguars-preview-week-9,"['', 'videos', 'texans-vs-jaguars-preview-week-9']"
https://www.nfl.com/videos/redskins-vs-bills-preview-week-9,"['', 'videos', 'redskins-vs-bills-preview-week-9']"
https://www.nfl.com/videos/lions-vs-raiders-preview-week-9,"['', 'videos', 'lions-vs-raiders-preview-week-9']"
https://www.nfl.com/videos/vikings-vs-chiefs-preview-week-9,"['', 'videos', 'vikings-vs-chiefs-preview-week-9']"
https://www.nfl.com/videos/titans-vs-panthers-preview-week-9,"['', 'videos', 'titans-vs-panthers-preview-week-9']"
https://www.nfl.com/videos/fantasy-football-trade-calls-for-week-9,"['', 'videos', 'fantasy-football-trade-calls-for-week-9']"
https://www.nfl.com/videos/fantasy-league-one-tuesday-10-29-ep-133,"['', 'videos', 'fantasy-league-one-tuesday-10-29-ep-133']"
https://www.nfl.com/videos/jets-vs-dolphins-preview-week-9,"['', 'videos', 'jets-vs-dolphins-preview-week-9']"
https://www.nfl.com/videos/49ers-vs-cardinals-preview-week-9,"['', 'videos', '49ers-vs-cardinals-preview-week-9']"
https://www.nfl.com/videos/buccaneers-vs-seahawks-preview-week-9,"['', 'videos', 'buccaneers-vs-seahawks-preview-week-9']"
https://www.nfl.com/videos/patriots-vs-ravens-preview-week-9,"['', 'videos', 'patriots-vs-ravens-preview-week-9']"
https://www.nfl.com/videos/colts-vs-steelers-preview-week-9,"['', 'videos', 'colts-vs-steelers-preview-week-9']"
https://www.nfl.com/videos/packers-vs-chargers-preview-week-9,"['', 'videos', 'packers-vs-chargers-preview-week-9']"
https://www.nfl.com/videos/browns-vs-broncos-preview-week-9,"['', 'videos', 'browns-vs-broncos-preview-week-9']"
https://www.nfl.com/videos/cowboys-vs-giants-preview-week-9,"['', 'videos', 'cowboys-vs-giants-preview-week-9']"
https://www.nfl.com/videos/bears-vs-eagles-preview-week-9,"['', 'videos', 'bears-vs-eagles-preview-week-9']"
https://www.nfl.com/videos/jets-gm-joe-douglas-refutes-report-that-team-shopped-safety-jamal-adams-before-t,"['', 'videos', 'jets-gm-joe-douglas-refutes-report-that-team-shopped-safety-jamal-adams-before-t']"
https://www.nfl.com/videos/ian-rapoport-lays-out-how-jets-cowboys-trade-talks-for-safety-jamal-adams-went-d,"['', 'videos', 'ian-rapoport-lays-out-how-jets-cowboys-trade-talks-for-safety-jamal-adams-went-d']"
https://www.nfl.com/videos/michael-fabiano-s-top-5-bye-week-replacement-qbs,"['', 'videos', 'michael-fabiano-s-top-5-bye-week-replacement-qbs']"
https://www.nfl.com/videos/what-we-learned-in-week-8-nfl-fantasy-live,"['', 'videos', 'what-we-learned-in-week-8-nfl-fantasy-live']"
https://www.nfl.com/videos/deion-sanders-mitchell-trubisky-is-just-what-the-eagles-defense-needs,"['', 'videos', 'deion-sanders-mitchell-trubisky-is-just-what-the-eagles-defense-needs']"
https://www.nfl.com/videos/true-view-new-angles-of-every-top-play-week-8,"['', 'videos', 'true-view-new-angles-of-every-top-play-week-8']"
https://www.nfl.com/videos/deangelo-hall-shares-how-he-learned-trent-williams-was-reporting-to-the-redskins,"['', 'videos', 'deangelo-hall-shares-how-he-learned-trent-williams-was-reporting-to-the-redskins']"
https://www.nfl.com/videos/patriots-sign-kicker-nick-folk-to-replace-mike-nugent,"['', 'videos', 'patriots-sign-kicker-nick-folk-to-replace-mike-nugent']"
https://www.nfl.com/videos/pro-football-focus-90-club-every-player-with-a-90-grade-at-midseason,"['', 'videos', 'pro-football-focus-90-club-every-player-with-a-90-grade-at-midseason']"
https://www.nfl.com/videos/ian-rapoport-explains-why-the-raiders-re-signed-lb-brandon-marshall,"['', 'videos', 'ian-rapoport-explains-why-the-raiders-re-signed-lb-brandon-marshall']"
https://www.nfl.com/videos/jimmy-garoppolo-i-don-t-need-to-tell-george-kittle-to-tone-down-in-game-joking,"['', 'videos', 'jimmy-garoppolo-i-don-t-need-to-tell-george-kittle-to-tone-down-in-game-joking']"
https://www.nfl.com/videos/ian-rapoport-trent-williams-reporting-to-the-redskins-doesn-t-mean-he-ll-play,"['', 'videos', 'ian-rapoport-trent-williams-reporting-to-the-redskins-doesn-t-mean-he-ll-play']"
https://www.nfl.com/videos/top-15-fantasy-plays-of-week-8,"['', 'videos', 'top-15-fantasy-plays-of-week-8']"
https://www.nfl.com/videos/top-5-connections-by-air-distance-yards-through-midseason-next-gen-stats,"['', 'videos', 'top-5-connections-by-air-distance-yards-through-midseason-next-gen-stats']"
https://www.nfl.com/videos/craziest-nfl-finishes-the-monday-night-miracle,"['', 'videos', 'craziest-nfl-finishes-the-monday-night-miracle']"
https://www.nfl.com/videos/next-gen-stats-aaron-rodgers-top-5-most-improbable-completions-since-2017,"['', 'videos', 'next-gen-stats-aaron-rodgers-top-5-most-improbable-completions-since-2017']"
https://www.nfl.com/videos/watch-aaron-rodgers-best-throws-from-week-8-in-true-view,"['', 'videos', 'watch-aaron-rodgers-best-throws-from-week-8-in-true-view']"
https://www.nfl.com/videos/see-the-49ers-best-plays-from-week-8-in-true-view,"['', 'videos', 'see-the-49ers-best-plays-from-week-8-in-true-view']"
https://www.nfl.com/videos/russell-wilson-s-top-true-view-plays-from-week-8,"['', 'videos', 'russell-wilson-s-top-true-view-plays-from-week-8']"
https://www.nfl.com/videos/tom-pelissero-jets-have-received-no-solid-offers-for-le-veon-bell,"['', 'videos', 'tom-pelissero-jets-have-received-no-solid-offers-for-le-veon-bell']"
https://www.nfl.com/videos/charley-casserly-s-keys-to-a-san-francisco-49ers-win-over-cardinals,"['', 'videos', 'charley-casserly-s-keys-to-a-san-francisco-49ers-win-over-cardinals']"
https://www.nfl.com/videos/charley-casserly-s-keys-to-an-arizona-cardinals-victory-over-49ers,"['', 'videos', 'charley-casserly-s-keys-to-an-arizona-cardinals-victory-over-49ers']"
https://www.nfl.com/videos/ian-rapoport-dallas-cowboys-could-offer-significant-number-of-draft-picks-to-new,"['', 'videos', 'ian-rapoport-dallas-cowboys-could-offer-significant-number-of-draft-picks-to-new']"
https://www.nfl.com/videos/marc-ross-breaks-down-why-jets-would-trade-jamal-adams,"['', 'videos', 'marc-ross-breaks-down-why-jets-would-trade-jamal-adams']"
https://www.nfl.com/videos/mike-garafolo-two-philadelphia-eagles-players-who-could-be-traded-before-deadlin,"['', 'videos', 'mike-garafolo-two-philadelphia-eagles-players-who-could-be-traded-before-deadlin']"
https://www.nfl.com/videos/ian-rapoport-patriots-seahawks-could-trade-for-o-j-howard,"['', 'videos', 'ian-rapoport-patriots-seahawks-could-trade-for-o-j-howard']"
https://www.nfl.com/videos/steve-wyche-highlights-four-key-san-francisco-49ers-who-ll-return-from-injury-so,"['', 'videos', 'steve-wyche-highlights-four-key-san-francisco-49ers-who-ll-return-from-injury-so']"
https://www.nfl.com/videos/xavien-howard-to-be-placed-on-injured-reserve,"['', 'videos', 'xavien-howard-to-be-placed-on-injured-reserve']"
https://www.nfl.com/videos/tom-pelissero-aqib-talib-trade-fits-in-with-miami-dolphins-master-plan-under-chr,"['', 'videos', 'tom-pelissero-aqib-talib-trade-fits-in-with-miami-dolphins-master-plan-under-chr']"
https://www.nfl.com/videos/ian-rapoport-aqib-talib-might-never-play-a-snap-for-dolphins,"['', 'videos', 'ian-rapoport-aqib-talib-might-never-play-a-snap-for-dolphins']"
https://www.nfl.com/videos/what-could-seattle-seahawks-get-back-in-a-rashaad-penny-trade,"['', 'videos', 'what-could-seattle-seahawks-get-back-in-a-rashaad-penny-trade']"
https://www.nfl.com/videos/top-play-tuesday-best-catches-of-the-season-so-far,"['', 'videos', 'top-play-tuesday-best-catches-of-the-season-so-far']"
https://www.nfl.com/videos/tom-pelissero-two-players-bengals-are-willing-to-trade-before-deadline,"['', 'videos', 'tom-pelissero-two-players-bengals-are-willing-to-trade-before-deadline']"
https://www.nfl.com/videos/how-likely-is-it-that-new-york-giants-trade-janoris-jenkins-nate-solder,"['', 'videos', 'how-likely-is-it-that-new-york-giants-trade-janoris-jenkins-nate-solder']"
https://www.nfl.com/videos/zac-taylor-explains-why-it-was-time-for-bengals-to-make-a-quarterback-change,"['', 'videos', 'zac-taylor-explains-why-it-was-time-for-bengals-to-make-a-quarterback-change']"
https://www.nfl.com/videos/ian-rapoport-details-most-likely-scenario-for-joe-flacco-s-future-in-nfl,"['', 'videos', 'ian-rapoport-details-most-likely-scenario-for-joe-flacco-s-future-in-nfl']"
https://www.nfl.com/videos/tom-pelissero-bengals-looking-to-qb-ryan-finley-to-spark-offense,"['', 'videos', 'tom-pelissero-bengals-looking-to-qb-ryan-finley-to-spark-offense']"
https://www.nfl.com/videos/top-10-dolphins-plays-at-midway-point-of-2019,"['', 'videos', 'top-10-dolphins-plays-at-midway-point-of-2019']"
https://www.nfl.com/videos/top-10-steelers-plays-at-midway-point-of-2019,"['', 'videos', 'top-10-steelers-plays-at-midway-point-of-2019']"
