URLs,Subdirectories
https://www.nfl.com/news/josh-freeman-slimmed-down-to-get-better-bucs-dominik-says-09000d5d828f9e78,"['', 'news', 'josh-freeman-slimmed-down-to-get-better-bucs-dominik-says-09000d5d828f9e78']"
https://www.nfl.com/news/peterson-works-out-for-media-but-no-promises-for-week-1-09000d5d828f9efa,"['', 'news', 'peterson-works-out-for-media-but-no-promises-for-week-1-09000d5d828f9efa']"
https://www.nfl.com/news/dolphins-lb-cameron-wake-s-extension-has-33m-in-base-salary-09000d5d828f9e54,"['', 'news', 'dolphins-lb-cameron-wake-s-extension-has-33m-in-base-salary-09000d5d828f9e54']"
https://www.nfl.com/news/rg3-trademarks-name-unbelievably-believable-tag-09000d5d828f94be,"['', 'news', 'rg3-trademarks-name-unbelievably-believable-tag-09000d5d828f94be']"
https://www.nfl.com/news/ex-giant-stacy-robinson-remembered-for-upbeat-personality-09000d5d828f9b9d,"['', 'news', 'ex-giant-stacy-robinson-remembered-for-upbeat-personality-09000d5d828f9b9d']"
https://www.nfl.com/news/drayton-florence-to-meet-denver-broncos-after-titans-visit-09000d5d828f98ec,"['', 'news', 'drayton-florence-to-meet-denver-broncos-after-titans-visit-09000d5d828f98ec']"
https://www.nfl.com/news/baltimore-ravens-agree-to-terms-with-draft-pick-gino-gradkowski-09000d5d828f96d0,"['', 'news', 'baltimore-ravens-agree-to-terms-with-draft-pick-gino-gradkowski-09000d5d828f96d0']"
https://www.nfl.com/news/with-tebow-in-town-sanchez-s-draft-value-takes-a-hit-09000d5d828f969e,"['', 'news', 'with-tebow-in-town-sanchez-s-draft-value-takes-a-hit-09000d5d828f969e']"
https://www.nfl.com/news/which-nfl-rookie-will-have-biggest-impact-on-2012-season-09000d5d828f93c8,"['', 'news', 'which-nfl-rookie-will-have-biggest-impact-on-2012-season-09000d5d828f93c8']"
https://www.nfl.com/news/eagles-agree-to-terms-with-picks-curry-kelly-mcnutt-09000d5d828f93d3,"['', 'news', 'eagles-agree-to-terms-with-picks-curry-kelly-mcnutt-09000d5d828f93d3']"
https://www.nfl.com/news/emmitt-smith-admits-worry-over-hits-he-took-in-nfl-09000d5d828f9086,"['', 'news', 'emmitt-smith-admits-worry-over-hits-he-took-in-nfl-09000d5d828f9086']"
https://www.nfl.com/news/josh-brown-nick-folk-to-compete-for-new-york-jets-kicker-job-09000d5d828f90ce,"['', 'news', 'josh-brown-nick-folk-to-compete-for-new-york-jets-kicker-job-09000d5d828f90ce']"
https://www.nfl.com/news/bills-give-fred-jackson-8-7m-in-new-money-carder-reaches-deal-09000d5d828f8f38,"['', 'news', 'bills-give-fred-jackson-8-7m-in-new-money-carder-reaches-deal-09000d5d828f8f38']"
https://www.nfl.com/news/chiefs-jamaal-charles-80-percent-back-from-acl-tear-09000d5d828f8a0d,"['', 'news', 'chiefs-jamaal-charles-80-percent-back-from-acl-tear-09000d5d828f8a0d']"
https://www.nfl.com/news/jerry-rice-preps-49ers-rookie-a-j-jenkins-for-run-on-the-hill-09000d5d828f8c98,"['', 'news', 'jerry-rice-preps-49ers-rookie-a-j-jenkins-for-run-on-the-hill-09000d5d828f8c98']"
https://www.nfl.com/news/domonique-foxworth-nfl-manipulating-public-in-bounty-talks-09000d5d828f894b,"['', 'news', 'domonique-foxworth-nfl-manipulating-public-in-bounty-talks-09000d5d828f894b']"
https://www.nfl.com/news/ravens-saints-must-overcome-adversity-don-t-sleep-on-bengals-09000d5d828f8ae7,"['', 'news', 'ravens-saints-must-overcome-adversity-don-t-sleep-on-bengals-09000d5d828f8ae7']"
https://www.nfl.com/news/rob-ryan-expects-more-from-dallas-cowboys-defense-in-2012-09000d5d828f8974,"['', 'news', 'rob-ryan-expects-more-from-dallas-cowboys-defense-in-2012-09000d5d828f8974']"
https://www.nfl.com/news/deuce-lutui-confirms-vegan-diet-led-to-weight-loss-09000d5d828f8683,"['', 'news', 'deuce-lutui-confirms-vegan-diet-led-to-weight-loss-09000d5d828f8683']"
https://www.nfl.com/news/bill-romanowski-disputes-cris-carter-s-claim-of-in-game-threat-09000d5d828f81a5,"['', 'news', 'bill-romanowski-disputes-cris-carter-s-claim-of-in-game-threat-09000d5d828f81a5']"
https://www.nfl.com/news/terrell-suggs-labels-achilles-injury-a-partial-tear-09000d5d828f82e5,"['', 'news', 'terrell-suggs-labels-achilles-injury-a-partial-tear-09000d5d828f82e5']"
https://www.nfl.com/news/tim-tebow-circus-good-and-bad-ex-teammate-daniel-fells-says-09000d5d828f7f3b,"['', 'news', 'tim-tebow-circus-good-and-bad-ex-teammate-daniel-fells-says-09000d5d828f7f3b']"
https://www.nfl.com/news/shawn-jefferson-wonders-if-94-chargers-are-jinxed-09000d5d828f7d70,"['', 'news', 'shawn-jefferson-wonders-if-94-chargers-are-jinxed-09000d5d828f7d70']"
https://www.nfl.com/news/mike-holmgren-brandon-weeden-can-t-sit-and-watch-09000d5d828f7b1c,"['', 'news', 'mike-holmgren-brandon-weeden-can-t-sit-and-watch-09000d5d828f7b1c']"
https://www.nfl.com/news/adrian-peterson-s-week-1-return-no-guarantee-trainer-says-09000d5d828f7b0b,"['', 'news', 'adrian-peterson-s-week-1-return-no-guarantee-trainer-says-09000d5d828f7b0b']"
https://www.nfl.com/news/mike-adams-signs-four-year-deal-with-pittsburgh-steelers-09000d5d828f79af,"['', 'news', 'mike-adams-signs-four-year-deal-with-pittsburgh-steelers-09000d5d828f79af']"
https://www.nfl.com/news/locker-enters-titans-qb-race-aiming-to-earn-respect-09000d5d828f789b,"['', 'news', 'locker-enters-titans-qb-race-aiming-to-earn-respect-09000d5d828f789b']"
https://www.nfl.com/news/ireland-ryan-tannehill-will-look-ready-pretty-quick-09000d5d828f7639,"['', 'news', 'ireland-ryan-tannehill-will-look-ready-pretty-quick-09000d5d828f7639']"
https://www.nfl.com/news/jacob-bell-decides-to-retire-before-the-game-makes-me-get-out-09000d5d828f7607,"['', 'news', 'jacob-bell-decides-to-retire-before-the-game-makes-me-get-out-09000d5d828f7607']"
https://www.nfl.com/news/junior-seau-s-body-released-to-his-family-after-autopsy-09000d5d828f748f,"['', 'news', 'junior-seau-s-body-released-to-his-family-after-autopsy-09000d5d828f748f']"
https://www.nfl.com/news/more-of-the-top-100-vikings-stadium-gains-momentum-09000d5d828f735f,"['', 'news', 'more-of-the-top-100-vikings-stadium-gains-momentum-09000d5d828f735f']"
https://www.nfl.com/news/report-warren-sapp-ndamukong-suh-on-new-dating-show-09000d5d828f712b,"['', 'news', 'report-warren-sapp-ndamukong-suh-on-new-dating-show-09000d5d828f712b']"
https://www.nfl.com/news/minn-senate-gives-vikings-stadium-2nd-big-victory-09000d5d828f6946,"['', 'news', 'minn-senate-gives-vikings-stadium-2nd-big-victory-09000d5d828f6946']"
https://www.nfl.com/news/minnesota-vikings-stadium-bill-gets-ok-from-state-senate-09000d5d828f6960,"['', 'news', 'minnesota-vikings-stadium-bill-gets-ok-from-state-senate-09000d5d828f6960']"
https://www.nfl.com/news/coroner-releases-junior-seau-s-body-to-his-family-09000d5d828f63fc,"['', 'news', 'coroner-releases-junior-seau-s-body-to-his-family-09000d5d828f63fc']"
https://www.nfl.com/news/former-n-y-giants-wr-stacy-robinson-dies-at-age-50-09000d5d828f6762,"['', 'news', 'former-n-y-giants-wr-stacy-robinson-dies-at-age-50-09000d5d828f6762']"
https://www.nfl.com/news/ravens-lb-suggs-has-surgery-on-achilles-tendon-09000d5d828f6163,"['', 'news', 'ravens-lb-suggs-has-surgery-on-achilles-tendon-09000d5d828f6163']"
https://www.nfl.com/news/maurice-carthon-s-son-to-join-rams-personnel-department-09000d5d828f6296,"['', 'news', 'maurice-carthon-s-son-to-join-rams-personnel-department-09000d5d828f6296']"
https://www.nfl.com/news/cris-carter-reveals-he-used-bounties-while-with-vikings-eagles-09000d5d828f6148,"['', 'news', 'cris-carter-reveals-he-used-bounties-while-with-vikings-eagles-09000d5d828f6148']"
https://www.nfl.com/news/chiefs-sign-ex-jets-de-pitoitua-09000d5d828f5379,"['', 'news', 'chiefs-sign-ex-jets-de-pitoitua-09000d5d828f5379']"
https://www.nfl.com/news/ravens-free-agent-wr-jones-agree-to-2-year-deal-09000d5d828f5331,"['', 'news', 'ravens-free-agent-wr-jones-agree-to-2-year-deal-09000d5d828f5331']"
https://www.nfl.com/news/bears-agree-to-4-year-deals-with-rodriguez-mccoy-09000d5d828f5218,"['', 'news', 'bears-agree-to-4-year-deals-with-rodriguez-mccoy-09000d5d828f5218']"
https://www.nfl.com/news/baltimore-ravens-terrell-suggs-has-successful-achilles-surgery-09000d5d828f5e65,"['', 'news', 'baltimore-ravens-terrell-suggs-has-successful-achilles-surgery-09000d5d828f5e65']"
https://www.nfl.com/news/ex-redskins-lb-rocky-mcintosh-tries-out-with-vikings-09000d5d828f5e7b,"['', 'news', 'ex-redskins-lb-rocky-mcintosh-tries-out-with-vikings-09000d5d828f5e7b']"
https://www.nfl.com/news/eagles-sign-2nd-round-draft-pick-kendricks-09000d5d828f4cbc,"['', 'news', 'eagles-sign-2nd-round-draft-pick-kendricks-09000d5d828f4cbc']"
https://www.nfl.com/news/ingram-reyes-molk-agree-with-chargers-09000d5d828f4bcc,"['', 'news', 'ingram-reyes-molk-agree-with-chargers-09000d5d828f4bcc']"
https://www.nfl.com/news/raiders-begin-restructuring-personnel-department-09000d5d828f4a41,"['', 'news', 'raiders-begin-restructuring-personnel-department-09000d5d828f4a41']"
https://www.nfl.com/news/cincinnati-bengals-guard-jacob-bell-retires-09000d5d828f54db,"['', 'news', 'cincinnati-bengals-guard-jacob-bell-retires-09000d5d828f54db']"
https://www.nfl.com/news/bengals-acquire-riley-meatoga-off-waivers-09000d5d828f47d5,"['', 'news', 'bengals-acquire-riley-meatoga-off-waivers-09000d5d828f47d5']"
https://www.nfl.com/news/steelers-sign-7th-round-pick-toney-clemons-09000d5d828f4715,"['', 'news', 'steelers-sign-7th-round-pick-toney-clemons-09000d5d828f4715']"
https://www.nfl.com/news/study-former-nfl-players-live-longer-than-typical-male-09000d5d828f3f8a,"['', 'news', 'study-former-nfl-players-live-longer-than-typical-male-09000d5d828f3f8a']"
https://www.nfl.com/news/baltimore-ravens-add-jacoby-jones-extend-bernard-pollard-09000d5d828f4ccb,"['', 'news', 'baltimore-ravens-add-jacoby-jones-extend-bernard-pollard-09000d5d828f4ccb']"
https://www.nfl.com/news/falcons-release-fullback-mughelli-09000d5d828f409b,"['', 'news', 'falcons-release-fullback-mughelli-09000d5d828f409b']"
https://www.nfl.com/news/terrell-owens-tackles-accusations-of-bad-parenting-on-dr-phil-09000d5d828f4aa6,"['', 'news', 'terrell-owens-tackles-accusations-of-bad-parenting-on-dr-phil-09000d5d828f4aa6']"
https://www.nfl.com/news/texans-sign-k-shayne-graham-09000d5d828f4071,"['', 'news', 'texans-sign-k-shayne-graham-09000d5d828f4071']"
https://www.nfl.com/news/lions-calvin-johnson-roars-on-madden-nfl-13-cover-09000d5d828f49cb,"['', 'news', 'lions-calvin-johnson-roars-on-madden-nfl-13-cover-09000d5d828f49cb']"
https://www.nfl.com/news/leaf-pleads-guilty-to-stealing-painkillers-09000d5d828f4064,"['', 'news', 'leaf-pleads-guilty-to-stealing-painkillers-09000d5d828f4064']"
https://www.nfl.com/news/new-york-jets-restructure-de-mike-devito-s-contract-09000d5d828f4a03,"['', 'news', 'new-york-jets-restructure-de-mike-devito-s-contract-09000d5d828f4a03']"
https://www.nfl.com/news/leaf-pleads-guilty-to-stealing-painkillers-09000d5d828f3e83,"['', 'news', 'leaf-pleads-guilty-to-stealing-painkillers-09000d5d828f3e83']"
https://www.nfl.com/news/leaf-pleads-guilty-to-stealing-painkillers-09000d5d828f3dc9,"['', 'news', 'leaf-pleads-guilty-to-stealing-painkillers-09000d5d828f3dc9']"
https://www.nfl.com/news/philadelphia-eagles-sign-second-rounder-mychal-kendricks-09000d5d828f4636,"['', 'news', 'philadelphia-eagles-sign-second-rounder-mychal-kendricks-09000d5d828f4636']"
https://www.nfl.com/news/contract-status-for-2012-nfl-draft-first-round-picks-09000d5d828f4621,"['', 'news', 'contract-status-for-2012-nfl-draft-first-round-picks-09000d5d828f4621']"
https://www.nfl.com/news/moss-might-be-odd-man-out-in-redskins-wr-group-09000d5d828f434a,"['', 'news', 'moss-might-be-odd-man-out-in-redskins-wr-group-09000d5d828f434a']"
https://www.nfl.com/news/joey-clinkscales-reportedly-to-join-oakland-raiders-front-offic-09000d5d828f4208,"['', 'news', 'joey-clinkscales-reportedly-to-join-oakland-raiders-front-offic-09000d5d828f4208']"
https://www.nfl.com/news/ben-roethlisberger-expect-lots-of-no-huddle-from-steelers-09000d5d828f40dc,"['', 'news', 'ben-roethlisberger-expect-lots-of-no-huddle-from-steelers-09000d5d828f40dc']"
https://www.nfl.com/news/st-louis-rams-told-sam-bradford-they-wouldn-t-draft-a-qb-09000d5d828f40ce,"['', 'news', 'st-louis-rams-told-sam-bradford-they-wouldn-t-draft-a-qb-09000d5d828f40ce']"
https://www.nfl.com/news/draft-fallout-does-haul-give-philly-nfl-s-best-d-line-09000d5d828f3baf,"['', 'news', 'draft-fallout-does-haul-give-philly-nfl-s-best-d-line-09000d5d828f3baf']"
https://www.nfl.com/news/chargers-agree-to-terms-with-first-round-pick-lb-melvin-ingram-09000d5d828f3dc7,"['', 'news', 'chargers-agree-to-terms-with-first-round-pick-lb-melvin-ingram-09000d5d828f3dc7']"
https://www.nfl.com/news/five-best-free-agent-wide-receivers-available-09000d5d828f2f69,"['', 'news', 'five-best-free-agent-wide-receivers-available-09000d5d828f2f69']"
https://www.nfl.com/news/draft-duds-saints-rams-raiders-among-poorly-graded-teams-09000d5d828f3c19,"['', 'news', 'draft-duds-saints-rams-raiders-among-poorly-graded-teams-09000d5d828f3c19']"
https://www.nfl.com/news/raiders-sign-c-colin-miller-09000d5d828f2e35,"['', 'news', 'raiders-sign-c-colin-miller-09000d5d828f2e35']"
https://www.nfl.com/news/arizona-cardinals-larry-fitzgerald-saints-needed-suspensions-09000d5d828f36b5,"['', 'news', 'arizona-cardinals-larry-fitzgerald-saints-needed-suspensions-09000d5d828f36b5']"
https://www.nfl.com/news/mike-holmgren-we-wanted-kendall-wright-at-no-22-09000d5d828f328c,"['', 'news', 'mike-holmgren-we-wanted-kendall-wright-at-no-22-09000d5d828f328c']"
https://www.nfl.com/news/cribbs-warns-nfl-fujita-knows-a-little-too-much-09000d5d828f33b4,"['', 'news', 'cribbs-warns-nfl-fujita-knows-a-little-too-much-09000d5d828f33b4']"
https://www.nfl.com/news/green-bay-packers-cb-charles-woodson-willing-to-play-safety-09000d5d828f3202,"['', 'news', 'green-bay-packers-cb-charles-woodson-willing-to-play-safety-09000d5d828f3202']"
https://www.nfl.com/news/san-francisco-49ers-qb-alex-smith-refining-throwing-mechanics-09000d5d828f31a5,"['', 'news', 'san-francisco-49ers-qb-alex-smith-refining-throwing-mechanics-09000d5d828f31a5']"
https://www.nfl.com/news/washington-redskins-trent-williams-ready-to-step-up-as-leader-09000d5d828f2f47,"['', 'news', 'washington-redskins-trent-williams-ready-to-step-up-as-leader-09000d5d828f2f47']"
https://www.nfl.com/news/niners-frank-gore-vows-i-still-got-a-lot-left-in-my-tank-09000d5d828f29dd,"['', 'news', 'niners-frank-gore-vows-i-still-got-a-lot-left-in-my-tank-09000d5d828f29dd']"
https://www.nfl.com/news/missouri-ag-says-he-will-release-dome-proposal-09000d5d828f2293,"['', 'news', 'missouri-ag-says-he-will-release-dome-proposal-09000d5d828f2293']"
https://www.nfl.com/news/panthers-add-harris-to-compete-for-punting-spot-09000d5d828f2247,"['', 'news', 'panthers-add-harris-to-compete-for-punting-spot-09000d5d828f2247']"
https://www.nfl.com/news/cameron-wake-fred-jackson-enjoy-offseason-of-the-underdog-09000d5d828f2b51,"['', 'news', 'cameron-wake-fred-jackson-enjoy-offseason-of-the-underdog-09000d5d828f2b51']"
https://www.nfl.com/news/legislature-ups-team-s-share-of-stadium-costs-vikings-chafe-09000d5d828f2bbc,"['', 'news', 'legislature-ups-team-s-share-of-stadium-costs-vikings-chafe-09000d5d828f2bbc']"
https://www.nfl.com/news/cincinnati-bengals-defensive-end-carlos-dunlap-wants-to-start-09000d5d828f2a5e,"['', 'news', 'cincinnati-bengals-defensive-end-carlos-dunlap-wants-to-start-09000d5d828f2a5e']"
https://www.nfl.com/news/andrew-luck-led-colts-will-be-much-better-than-you-think-in-201-09000d5d828f2901,"['', 'news', 'andrew-luck-led-colts-will-be-much-better-than-you-think-in-201-09000d5d828f2901']"
https://www.nfl.com/news/veteran-crocker-to-visit-detroit-lions-and-arizona-cardinals-09000d5d828f27b7,"['', 'news', 'veteran-crocker-to-visit-detroit-lions-and-arizona-cardinals-09000d5d828f27b7']"
https://www.nfl.com/news/the-sad-case-of-terrell-owens-09000d5d828f2499,"['', 'news', 'the-sad-case-of-terrell-owens-09000d5d828f2499']"
https://www.nfl.com/news/draft-fallout-will-irvin-reward-seahawks-with-sacks-09000d5d828f22f1,"['', 'news', 'draft-fallout-will-irvin-reward-seahawks-with-sacks-09000d5d828f22f1']"
https://www.nfl.com/news/free-agent-rb-ryan-grant-skipped-visited-with-detroit-lions-09000d5d828f24fa,"['', 'news', 'free-agent-rb-ryan-grant-skipped-visited-with-detroit-lions-09000d5d828f24fa']"
https://www.nfl.com/news/ryan-leaf-pleads-guilty-to-drug-burglary-charges-09000d5d828f1765,"['', 'news', 'ryan-leaf-pleads-guilty-to-drug-burglary-charges-09000d5d828f1765']"
https://www.nfl.com/news/marshall-on-allegations-i-have-target-on-my-back-09000d5d828f1e35,"['', 'news', 'marshall-on-allegations-i-have-target-on-my-back-09000d5d828f1e35']"
https://www.nfl.com/news/kirk-cousins-embraces-chance-to-compete-with-robert-griffin-iii-09000d5d828f1de6,"['', 'news', 'kirk-cousins-embraces-chance-to-compete-with-robert-griffin-iii-09000d5d828f1de6']"
https://www.nfl.com/news/tennessee-titans-host-veteran-free-agent-cb-andre-goodman-09000d5d828f1e80,"['', 'news', 'tennessee-titans-host-veteran-free-agent-cb-andre-goodman-09000d5d828f1e80']"
https://www.nfl.com/news/umenyiora-chance-i-ll-be-in-a-wheelchair-after-nfl-09000d5d828f1e67,"['', 'news', 'umenyiora-chance-i-ll-be-in-a-wheelchair-after-nfl-09000d5d828f1e67']"
https://www.nfl.com/news/afc-divisional-races-biggest-threats-to-2011-champions-09000d5d828f1ec2,"['', 'news', 'afc-divisional-races-biggest-threats-to-2011-champions-09000d5d828f1ec2']"
https://www.nfl.com/news/carolina-panthers-sign-11-year-veteran-punter-nick-harris-09000d5d828f1cf9,"['', 'news', 'carolina-panthers-sign-11-year-veteran-punter-nick-harris-09000d5d828f1cf9']"
https://www.nfl.com/news/drayton-florence-to-visit-titans-chargers-also-interested-09000d5d828f1b42,"['', 'news', 'drayton-florence-to-visit-titans-chargers-also-interested-09000d5d828f1b42']"
https://www.nfl.com/news/jenkins-picks-49ers-camp-over-graduation-ceremony-09000d5d828f1944,"['', 'news', 'jenkins-picks-49ers-camp-over-graduation-ceremony-09000d5d828f1944']"
https://www.nfl.com/news/falcons-release-former-pro-bowl-fullback-ovie-mughelli-09000d5d828f1975,"['', 'news', 'falcons-release-former-pro-bowl-fullback-ovie-mughelli-09000d5d828f1975']"
https://www.nfl.com/news/atlanta-falcons-release-nine-year-veteran-fb-ovie-mughelli-09000d5d828f192b,"['', 'news', 'atlanta-falcons-release-nine-year-veteran-fb-ovie-mughelli-09000d5d828f192b']"
https://www.nfl.com/news/draft-fallout-does-morris-claiborne-solve-cowboys-secondary-09000d5d828f1699,"['', 'news', 'draft-fallout-does-morris-claiborne-solve-cowboys-secondary-09000d5d828f1699']"
https://www.nfl.com/news/nfl-calendar-09000d5d828f12d3,"['', 'news', 'nfl-calendar-09000d5d828f12d3']"
https://www.nfl.com/news/walton-regrets-not-helping-seau-i-have-failed-junior-09000d5d828f1587,"['', 'news', 'walton-regrets-not-helping-seau-i-have-failed-junior-09000d5d828f1587']"
https://www.nfl.com/news/matt-light-reveals-long-battle-with-crohn-s-disease-09000d5d828f145d,"['', 'news', 'matt-light-reveals-long-battle-with-crohn-s-disease-09000d5d828f145d']"
