URLs,Subdirectories
https://www.nfl.com/videos/titans-vs-packers-preview-week-11,"['', 'videos', 'titans-vs-packers-preview-week-11']"
https://www.nfl.com/videos/eagles-vs-colts-preview-week-11,"['', 'videos', 'eagles-vs-colts-preview-week-11']"
https://www.nfl.com/videos/jets-vs-patriots-preview-week-11,"['', 'videos', 'jets-vs-patriots-preview-week-11']"
https://www.nfl.com/videos/49ers-vs-cardinals-preview-week-11,"['', 'videos', '49ers-vs-cardinals-preview-week-11']"
https://www.nfl.com/videos/chargers-vs-chiefs-preview-week-11,"['', 'videos', 'chargers-vs-chiefs-preview-week-11']"
https://www.nfl.com/videos/commanders-vs-texans-preview-week-11,"['', 'videos', 'commanders-vs-texans-preview-week-11']"
https://www.nfl.com/videos/browns-vs-bills-preview-week-11,"['', 'videos', 'browns-vs-bills-preview-week-11']"
https://www.nfl.com/videos/rams-vs-saints-preview-week-11,"['', 'videos', 'rams-vs-saints-preview-week-11']"
https://www.nfl.com/videos/panthers-vs-ravens-preview-week-11,"['', 'videos', 'panthers-vs-ravens-preview-week-11']"
https://www.nfl.com/videos/lions-vs-giants-preview-week-11,"['', 'videos', 'lions-vs-giants-preview-week-11']"
https://www.nfl.com/videos/raiders-vs-broncos-preview-week-11,"['', 'videos', 'raiders-vs-broncos-preview-week-11']"
https://www.nfl.com/videos/bengals-vs-steelers-preview-week-11,"['', 'videos', 'bengals-vs-steelers-preview-week-11']"
https://www.nfl.com/videos/cowboys-vs-vikings-preview-week-11-x7117,"['', 'videos', 'cowboys-vs-vikings-preview-week-11-x7117']"
https://www.nfl.com/videos/sit-em-semana-11-nfl-fantasy-en-espanol,"['', 'videos', 'sit-em-semana-11-nfl-fantasy-en-espanol']"
https://www.nfl.com/videos/jason-mccourty-s-top-defensive-plays-from-week-10,"['', 'videos', 'jason-mccourty-s-top-defensive-plays-from-week-10']"
https://www.nfl.com/videos/start-em-semana-11-nfl-fantasy-en-espanol,"['', 'videos', 'start-em-semana-11-nfl-fantasy-en-espanol']"
https://www.nfl.com/videos/former-nfl-qb-ryan-leaf-breaks-down-qb-tua-tagovailoa-s-week-10-play,"['', 'videos', 'former-nfl-qb-ryan-leaf-breaks-down-qb-tua-tagovailoa-s-week-10-play']"
https://www.nfl.com/videos/cool-plays-bro-schrager-breaks-down-the-coolest-plays-of-week-10,"['', 'videos', 'cool-plays-bro-schrager-breaks-down-the-coolest-plays-of-week-10']"
https://www.nfl.com/videos/are-the-packers-about-to-go-on-a-run-gmfb,"['', 'videos', 'are-the-packers-about-to-go-on-a-run-gmfb']"
https://www.nfl.com/videos/roquan-smith-on-joining-ravens-defense-impressions-of-qb-lamar-jackson,"['', 'videos', 'roquan-smith-on-joining-ravens-defense-impressions-of-qb-lamar-jackson']"
https://www.nfl.com/videos/more-intriguing-response-to-their-ot-game-in-week-10-cowboys-or-vikings-gmfb,"['', 'videos', 'more-intriguing-response-to-their-ot-game-in-week-10-cowboys-or-vikings-gmfb']"
https://www.nfl.com/videos/what-do-you-make-of-bills-after-second-straight-loss-gmfb,"['', 'videos', 'what-do-you-make-of-bills-after-second-straight-loss-gmfb']"
https://www.nfl.com/videos/what-would-a-win-in-new-england-mean-for-the-jets-gmfb,"['', 'videos', 'what-would-a-win-in-new-england-mean-for-the-jets-gmfb']"
https://www.nfl.com/videos/week-11-tnf-preview-and-former-qb-turned-broadcaster-mark-sanchez-on-his-broadca,"['', 'videos', 'week-11-tnf-preview-and-former-qb-turned-broadcaster-mark-sanchez-on-his-broadca']"
https://www.nfl.com/videos/next-gen-stats-top-5-passing-scores-week-10,"['', 'videos', 'next-gen-stats-top-5-passing-scores-week-10']"
https://www.nfl.com/videos/week-11-power-rankings-with-dan-hanzus-and-stacey-dales-nfl-power-rankings,"['', 'videos', 'week-11-power-rankings-with-dan-hanzus-and-stacey-dales-nfl-power-rankings']"
https://www.nfl.com/videos/dan-comes-around-on-the-miami-dolphins-week-11-power-moves-presented-by-energize,"['', 'videos', 'dan-comes-around-on-the-miami-dolphins-week-11-power-moves-presented-by-energize']"
https://www.nfl.com/videos/david-carr-michael-robinson-predict-each-of-bills-final-eight-games-in-2022-regu,"['', 'videos', 'david-carr-michael-robinson-predict-each-of-bills-final-eight-games-in-2022-regu']"
https://www.nfl.com/videos/stefon-diggs-we-ve-got-to-find-our-way-to-really-get-back-to-being-us,"['', 'videos', 'stefon-diggs-we-ve-got-to-find-our-way-to-really-get-back-to-being-us']"
https://www.nfl.com/videos/a-look-at-nfc-playoff-standings-after-week-10,"['', 'videos', 'a-look-at-nfc-playoff-standings-after-week-10']"
https://www.nfl.com/videos/geno-smith-has-no-1-ngs-passing-score-in-five-key-categories-through-10-weeks,"['', 'videos', 'geno-smith-has-no-1-ngs-passing-score-in-five-key-categories-through-10-weeks']"
https://www.nfl.com/videos/what-s-a-better-situation-jaguars-or-bears-college-dts-to-watch-out-for-move-the,"['', 'videos', 'what-s-a-better-situation-jaguars-or-bears-college-dts-to-watch-out-for-move-the']"
https://www.nfl.com/videos/mic-d-up-ravens-best-moments-at-midseason-2022-season,"['', 'videos', 'mic-d-up-ravens-best-moments-at-midseason-2022-season']"
https://www.nfl.com/videos/patrick-rank-discuss-week-10-fantasy-takeaways-how-to-improve-lineups-for-week-1,"['', 'videos', 'patrick-rank-discuss-week-10-fantasy-takeaways-how-to-improve-lineups-for-week-1']"
https://www.nfl.com/videos/pro-football-focus-rookie-grades-week-10-2022,"['', 'videos', 'pro-football-focus-rookie-grades-week-10-2022']"
https://www.nfl.com/videos/van-jefferson-shares-moment-after-cardinals-rams-game-with-father-cardinals-wr-c,"['', 'videos', 'van-jefferson-shares-moment-after-cardinals-rams-game-with-father-cardinals-wr-c']"
https://www.nfl.com/videos/mic-d-up-seahawks-best-moments-at-the-bye-2022-season,"['', 'videos', 'mic-d-up-seahawks-best-moments-at-the-bye-2022-season']"
https://www.nfl.com/videos/richard-dent-makes-his-mark-on-super-bowl-history-super-bowl-snapshots,"['', 'videos', 'richard-dent-makes-his-mark-on-super-bowl-history-super-bowl-snapshots']"
https://www.nfl.com/videos/robert-brazile-s-full-hall-of-fame-speech-2018-pro-football-hall-of-fame,"['', 'videos', 'robert-brazile-s-full-hall-of-fame-speech-2018-pro-football-hall-of-fame']"
https://www.nfl.com/videos/no-5-walter-payton-the-top-100-nfl-s-greatest-players-2010,"['', 'videos', 'no-5-walter-payton-the-top-100-nfl-s-greatest-players-2010']"
https://www.nfl.com/videos/walter-payton-becomes-the-nfl-all-time-leading-rusher-this-day-in-nfl-history-10,"['', 'videos', 'walter-payton-becomes-the-nfl-all-time-leading-rusher-this-day-in-nfl-history-10']"
https://www.nfl.com/videos/baldinger-s-outlook-on-bengals-steelers-week-11-matchup,"['', 'videos', 'baldinger-s-outlook-on-bengals-steelers-week-11-matchup']"
https://www.nfl.com/videos/hanzus-breaks-down-his-most-notable-power-rankings-shifts-for-week-11,"['', 'videos', 'hanzus-breaks-down-his-most-notable-power-rankings-shifts-for-week-11']"
https://www.nfl.com/videos/budda-baker-talks-cardinals-defense-battling-through-adversity,"['', 'videos', 'budda-baker-talks-cardinals-defense-battling-through-adversity']"
https://www.nfl.com/videos/baldinger-titans-are-a-giant-python-on-defensive-side-of-ball,"['', 'videos', 'baldinger-titans-are-a-giant-python-on-defensive-side-of-ball']"
https://www.nfl.com/videos/giardi-breaks-down-bills-mindset-entering-week-11-game-vs-browns,"['', 'videos', 'giardi-breaks-down-bills-mindset-entering-week-11-game-vs-browns']"
https://www.nfl.com/videos/terry-mclaurin-offers-hype-speech-for-commanders-after-mnf-win-vs-eagles,"['', 'videos', 'terry-mclaurin-offers-hype-speech-for-commanders-after-mnf-win-vs-eagles']"
https://www.nfl.com/videos/waivers-semana-11-nfl-fantasy-en-espanol,"['', 'videos', 'waivers-semana-11-nfl-fantasy-en-espanol']"
https://www.nfl.com/videos/sean-mcvay-discusses-rams-placing-cooper-kupp-on-ir-after-ankle-surgery,"['', 'videos', 'sean-mcvay-discusses-rams-placing-cooper-kupp-on-ir-after-ankle-surgery']"
https://www.nfl.com/videos/saleh-discusses-the-magnitude-of-jets-week-11-game-vs-patriots,"['', 'videos', 'saleh-discusses-the-magnitude-of-jets-week-11-game-vs-patriots']"
https://www.nfl.com/videos/garafolo-i-would-be-stunned-if-raiders-fired-josh-mcdaniels-after-one-season,"['', 'videos', 'garafolo-i-would-be-stunned-if-raiders-fired-josh-mcdaniels-after-one-season']"
https://www.nfl.com/videos/every-team-s-best-play-week-10-x5672,"['', 'videos', 'every-team-s-best-play-week-10-x5672']"
https://www.nfl.com/videos/mccarthy-o-connell-share-outlooks-on-cowboys-vikings-week-11-duel,"['', 'videos', 'mccarthy-o-connell-share-outlooks-on-cowboys-vikings-week-11-duel']"
https://www.nfl.com/videos/baldinger-chadiha-separate-contenders-from-pretenders-in-playoff-race,"['', 'videos', 'baldinger-chadiha-separate-contenders-from-pretenders-in-playoff-race']"
https://www.nfl.com/videos/garafolo-discusses-cooper-kupp-s-chances-of-returning-in-2022-season,"['', 'videos', 'garafolo-discusses-cooper-kupp-s-chances-of-returning-in-2022-season']"
https://www.nfl.com/videos/trotter-s-inside-look-into-matt-ryan-s-mindset-over-last-four-weeks,"['', 'videos', 'trotter-s-inside-look-into-matt-ryan-s-mindset-over-last-four-weeks']"
https://www.nfl.com/videos/rapoport-shaquille-leonard-to-undergo-season-ending-back-surgery,"['', 'videos', 'rapoport-shaquille-leonard-to-undergo-season-ending-back-surgery']"
https://www.nfl.com/videos/pff-90-club-highest-graded-players-from-week-10-2022,"['', 'videos', 'pff-90-club-highest-graded-players-from-week-10-2022']"
https://www.nfl.com/videos/giardi-jets-feel-like-they-have-to-get-through-the-patriots-to-reach-their-goals,"['', 'videos', 'giardi-jets-feel-like-they-have-to-get-through-the-patriots-to-reach-their-goals']"
https://www.nfl.com/videos/garafolo-keenan-allen-mike-williams-returning-to-chargers-practice-this-week,"['', 'videos', 'garafolo-keenan-allen-mike-williams-returning-to-chargers-practice-this-week']"
https://www.nfl.com/videos/garafolo-i-do-not-think-wentz-will-return-to-qb1-for-washington-once-he-returns-,"['', 'videos', 'garafolo-i-do-not-think-wentz-will-return-to-qb1-for-washington-once-he-returns-']"
https://www.nfl.com/videos/redhot-recaps-week-10,"['', 'videos', 'redhot-recaps-week-10']"
https://www.nfl.com/videos/dales-packers-release-2021-rd-3-wr-pick-amari-rodgers,"['', 'videos', 'dales-packers-release-2021-rd-3-wr-pick-amari-rodgers']"
https://www.nfl.com/videos/garafolo-dallas-goedert-shoulder-will-miss-an-extended-period-of-time,"['', 'videos', 'garafolo-dallas-goedert-shoulder-will-miss-an-extended-period-of-time']"
https://www.nfl.com/videos/next-gen-stats-top-5-fastest-ball-carriers-of-week-10,"['', 'videos', 'next-gen-stats-top-5-fastest-ball-carriers-of-week-10']"
https://www.nfl.com/videos/scott-pioli-details-how-satisfying-it-is-when-a-young-player-finally-succeeds,"['', 'videos', 'scott-pioli-details-how-satisfying-it-is-when-a-young-player-finally-succeeds']"
https://www.nfl.com/videos/kelly-rowland-details-what-her-experience-was-like-making-her-latest-movie-fanta,"['', 'videos', 'kelly-rowland-details-what-her-experience-was-like-making-her-latest-movie-fanta']"
https://www.nfl.com/videos/dan-hanzus-power-rankings-for-week-11,"['', 'videos', 'dan-hanzus-power-rankings-for-week-11']"
https://www.nfl.com/videos/what-is-the-real-reason-for-raiders-struggles-so-far-this-season-gmfb,"['', 'videos', 'what-is-the-real-reason-for-raiders-struggles-so-far-this-season-gmfb']"
https://www.nfl.com/videos/gmfb-crowns-the-defining-image-of-week-10,"['', 'videos', 'gmfb-crowns-the-defining-image-of-week-10']"
https://www.nfl.com/videos/schrager-s-fab-five-top-5-rookie-performances-of-week-10-x8219,"['', 'videos', 'schrager-s-fab-five-top-5-rookie-performances-of-week-10-x8219']"
https://www.nfl.com/videos/brian-robinson-we-ain-t-thinking-about-no-records-when-we-come-out-here,"['', 'videos', 'brian-robinson-we-ain-t-thinking-about-no-records-when-we-come-out-here']"
https://www.nfl.com/videos/who-may-be-the-future-head-coach-of-your-team-gmfb,"['', 'videos', 'who-may-be-the-future-head-coach-of-your-team-gmfb']"
https://www.nfl.com/videos/is-there-cause-for-concern-for-eagles-moving-forward-gmfb,"['', 'videos', 'is-there-cause-for-concern-for-eagles-moving-forward-gmfb']"
https://www.nfl.com/videos/kyle-brandt-crowns-week-10-angry-runs-winner-x4799,"['', 'videos', 'kyle-brandt-crowns-week-10-angry-runs-winner-x4799']"
https://www.nfl.com/videos/did-the-buccaneers-get-fresh-start-after-2-straight-wins-gmfb,"['', 'videos', 'did-the-buccaneers-get-fresh-start-after-2-straight-wins-gmfb']"
https://www.nfl.com/videos/gmfb-react-to-commanders-win-vs-eagles-on-mnf,"['', 'videos', 'gmfb-react-to-commanders-win-vs-eagles-on-mnf']"
https://www.nfl.com/videos/big-week-10-games-jeff-saturday-gets-first-win-move-the-sticks,"['', 'videos', 'big-week-10-games-jeff-saturday-gets-first-win-move-the-sticks']"
https://www.nfl.com/videos/heinicke-hurts-react-to-their-week-10-matchup-on-mnf,"['', 'videos', 'heinicke-hurts-react-to-their-week-10-matchup-on-mnf']"
https://www.nfl.com/videos/eagles-top-plays-vs-commanders-week-10,"['', 'videos', 'eagles-top-plays-vs-commanders-week-10']"
https://www.nfl.com/videos/graham-on-game-ending-penalty-we-can-t-put-the-game-in-the-ref-s-hands,"['', 'videos', 'graham-on-game-ending-penalty-we-can-t-put-the-game-in-the-ref-s-hands']"
https://www.nfl.com/videos/commanders-top-plays-vs-eagles-week-10,"['', 'videos', 'commanders-top-plays-vs-eagles-week-10']"
https://www.nfl.com/videos/commanders-best-defensive-plays-in-week-10-vs-eagles,"['', 'videos', 'commanders-best-defensive-plays-in-week-10-vs-eagles']"
https://www.nfl.com/videos/commanders-vs-eagles-highlights-week-10,"['', 'videos', 'commanders-vs-eagles-highlights-week-10']"
https://www.nfl.com/videos/jalen-hurts-best-plays-in-3-td-game-week-10,"['', 'videos', 'jalen-hurts-best-plays-in-3-td-game-week-10']"
https://www.nfl.com/videos/every-terry-mclaurin-catch-in-128-yard-game-week-10,"['', 'videos', 'every-terry-mclaurin-catch-in-128-yard-game-week-10']"
https://www.nfl.com/videos/sirianni-unnecessary-roughness-penalty-wasn-t-what-lost-us-the-football-game,"['', 'videos', 'sirianni-unnecessary-roughness-penalty-wasn-t-what-lost-us-the-football-game']"
https://www.nfl.com/videos/d-hall-breaks-down-unnecessary-roughness-penalty-on-final-drive-of-commanders-ea,"['', 'videos', 'd-hall-breaks-down-unnecessary-roughness-penalty-on-final-drive-of-commanders-ea']"
https://www.nfl.com/videos/larry-csonka-celebrates-commanders-week-10-victory-over-eagles,"['', 'videos', 'larry-csonka-celebrates-commanders-week-10-victory-over-eagles']"
https://www.nfl.com/videos/commanders-punctuate-upset-win-over-eagles-with-fumble-recovery-td-on-smith-s-de,"['', 'videos', 'commanders-punctuate-upset-win-over-eagles-with-fumble-recovery-td-on-smith-s-de']"
https://www.nfl.com/videos/would-be-sack-of-heinicke-turns-into-game-sealing-penalty-on-eagles,"['', 'videos', 'would-be-sack-of-heinicke-turns-into-game-sealing-penalty-on-eagles']"
https://www.nfl.com/videos/jalen-hurts-can-t-escape-montez-sweat-s-clutches-on-drive-ending-sack,"['', 'videos', 'jalen-hurts-can-t-escape-montez-sweat-s-clutches-on-drive-ending-sack']"
https://www.nfl.com/videos/can-t-miss-play-joy-becomes-despair-for-eagles-on-watkins-chunk-play-turned-lost,"['', 'videos', 'can-t-miss-play-joy-becomes-despair-for-eagles-on-watkins-chunk-play-turned-lost']"
https://www.nfl.com/videos/slye-s-picture-perfect-fg-from-55-yards-out-increases-washington-lead-to-five,"['', 'videos', 'slye-s-picture-perfect-fg-from-55-yards-out-increases-washington-lead-to-five']"
https://www.nfl.com/videos/jamin-davis-dislodges-ball-from-dallas-goedert-on-controversial-commanders-takea,"['', 'videos', 'jamin-davis-dislodges-ball-from-dallas-goedert-on-controversial-commanders-takea']"
https://www.nfl.com/videos/devonta-smith-takes-hurts-pass-to-pay-dirt-to-cut-eagles-deficit-to-three,"['', 'videos', 'devonta-smith-takes-hurts-pass-to-pay-dirt-to-cut-eagles-deficit-to-three']"
https://www.nfl.com/videos/trio-of-eagles-overwhelm-heinicke-to-tune-of-third-down-sack,"['', 'videos', 'trio-of-eagles-overwhelm-heinicke-to-tune-of-third-down-sack']"
https://www.nfl.com/videos/can-t-miss-play-heinicke-s-picture-perfect-41-yard-dime-hits-mclaurin-in-blanket,"['', 'videos', 'can-t-miss-play-heinicke-s-picture-perfect-41-yard-dime-hits-mclaurin-in-blanket']"
https://www.nfl.com/videos/kendall-fuller-s-textbook-pbu-vs-a-j-brown-forces-eagles-three-and-out,"['', 'videos', 'kendall-fuller-s-textbook-pbu-vs-a-j-brown-forces-eagles-three-and-out']"
https://www.nfl.com/videos/joey-slye-boots-career-long-58-yard-field-goal-through-uprights-to-end-first-hal,"['', 'videos', 'joey-slye-boots-career-long-58-yard-field-goal-through-uprights-to-end-first-hal']"
https://www.nfl.com/videos/brian-robinson-stretches-ball-over-goal-line-to-cement-powerful-1-yard-td-tote,"['', 'videos', 'brian-robinson-stretches-ball-over-goal-line-to-cement-powerful-1-yard-td-tote']"
https://www.nfl.com/videos/brian-robinson-s-second-burst-moves-slew-of-eagles-along-with-him-on-12-yard-car,"['', 'videos', 'brian-robinson-s-second-burst-moves-slew-of-eagles-along-with-him-on-12-yard-car']"
https://www.nfl.com/videos/heinicke-mclaurin-connection-on-full-display-via-18-yard-pass-on-third-down,"['', 'videos', 'heinicke-mclaurin-connection-on-full-display-via-18-yard-pass-on-third-down']"
https://www.nfl.com/videos/taylor-heinicke-unfazed-in-pocket-delivers-pass-to-speedy-samuel-for-23-yard-pic,"['', 'videos', 'taylor-heinicke-unfazed-in-pocket-delivers-pass-to-speedy-samuel-for-23-yard-pic']"
https://www.nfl.com/videos/darrick-forrest-intercepts-hurts-deep-pass-for-first-commanders-takeaway-of-game,"['', 'videos', 'darrick-forrest-intercepts-hurts-deep-pass-for-first-commanders-takeaway-of-game']"
https://www.nfl.com/videos/joey-slye-trims-eagles-lead-via-44-yard-fg,"['', 'videos', 'joey-slye-trims-eagles-lead-via-44-yard-fg']"
https://www.nfl.com/videos/terry-mclaurin-exploits-soft-zone-for-chain-moving-reception-on-third-down,"['', 'videos', 'terry-mclaurin-exploits-soft-zone-for-chain-moving-reception-on-third-down']"
https://www.nfl.com/videos/hurts-delivers-jump-pass-td-to-goedert,"['', 'videos', 'hurts-delivers-jump-pass-td-to-goedert']"
https://www.nfl.com/videos/a-j-brown-pulls-up-gimpy-after-making-7-yard-sideline-grab,"['', 'videos', 'a-j-brown-pulls-up-gimpy-after-making-7-yard-sideline-grab']"
https://www.nfl.com/videos/antonio-gibson-soars-over-line-of-scrimmage-for-pile-up-td,"['', 'videos', 'antonio-gibson-soars-over-line-of-scrimmage-for-pile-up-td']"
https://www.nfl.com/videos/jahan-dotson-s-first-catch-since-week-4-gets-washington-to-5-yard-line,"['', 'videos', 'jahan-dotson-s-first-catch-since-week-4-gets-washington-to-5-yard-line']"
https://www.nfl.com/videos/heinicke-dots-mclaurin-on-over-route-for-26-yard-pickup,"['', 'videos', 'heinicke-dots-mclaurin-on-over-route-for-26-yard-pickup']"
https://www.nfl.com/videos/hurts-unleashes-primal-scream-for-camera-after-qb-sneak-td,"['', 'videos', 'hurts-unleashes-primal-scream-for-camera-after-qb-sneak-td']"
https://www.nfl.com/videos/josh-sweat-s-speed-rush-sparks-strip-sack-takeaway-vs-heinicke,"['', 'videos', 'josh-sweat-s-speed-rush-sparks-strip-sack-takeaway-vs-heinicke']"
https://www.nfl.com/videos/every-seahawks-takeaway-at-the-bye-2022-season,"['', 'videos', 'every-seahawks-takeaway-at-the-bye-2022-season']"
https://www.nfl.com/videos/david-carr-reacts-to-brother-s-emotional-press-conference,"['', 'videos', 'david-carr-reacts-to-brother-s-emotional-press-conference']"
https://www.nfl.com/videos/every-seahawks-touchdown-at-the-bye-2022-season,"['', 'videos', 'every-seahawks-touchdown-at-the-bye-2022-season']"
https://www.nfl.com/videos/tom-brady-s-top-plays-at-the-bye-2022-season,"['', 'videos', 'tom-brady-s-top-plays-at-the-bye-2022-season']"
https://www.nfl.com/videos/every-buccaneers-sack-at-the-bye-2022-season,"['', 'videos', 'every-buccaneers-sack-at-the-bye-2022-season']"
https://www.nfl.com/videos/how-packers-pulled-off-ot-win-vs-cowboys-baldy-s-breakdowns,"['', 'videos', 'how-packers-pulled-off-ot-win-vs-cowboys-baldy-s-breakdowns']"
https://www.nfl.com/videos/jeff-saturday-gets-first-win-battle-at-the-line-presented-by-caesars-sportsbook,"['', 'videos', 'jeff-saturday-gets-first-win-battle-at-the-line-presented-by-caesars-sportsbook']"
https://www.nfl.com/videos/week-10-recap-around-the-nfl,"['', 'videos', 'week-10-recap-around-the-nfl']"
https://www.nfl.com/videos/next-gen-stats-top-5-plays-from-week-10-2022,"['', 'videos', 'next-gen-stats-top-5-plays-from-week-10-2022']"
https://www.nfl.com/videos/tua-tagovailoa-s-top-plays-at-the-bye-2022-season,"['', 'videos', 'tua-tagovailoa-s-top-plays-at-the-bye-2022-season']"
https://www.nfl.com/videos/tyreek-hill-s-top-plays-at-the-bye-2022-season,"['', 'videos', 'tyreek-hill-s-top-plays-at-the-bye-2022-season']"
https://www.nfl.com/videos/next-gen-stats-colt-mccoy-s-3-most-improbable-completions-week-10,"['', 'videos', 'next-gen-stats-colt-mccoy-s-3-most-improbable-completions-week-10']"
https://www.nfl.com/videos/next-gen-stats-aaron-rodgers-4-most-improbable-completions-week-10,"['', 'videos', 'next-gen-stats-aaron-rodgers-4-most-improbable-completions-week-10']"
https://www.nfl.com/videos/waiver-wire-options-to-target-after-week-10-refresh-your-lineup-presented-by-sub,"['', 'videos', 'waiver-wire-options-to-target-after-week-10-refresh-your-lineup-presented-by-sub']"
https://www.nfl.com/videos/week-10-fantasy-mistakes-rookie-mistakes-presented-by-snickers,"['', 'videos', 'week-10-fantasy-mistakes-rookie-mistakes-presented-by-snickers']"
https://www.nfl.com/videos/next-gen-stats-tom-brady-s-3-most-improbable-completions-week-10,"['', 'videos', 'next-gen-stats-tom-brady-s-3-most-improbable-completions-week-10']"
https://www.nfl.com/videos/next-gen-stats-ryan-tannehill-s-3-most-improbable-completions-week-10,"['', 'videos', 'next-gen-stats-ryan-tannehill-s-3-most-improbable-completions-week-10']"
https://www.nfl.com/videos/how-vikings-pulled-off-ot-win-vs-bills-baldy-s-breakdowns,"['', 'videos', 'how-vikings-pulled-off-ot-win-vs-bills-baldy-s-breakdowns']"
https://www.nfl.com/videos/next-gen-stats-cousins-5-most-improbable-completions-to-jefferson-week-10,"['', 'videos', 'next-gen-stats-cousins-5-most-improbable-completions-to-jefferson-week-10']"
https://www.nfl.com/videos/fantasy-tracker-all-35-3-points-for-justin-jefferson-in-week-10,"['', 'videos', 'fantasy-tracker-all-35-3-points-for-justin-jefferson-in-week-10']"
https://www.nfl.com/videos/salute-to-service-morgan-fox,"['', 'videos', 'salute-to-service-morgan-fox']"
https://www.nfl.com/videos/siciliano-kadarius-toney-s-glovework-in-the-middle-of-a-play-deserves-attention,"['', 'videos', 'siciliano-kadarius-toney-s-glovework-in-the-middle-of-a-play-deserves-attention']"
https://www.nfl.com/videos/condon-cancer-survivor-lucas-gidelski-met-his-nfl-hero-amon-ra-st-brown-at-lions,"['', 'videos', 'condon-cancer-survivor-lucas-gidelski-met-his-nfl-hero-amon-ra-st-brown-at-lions']"
https://www.nfl.com/videos/wyche-raiders-roster-looking-likely-to-be-gutted-in-offseason,"['', 'videos', 'wyche-raiders-roster-looking-likely-to-be-gutted-in-offseason']"
https://www.nfl.com/videos/wyche-salute-to-jeff-saturday-for-starting-matt-ryan-at-qb,"['', 'videos', 'wyche-salute-to-jeff-saturday-for-starting-matt-ryan-at-qb']"
https://www.nfl.com/videos/palmer-commanders-want-to-force-jalen-hurts-to-roll-out-to-his-left-on-mnf,"['', 'videos', 'palmer-commanders-want-to-force-jalen-hurts-to-roll-out-to-his-left-on-mnf']"
https://www.nfl.com/videos/wyche-dolphins-showing-they-are-49ers-east-in-2022,"['', 'videos', 'wyche-dolphins-showing-they-are-49ers-east-in-2022']"
https://www.nfl.com/videos/next-gen-stats-patrick-mahomes-3-most-improbable-completions-week-10,"['', 'videos', 'next-gen-stats-patrick-mahomes-3-most-improbable-completions-week-10']"
https://www.nfl.com/videos/mike-mcdaniel-s-locker-room-speech-to-dolphins-after-win-vs-browns-in-week-10,"['', 'videos', 'mike-mcdaniel-s-locker-room-speech-to-dolphins-after-win-vs-browns-in-week-10']"
https://www.nfl.com/videos/dales-cowboys-run-defense-is-going-to-be-a-problem-if-they-don-t-make-changes,"['', 'videos', 'dales-cowboys-run-defense-is-going-to-be-a-problem-if-they-don-t-make-changes']"
https://www.nfl.com/videos/rapoport-jerry-jeudy-s-injury-vs-titans-is-nothing-catastrophic,"['', 'videos', 'rapoport-jerry-jeudy-s-injury-vs-titans-is-nothing-catastrophic']"
https://www.nfl.com/videos/top-marcs-ross-four-highest-graded-performances-from-sunday-of-week-10,"['', 'videos', 'top-marcs-ross-four-highest-graded-performances-from-sunday-of-week-10']"
https://www.nfl.com/videos/marc-ross-takeaways-from-colts-win-over-raiders-in-saturday-s-coaching-debut,"['', 'videos', 'marc-ross-takeaways-from-colts-win-over-raiders-in-saturday-s-coaching-debut']"
https://www.nfl.com/videos/jeff-saturday-s-locker-room-speech-following-colts-win-vs-raiders,"['', 'videos', 'jeff-saturday-s-locker-room-speech-following-colts-win-vs-raiders']"
https://www.nfl.com/videos/ross-justin-herbert-looks-like-he-s-regressed-so-far-in-2022-season,"['', 'videos', 'ross-justin-herbert-looks-like-he-s-regressed-so-far-in-2022-season']"
https://www.nfl.com/videos/jimmy-garoppolo-brandon-staley-weigh-in-on-49ers-win-over-chargers-in-week-10,"['', 'videos', 'jimmy-garoppolo-brandon-staley-weigh-in-on-49ers-win-over-chargers-in-week-10']"
https://www.nfl.com/videos/rodgers-win-vs-cowboys-could-mark-turning-point-for-packers,"['', 'videos', 'rodgers-win-vs-cowboys-could-mark-turning-point-for-packers']"
https://www.nfl.com/videos/pelissero-breaks-down-vikings-play-call-on-fourth-and-18-conversion-to-jefferson,"['', 'videos', 'pelissero-breaks-down-vikings-play-call-on-fourth-and-18-conversion-to-jefferson']"
https://www.nfl.com/videos/pelissero-mayfield-will-be-qb1-darnold-qb2-for-panthers-vs-ravens-in-week-11,"['', 'videos', 'pelissero-mayfield-will-be-qb1-darnold-qb2-for-panthers-vs-ravens-in-week-11']"
https://www.nfl.com/videos/pelissero-lovie-smith-won-t-give-any-thought-to-qb-change-from-davis-mills,"['', 'videos', 'pelissero-lovie-smith-won-t-give-any-thought-to-qb-change-from-davis-mills']"
https://www.nfl.com/videos/rapoport-cooper-kupp-didn-t-fracture-ankle-but-still-likely-to-miss-time,"['', 'videos', 'rapoport-cooper-kupp-didn-t-fracture-ankle-but-still-likely-to-miss-time']"
https://www.nfl.com/videos/rapoport-chase-young-acl-won-t-be-activated-off-pup-list-for-mnf-vs-eagles,"['', 'videos', 'rapoport-chase-young-acl-won-t-be-activated-off-pup-list-for-mnf-vs-eagles']"
https://www.nfl.com/videos/patrick-peterson-defender-helped-jefferson-secure-his-viral-one-handed-catch-vs-,"['', 'videos', 'patrick-peterson-defender-helped-jefferson-secure-his-viral-one-handed-catch-vs-']"
https://www.nfl.com/videos/actives-inactives-ahead-of-week-10-kickoff-15-minutes-to-kickoff,"['', 'videos', 'actives-inactives-ahead-of-week-10-kickoff-15-minutes-to-kickoff']"
