URLs,Subdirectories
https://www.nfl.com/videos/deshaun-watson-hits-will-fuller-in-stride-for-speedy-38-yard-gain,"['', 'videos', 'deshaun-watson-hits-will-fuller-in-stride-for-speedy-38-yard-gain']"
https://www.nfl.com/videos/lions-trickery-nearly-results-in-stunning-stafford-catch,"['', 'videos', 'lions-trickery-nearly-results-in-stunning-stafford-catch']"
https://www.nfl.com/videos/lions-empowerment-plan-work-to-end-generational-cycle-of-homelessness-through-em,"['', 'videos', 'lions-empowerment-plan-work-to-end-generational-cycle-of-homelessness-through-em']"
https://www.nfl.com/videos/will-fuller-turns-on-the-jets-for-37-yard-catch-and-run,"['', 'videos', 'will-fuller-turns-on-the-jets-for-37-yard-catch-and-run']"
https://www.nfl.com/videos/nick-williams-swings-down-deshaun-watson-for-huge-loss-on-sack,"['', 'videos', 'nick-williams-swings-down-deshaun-watson-for-huge-loss-on-sack']"
https://www.nfl.com/videos/great-job-bo-jackson-romo-loves-duke-johnson-s-td-celebration,"['', 'videos', 'great-job-bo-jackson-romo-loves-duke-johnson-s-td-celebration']"
https://www.nfl.com/videos/texans-force-third-turkey-day-takeaway-of-the-first-half,"['', 'videos', 'texans-force-third-turkey-day-takeaway-of-the-first-half']"
https://www.nfl.com/videos/adrian-peterson-slices-through-texans-defense-for-second-td,"['', 'videos', 'adrian-peterson-slices-through-texans-defense-for-second-td']"
https://www.nfl.com/videos/lions-get-the-ball-right-back-after-collins-punches-ball-from-prosise,"['', 'videos', 'lions-get-the-ball-right-back-after-collins-punches-ball-from-prosise']"
https://www.nfl.com/videos/hockenson-turns-spinning-scooping-grab-into-big-catch-and-run,"['', 'videos', 'hockenson-turns-spinning-scooping-grab-into-big-catch-and-run']"
https://www.nfl.com/videos/bradley-roby-recovers-fumble-after-tyrell-adams-rips-ball-from-rb,"['', 'videos', 'bradley-roby-recovers-fumble-after-tyrell-adams-rips-ball-from-rb']"
https://www.nfl.com/videos/watson-finds-prosise-for-texans-second-td-in-under-two-minutes,"['', 'videos', 'watson-finds-prosise-for-texans-second-td-in-under-two-minutes']"
https://www.nfl.com/videos/can-t-miss-play-j-j-watt-plucks-matthew-stafford-s-pass-for-incredible-pick-six,"['', 'videos', 'can-t-miss-play-j-j-watt-plucks-matthew-stafford-s-pass-for-incredible-pick-six']"
https://www.nfl.com/videos/adrian-peterson-hammers-in-physical-td-to-cap-lions-opening-drive,"['', 'videos', 'adrian-peterson-hammers-in-physical-td-to-cap-lions-opening-drive']"
https://www.nfl.com/videos/lions-mind-blowing-reverse-pass-from-stafford-to-hockenson-nets-51-yards,"['', 'videos', 'lions-mind-blowing-reverse-pass-from-stafford-to-hockenson-nets-51-yards']"
https://www.nfl.com/videos/lions-ensnare-deshaun-watson-for-early-third-down-sack,"['', 'videos', 'lions-ensnare-deshaun-watson-for-early-third-down-sack']"
https://www.nfl.com/videos/cynthia-frelund-reveals-her-game-theory-projections-for-thanksgiving-day,"['', 'videos', 'cynthia-frelund-reveals-her-game-theory-projections-for-thanksgiving-day']"
https://www.nfl.com/videos/rapoport-ravens-had-1-new-player-a-couple-staff-members-test-positive-for-covid-,"['', 'videos', 'rapoport-ravens-had-1-new-player-a-couple-staff-members-test-positive-for-covid-']"
https://www.nfl.com/videos/nate-burleson-remembers-playing-for-detroit-on-thanksgiving-in-2013,"['', 'videos', 'nate-burleson-remembers-playing-for-detroit-on-thanksgiving-in-2013']"
https://www.nfl.com/videos/kurt-warner-breaks-down-watson-stafford-thanksgiving-day-matchup,"['', 'videos', 'kurt-warner-breaks-down-watson-stafford-thanksgiving-day-matchup']"
https://www.nfl.com/videos/nfl-gameday-morning-crew-reflects-on-previous-hot-takes,"['', 'videos', 'nfl-gameday-morning-crew-reflects-on-previous-hot-takes']"
https://www.nfl.com/videos/exclusive-alex-smith-reflects-on-life-altering-injury-recovery-with-kurt-warner,"['', 'videos', 'exclusive-alex-smith-reflects-on-life-altering-injury-recovery-with-kurt-warner']"
https://www.nfl.com/videos/rapoport-patience-is-waning-for-matt-patricia-in-detroit,"['', 'videos', 'rapoport-patience-is-waning-for-matt-patricia-in-detroit']"
https://www.nfl.com/videos/nfl-gameday-crew-predicts-who-will-win-the-nfc-east,"['', 'videos', 'nfl-gameday-crew-predicts-who-will-win-the-nfc-east']"
https://www.nfl.com/videos/dales-stafford-looks-to-make-thanksgiving-history-vs-texans,"['', 'videos', 'dales-stafford-looks-to-make-thanksgiving-history-vs-texans']"
https://www.nfl.com/videos/nfl-way-to-play-week-11-donovan-wilson-s-proper-smackdown,"['', 'videos', 'nfl-way-to-play-week-11-donovan-wilson-s-proper-smackdown']"
https://www.nfl.com/videos/mariucci-how-deshaun-watson-can-have-success-against-lions,"['', 'videos', 'mariucci-how-deshaun-watson-can-have-success-against-lions']"
https://www.nfl.com/videos/gmfb-hosts-first-annual-thanksgiving-day-parade,"['', 'videos', 'gmfb-hosts-first-annual-thanksgiving-day-parade']"
https://www.nfl.com/videos/michael-irvin-identifies-cowboys-keys-to-victory-over-washington,"['', 'videos', 'michael-irvin-identifies-cowboys-keys-to-victory-over-washington']"
https://www.nfl.com/videos/brady-vs-mahomes-trailer,"['', 'videos', 'brady-vs-mahomes-trailer']"
https://www.nfl.com/videos/nfl-total-access-crew-makes-thanksgiving-2020-game-picks,"['', 'videos', 'nfl-total-access-crew-makes-thanksgiving-2020-game-picks']"
https://www.nfl.com/videos/mic-d-up-titans-week-11,"['', 'videos', 'mic-d-up-titans-week-11']"
https://www.nfl.com/videos/pro-football-focus-game-preview-for-chiefs-bucs-in-week-12,"['', 'videos', 'pro-football-focus-game-preview-for-chiefs-bucs-in-week-12']"
https://www.nfl.com/videos/nfl-fantasy-football-show-week-12-starts-and-sits-aka-thanksgiving-special,"['', 'videos', 'nfl-fantasy-football-show-week-12-starts-and-sits-aka-thanksgiving-special']"
https://www.nfl.com/videos/baldy-s-breakdowns-trey-hendrickson-is-a-sack-machine,"['', 'videos', 'baldy-s-breakdowns-trey-hendrickson-is-a-sack-machine']"
https://www.nfl.com/videos/cowboys-strength-and-conditioning-coordinator-markus-paul-dies-at-54,"['', 'videos', 'cowboys-strength-and-conditioning-coordinator-markus-paul-dies-at-54']"
https://www.nfl.com/videos/adrian-peterson-discusses-donating-100-000-meals-on-thanksgiving-2020,"['', 'videos', 'adrian-peterson-discusses-donating-100-000-meals-on-thanksgiving-2020']"
https://www.nfl.com/videos/nfl-gameday-view-crew-predicts-thanksgiving-2020-outcomes,"['', 'videos', 'nfl-gameday-view-crew-predicts-thanksgiving-2020-outcomes']"
https://www.nfl.com/videos/kurt-warner-s-top-3-qb-storylines-to-watch-in-week-12,"['', 'videos', 'kurt-warner-s-top-3-qb-storylines-to-watch-in-week-12']"
https://www.nfl.com/videos/james-jones-bucs-offense-can-toast-chiefs-defense-with-run-first-approach,"['', 'videos', 'james-jones-bucs-offense-can-toast-chiefs-defense-with-run-first-approach']"
https://www.nfl.com/videos/willie-mcginest-james-jones-top-thanksgiving-storylines-to-watch,"['', 'videos', 'willie-mcginest-james-jones-top-thanksgiving-storylines-to-watch']"
https://www.nfl.com/videos/move-the-sticks-trent-dilfer-on-how-tua-will-respond-to-being-benched,"['', 'videos', 'move-the-sticks-trent-dilfer-on-how-tua-will-respond-to-being-benched']"
https://www.nfl.com/videos/rapoport-ravens-disciplined-strength-and-conditioning-coach-for-conduct-related-,"['', 'videos', 'rapoport-ravens-disciplined-strength-and-conditioning-coach-for-conduct-related-']"
https://www.nfl.com/videos/browns-vs-jaguars-preview-week-12,"['', 'videos', 'browns-vs-jaguars-preview-week-12']"
https://www.nfl.com/videos/nfl-fantasy-football-show-week-12-fast-connections-presented-by-verizon,"['', 'videos', 'nfl-fantasy-football-show-week-12-fast-connections-presented-by-verizon']"
https://www.nfl.com/videos/nfl-fantasy-football-show-week-12-secure-starts-presented-by-visa,"['', 'videos', 'nfl-fantasy-football-show-week-12-secure-starts-presented-by-visa']"
https://www.nfl.com/videos/giants-vs-bengals-preview-week-12,"['', 'videos', 'giants-vs-bengals-preview-week-12']"
https://www.nfl.com/videos/fantasy-psa-stuff-your-lineup-on-thanksgiving,"['', 'videos', 'fantasy-psa-stuff-your-lineup-on-thanksgiving']"
https://www.nfl.com/videos/11-reasons-to-watch-week-12,"['', 'videos', '11-reasons-to-watch-week-12']"
https://www.nfl.com/videos/game-theory-every-team-s-chance-to-make-the-playoffs-week-12,"['', 'videos', 'game-theory-every-team-s-chance-to-make-the-playoffs-week-12']"
https://www.nfl.com/videos/game-theory-thanksgiving-win-probabilities-score-projections,"['', 'videos', 'game-theory-thanksgiving-win-probabilities-score-projections']"
https://www.nfl.com/videos/game-theory-projected-2021-nfl-draft-order-at-week-12,"['', 'videos', 'game-theory-projected-2021-nfl-draft-order-at-week-12']"
https://www.nfl.com/videos/cynthia-frelund-s-favorable-flex-matchups-week-12,"['', 'videos', 'cynthia-frelund-s-favorable-flex-matchups-week-12']"
https://www.nfl.com/videos/nfl-throwback-seahawks-top-5-plays-vs-eagles,"['', 'videos', 'nfl-throwback-seahawks-top-5-plays-vs-eagles']"
https://www.nfl.com/videos/pff-o-line-darlings,"['', 'videos', 'pff-o-line-darlings']"
https://www.nfl.com/videos/feast-mode-marshawn-lynch-dishes-out-200-turkeys-for-thanksgiving-2020,"['', 'videos', 'feast-mode-marshawn-lynch-dishes-out-200-turkeys-for-thanksgiving-2020']"
https://www.nfl.com/videos/silver-wyche-at-odds-over-who-ll-win-nfc-west-in-2020,"['', 'videos', 'silver-wyche-at-odds-over-who-ll-win-nfc-west-in-2020']"
https://www.nfl.com/videos/giardi-kingsbury-belichick-have-a-pretty-interesting-relationship,"['', 'videos', 'giardi-kingsbury-belichick-have-a-pretty-interesting-relationship']"
https://www.nfl.com/videos/kingsbury-cardinals-definitely-considering-dressing-3-qbs-vs-patriots-in-week-12,"['', 'videos', 'kingsbury-cardinals-definitely-considering-dressing-3-qbs-vs-patriots-in-week-12']"
https://www.nfl.com/videos/brian-baldinger-s-film-review-of-brady-s-deep-passing-struggles,"['', 'videos', 'brian-baldinger-s-film-review-of-brady-s-deep-passing-struggles']"
https://www.nfl.com/videos/arians-mahomes-and-andrew-luck-had-the-best-pre-draft-qb-workouts-i-ve-seen,"['', 'videos', 'arians-mahomes-and-andrew-luck-had-the-best-pre-draft-qb-workouts-i-ve-seen']"
https://www.nfl.com/videos/allen-sills-recaps-latest-updates-to-nfl-s-covid-19-protocols,"['', 'videos', 'allen-sills-recaps-latest-updates-to-nfl-s-covid-19-protocols']"
https://www.nfl.com/videos/nfl-throwback-vikings-top-5-plays-vs-panthers,"['', 'videos', 'nfl-throwback-vikings-top-5-plays-vs-panthers']"
https://www.nfl.com/videos/doug-pederson-gives-cryptic-answer-regarding-wentz-s-starting-status,"['', 'videos', 'doug-pederson-gives-cryptic-answer-regarding-wentz-s-starting-status']"
https://www.nfl.com/videos/giardi-previews-top-storylines-for-cardinals-patriots-in-week-12,"['', 'videos', 'giardi-previews-top-storylines-for-cardinals-patriots-in-week-12']"
https://www.nfl.com/videos/frelund-how-lamar-jackson-responds-to-blitz-will-determine-success-vs-steelers,"['', 'videos', 'frelund-how-lamar-jackson-responds-to-blitz-will-determine-success-vs-steelers']"
https://www.nfl.com/videos/frelund-the-impressive-stat-on-deshaun-watson-s-side-heading-into-week-12,"['', 'videos', 'frelund-the-impressive-stat-on-deshaun-watson-s-side-heading-into-week-12']"
https://www.nfl.com/videos/warner-dishes-on-idea-of-benching-carson-wentz-to-send-message,"['', 'videos', 'warner-dishes-on-idea-of-benching-carson-wentz-to-send-message']"
https://www.nfl.com/videos/chadiha-top-chiefs-storylines-leading-up-to-week-12-vs-bucs,"['', 'videos', 'chadiha-top-chiefs-storylines-leading-up-to-week-12-vs-bucs']"
https://www.nfl.com/videos/warner-analyzes-tom-brady-s-performance-after-11-bucs-starts,"['', 'videos', 'warner-analyzes-tom-brady-s-performance-after-11-bucs-starts']"
https://www.nfl.com/videos/warner-weighs-in-on-how-dolphins-are-handing-tua-tagovailoa-qb-situation,"['', 'videos', 'warner-weighs-in-on-how-dolphins-are-handing-tua-tagovailoa-qb-situation']"
https://www.nfl.com/videos/warner-gauges-status-of-saints-qb-room-with-taysom-hill,"['', 'videos', 'warner-gauges-status-of-saints-qb-room-with-taysom-hill']"
https://www.nfl.com/videos/dr-allen-sills-key-covid-19-reminders-to-stay-safe-this-thanksgiving-holiday,"['', 'videos', 'dr-allen-sills-key-covid-19-reminders-to-stay-safe-this-thanksgiving-holiday']"
https://www.nfl.com/videos/jane-slater-ron-rivera-stunned-by-markus-paul-s-hospitalization,"['', 'videos', 'jane-slater-ron-rivera-stunned-by-markus-paul-s-hospitalization']"
https://www.nfl.com/videos/slater-two-areas-of-cowboys-offense-that-are-improving-entering-thanksgiving,"['', 'videos', 'slater-two-areas-of-cowboys-offense-that-are-improving-entering-thanksgiving']"
https://www.nfl.com/videos/rapoport-todd-wash-among-three-jags-coaches-ruled-out-for-week-12-vs-browns,"['', 'videos', 'rapoport-todd-wash-among-three-jags-coaches-ruled-out-for-week-12-vs-browns']"
https://www.nfl.com/videos/kinkhabwala-how-steelers-will-likely-react-to-week-12-game-being-moved,"['', 'videos', 'kinkhabwala-how-steelers-will-likely-react-to-week-12-game-being-moved']"
https://www.nfl.com/videos/mnf-watch-party-with-d-hop-and-cardinals,"['', 'videos', 'mnf-watch-party-with-d-hop-and-cardinals']"
https://www.nfl.com/videos/rapoport-roger-goodell-made-call-to-move-ravens-steelers-from-thanksgiving-out-o,"['', 'videos', 'rapoport-roger-goodell-made-call-to-move-ravens-steelers-from-thanksgiving-out-o']"
https://www.nfl.com/videos/mahomes-reveals-whether-he-uses-ketchup-at-thanksgiving-dinner,"['', 'videos', 'mahomes-reveals-whether-he-uses-ketchup-at-thanksgiving-dinner']"
https://www.nfl.com/videos/texans-vs-lions-preview-week-12,"['', 'videos', 'texans-vs-lions-preview-week-12']"
https://www.nfl.com/videos/washington-vs-cowboys-preview-week-12,"['', 'videos', 'washington-vs-cowboys-preview-week-12']"
https://www.nfl.com/videos/gmfb-highlights-the-dolphins-player-who-deserves-more-love,"['', 'videos', 'gmfb-highlights-the-dolphins-player-who-deserves-more-love']"
https://www.nfl.com/videos/chiefs-vs-buccaneers-preview-week-12,"['', 'videos', 'chiefs-vs-buccaneers-preview-week-12']"
https://www.nfl.com/videos/49ers-vs-rams-preview-week-12,"['', 'videos', '49ers-vs-rams-preview-week-12']"
https://www.nfl.com/videos/panthers-vs-vikings-preview-week-12,"['', 'videos', 'panthers-vs-vikings-preview-week-12']"
https://www.nfl.com/videos/cardinals-vs-patriots-preview-week-12,"['', 'videos', 'cardinals-vs-patriots-preview-week-12']"
https://www.nfl.com/videos/chargers-vs-bills-preview-week-12,"['', 'videos', 'chargers-vs-bills-preview-week-12']"
https://www.nfl.com/videos/bears-vs-packers-preview-week-12,"['', 'videos', 'bears-vs-packers-preview-week-12']"
https://www.nfl.com/videos/raiders-vs-falcons-preview-week-12,"['', 'videos', 'raiders-vs-falcons-preview-week-12']"
https://www.nfl.com/videos/saints-vs-broncos-preview-week-12,"['', 'videos', 'saints-vs-broncos-preview-week-12']"
https://www.nfl.com/videos/dolphins-vs-jets-preview-week-12,"['', 'videos', 'dolphins-vs-jets-preview-week-12']"
https://www.nfl.com/videos/seahawks-vs-eagles-preview-week-12-x9681,"['', 'videos', 'seahawks-vs-eagles-preview-week-12-x9681']"
https://www.nfl.com/videos/titans-vs-colts-preview-week-12,"['', 'videos', 'titans-vs-colts-preview-week-12']"
https://www.nfl.com/videos/fantasy-starts-and-sits-week-12,"['', 'videos', 'fantasy-starts-and-sits-week-12']"
https://www.nfl.com/videos/jerry-jones-charlotte-jones-anderson-kenneth-hodder-discuss-cowboys-salvation-ar,"['', 'videos', 'jerry-jones-charlotte-jones-anderson-kenneth-hodder-discuss-cowboys-salvation-ar']"
https://www.nfl.com/videos/will-mahomes-vs-brady-showdown-live-up-to-expectations,"['', 'videos', 'will-mahomes-vs-brady-showdown-live-up-to-expectations']"
https://www.nfl.com/videos/titans-vs-colts-who-has-more-momentum-heading-into-week-12,"['', 'videos', 'titans-vs-colts-who-has-more-momentum-heading-into-week-12']"
https://www.nfl.com/videos/johnnie-johnson-on-rams-d-they-haven-t-come-close-to-peaking-yet,"['', 'videos', 'johnnie-johnson-on-rams-d-they-haven-t-come-close-to-peaking-yet']"
https://www.nfl.com/videos/schrager-breaks-down-the-coolest-plays-of-week-11,"['', 'videos', 'schrager-breaks-down-the-coolest-plays-of-week-11']"
https://www.nfl.com/videos/gmfb-nfc-east-teams-we-trust-the-most,"['', 'videos', 'gmfb-nfc-east-teams-we-trust-the-most']"
https://www.nfl.com/videos/concussion-research-and-treatment,"['', 'videos', 'concussion-research-and-treatment']"
https://www.nfl.com/videos/baldy-s-breakdowns-mekhi-becton-handles-his-business-in-week-11,"['', 'videos', 'baldy-s-breakdowns-mekhi-becton-handles-his-business-in-week-11']"
https://www.nfl.com/videos/james-jones-there-s-a-new-top-wr-duo-in-the-nfl,"['', 'videos', 'james-jones-there-s-a-new-top-wr-duo-in-the-nfl']"
https://www.nfl.com/videos/nfl-total-access-predicting-nfc-east-champion-ahead-of-week-12,"['', 'videos', 'nfl-total-access-predicting-nfc-east-champion-ahead-of-week-12']"
https://www.nfl.com/videos/nfl-throwback-cowboys-top-10-plays-on-thanksgiving,"['', 'videos', 'nfl-throwback-cowboys-top-10-plays-on-thanksgiving']"
https://www.nfl.com/videos/mjd-predicts-steelers-will-finish-the-season-16-0,"['', 'videos', 'mjd-predicts-steelers-will-finish-the-season-16-0']"
https://www.nfl.com/videos/nfl-throwback-washington-s-top-five-plays-on-thanksgiving,"['', 'videos', 'nfl-throwback-washington-s-top-five-plays-on-thanksgiving']"
https://www.nfl.com/videos/nfl-throwback-lions-top-10-plays-on-thanksgiving,"['', 'videos', 'nfl-throwback-lions-top-10-plays-on-thanksgiving']"
https://www.nfl.com/videos/pelissero-bridgewater-on-track-to-return-mccaffrey-uncertain-for-week-12,"['', 'videos', 'pelissero-bridgewater-on-track-to-return-mccaffrey-uncertain-for-week-12']"
https://www.nfl.com/videos/debate-would-eagles-be-better-off-with-hurts-or-wentz-at-qb,"['', 'videos', 'debate-would-eagles-be-better-off-with-hurts-or-wentz-at-qb']"
https://www.nfl.com/videos/deangelo-hall-something-is-definitely-wrong-with-tom-brady,"['', 'videos', 'deangelo-hall-something-is-definitely-wrong-with-tom-brady']"
https://www.nfl.com/videos/pelissero-49ers-to-designate-raheem-mostert-jeff-wilson-jr-for-return-from-ir,"['', 'videos', 'pelissero-49ers-to-designate-raheem-mostert-jeff-wilson-jr-for-return-from-ir']"
https://www.nfl.com/videos/pelissero-adam-thielen-has-had-positive-and-negative-covid-19-tests,"['', 'videos', 'pelissero-adam-thielen-has-had-positive-and-negative-covid-19-tests']"
https://www.nfl.com/videos/the-fantasy-bunch-fans-pose-their-week-12-lineup-questions-to-cynthia-frelund-an,"['', 'videos', 'the-fantasy-bunch-fans-pose-their-week-12-lineup-questions-to-cynthia-frelund-an']"
https://www.nfl.com/videos/the-fantasy-bunch-fans-break-down-their-lineups-for-week-12,"['', 'videos', 'the-fantasy-bunch-fans-break-down-their-lineups-for-week-12']"
https://www.nfl.com/videos/7-things-that-made-week-11-awesome,"['', 'videos', '7-things-that-made-week-11-awesome']"
https://www.nfl.com/videos/move-the-sticks-why-the-rams-wrs-are-like-the-golden-state-warriors,"['', 'videos', 'move-the-sticks-why-the-rams-wrs-are-like-the-golden-state-warriors']"
https://www.nfl.com/videos/top-10-fantasy-rbs-week-11,"['', 'videos', 'top-10-fantasy-rbs-week-11']"
https://www.nfl.com/videos/next-gen-stats-top-5-rush-yards-over-expected-week-11,"['', 'videos', 'next-gen-stats-top-5-rush-yards-over-expected-week-11']"
https://www.nfl.com/videos/power-rankings-week-12-rankings-with-dan-hanzus-and-matt-money-smith,"['', 'videos', 'power-rankings-week-12-rankings-with-dan-hanzus-and-matt-money-smith']"
https://www.nfl.com/videos/power-rankings-week-12-power-moves-projecting-who-will-win-nfc-east-nfc-west,"['', 'videos', 'power-rankings-week-12-power-moves-projecting-who-will-win-nfc-east-nfc-west']"
https://www.nfl.com/videos/true-view-best-plays-from-week-11,"['', 'videos', 'true-view-best-plays-from-week-11']"
https://www.nfl.com/videos/true-view-patrick-mahomes-leads-chiefs-to-last-second-win-week-11,"['', 'videos', 'true-view-patrick-mahomes-leads-chiefs-to-last-second-win-week-11']"
https://www.nfl.com/videos/true-view-p-j-walker-makes-first-nfl-start-week-11,"['', 'videos', 'true-view-p-j-walker-makes-first-nfl-start-week-11']"
https://www.nfl.com/videos/bill-broncos-panthers-packers-week-15-matchups-to-air-on-nfl-network,"['', 'videos', 'bill-broncos-panthers-packers-week-15-matchups-to-air-on-nfl-network']"
https://www.nfl.com/videos/true-view-colts-make-statement-over-packers-week-11,"['', 'videos', 'true-view-colts-make-statement-over-packers-week-11']"
https://www.nfl.com/videos/pelissero-rex-burkhead-out-for-rest-of-2020-with-acl-tear,"['', 'videos', 'pelissero-rex-burkhead-out-for-rest-of-2020-with-acl-tear']"
https://www.nfl.com/videos/pelissero-denzel-ward-to-miss-a-few-weeks-with-calf-injury,"['', 'videos', 'pelissero-denzel-ward-to-miss-a-few-weeks-with-calf-injury']"
https://www.nfl.com/videos/pelissero-austin-ekeler-designated-for-return-from-injured-reserve,"['', 'videos', 'pelissero-austin-ekeler-designated-for-return-from-injured-reserve']"
https://www.nfl.com/videos/hanzus-cowboys-have-a-chance-of-winning-nfc-east,"['', 'videos', 'hanzus-cowboys-have-a-chance-of-winning-nfc-east']"
https://www.nfl.com/videos/hanzus-dolphins-drop-four-spots-in-week-12-power-rankings,"['', 'videos', 'hanzus-dolphins-drop-four-spots-in-week-12-power-rankings']"
https://www.nfl.com/videos/hanzus-why-the-saints-remain-at-no-3-in-week-12-power-rankings,"['', 'videos', 'hanzus-why-the-saints-remain-at-no-3-in-week-12-power-rankings']"
https://www.nfl.com/videos/top-15-fantasy-plays-week-11,"['', 'videos', 'top-15-fantasy-plays-week-11']"
https://www.nfl.com/videos/kim-jones-top-storylines-for-chargers-bills-in-week-12,"['', 'videos', 'kim-jones-top-storylines-for-chargers-bills-in-week-12']"
https://www.nfl.com/videos/pff-90-club-week-11,"['', 'videos', 'pff-90-club-week-11']"
https://www.nfl.com/videos/breaking-down-tom-brady-s-deep-passing-struggles-in-2020,"['', 'videos', 'breaking-down-tom-brady-s-deep-passing-struggles-in-2020']"
https://www.nfl.com/videos/sara-walsh-marc-ross-top-takeaways-from-rams-mnf-win-vs-bucs,"['', 'videos', 'sara-walsh-marc-ross-top-takeaways-from-rams-mnf-win-vs-bucs']"
https://www.nfl.com/videos/trotter-rodney-harrison-is-one-of-the-great-safeties-in-history,"['', 'videos', 'trotter-rodney-harrison-is-one-of-the-great-safeties-in-history']"
https://www.nfl.com/videos/cowboys-strength-and-conditioning-coordinator-markus-paul-hospitalized-for-medic,"['', 'videos', 'cowboys-strength-and-conditioning-coordinator-markus-paul-hospitalized-for-medic']"
https://www.nfl.com/videos/silver-lb-patrick-willis-gave-everything-he-had-to-his-football-career,"['', 'videos', 'silver-lb-patrick-willis-gave-everything-he-had-to-his-football-career']"
https://www.nfl.com/videos/peyton-manning-introduced-as-2021-hall-of-fame-modern-era-semifinalist,"['', 'videos', 'peyton-manning-introduced-as-2021-hall-of-fame-modern-era-semifinalist']"
https://www.nfl.com/videos/jim-trotter-no-question-calvin-johnson-was-most-dominant-wr-of-his-era,"['', 'videos', 'jim-trotter-no-question-calvin-johnson-was-most-dominant-wr-of-his-era']"
https://www.nfl.com/videos/michael-silver-hof-voters-will-put-fitting-end-on-an-nfl-season-like-no-other,"['', 'videos', 'michael-silver-hof-voters-will-put-fitting-end-on-an-nfl-season-like-no-other']"
https://www.nfl.com/videos/pelissero-ravens-working-to-confirm-multiple-new-positive-covid-19-tests,"['', 'videos', 'pelissero-ravens-working-to-confirm-multiple-new-positive-covid-19-tests']"
https://www.nfl.com/videos/surprising-yards-after-catch-week-11-x3370,"['', 'videos', 'surprising-yards-after-catch-week-11-x3370']"
https://www.nfl.com/videos/trotter-silver-wyche-each-make-their-cases-for-one-hof-candidate-to-make-the-fin,"['', 'videos', 'trotter-silver-wyche-each-make-their-cases-for-one-hof-candidate-to-make-the-fin']"
https://www.nfl.com/videos/jared-allen-derrick-thomas-was-my-drive-when-i-started-my-career-with-chiefs,"['', 'videos', 'jared-allen-derrick-thomas-was-my-drive-when-i-started-my-career-with-chiefs']"
https://www.nfl.com/videos/trotter-cornelius-bennett-deserving-of-being-hof-semifinalist,"['', 'videos', 'trotter-cornelius-bennett-deserving-of-being-hof-semifinalist']"
https://www.nfl.com/videos/trotter-on-charles-woodson-s-hof-candidacy-the-discussion-shouldn-t-be-very-long,"['', 'videos', 'trotter-on-charles-woodson-s-hof-candidacy-the-discussion-shouldn-t-be-very-long']"
https://www.nfl.com/videos/every-team-s-best-play-week-11-x0875,"['', 'videos', 'every-team-s-best-play-week-11-x0875']"
https://www.nfl.com/videos/nfl-throwback-best-thanksgiving-plays-since-2010,"['', 'videos', 'nfl-throwback-best-thanksgiving-plays-since-2010']"
https://www.nfl.com/videos/trotter-silver-discuss-how-hof-voters-will-make-wr-picks-for-2021-class,"['', 'videos', 'trotter-silver-discuss-how-hof-voters-will-make-wr-picks-for-2021-class']"
https://www.nfl.com/videos/trotter-conversation-won-t-be-long-when-hof-voters-discuss-peyton-manning,"['', 'videos', 'trotter-conversation-won-t-be-long-when-hof-voters-discuss-peyton-manning']"
https://www.nfl.com/videos/advancing-concussion-diagnosis,"['', 'videos', 'advancing-concussion-diagnosis']"
https://www.nfl.com/videos/the-2018-injury-reduction-plan-initiatives-to-advance-player-health-and-safety,"['', 'videos', 'the-2018-injury-reduction-plan-initiatives-to-advance-player-health-and-safety']"
https://www.nfl.com/videos/play-like-mack-teaching-proper-technique-at-every-level,"['', 'videos', 'play-like-mack-teaching-proper-technique-at-every-level']"
https://www.nfl.com/videos/the-best-angles-and-sounds-from-mahomes-magic-week-11,"['', 'videos', 'the-best-angles-and-sounds-from-mahomes-magic-week-11']"
https://www.nfl.com/videos/health-and-safety-related-changes-for-the-2018-season,"['', 'videos', 'health-and-safety-related-changes-for-the-2018-season']"
https://www.nfl.com/videos/good-morning-football-features-nfl-helmet-challenge,"['', 'videos', 'good-morning-football-features-nfl-helmet-challenge']"
https://www.nfl.com/videos/nfl-helmet-challenge-symposium-2019-video-11,"['', 'videos', 'nfl-helmet-challenge-symposium-2019-video-11']"
https://www.nfl.com/videos/nfl-helmet-challenge-symposium-2019-video-10,"['', 'videos', 'nfl-helmet-challenge-symposium-2019-video-10']"
https://www.nfl.com/videos/nfl-helmet-challenge-symposium-2019-video-9,"['', 'videos', 'nfl-helmet-challenge-symposium-2019-video-9']"
https://www.nfl.com/videos/nfl-helmet-challenge-symposium-2019-video-7,"['', 'videos', 'nfl-helmet-challenge-symposium-2019-video-7']"
https://www.nfl.com/videos/nfl-helmet-challenge-symposium-2019-video-6,"['', 'videos', 'nfl-helmet-challenge-symposium-2019-video-6']"
https://www.nfl.com/videos/nfl-helmet-challenge-symposium-2019-video-5,"['', 'videos', 'nfl-helmet-challenge-symposium-2019-video-5']"
https://www.nfl.com/videos/nfl-helmet-challenge-symposium-2019-video-4,"['', 'videos', 'nfl-helmet-challenge-symposium-2019-video-4']"
https://www.nfl.com/videos/nfl-helmet-challenge-symposium-2019-video-3,"['', 'videos', 'nfl-helmet-challenge-symposium-2019-video-3']"
https://www.nfl.com/videos/gmfb-selects-the-defining-image-of-week-11,"['', 'videos', 'gmfb-selects-the-defining-image-of-week-11']"
