URLs,Subdirectories
https://www.nfl.com/videos/ian-rapoport-cincinnati-bengals-tight-end-tyler-eifert-lost-for-the-seaso-264694,"['', 'videos', 'ian-rapoport-cincinnati-bengals-tight-end-tyler-eifert-lost-for-the-seaso-264694']"
https://www.nfl.com/videos/broncos-postgame-press-conference-265023,"['', 'videos', 'broncos-postgame-press-conference-265023']"
https://www.nfl.com/videos/tea-273914,"['', 'videos', 'tea-273914']"
https://www.nfl.com/videos/a-viral-philly-fan-gets-a-london-sized-surprise-273917,"['', 'videos', 'a-viral-philly-fan-gets-a-london-sized-surprise-273917']"
https://www.nfl.com/videos/english-breakfast-273911,"['', 'videos', 'english-breakfast-273911']"
https://www.nfl.com/videos/london-bridge-273915,"['', 'videos', 'london-bridge-273915']"
https://www.nfl.com/videos/sack-of-jameis-winston-by-jack-crawford-273835,"['', 'videos', 'sack-of-jameis-winston-by-jack-crawford-273835']"
https://www.nfl.com/videos/sack-of-eli-manning-by-jack-crawford-273837,"['', 'videos', 'sack-of-eli-manning-by-jack-crawford-273837']"
https://www.nfl.com/videos/gdm-272483,"['', 'videos', 'gdm-272483']"
https://www.nfl.com/uk/videos/layla-anna-lee-talks-london-the-history-of-american-football-in-the-uk-270511,"['', 'uk', 'videos', 'layla-anna-lee-talks-london-the-history-of-american-football-in-the-uk-270511']"
https://www.nfl.com/uk/videos/good-morning-football-opens-show-live-from-london-272414,"['', 'uk', 'videos', 'good-morning-football-opens-show-live-from-london-272414']"
https://www.nfl.com/videos/former-giants-vice-president-of-player-evaluation-marc-ross-talks-eli-man-275342,"['', 'videos', 'former-giants-vice-president-of-player-evaluation-marc-ross-talks-eli-man-275342']"
https://www.nfl.com/videos/just-for-men-tackle-the-greys-trade-deadline-273841,"['', 'videos', 'just-for-men-tackle-the-greys-trade-deadline-273841']"
https://www.nfl.com/videos/john-johnson-joins-the-checkdown-talks-lebron-yg-264680,"['', 'videos', 'john-johnson-joins-the-checkdown-talks-lebron-yg-264680']"
https://www.nfl.com/videos/pat-mcafee-weighs-in-on-adam-vinatieri-s-record-breaking-day-264679,"['', 'videos', 'pat-mcafee-weighs-in-on-adam-vinatieri-s-record-breaking-day-264679']"
https://www.nfl.com/videos/let-s-go-primetime-week-4-264676,"['', 'videos', 'let-s-go-primetime-week-4-264676']"
https://www.nfl.com/videos/eric-weddle-dances-his-way-up-to-the-postgame-podium-264667,"['', 'videos', 'eric-weddle-dances-his-way-up-to-the-postgame-podium-264667']"
https://www.nfl.com/videos/shannon-sharpe-up-in-arms-over-indianapolis-colts-fourth-down-decision-ma-264669,"['', 'videos', 'shannon-sharpe-up-in-arms-over-indianapolis-colts-fourth-down-decision-ma-264669']"
https://www.nfl.com/videos/antonio-brown-walks-out-of-postgame-interview-after-loss-to-ravens-264666,"['', 'videos', 'antonio-brown-walks-out-of-postgame-interview-after-loss-to-ravens-264666']"
https://www.nfl.com/videos/the-checkdown-live-9-30-18-264663,"['', 'videos', 'the-checkdown-live-9-30-18-264663']"
https://www.nfl.com/videos/l-t-bengals-are-the-best-team-in-afc-north-264661,"['', 'videos', 'l-t-bengals-are-the-best-team-in-afc-north-264661']"
https://www.nfl.com/videos/deion-on-pats-dominant-win-this-is-what-i-expected-264662,"['', 'videos', 'deion-on-pats-dominant-win-this-is-what-i-expected-264662']"
https://www.nfl.com/videos/week-4-s-star-players-get-the-call-from-prime-264658,"['', 'videos', 'week-4-s-star-players-get-the-call-from-prime-264658']"
https://www.nfl.com/videos/shannon-sharpe-deion-sanders-at-odds-over-whether-cleveland-browns-quarte-264657,"['', 'videos', 'shannon-sharpe-deion-sanders-at-odds-over-whether-cleveland-browns-quarte-264657']"
https://www.nfl.com/videos/can-t-miss-play-a-b-leaps-mid-turn-for-incredible-td-grab-264615,"['', 'videos', 'can-t-miss-play-a-b-leaps-mid-turn-for-incredible-td-grab-264615']"
https://www.nfl.com/videos/ravens-vs-steelers-highlights-week-4-264656,"['', 'videos', 'ravens-vs-steelers-highlights-week-4-264656']"
https://www.nfl.com/videos/best-throws-from-flacco-s-363-yard-day-week-4-264655,"['', 'videos', 'best-throws-from-flacco-s-363-yard-day-week-4-264655']"
https://www.nfl.com/videos/prime-raiders-win-was-huge-to-prove-gruden-haters-wrong-264654,"['', 'videos', 'prime-raiders-win-was-huge-to-prove-gruden-haters-wrong-264654']"
https://www.nfl.com/videos/sharpe-on-steelers-they-re-not-making-the-playoffs-264653,"['', 'videos', 'sharpe-on-steelers-they-re-not-making-the-playoffs-264653']"
https://www.nfl.com/videos/best-plays-from-john-brown-s-116-yard-day-week-4-264652,"['', 'videos', 'best-plays-from-john-brown-s-116-yard-day-week-4-264652']"
https://www.nfl.com/videos/tim-williams-slides-past-defender-to-wrap-up-big-ben-264650,"['', 'videos', 'tim-williams-slides-past-defender-to-wrap-up-big-ben-264650']"
https://www.nfl.com/videos/justin-tucker-stays-perfect-with-third-field-goal-of-the-night-264649,"['', 'videos', 'justin-tucker-stays-perfect-with-third-field-goal-of-the-night-264649']"
https://www.nfl.com/videos/tucker-makes-49-yard-field-goal-264648,"['', 'videos', 'tucker-makes-49-yard-field-goal-264648']"
https://www.nfl.com/videos/anthony-levine-steps-across-middle-to-pick-off-big-ben-264646,"['', 'videos', 'anthony-levine-steps-across-middle-to-pick-off-big-ben-264646']"
https://www.nfl.com/videos/tucker-nails-47-yard-field-goal-264647,"['', 'videos', 'tucker-nails-47-yard-field-goal-264647']"
https://www.nfl.com/videos/best-plays-of-week-4-true-view-264642,"['', 'videos', 'best-plays-of-week-4-true-view-264642']"
https://www.nfl.com/videos/willie-snead-juggles-ball-on-impressive-first-down-catch-264644,"['', 'videos', 'willie-snead-juggles-ball-on-impressive-first-down-catch-264644']"
https://www.nfl.com/videos/maxx-williams-doesn-t-let-big-hit-slow-him-down-on-22-yard-gain-264643,"['', 'videos', 'maxx-williams-doesn-t-let-big-hit-slow-him-down-on-22-yard-gain-264643']"
https://www.nfl.com/videos/adam-vinatieri-becomes-the-nfl-s-all-time-field-goal-king-264641,"['', 'videos', 'adam-vinatieri-becomes-the-nfl-s-all-time-field-goal-king-264641']"
https://www.nfl.com/videos/james-conner-weaves-his-way-to-a-first-down-264640,"['', 'videos', 'james-conner-weaves-his-way-to-a-first-down-264640']"
https://www.nfl.com/videos/willie-snead-shrugs-off-defender-on-first-down-catch-264639,"['', 'videos', 'willie-snead-shrugs-off-defender-on-first-down-catch-264639']"
https://www.nfl.com/videos/haason-reddick-wraps-up-russell-wilson-for-6-yard-loss-true-view-264624,"['', 'videos', 'haason-reddick-wraps-up-russell-wilson-for-6-yard-loss-true-view-264624']"
https://www.nfl.com/videos/mike-davis-breaks-through-cardinals-d-line-for-a-1-yard-score-true-view-264617,"['', 'videos', 'mike-davis-breaks-through-cardinals-d-line-for-a-1-yard-score-true-view-264617']"
https://www.nfl.com/videos/vance-mcdonald-refuses-to-go-down-on-33-yard-catch-264611,"['', 'videos', 'vance-mcdonald-refuses-to-go-down-on-33-yard-catch-264611']"
https://www.nfl.com/videos/aerial-footage-of-rosen-s-31-yard-dime-to-seals-jones-true-view-264608,"['', 'videos', 'aerial-footage-of-rosen-s-31-yard-dime-to-seals-jones-true-view-264608']"
https://www.nfl.com/videos/cle-oak-90-264610,"['', 'videos', 'cle-oak-90-264610']"
https://www.nfl.com/videos/go-inside-josh-rosen-s-helmet-for-his-first-career-td-true-view-264600,"['', 'videos', 'go-inside-josh-rosen-s-helmet-for-his-first-career-td-true-view-264600']"
https://www.nfl.com/videos/can-t-miss-play-chubb-cuts-through-raiders-d-on-41-yard-td-run-264489,"['', 'videos', 'can-t-miss-play-chubb-cuts-through-raiders-d-on-41-yard-td-run-264489']"
https://www.nfl.com/videos/can-t-miss-play-carr-ties-game-with-perfect-fade-to-jordy-on-two-point-co-264504,"['', 'videos', 'can-t-miss-play-carr-ties-game-with-perfect-fade-to-jordy-on-two-point-co-264504']"
https://www.nfl.com/videos/can-t-miss-play-lynch-ignites-beast-mode-on-52-yard-rush-264439,"['', 'videos', 'can-t-miss-play-lynch-ignites-beast-mode-on-52-yard-rush-264439']"
https://www.nfl.com/videos/can-t-miss-play-jarvis-landry-hauls-in-toe-tap-td-in-the-infield-dirt-264394,"['', 'videos', 'can-t-miss-play-jarvis-landry-hauls-in-toe-tap-td-in-the-infield-dirt-264394']"
https://www.nfl.com/videos/can-t-miss-play-chubb-evades-raiders-for-63-yard-td-264296,"['', 'videos', 'can-t-miss-play-chubb-evades-raiders-for-63-yard-td-264296']"
https://www.nfl.com/videos/can-t-miss-play-mayfield-s-first-nfl-td-pass-is-a-laser-264320,"['', 'videos', 'can-t-miss-play-mayfield-s-first-nfl-td-pass-is-a-laser-264320']"
https://www.nfl.com/videos/can-t-miss-play-conley-reads-mayfield-for-pick-six-264250,"['', 'videos', 'can-t-miss-play-conley-reads-mayfield-for-pick-six-264250']"
https://www.nfl.com/videos/alex-collins-coughs-up-ball-on-steelers-1-yard-line-264598,"['', 'videos', 'alex-collins-coughs-up-ball-on-steelers-1-yard-line-264598']"
https://www.nfl.com/videos/browns-vs-raiders-highlights-week-4-264692,"['', 'videos', 'browns-vs-raiders-highlights-week-4-264692']"
https://www.nfl.com/videos/mayfield-s-best-plays-from-first-career-start-week-4-264633,"['', 'videos', 'mayfield-s-best-plays-from-first-career-start-week-4-264633']"
https://www.nfl.com/videos/nick-chubb-s-best-runs-from-105-yard-day-week-4-264634,"['', 'videos', 'nick-chubb-s-best-runs-from-105-yard-day-week-4-264634']"
https://www.nfl.com/videos/beast-mode-s-toughest-runs-vs-browns-week-4-264637,"['', 'videos', 'beast-mode-s-toughest-runs-vs-browns-week-4-264637']"
https://www.nfl.com/videos/watch-carr-s-four-tds-vs-browns-week-4-264636,"['', 'videos', 'watch-carr-s-four-tds-vs-browns-week-4-264636']"
https://www.nfl.com/videos/joe-flacco-goes-deep-to-john-brown-for-71-yards-264593,"['', 'videos', 'joe-flacco-goes-deep-to-john-brown-for-71-yards-264593']"
https://www.nfl.com/videos/can-t-miss-play-taysom-hill-fools-defense-converts-fake-punt-pass-264291,"['', 'videos', 'can-t-miss-play-taysom-hill-fools-defense-converts-fake-punt-pass-264291']"
https://www.nfl.com/videos/brandon-carr-pops-ball-out-of-juju-smith-schuster-s-hands-in-end-zone-264589,"['', 'videos', 'brandon-carr-pops-ball-out-of-juju-smith-schuster-s-hands-in-end-zone-264589']"
https://www.nfl.com/videos/andy-dalton-hits-john-ross-deep-for-a-39-yard-td-true-view-264573,"['', 'videos', 'andy-dalton-hits-john-ross-deep-for-a-39-yard-td-true-view-264573']"
https://www.nfl.com/videos/juju-smith-schuster-breaks-free-for-38-yard-catch-across-middle-264584,"['', 'videos', 'juju-smith-schuster-breaks-free-for-38-yard-catch-across-middle-264584']"
https://www.nfl.com/videos/can-t-miss-play-hines-outleaps-mathieu-for-toe-tap-td-264200,"['', 'videos', 'can-t-miss-play-hines-outleaps-mathieu-for-toe-tap-td-264200']"
https://www.nfl.com/videos/alex-collins-does-his-best-river-dance-after-3-yard-td-264574,"['', 'videos', 'alex-collins-does-his-best-river-dance-after-3-yard-td-264574']"
https://www.nfl.com/videos/lamar-jackson-keeps-it-on-a-qb-run-264570,"['', 'videos', 'lamar-jackson-keeps-it-on-a-qb-run-264570']"
https://www.nfl.com/videos/tony-jefferson-s-touchdown-run-is-called-back-after-review-264566,"['', 'videos', 'tony-jefferson-s-touchdown-run-is-called-back-after-review-264566']"
https://www.nfl.com/videos/john-brown-zooms-pass-defenders-for-a-33-yard-td-264559,"['', 'videos', 'john-brown-zooms-pass-defenders-for-a-33-yard-td-264559']"
https://www.nfl.com/videos/aerial-footage-of-ridley-s-30-yard-td-vs-bengals-true-view-264557,"['', 'videos', 'aerial-footage-of-ridley-s-30-yard-td-vs-bengals-true-view-264557']"
https://www.nfl.com/videos/nagy-has-interesting-name-for-bears-two-qb-formation-264530,"['', 'videos', 'nagy-has-interesting-name-for-bears-two-qb-formation-264530']"
https://www.nfl.com/videos/can-t-miss-play-d-jax-only-needs-fingertips-for-unreal-grab-264142,"['', 'videos', 'can-t-miss-play-d-jax-only-needs-fingertips-for-unreal-grab-264142']"
https://www.nfl.com/videos/can-t-miss-play-bears-line-up-two-qbs-behind-center-on-td-pass-to-gabriel-264136,"['', 'videos', 'can-t-miss-play-bears-line-up-two-qbs-behind-center-on-td-pass-to-gabriel-264136']"
https://www.nfl.com/videos/can-t-miss-play-burton-lays-down-nasty-juke-on-39-yard-td-264070,"['', 'videos', 'can-t-miss-play-burton-lays-down-nasty-juke-on-39-yard-td-264070']"
https://www.nfl.com/videos/matt-mccrane-nails-game-winning-29-yard-field-goal-in-ot-264535,"['', 'videos', 'matt-mccrane-nails-game-winning-29-yard-field-goal-in-ot-264535']"
https://www.nfl.com/videos/beast-mode-lowers-his-shoulder-plows-deep-into-red-zone-264552,"['', 'videos', 'beast-mode-lowers-his-shoulder-plows-deep-into-red-zone-264552']"
https://www.nfl.com/videos/carlos-hyde-s-run-ruled-short-of-first-down-marker-after-review-264645,"['', 'videos', 'carlos-hyde-s-run-ruled-short-of-first-down-marker-after-review-264645']"
https://www.nfl.com/videos/sf-lac-90-264531,"['', 'videos', 'sf-lac-90-264531']"
https://www.nfl.com/videos/cook-is-clutch-te-makes-huge-sideline-catch-on-third-down-264532,"['', 'videos', 'cook-is-clutch-te-makes-huge-sideline-catch-on-third-down-264532']"
https://www.nfl.com/videos/rashaan-melvin-denies-baker-s-deep-ball-on-key-ot-third-down-264527,"['', 'videos', 'rashaan-melvin-denies-baker-s-deep-ball-on-key-ot-third-down-264527']"
https://www.nfl.com/videos/seahawks-vs-cardinals-highlights-week-4-264507,"['', 'videos', 'seahawks-vs-cardinals-highlights-week-4-264507']"
https://www.nfl.com/videos/can-t-miss-play-russell-wilson-throws-block-for-mike-davis-td-run-264256,"['', 'videos', 'can-t-miss-play-russell-wilson-throws-block-for-mike-davis-td-run-264256']"
https://www.nfl.com/videos/mike-davis-best-plays-from-breakout-game-vs-cards-week-4-264524,"['', 'videos', 'mike-davis-best-plays-from-breakout-game-vs-cards-week-4-264524']"
https://www.nfl.com/videos/jon-gruden-reacts-to-matt-mccrane-s-missed-fg-in-ot-264522,"['', 'videos', 'jon-gruden-reacts-to-matt-mccrane-s-missed-fg-in-ot-264522']"
https://www.nfl.com/videos/can-t-miss-play-kittle-can-t-be-caught-on-82-yard-td-264452,"['', 'videos', 'can-t-miss-play-kittle-can-t-be-caught-on-82-yard-td-264452']"
https://www.nfl.com/videos/can-t-miss-play-tyrell-williams-levitates-for-wild-catch-264405,"['', 'videos', 'can-t-miss-play-tyrell-williams-levitates-for-wild-catch-264405']"
https://www.nfl.com/videos/texans-vs-colts-highlights-week-4-264419,"['', 'videos', 'texans-vs-colts-highlights-week-4-264419']"
https://www.nfl.com/videos/highlights-from-rivers-three-td-day-week-4-264568,"['', 'videos', 'highlights-from-rivers-three-td-day-week-4-264568']"
https://www.nfl.com/videos/rosen-s-best-passes-from-his-first-start-week-4-264517,"['', 'videos', 'rosen-s-best-passes-from-his-first-start-week-4-264517']"
https://www.nfl.com/videos/tap-into-the-end-zone-week-4-264515,"['', 'videos', 'tap-into-the-end-zone-week-4-264515']"
https://www.nfl.com/videos/sea-ari-90-264513,"['', 'videos', 'sea-ari-90-264513']"
https://www.nfl.com/videos/derek-carr-floats-pass-to-amari-cooper-for-36-yards-264512,"['', 'videos', 'derek-carr-floats-pass-to-amari-cooper-for-36-yards-264512']"
https://www.nfl.com/videos/top-plays-from-nyheim-hines-two-td-day-week-4-264510,"['', 'videos', 'top-plays-from-nyheim-hines-two-td-day-week-4-264510']"
https://www.nfl.com/videos/can-t-miss-play-patterson-jukes-two-defenders-on-55-yard-td-264100,"['', 'videos', 'can-t-miss-play-patterson-jukes-two-defenders-on-55-yard-td-264100']"
https://www.nfl.com/videos/andrew-luck-s-best-passes-vs-texans-week-4-264508,"['', 'videos', 'andrew-luck-s-best-passes-vs-texans-week-4-264508']"
https://www.nfl.com/videos/reggie-nelson-intercepts-baker-mayfield-deep-to-force-ot-264506,"['', 'videos', 'reggie-nelson-intercepts-baker-mayfield-deep-to-force-ot-264506']"
https://www.nfl.com/videos/carr-throws-corner-td-to-cook-for-thrilling-last-second-td-264503,"['', 'videos', 'carr-throws-corner-td-to-cook-for-thrilling-last-second-td-264503']"
https://www.nfl.com/videos/rochell-rochell-chargers-de-comes-up-with-int-at-perfect-time-264501,"['', 'videos', 'rochell-rochell-chargers-de-comes-up-with-int-at-perfect-time-264501']"
https://www.nfl.com/videos/derek-carr-finds-wide-open-amari-cooper-for-31-yards-264500,"['', 'videos', 'derek-carr-finds-wide-open-amari-cooper-for-31-yards-264500']"
https://www.nfl.com/videos/go-inside-sony-michel-s-helmet-as-he-powers-through-for-a-10-yard-td-true-264477,"['', 'videos', 'go-inside-sony-michel-s-helmet-as-he-powers-through-for-a-10-yard-td-true-264477']"
https://www.nfl.com/videos/niners-d-comes-away-with-crucial-stop-on-third-and-2-264496,"['', 'videos', 'niners-d-comes-away-with-crucial-stop-on-third-and-2-264496']"
https://www.nfl.com/videos/saints-seal-win-with-fumble-recovery-on-eli-manning-264495,"['', 'videos', 'saints-seal-win-with-fumble-recovery-on-eli-manning-264495']"
https://www.nfl.com/videos/can-t-miss-play-tate-high-steps-his-way-to-45-yard-td-264104,"['', 'videos', 'can-t-miss-play-tate-high-steps-his-way-to-45-yard-td-264104']"
https://www.nfl.com/videos/derek-carr-zips-pass-to-martavis-bryant-for-28-yards-264494,"['', 'videos', 'derek-carr-zips-pass-to-martavis-bryant-for-28-yards-264494']"
https://www.nfl.com/videos/lions-vs-cowboys-highlights-week-4-264304,"['', 'videos', 'lions-vs-cowboys-highlights-week-4-264304']"
https://www.nfl.com/videos/zeke-s-best-plays-from-his-240-yard-game-week-4-264340,"['', 'videos', 'zeke-s-best-plays-from-his-240-yard-game-week-4-264340']"
https://www.nfl.com/videos/janikowski-wins-game-with-52-yard-field-goal-at-buzzer-264491,"['', 'videos', 'janikowski-wins-game-with-52-yard-field-goal-at-buzzer-264491']"
