URLs,Subdirectories
https://www.nfl.com/news/qb-index-one-big-question-facing-each-playoff-qb-0ap3000001011309,"['', 'news', 'qb-index-one-big-question-facing-each-playoff-qb-0ap3000001011309']"
https://www.nfl.com/news/chiefs-andy-reid-not-concerned-about-rusty-eric-berry-0ap3000001011280,"['', 'news', 'chiefs-andy-reid-not-concerned-about-rusty-eric-berry-0ap3000001011280']"
https://www.nfl.com/news/championship-sunday-game-picks-rams-chiefs-hit-super-bowl-0ap3000001011272,"['', 'news', 'championship-sunday-game-picks-rams-chiefs-hit-super-bowl-0ap3000001011272']"
https://www.nfl.com/news/afc-championship-game-preview-patriots-chiefs-0ap3000001011233,"['', 'news', 'afc-championship-game-preview-patriots-chiefs-0ap3000001011233']"
https://www.nfl.com/news/nfc-championship-game-preview-rams-saints-0ap3000001011241,"['', 'news', 'nfc-championship-game-preview-rams-saints-0ap3000001011241']"
https://www.nfl.com/news/saints-andrus-peat-on-rams-d-it-starts-up-front-0ap3000001011243,"['', 'news', 'saints-andrus-peat-on-rams-d-it-starts-up-front-0ap3000001011243']"
https://www.nfl.com/news/suh-rams-focusing-on-slowing-elite-kamara-ingram-0ap3000001011235,"['', 'news', 'suh-rams-focusing-on-slowing-elite-kamara-ingram-0ap3000001011235']"
https://www.nfl.com/news/gladys-knight-to-sing-national-anthem-at-super-bowl-liii-0ap3000001011219,"['', 'news', 'gladys-knight-to-sing-national-anthem-at-super-bowl-liii-0ap3000001011219']"
https://www.nfl.com/news/gladys-knight-to-perform-national-anthem-at-super-bowl-liii-0ap3000001011232,"['', 'news', 'gladys-knight-to-perform-national-anthem-at-super-bowl-liii-0ap3000001011232']"
https://www.nfl.com/news/marcus-peters-downplays-beef-with-sean-payton-0ap3000001011208,"['', 'news', 'marcus-peters-downplays-beef-with-sean-payton-0ap3000001011208']"
https://www.nfl.com/news/payton-aaron-donald-is-nfl-s-best-defensive-player-0ap3000001011200,"['', 'news', 'payton-aaron-donald-is-nfl-s-best-defensive-player-0ap3000001011200']"
https://www.nfl.com/news/saints-preparing-for-surging-rams-ground-attack-0ap3000001011192,"['', 'news', 'saints-preparing-for-surging-rams-ground-attack-0ap3000001011192']"
https://www.nfl.com/news/injuries-eric-berry-full-participant-in-chiefs-practice-0ap3000001011191,"['', 'news', 'injuries-eric-berry-full-participant-in-chiefs-practice-0ap3000001011191']"
https://www.nfl.com/news/atn-podcast-rapsheet-joins-and-content-ingestion-0ap3000001011172,"['', 'news', 'atn-podcast-rapsheet-joins-and-content-ingestion-0ap3000001011172']"
https://www.nfl.com/news/lions-hire-darrell-bevell-as-new-offensive-coordinator-0ap3000001011148,"['', 'news', 'lions-hire-darrell-bevell-as-new-offensive-coordinator-0ap3000001011148']"
https://www.nfl.com/news/art-rooney-ii-nonsense-to-call-steelers-out-of-control-0ap3000001011135,"['', 'news', 'art-rooney-ii-nonsense-to-call-steelers-out-of-control-0ap3000001011135']"
https://www.nfl.com/news/julian-edelman-to-patriots-doubters-bet-against-us-0ap3000001011131,"['', 'news', 'julian-edelman-to-patriots-doubters-bet-against-us-0ap3000001011131']"
https://www.nfl.com/news/leonard-fournette-can-still-turn-around-jaguars-career-in-2019-0ap3000001011121,"['', 'news', 'leonard-fournette-can-still-turn-around-jaguars-career-in-2019-0ap3000001011121']"
https://www.nfl.com/news/2019-east-west-shrine-game-pivotal-week-for-nfl-draft-hopefuls-0ap3000001011123,"['', 'news', '2019-east-west-shrine-game-pivotal-week-for-nfl-draft-hopefuls-0ap3000001011123']"
https://www.nfl.com/news/andy-reid-on-tom-brady-the-age-thing-hasn-t-hit-him-0ap3000001011119,"['', 'news', 'andy-reid-on-tom-brady-the-age-thing-hasn-t-hit-him-0ap3000001011119']"
https://www.nfl.com/news/patrick-mahomes-can-t-make-same-mistakes-vs-pats-0ap3000001011116,"['', 'news', 'patrick-mahomes-can-t-make-same-mistakes-vs-pats-0ap3000001011116']"
https://www.nfl.com/news/top-25-nfl-free-agents-of-2019-defenders-dominate-rankings-0ap3000001011078,"['', 'news', 'top-25-nfl-free-agents-of-2019-defenders-dominate-rankings-0ap3000001011078']"
https://www.nfl.com/news/belichick-not-surprised-damien-williams-playing-well-0ap3000001011071,"['', 'news', 'belichick-not-surprised-damien-williams-playing-well-0ap3000001011071']"
https://www.nfl.com/news/jaguars-hire-ex-vikings-coach-john-defilippo-as-oc-0ap3000001011066,"['', 'news', 'jaguars-hire-ex-vikings-coach-john-defilippo-as-oc-0ap3000001011066']"
https://www.nfl.com/news/offensive-line-of-the-week-rams-unit-bolsters-rushing-attack-0ap3000001010890,"['', 'news', 'offensive-line-of-the-week-rams-unit-bolsters-rushing-attack-0ap3000001010890']"
https://www.nfl.com/news/bills-sign-lb-lorenzo-alexander-to-1-year-extension-0ap3000001011041,"['', 'news', 'bills-sign-lb-lorenzo-alexander-to-1-year-extension-0ap3000001011041']"
https://www.nfl.com/news/lamar-jackson-wants-to-be-the-tom-brady-of-baltimore-0ap3000001011035,"['', 'news', 'lamar-jackson-wants-to-be-the-tom-brady-of-baltimore-0ap3000001011035']"
https://www.nfl.com/news/sean-lee-i-m-leaning-towards-playing-in-2019-0ap3000001011023,"['', 'news', 'sean-lee-i-m-leaning-towards-playing-in-2019-0ap3000001011023']"
https://www.nfl.com/news/seahawks-de-frank-clark-reveals-2-ucl-tears-in-18-0ap3000001011021,"['', 'news', 'seahawks-de-frank-clark-reveals-2-ucl-tears-in-18-0ap3000001011021']"
https://www.nfl.com/news/bruce-arians-antonio-brown-too-much-of-a-diva-0ap3000001011019,"['', 'news', 'bruce-arians-antonio-brown-too-much-of-a-diva-0ap3000001011019']"
https://www.nfl.com/news/broncos-hire-bears-dbs-coach-ed-donatell-as-dc-0ap3000001010998,"['', 'news', 'broncos-hire-bears-dbs-coach-ed-donatell-as-dc-0ap3000001010998']"
https://www.nfl.com/news/panthers-owner-unsure-if-cam-newton-needs-surgery-0ap3000001010972,"['', 'news', 'panthers-owner-unsure-if-cam-newton-needs-surgery-0ap3000001010972']"
https://www.nfl.com/news/2018-nfl-all-pro-teams-eye-test-vs-next-gen-stats-defense-0ap3000001010934,"['', 'news', '2018-nfl-all-pro-teams-eye-test-vs-next-gen-stats-defense-0ap3000001010934']"
https://www.nfl.com/news/2018-nfl-all-pro-teams-eye-test-vs-next-gen-stats-offense-0ap3000001010933,"['', 'news', '2018-nfl-all-pro-teams-eye-test-vs-next-gen-stats-offense-0ap3000001010933']"
https://www.nfl.com/news/championship-round-playoff-challenge-fantasy-ranks-0ap3000001010943,"['', 'news', 'championship-round-playoff-challenge-fantasy-ranks-0ap3000001010943']"
https://www.nfl.com/news/jets-name-gregg-williams-new-defense-coordinator-0ap3000001010926,"['', 'news', 'jets-name-gregg-williams-new-defense-coordinator-0ap3000001010926']"
https://www.nfl.com/news/jaguars-d-among-10-most-underperforming-units-of-2018-season-0ap3000001010925,"['', 'news', 'jaguars-d-among-10-most-underperforming-units-of-2018-season-0ap3000001010925']"
https://www.nfl.com/news/andrew-luck-will-replace-philip-rivers-in-pro-bowl-0ap3000001010912,"['', 'news', 'andrew-luck-will-replace-philip-rivers-in-pro-bowl-0ap3000001010912']"
https://www.nfl.com/news/saints-signing-tyrunn-walker-to-help-replace-rankins-0ap3000001010910,"['', 'news', 'saints-signing-tyrunn-walker-to-help-replace-rankins-0ap3000001010910']"
https://www.nfl.com/news/pederson-carson-wentz-is-eagles-qb-going-forward-0ap3000001010886,"['', 'news', 'pederson-carson-wentz-is-eagles-qb-going-forward-0ap3000001010886']"
https://www.nfl.com/news/championship-sunday-ranking-head-coaches-based-on-trust-0ap3000001010822,"['', 'news', 'championship-sunday-ranking-head-coaches-based-on-trust-0ap3000001010822']"
https://www.nfl.com/news/chiefs-activate-guard-laurent-duvernay-tardif-from-ir-0ap3000001010853,"['', 'news', 'chiefs-activate-guard-laurent-duvernay-tardif-from-ir-0ap3000001010853']"
https://www.nfl.com/news/nfl-power-rankings-rams-rule-entering-championship-sunday-0ap3000001010852,"['', 'news', 'nfl-power-rankings-rams-rule-entering-championship-sunday-0ap3000001010852']"
https://www.nfl.com/news/steve-harvey-to-host-nfl-honors-on-feb-2-0ap3000001010835,"['', 'news', 'steve-harvey-to-host-nfl-honors-on-feb-2-0ap3000001010835']"
https://www.nfl.com/news/mark-ingram-not-looking-just-to-leave-new-orleans-0ap3000001010831,"['', 'news', 'mark-ingram-not-looking-just-to-leave-new-orleans-0ap3000001010831']"
https://www.nfl.com/news/colts-gm-going-from-good-to-great-is-the-hard-step-0ap3000001010829,"['', 'news', 'colts-gm-going-from-good-to-great-is-the-hard-step-0ap3000001010829']"
https://www.nfl.com/news/jets-ceo-defends-adam-gase-hire-responds-to-critics-0ap3000001010825,"['', 'news', 'jets-ceo-defends-adam-gase-hire-responds-to-critics-0ap3000001010825']"
https://www.nfl.com/news/life-on-the-road-nfl-uk-live-0ap3000001010834,"['', 'news', 'life-on-the-road-nfl-uk-live-0ap3000001010834']"
https://www.nfl.com/news/packers-hire-nathaniel-hackett-as-matt-lafleur-s-oc-0ap3000001010777,"['', 'news', 'packers-hire-nathaniel-hackett-as-matt-lafleur-s-oc-0ap3000001010777']"
https://www.nfl.com/news/vikings-hire-gary-kubiak-to-offensive-coaching-staff-0ap3000001010737,"['', 'news', 'vikings-hire-gary-kubiak-to-offensive-coaching-staff-0ap3000001010737']"
https://www.nfl.com/news/cowboys-chargers-staffs-to-coach-in-2019-pro-bowl-0ap3000001010734,"['', 'news', 'cowboys-chargers-staffs-to-coach-in-2019-pro-bowl-0ap3000001010734']"
https://www.nfl.com/news/mike-munchak-leaves-steelers-to-take-broncos-ol-job-0ap3000001010711,"['', 'news', 'mike-munchak-leaves-steelers-to-take-broncos-ol-job-0ap3000001010711']"
https://www.nfl.com/news/jets-adam-gase-excited-to-work-with-qb-sam-darnold-0ap3000001010704,"['', 'news', 'jets-adam-gase-excited-to-work-with-qb-sam-darnold-0ap3000001010704']"
https://www.nfl.com/news/wentz-looks-forward-to-ending-injury-prone-questions-0ap3000001010699,"['', 'news', 'wentz-looks-forward-to-ending-injury-prone-questions-0ap3000001010699']"
https://www.nfl.com/news/kyler-murray-declares-intention-to-enter-nfl-draft-0ap3000001010695,"['', 'news', 'kyler-murray-declares-intention-to-enter-nfl-draft-0ap3000001010695']"
https://www.nfl.com/news/winston-have-to-get-back-to-playing-jameis-football-0ap3000001010659,"['', 'news', 'winston-have-to-get-back-to-playing-jameis-football-0ap3000001010659']"
https://www.nfl.com/news/patrick-mahomes-vs-tom-brady-why-the-kid-beats-the-g-o-a-t-0ap3000001010655,"['', 'news', 'patrick-mahomes-vs-tom-brady-why-the-kid-beats-the-g-o-a-t-0ap3000001010655']"
https://www.nfl.com/news/nfl-playoffs-debrief-december-lies-exposed-in-divisional-round-0ap3000001010652,"['', 'news', 'nfl-playoffs-debrief-december-lies-exposed-in-divisional-round-0ap3000001010652']"
https://www.nfl.com/news/freddie-kitchens-7-8-1-is-not-acceptable-for-browns-0ap3000001010651,"['', 'news', 'freddie-kitchens-7-8-1-is-not-acceptable-for-browns-0ap3000001010651']"
https://www.nfl.com/news/lsu-lb-devin-white-intends-to-declare-for-2019-draft-0ap3000001010626,"['', 'news', 'lsu-lb-devin-white-intends-to-declare-for-2019-draft-0ap3000001010626']"
https://www.nfl.com/news/2019-east-west-shrine-game-ten-nfl-draft-prospects-to-watch-0ap3000001009740,"['', 'news', '2019-east-west-shrine-game-ten-nfl-draft-prospects-to-watch-0ap3000001009740']"
https://www.nfl.com/news/jim-caldwell-expected-to-join-dolphins-coaching-staff-0ap3000001010597,"['', 'news', 'jim-caldwell-expected-to-join-dolphins-coaching-staff-0ap3000001010597']"
https://www.nfl.com/news/larry-fitzgerald-will-take-time-to-decide-on-future-0ap3000001010592,"['', 'news', 'larry-fitzgerald-will-take-time-to-decide-on-future-0ap3000001010592']"
https://www.nfl.com/news/adam-vinatieri-has-no-plans-to-retire-if-colts-want-him-0ap3000001010590,"['', 'news', 'adam-vinatieri-has-no-plans-to-retire-if-colts-want-him-0ap3000001010590']"
https://www.nfl.com/news/pats-rob-gronkowski-hasn-t-thought-about-retirement-0ap3000001010584,"['', 'news', 'pats-rob-gronkowski-hasn-t-thought-about-retirement-0ap3000001010584']"
https://www.nfl.com/news/atn-podcast-2019-divisional-round-recap-0ap3000001010578,"['', 'news', 'atn-podcast-2019-divisional-round-recap-0ap3000001010578']"
https://www.nfl.com/news/michael-thomas-lets-his-record-day-do-the-talking-in-saints-win-0ap3000001010572,"['', 'news', 'michael-thomas-lets-his-record-day-do-the-talking-in-saints-win-0ap3000001010572']"
https://www.nfl.com/news/saints-impose-will-on-18-play-championship-drive-0ap3000001010555,"['', 'news', 'saints-impose-will-on-18-play-championship-drive-0ap3000001010555']"
https://www.nfl.com/news/twelve-things-we-learned-from-divisional-round-games-0ap3000001010551,"['', 'news', 'twelve-things-we-learned-from-divisional-round-games-0ap3000001010551']"
https://www.nfl.com/news/nick-foles-i-m-not-going-to-worry-about-eagles-future-0ap3000001010540,"['', 'news', 'nick-foles-i-m-not-going-to-worry-about-eagles-future-0ap3000001010540']"
https://www.nfl.com/news/alshon-jeffery-on-drop-one-play-don-t-define-me-0ap3000001010516,"['', 'news', 'alshon-jeffery-on-drop-one-play-don-t-define-me-0ap3000001010516']"
https://www.nfl.com/news/browns-hire-todd-monken-steve-wilks-as-oc-dc-0ap3000001010515,"['', 'news', 'browns-hire-todd-monken-steve-wilks-as-oc-dc-0ap3000001010515']"
https://www.nfl.com/news/saints-outlast-eagles-will-face-rams-for-nfc-crown-0ap3000001010491,"['', 'news', 'saints-outlast-eagles-will-face-rams-for-nfc-crown-0ap3000001010491']"
https://www.nfl.com/news/patriots-dismantle-chargers-prove-they-re-as-dangerous-as-ever-0ap3000001010474,"['', 'news', 'patriots-dismantle-chargers-prove-they-re-as-dangerous-as-ever-0ap3000001010474']"
https://www.nfl.com/news/sarah-thomas-first-woman-to-officiate-nfl-playoff-game-0ap3000001010443,"['', 'news', 'sarah-thomas-first-woman-to-officiate-nfl-playoff-game-0ap3000001010443']"
https://www.nfl.com/news/saints-rankins-believed-to-have-suffered-torn-achilles-0ap3000001010394,"['', 'news', 'saints-rankins-believed-to-have-suffered-torn-achilles-0ap3000001010394']"
https://www.nfl.com/news/tom-brady-after-pats-rout-everyone-thinks-we-suck-0ap3000001010392,"['', 'news', 'tom-brady-after-pats-rout-everyone-thinks-we-suck-0ap3000001010392']"
https://www.nfl.com/news/patriots-steamroll-chargers-db-heavy-defense-0ap3000001010380,"['', 'news', 'patriots-steamroll-chargers-db-heavy-defense-0ap3000001010380']"
https://www.nfl.com/news/patriots-destroy-chargers-to-reach-afc-title-game-0ap3000001010328,"['', 'news', 'patriots-destroy-chargers-to-reach-afc-title-game-0ap3000001010328']"
https://www.nfl.com/news/maroon-5-headlines-super-bowl-liii-halftime-show-0ap3000001010204,"['', 'news', 'maroon-5-headlines-super-bowl-liii-halftime-show-0ap3000001010204']"
https://www.nfl.com/news/maroon-5-to-take-center-stage-at-super-bowl-liii-halftime-show-0ap3000001010198,"['', 'news', 'maroon-5-to-take-center-stage-at-super-bowl-liii-halftime-show-0ap3000001010198']"
https://www.nfl.com/news/veteran-lb-sean-lee-to-mull-future-with-cowboys-0ap3000001010179,"['', 'news', 'veteran-lb-sean-lee-to-mull-future-with-cowboys-0ap3000001010179']"
https://www.nfl.com/news/former-dolphins-guard-bob-kuechenberg-dies-at-age-71-0ap3000001010178,"['', 'news', 'former-dolphins-guard-bob-kuechenberg-dies-at-age-71-0ap3000001010178']"
https://www.nfl.com/news/patriots-te-rob-gronkowski-to-weigh-retirement-again-0ap3000001010163,"['', 'news', 'patriots-te-rob-gronkowski-to-weigh-retirement-again-0ap3000001010163']"
https://www.nfl.com/news/rams-rushing-attack-overwhelms-cowboys-0ap3000001010162,"['', 'news', 'rams-rushing-attack-overwhelms-cowboys-0ap3000001010162']"
https://www.nfl.com/news/chargers-te-hunter-henry-will-play-vs-patriots-0ap3000001010161,"['', 'news', 'chargers-te-hunter-henry-will-play-vs-patriots-0ap3000001010161']"
https://www.nfl.com/news/ezekiel-elliott-cowboys-stuffed-in-season-ending-loss-0ap3000001010090,"['', 'news', 'ezekiel-elliott-cowboys-stuffed-in-season-ending-loss-0ap3000001010090']"
https://www.nfl.com/news/c-j-anderson-todd-gurley-lead-rams-to-nfc-title-game-0ap3000001010087,"['', 'news', 'c-j-anderson-todd-gurley-lead-rams-to-nfc-title-game-0ap3000001010087']"
https://www.nfl.com/news/rams-outlast-cowboys-move-on-to-nfc-title-game-0ap3000001010066,"['', 'news', 'rams-outlast-cowboys-move-on-to-nfc-title-game-0ap3000001010066']"
https://www.nfl.com/news/chiefs-defense-plays-starring-role-in-dominant-playoff-victory-0ap3000001010054,"['', 'news', 'chiefs-defense-plays-starring-role-in-dominant-playoff-victory-0ap3000001010054']"
https://www.nfl.com/news/frank-reich-chiefs-outplayed-colts-in-all-phases-0ap3000001010024,"['', 'news', 'frank-reich-chiefs-outplayed-colts-in-all-phases-0ap3000001010024']"
https://www.nfl.com/news/damien-williams-career-night-ignites-chiefs-run-game-0ap3000001009989,"['', 'news', 'damien-williams-career-night-ignites-chiefs-run-game-0ap3000001009989']"
https://www.nfl.com/news/adam-vinatieri-s-two-misses-typify-tough-day-for-colts-0ap3000001009983,"['', 'news', 'adam-vinatieri-s-two-misses-typify-tough-day-for-colts-0ap3000001009983']"
https://www.nfl.com/news/chiefs-defeat-colts-to-advance-to-afc-title-game-0ap3000001009922,"['', 'news', 'chiefs-defeat-colts-to-advance-to-afc-title-game-0ap3000001009922']"
https://www.nfl.com/news/sanders-wr-antonio-brown-disrespected-steelers-0ap3000001009811,"['', 'news', 'sanders-wr-antonio-brown-disrespected-steelers-0ap3000001009811']"
https://www.nfl.com/news/bruce-arians-wants-desean-jackson-back-in-tampa-0ap3000001009791,"['', 'news', 'bruce-arians-wants-desean-jackson-back-in-tampa-0ap3000001009791']"
https://www.nfl.com/news/injuries-cole-beasley-officially-active-vs-rams-0ap3000001009785,"['', 'news', 'injuries-cole-beasley-officially-active-vs-rams-0ap3000001009785']"
https://www.nfl.com/news/bears-hire-chuck-pagano-as-defensive-coordinator-0ap3000001009779,"['', 'news', 'bears-hire-chuck-pagano-as-defensive-coordinator-0ap3000001009779']"
https://www.nfl.com/news/cleveland-browns-working-to-hire-steve-wilks-as-dc-0ap3000001009763,"['', 'news', 'cleveland-browns-working-to-hire-steve-wilks-as-dc-0ap3000001009763']"
https://www.nfl.com/news/150-interesting-fantasy-facts-from-2018-0ap3000001009738,"['', 'news', '150-interesting-fantasy-facts-from-2018-0ap3000001009738']"
https://www.nfl.com/news/dolphins-expected-to-hire-patriots-brian-flores-as-hc-0ap3000001009727,"['', 'news', 'dolphins-expected-to-hire-patriots-brian-flores-as-hc-0ap3000001009727']"
