URLs,Subdirectories
https://www.nfl.com/videos/cooks-converts-third-down-screen-behind-havenstein-s-pancake-block-282832,"['', 'videos', 'cooks-converts-third-down-screen-behind-havenstein-s-pancake-block-282832']"
https://www.nfl.com/videos/kelce-chucks-ball-into-the-stands-after-hauling-in-mahomes-fourth-td-toss-282830,"['', 'videos', 'kelce-chucks-ball-into-the-stands-after-hauling-in-mahomes-fourth-td-toss-282830']"
https://www.nfl.com/videos/kelce-beats-former-teammate-peters-for-33-yards-282829,"['', 'videos', 'kelce-beats-former-teammate-peters-for-33-yards-282829']"
https://www.nfl.com/videos/goff-to-the-races-qb-keeps-it-himself-for-go-ahead-td-282828,"['', 'videos', 'goff-to-the-races-qb-keeps-it-himself-for-go-ahead-td-282828']"
https://www.nfl.com/videos/goff-dials-it-up-to-higbee-on-fourth-down-conversion-282827,"['', 'videos', 'goff-dials-it-up-to-higbee-on-fourth-down-conversion-282827']"
https://www.nfl.com/videos/conley-tightropes-sideline-for-27-yard-catch-and-run-282825,"['', 'videos', 'conley-tightropes-sideline-for-27-yard-catch-and-run-282825']"
https://www.nfl.com/videos/butker-matches-zuerlein-s-missed-pat-with-his-own-282823,"['', 'videos', 'butker-matches-zuerlein-s-missed-pat-with-his-own-282823']"
https://www.nfl.com/videos/mahomes-conley-improvise-for-clutch-td-before-half-282822,"['', 'videos', 'mahomes-conley-improvise-for-clutch-td-before-half-282822']"
https://www.nfl.com/videos/mahomes-lobs-a-dime-to-kelce-for-huge-37-yard-pickup-282821,"['', 'videos', 'mahomes-lobs-a-dime-to-kelce-for-huge-37-yard-pickup-282821']"
https://www.nfl.com/videos/chiefs-d-swarms-goff-to-force-game-s-first-turnover-282816,"['', 'videos', 'chiefs-d-swarms-goff-to-force-game-s-first-turnover-282816']"
https://www.nfl.com/videos/hunt-uses-blockers-on-screen-play-for-game-tying-td-282817,"['', 'videos', 'hunt-uses-blockers-on-screen-play-for-game-tying-td-282817']"
https://www.nfl.com/videos/xavier-williams-flies-off-the-edge-for-sack-282815,"['', 'videos', 'xavier-williams-flies-off-the-edge-for-sack-282815']"
https://www.nfl.com/videos/top-plays-of-week-11-true-view-282811,"['', 'videos', 'top-plays-of-week-11-true-view-282811']"
https://www.nfl.com/videos/hill-uses-lightning-speed-to-get-past-shields-for-26-yards-282812,"['', 'videos', 'hill-uses-lightning-speed-to-get-past-shields-for-26-yards-282812']"
https://www.nfl.com/videos/reynolds-makes-nifty-one-handed-grab-for-11-yards-282810,"['', 'videos', 'reynolds-makes-nifty-one-handed-grab-for-11-yards-282810']"
https://www.nfl.com/videos/hill-leaves-shields-in-the-dust-for-25-yard-td-282809,"['', 'videos', 'hill-leaves-shields-in-the-dust-for-25-yard-td-282809']"
https://www.nfl.com/videos/hunt-bursts-into-secondary-on-strong-27-yard-run-282808,"['', 'videos', 'hunt-bursts-into-secondary-on-strong-27-yard-run-282808']"
https://www.nfl.com/videos/josh-reynolds-corrals-high-throw-for-impressive-td-snag-282807,"['', 'videos', 'josh-reynolds-corrals-high-throw-for-impressive-td-snag-282807']"
https://www.nfl.com/videos/woods-goes-airborne-for-twisting-25-yard-grab-282806,"['', 'videos', 'woods-goes-airborne-for-twisting-25-yard-grab-282806']"
https://www.nfl.com/videos/the-shek-report-week-11-282803,"['', 'videos', 'the-shek-report-week-11-282803']"
https://www.nfl.com/videos/snickers-most-satisfying-plays-of-week-11-282799,"['', 'videos', 'snickers-most-satisfying-plays-of-week-11-282799']"
https://www.nfl.com/videos/all-22-luck-play-5-282797,"['', 'videos', 'all-22-luck-play-5-282797']"
https://www.nfl.com/videos/all-22-luck-play-4-282795,"['', 'videos', 'all-22-luck-play-4-282795']"
https://www.nfl.com/videos/goff-rips-it-over-the-middle-to-reynolds-for-14-yards-282805,"['', 'videos', 'goff-rips-it-over-the-middle-to-reynolds-for-14-yards-282805']"
https://www.nfl.com/videos/all-22-luck-play-3-282794,"['', 'videos', 'all-22-luck-play-3-282794']"
https://www.nfl.com/videos/family-of-sergeant-killed-in-thousand-oaks-shooting-lights-pregame-torch-282804,"['', 'videos', 'family-of-sergeant-killed-in-thousand-oaks-shooting-lights-pregame-torch-282804']"
https://www.nfl.com/videos/all-22-luck-play-2-282793,"['', 'videos', 'all-22-luck-play-2-282793']"
https://www.nfl.com/videos/all-22-luck-play-1-282792,"['', 'videos', 'all-22-luck-play-1-282792']"
https://www.nfl.com/videos/greg-zuerlein-sends-first-pat-wide-left-282801,"['', 'videos', 'greg-zuerlein-sends-first-pat-wide-left-282801']"
https://www.nfl.com/videos/goff-hits-woods-in-back-of-end-zone-for-early-td-282800,"['', 'videos', 'goff-hits-woods-in-back-of-end-zone-for-early-td-282800']"
https://www.nfl.com/videos/goff-slings-slant-pass-to-cooks-for-30-yard-catch-and-run-282798,"['', 'videos', 'goff-slings-slant-pass-to-cooks-for-30-yard-catch-and-run-282798']"
https://www.nfl.com/videos/patrick-mahomes-pumps-up-team-before-chiefs-rams-282788,"['', 'videos', 'patrick-mahomes-pumps-up-team-before-chiefs-rams-282788']"
https://www.nfl.com/videos/hall-of-fame-running-back-eric-dickerson-highlights-epic-monday-night-foo-282789,"['', 'videos', 'hall-of-fame-running-back-eric-dickerson-highlights-epic-monday-night-foo-282789']"
https://www.nfl.com/videos/ventura-county-fire-department-captain-stan-ziegler-talks-wildfire-relief-282787,"['', 'videos', 'ventura-county-fire-department-captain-stan-ziegler-talks-wildfire-relief-282787']"
https://www.nfl.com/videos/reggie-wayne-thanks-indianapolis-colts-fans-at-ring-of-honor-induction-282786,"['', 'videos', 'reggie-wayne-thanks-indianapolis-colts-fans-at-ring-of-honor-induction-282786']"
https://www.nfl.com/videos/mahomes-launches-warm-up-throws-prior-to-monday-night-football-282784,"['', 'videos', 'mahomes-launches-warm-up-throws-prior-to-monday-night-football-282784']"
https://www.nfl.com/videos/woo-ric-flair-joins-nfl-total-access-to-talk-kansas-city-chiefs-vs-los-an-282777,"['', 'videos', 'woo-ric-flair-joins-nfl-total-access-to-talk-kansas-city-chiefs-vs-los-an-282777']"
https://www.nfl.com/videos/singer-songwriter-and-kansas-city-chiefs-super-fan-melissa-etheridge-expl-282764,"['', 'videos', 'singer-songwriter-and-kansas-city-chiefs-super-fan-melissa-etheridge-expl-282764']"
https://www.nfl.com/videos/nfl-n-motion-how-the-dallas-cowboys-beat-the-atlanta-falcons-with-creativ-282760,"['', 'videos', 'nfl-n-motion-how-the-dallas-cowboys-beat-the-atlanta-falcons-with-creativ-282760']"
https://www.nfl.com/videos/los-angeles-rams-executive-vice-president-of-football-operations-kevin-de-282759,"['', 'videos', 'los-angeles-rams-executive-vice-president-of-football-operations-kevin-de-282759']"
https://www.nfl.com/videos/four-eerie-parallels-between-washington-redskins-quarterback-alex-smith-s-282758,"['', 'videos', 'four-eerie-parallels-between-washington-redskins-quarterback-alex-smith-s-282758']"
https://www.nfl.com/videos/are-the-dallas-cowboys-now-the-favorite-to-win-the-nfc-east-282751,"['', 'videos', 'are-the-dallas-cowboys-now-the-favorite-to-win-the-nfc-east-282751']"
https://www.nfl.com/videos/fantasy-performances-that-helped-no-one-nfl-fantasy-live-282748,"['', 'videos', 'fantasy-performances-that-helped-no-one-nfl-fantasy-live-282748']"
https://www.nfl.com/videos/believe-it-or-not-kansas-city-chiefs-vs-los-angeles-rams-nfl-fantasy-live-282742,"['', 'videos', 'believe-it-or-not-kansas-city-chiefs-vs-los-angeles-rams-nfl-fantasy-live-282742']"
https://www.nfl.com/videos/three-surprising-week-11-fantasy-performances-nfl-fantasy-live-282741,"['', 'videos', 'three-surprising-week-11-fantasy-performances-nfl-fantasy-live-282741']"
https://www.nfl.com/videos/analyzing-the-powerhouse-that-is-big-q-in-week-11-baldy-s-breakdowns-282730,"['', 'videos', 'analyzing-the-powerhouse-that-is-big-q-in-week-11-baldy-s-breakdowns-282730']"
https://www.nfl.com/videos/michael-fabiano-s-top-five-waiver-wire-adds-for-week-12-nfl-fantasy-live-282733,"['', 'videos', 'michael-fabiano-s-top-five-waiver-wire-adds-for-week-12-nfl-fantasy-live-282733']"
https://www.nfl.com/videos/michael-fabiano-s-top-five-surprises-of-week-11-nfl-fantasy-live-282731,"['', 'videos', 'michael-fabiano-s-top-five-surprises-of-week-11-nfl-fantasy-live-282731']"
https://www.nfl.com/videos/why-you-might-have-lost-fantasy-in-week-11-nfl-fantasy-live-282728,"['', 'videos', 'why-you-might-have-lost-fantasy-in-week-11-nfl-fantasy-live-282728']"
https://www.nfl.com/videos/oakland-raiders-head-coach-jon-gruden-hands-out-game-balls-after-week-11--282715,"['', 'videos', 'oakland-raiders-head-coach-jon-gruden-hands-out-game-balls-after-week-11--282715']"
https://www.nfl.com/videos/which-waiver-wire-players-are-money-for-your-lineup-nfl-fantasy-live-282718,"['', 'videos', 'which-waiver-wire-players-are-money-for-your-lineup-nfl-fantasy-live-282718']"
https://www.nfl.com/videos/fantasy-decisions-we-regret-from-week-11-nfl-fantasy-live-282711,"['', 'videos', 'fantasy-decisions-we-regret-from-week-11-nfl-fantasy-live-282711']"
https://www.nfl.com/videos/baltimore-ravens-quarterback-lamar-jackson-era-begins-in-baltimore-in-wee-282702,"['', 'videos', 'baltimore-ravens-quarterback-lamar-jackson-era-begins-in-baltimore-in-wee-282702']"
https://www.nfl.com/videos/monday-night-football-stat-projections-for-kansas-city-chiefs-los-angeles-282710,"['', 'videos', 'monday-night-football-stat-projections-for-kansas-city-chiefs-los-angeles-282710']"
https://www.nfl.com/videos/what-should-you-do-with-struggling-fantasy-players-nfl-fantasy-live-282706,"['', 'videos', 'what-should-you-do-with-struggling-fantasy-players-nfl-fantasy-live-282706']"
https://www.nfl.com/videos/players-that-were-talked-up-but-didn-t-show-up-in-week-11-nfl-fantasy-liv-282703,"['', 'videos', 'players-that-were-talked-up-but-didn-t-show-up-in-week-11-nfl-fantasy-liv-282703']"
https://www.nfl.com/videos/week-11-fantasy-winners-nfl-fantasy-live-282701,"['', 'videos', 'week-11-fantasy-winners-nfl-fantasy-live-282701']"
https://www.nfl.com/videos/carolina-panthers-head-coach-ron-rivera-explains-why-panthers-went-for-tw-282691,"['', 'videos', 'carolina-panthers-head-coach-ron-rivera-explains-why-panthers-went-for-tw-282691']"
https://www.nfl.com/videos/nfl-n-motion-how-the-denver-broncos-snapped-the-los-angeles-chargers-six--282686,"['', 'videos', 'nfl-n-motion-how-the-denver-broncos-snapped-the-los-angeles-chargers-six--282686']"
https://www.nfl.com/videos/dallas-cowboys-running-back-ezekiel-elliott-on-o-line-when-they-re-going--282677,"['', 'videos', 'dallas-cowboys-running-back-ezekiel-elliott-on-o-line-when-they-re-going--282677']"
https://www.nfl.com/videos/seven-steps-to-get-andrew-luck-to-play-his-best-baldy-s-breakdowns-282658,"['', 'videos', 'seven-steps-to-get-andrew-luck-to-play-his-best-baldy-s-breakdowns-282658']"
https://www.nfl.com/videos/fantasy-live-podcast-last-call-for-the-trade-market-282670,"['', 'videos', 'fantasy-live-podcast-last-call-for-the-trade-market-282670']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-on-why-the-tampa-bay-buccaneers-are-star-282672,"['', 'videos', 'nfl-network-insider-ian-rapoport-on-why-the-tampa-bay-buccaneers-are-star-282672']"
https://www.nfl.com/videos/should-you-trust-chicago-bears-quarterback-mitch-trubisky-282662,"['', 'videos', 'should-you-trust-chicago-bears-quarterback-mitch-trubisky-282662']"
https://www.nfl.com/videos/nfl-n-motion-nfl-network-s-daniel-jeremiah-breaks-down-baltimore-ravens-r-282654,"['', 'videos', 'nfl-n-motion-nfl-network-s-daniel-jeremiah-breaks-down-baltimore-ravens-r-282654']"
https://www.nfl.com/videos/nfl-n-motion-why-pittsburgh-steelers-defense-will-be-force-to-be-reckoned-282652,"['', 'videos', 'nfl-n-motion-why-pittsburgh-steelers-defense-will-be-force-to-be-reckoned-282652']"
https://www.nfl.com/videos/steve-wyche-los-angeles-rams-raising-money-for-wildfire-relief-by-auction-282651,"['', 'videos', 'steve-wyche-los-angeles-rams-raising-money-for-wildfire-relief-by-auction-282651']"
https://www.nfl.com/videos/when-can-the-tennessee-titans-expect-quarterback-marcus-mariota-to-return-282641,"['', 'videos', 'when-can-the-tennessee-titans-expect-quarterback-marcus-mariota-to-return-282641']"
https://www.nfl.com/videos/ian-rapoport-washington-redskins-quarterback-alex-smith-s-injury-not-a-ca-282639,"['', 'videos', 'ian-rapoport-washington-redskins-quarterback-alex-smith-s-injury-not-a-ca-282639']"
https://www.nfl.com/videos/nfl-n-motion-nfl-network-analyst-daniel-jeremiah-breaks-down-one-of-new-o-282627,"['', 'videos', 'nfl-n-motion-nfl-network-analyst-daniel-jeremiah-breaks-down-one-of-new-o-282627']"
https://www.nfl.com/videos/jay-gruden-washington-redskins-quarterback-alex-smith-s-surgery-went-well-282626,"['', 'videos', 'jay-gruden-washington-redskins-quarterback-alex-smith-s-surgery-went-well-282626']"
https://www.nfl.com/videos/chicago-bears-erupt-in-parkey-parkey-chant-in-locker-room-after-win-282604,"['', 'videos', 'chicago-bears-erupt-in-parkey-parkey-chant-in-locker-room-after-win-282604']"
https://www.nfl.com/videos/denver-broncos-head-coach-vance-joseph-gives-game-balls-to-kicker-brandon-282603,"['', 'videos', 'denver-broncos-head-coach-vance-joseph-gives-game-balls-to-kicker-brandon-282603']"
https://www.nfl.com/videos/indianapolis-colts-head-coach-frank-reich-jim-irsay-praise-colts-after-we-282594,"['', 'videos', 'indianapolis-colts-head-coach-frank-reich-jim-irsay-praise-colts-after-we-282594']"
https://www.nfl.com/videos/detroit-lions-head-coach-matt-patricia-gets-fired-up-after-win-over-carol-282593,"['', 'videos', 'detroit-lions-head-coach-matt-patricia-gets-fired-up-after-win-over-carol-282593']"
https://www.nfl.com/videos/houston-texans-head-coach-bill-o-brien-to-texans-you-guys-have-something--282592,"['', 'videos', 'houston-texans-head-coach-bill-o-brien-to-texans-you-guys-have-something--282592']"
https://www.nfl.com/videos/nate-burleson-seattle-seahawks-will-make-the-playoffs-win-in-wild-card-ro-282579,"['', 'videos', 'nate-burleson-seattle-seahawks-will-make-the-playoffs-win-in-wild-card-ro-282579']"
https://www.nfl.com/videos/peter-schrager-baltimore-ravens-qb-lamar-jackson-won-the-entire-week-for--282559,"['', 'videos', 'peter-schrager-baltimore-ravens-qb-lamar-jackson-won-the-entire-week-for--282559']"
https://www.nfl.com/videos/kyle-brandt-indianapolis-colts-qb-andrew-luck-is-one-of-nfl-s-top-10-play-282558,"['', 'videos', 'kyle-brandt-indianapolis-colts-qb-andrew-luck-is-one-of-nfl-s-top-10-play-282558']"
https://www.nfl.com/videos/kay-adams-houston-texans-will-run-the-table-finish-with-13-3-record-282557,"['', 'videos', 'kay-adams-houston-texans-will-run-the-table-finish-with-13-3-record-282557']"
https://www.nfl.com/videos/touchdowns-and-tutus-nfl-films-presents-280848,"['', 'videos', 'touchdowns-and-tutus-nfl-films-presents-280848']"
https://www.nfl.com/videos/new-england-patriots-qb-tom-brady-the-1-000-yard-rusher-nfl-films-present-280846,"['', 'videos', 'new-england-patriots-qb-tom-brady-the-1-000-yard-rusher-nfl-films-present-280846']"
https://www.nfl.com/videos/darius-leonard-s-best-plays-vs-titans-week-11-282532,"['', 'videos', 'darius-leonard-s-best-plays-vs-titans-week-11-282532']"
https://www.nfl.com/videos/did-the-carolina-panthers-make-the-right-call-going-for-the-win-in-week-1-282520,"['', 'videos', 'did-the-carolina-panthers-make-the-right-call-going-for-the-win-in-week-1-282520']"
https://www.nfl.com/videos/who-s-the-nfc-east-favorite-dallas-cowboys-or-washington-redskins-282519,"['', 'videos', 'who-s-the-nfc-east-favorite-dallas-cowboys-or-washington-redskins-282519']"
https://www.nfl.com/videos/peter-schrager-on-baltimore-ravens-qb-lamar-jackson-tim-tebow-with-greate-282515,"['', 'videos', 'peter-schrager-on-baltimore-ravens-qb-lamar-jackson-tim-tebow-with-greate-282515']"
https://www.nfl.com/videos/nate-burleson-if-you-are-going-to-talk-mvp-mention-andrew-luck-s-name-282513,"['', 'videos', 'nate-burleson-if-you-are-going-to-talk-mvp-mention-andrew-luck-s-name-282513']"
https://www.nfl.com/videos/nate-burleson-i-m-all-in-on-the-chicago-bears-right-now-282509,"['', 'videos', 'nate-burleson-i-m-all-in-on-the-chicago-bears-right-now-282509']"
https://www.nfl.com/videos/which-players-and-teams-stole-the-show-in-week-11-282510,"['', 'videos', 'which-players-and-teams-stole-the-show-in-week-11-282510']"
https://www.nfl.com/videos/nfl-network-s-omar-ruiz-kansas-city-chiefs-and-los-angeles-rams-will-pay--282505,"['', 'videos', 'nfl-network-s-omar-ruiz-kansas-city-chiefs-and-los-angeles-rams-will-pay--282505']"
https://www.nfl.com/videos/dick-vermeil-s-most-emotional-moments-with-chiefs-rams-282490,"['', 'videos', 'dick-vermeil-s-most-emotional-moments-with-chiefs-rams-282490']"
https://www.nfl.com/videos/what-did-we-learn-from-new-orleans-saints-victory-over-philadelphia-eagle-282497,"['', 'videos', 'what-did-we-learn-from-new-orleans-saints-victory-over-philadelphia-eagle-282497']"
https://www.nfl.com/uk/videos/four-nfl-london-games-announced-for-2019-282488,"['', 'uk', 'videos', 'four-nfl-london-games-announced-for-2019-282488']"
https://www.nfl.com/videos/good-morning-football-crew-discusses-the-chicago-bears-as-contenders-in-n-282485,"['', 'videos', 'good-morning-football-crew-discusses-the-chicago-bears-as-contenders-in-n-282485']"
https://www.nfl.com/videos/baltimore-ravens-rookie-quarterback-lamar-jackson-leads-the-league-with-t-282483,"['', 'videos', 'baltimore-ravens-rookie-quarterback-lamar-jackson-leads-the-league-with-t-282483']"
https://www.nfl.com/videos/nfl-network-s-will-selva-los-angeles-chargers-defensive-tackle-corey-liug-282482,"['', 'videos', 'nfl-network-s-will-selva-los-angeles-chargers-defensive-tackle-corey-liug-282482']"
https://www.nfl.com/videos/is-this-steelers-team-different-from-2016-and-2017-squads-282478,"['', 'videos', 'is-this-steelers-team-different-from-2016-and-2017-squads-282478']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-tennessee-titans-qb-marcus-mariota-suffe-282475,"['', 'videos', 'nfl-network-insider-ian-rapoport-tennessee-titans-qb-marcus-mariota-suffe-282475']"
https://www.nfl.com/videos/who-should-you-trade-before-the-deadline-nfl-fantasy-live-282736,"['', 'videos', 'who-should-you-trade-before-the-deadline-nfl-fantasy-live-282736']"
https://www.nfl.com/videos/projections-for-monday-night-football-running-backs-for-week-11-nfl-fanta-282717,"['', 'videos', 'projections-for-monday-night-football-running-backs-for-week-11-nfl-fanta-282717']"
https://www.nfl.com/videos/new-orleans-saints-running-back-mark-ingram-we-control-our-own-destiny-282464,"['', 'videos', 'new-orleans-saints-running-back-mark-ingram-we-control-our-own-destiny-282464']"
https://www.nfl.com/videos/top-catches-of-week-11-282462,"['', 'videos', 'top-catches-of-week-11-282462']"
https://www.nfl.com/videos/bears-postgame-press-conference-282460,"['', 'videos', 'bears-postgame-press-conference-282460']"
https://www.nfl.com/videos/top-runs-of-week-11-282459,"['', 'videos', 'top-runs-of-week-11-282459']"
https://www.nfl.com/videos/vikings-postgame-press-conference-282457,"['', 'videos', 'vikings-postgame-press-conference-282457']"
https://www.nfl.com/videos/fantasy-tracker-all-32-9-points-for-saquon-barkley-in-week-11-282458,"['', 'videos', 'fantasy-tracker-all-32-9-points-for-saquon-barkley-in-week-11-282458']"
https://www.nfl.com/videos/prime-l-t-and-shannon-sharpe-make-kansas-city-chiefs-los-angeles-rams-pre-282455,"['', 'videos', 'prime-l-t-and-shannon-sharpe-make-kansas-city-chiefs-los-angeles-rams-pre-282455']"
https://www.nfl.com/videos/mike-zimmer-either-they-re-not-listening-or-they-don-t-really-care-282449,"['', 'videos', 'mike-zimmer-either-they-re-not-listening-or-they-don-t-really-care-282449']"
https://www.nfl.com/videos/sunday-in-60-week-11-282437,"['', 'videos', 'sunday-in-60-week-11-282437']"
https://www.nfl.com/videos/l-t-on-panthers-two-point-try-i-have-no-problem-with-it-282443,"['', 'videos', 'l-t-on-panthers-two-point-try-i-have-no-problem-with-it-282443']"
https://www.nfl.com/videos/deion-sanders-new-orleans-saints-are-nfl-s-best-team-by-far-282440,"['', 'videos', 'deion-sanders-new-orleans-saints-are-nfl-s-best-team-by-far-282440']"
https://www.nfl.com/videos/deion-sanders-redskins-will-still-win-the-nfc-east-282438,"['', 'videos', 'deion-sanders-redskins-will-still-win-the-nfc-east-282438']"
https://www.nfl.com/videos/shannon-sharpe-philadelphia-eagles-quit-on-me-in-week-11-vs-saints-282436,"['', 'videos', 'shannon-sharpe-philadelphia-eagles-quit-on-me-in-week-11-vs-saints-282436']"
https://www.nfl.com/videos/which-team-will-snag-final-wild-card-spot-in-afc-gameday-prime-282432,"['', 'videos', 'which-team-will-snag-final-wild-card-spot-in-afc-gameday-prime-282432']"
https://www.nfl.com/videos/should-baltimore-ravens-stick-with-lamar-jackson-as-qb1-gameday-prime-282430,"['', 'videos', 'should-baltimore-ravens-stick-with-lamar-jackson-as-qb1-gameday-prime-282430']"
https://www.nfl.com/videos/shannon-sharpe-jacksonville-jaguars-need-to-clean-house-with-their-coachi-282429,"['', 'videos', 'shannon-sharpe-jacksonville-jaguars-need-to-clean-house-with-their-coachi-282429']"
https://www.nfl.com/videos/lamar-jackson-on-getting-game-ball-it-s-better-than-a-preseason-game-ball-282428,"['', 'videos', 'lamar-jackson-on-getting-game-ball-it-s-better-than-a-preseason-game-ball-282428']"
https://www.nfl.com/videos/l-t-this-bears-team-reminds-me-of-2017-jags-282425,"['', 'videos', 'l-t-this-bears-team-reminds-me-of-2017-jags-282425']"
https://www.nfl.com/videos/deion-sanders-steelers-showed-resilience-in-win-vs-jags-282424,"['', 'videos', 'deion-sanders-steelers-showed-resilience-in-win-vs-jags-282424']"
https://www.nfl.com/videos/see-indianapolis-colts-running-back-marlon-mack-pound-into-the-end-zone-i-282420,"['', 'videos', 'see-indianapolis-colts-running-back-marlon-mack-pound-into-the-end-zone-i-282420']"
https://www.nfl.com/videos/stefon-diggs-highlights-on-snf-week-11-282423,"['', 'videos', 'stefon-diggs-highlights-on-snf-week-11-282423']"
https://www.nfl.com/videos/stefon-diggs-hauls-in-touchdown-pass-to-keep-comeback-alive-282419,"['', 'videos', 'stefon-diggs-hauls-in-touchdown-pass-to-keep-comeback-alive-282419']"
https://www.nfl.com/videos/see-atlanta-falcons-wide-receiver-calvin-ridley-climb-the-ladder-for-a-14-282418,"['', 'videos', 'see-atlanta-falcons-wide-receiver-calvin-ridley-climb-the-ladder-for-a-14-282418']"
https://www.nfl.com/videos/broncos-postgame-press-conference-282415,"['', 'videos', 'broncos-postgame-press-conference-282415']"
https://www.nfl.com/videos/can-t-miss-play-mike-williams-goes-way-up-for-29-yard-catch-282100,"['', 'videos', 'can-t-miss-play-mike-williams-goes-way-up-for-29-yard-catch-282100']"
https://www.nfl.com/videos/can-t-miss-play-von-sniffs-out-screen-for-huge-int-return-282192,"['', 'videos', 'can-t-miss-play-von-sniffs-out-screen-for-huge-int-return-282192']"
https://www.nfl.com/videos/every-touch-from-lindsay-s-two-td-game-week-11-282341,"['', 'videos', 'every-touch-from-lindsay-s-two-td-game-week-11-282341']"
https://www.nfl.com/videos/broncos-vs-chargers-highlights-week-11-282315,"['', 'videos', 'broncos-vs-chargers-highlights-week-11-282315']"
https://www.nfl.com/videos/next-gen-stats-completion-probability-for-cincinnati-bengals-wide-receive-282414,"['', 'videos', 'next-gen-stats-completion-probability-for-cincinnati-bengals-wide-receive-282414']"
https://www.nfl.com/videos/aldrick-robinson-takes-slant-for-speedy-td-catch-282413,"['', 'videos', 'aldrick-robinson-takes-slant-for-speedy-td-catch-282413']"
https://www.nfl.com/videos/trubisky-lofts-perfect-two-point-conversion-pass-to-shaheen-282412,"['', 'videos', 'trubisky-lofts-perfect-two-point-conversion-pass-to-shaheen-282412']"
https://www.nfl.com/videos/eagles-vs-saints-highlights-week-11-282334,"['', 'videos', 'eagles-vs-saints-highlights-week-11-282334']"
https://www.nfl.com/videos/brees-best-throws-from-363-yard-game-week-11-282319,"['', 'videos', 'brees-best-throws-from-363-yard-game-week-11-282319']"
https://www.nfl.com/videos/every-tre-quan-smith-catch-from-breakout-game-week-11-282321,"['', 'videos', 'every-tre-quan-smith-catch-from-breakout-game-week-11-282321']"
https://www.nfl.com/videos/best-defensive-plays-from-saints-win-vs-eagles-week-11-282362,"['', 'videos', 'best-defensive-plays-from-saints-win-vs-eagles-week-11-282362']"
https://www.nfl.com/videos/go-inside-oakland-raiders-qb-carr-s-helmet-as-he-looks-off-the-safety-to--282410,"['', 'videos', 'go-inside-oakland-raiders-qb-carr-s-helmet-as-he-looks-off-the-safety-to--282410']"
https://www.nfl.com/videos/chargers-postgame-press-conference-282402,"['', 'videos', 'chargers-postgame-press-conference-282402']"
https://www.nfl.com/videos/can-t-miss-play-eddie-jackson-leads-symphonic-celebration-after-pick-six-282409,"['', 'videos', 'can-t-miss-play-eddie-jackson-leads-symphonic-celebration-after-pick-six-282409']"
https://www.nfl.com/videos/anthony-miller-somehow-holds-on-to-a-big-time-catch-282408,"['', 'videos', 'anthony-miller-somehow-holds-on-to-a-big-time-catch-282408']"
https://www.nfl.com/videos/jaleel-johnson-forces-ball-out-of-cohen-s-hands-for-fumble-282406,"['', 'videos', 'jaleel-johnson-forces-ball-out-of-cohen-s-hands-for-fumble-282406']"
https://www.nfl.com/videos/akiem-hicks-charges-through-line-to-sack-cousins-282407,"['', 'videos', 'akiem-hicks-charges-through-line-to-sack-cousins-282407']"
https://www.nfl.com/videos/mack-maneuvers-past-the-o-line-to-sack-cousins-282404,"['', 'videos', 'mack-maneuvers-past-the-o-line-to-sack-cousins-282404']"
https://www.nfl.com/videos/harris-hauls-in-int-and-dodges-his-way-to-big-return-282403,"['', 'videos', 'harris-hauls-in-int-and-dodges-his-way-to-big-return-282403']"
https://www.nfl.com/videos/t-y-hilton-gets-call-from-prime-after-huge-performance-vs-titans-282401,"['', 'videos', 't-y-hilton-gets-call-from-prime-after-huge-performance-vs-titans-282401']"
https://www.nfl.com/videos/go-inside-washington-redskins-qb-alex-smith-s-helmet-as-he-hits-wide-rece-282399,"['', 'videos', 'go-inside-washington-redskins-qb-alex-smith-s-helmet-as-he-hits-wide-rece-282399']"
https://www.nfl.com/videos/eagles-postgame-press-conference-282396,"['', 'videos', 'eagles-postgame-press-conference-282396']"
https://www.nfl.com/videos/see-larry-fitzgerald-beat-two-defenders-for-the-td-true-view-282397,"['', 'videos', 'see-larry-fitzgerald-beat-two-defenders-for-the-td-true-view-282397']"
https://www.nfl.com/videos/stefon-diggs-evades-roquan-smith-and-gains-25-yards-282393,"['', 'videos', 'stefon-diggs-evades-roquan-smith-and-gains-25-yards-282393']"
https://www.nfl.com/videos/trubisky-zips-pass-to-bellamy-for-two-point-conversion-282390,"['', 'videos', 'trubisky-zips-pass-to-bellamy-for-two-point-conversion-282390']"
https://www.nfl.com/videos/1-000-yards-in-10-games-michael-thomas-2018-highlights-so-far-282389,"['', 'videos', '1-000-yards-in-10-games-michael-thomas-2018-highlights-so-far-282389']"
https://www.nfl.com/videos/can-t-miss-play-anthony-miller-goes-all-out-for-diving-td-grab-282387,"['', 'videos', 'can-t-miss-play-anthony-miller-goes-all-out-for-diving-td-grab-282387']"
https://www.nfl.com/videos/saints-postgame-press-conference-282379,"['', 'videos', 'saints-postgame-press-conference-282379']"
https://www.nfl.com/videos/see-dallas-cowboys-defensive-end-demarcus-lawrence-track-down-atlanta-fal-282374,"['', 'videos', 'see-dallas-cowboys-defensive-end-demarcus-lawrence-track-down-atlanta-fal-282374']"
