URLs,Subdirectories
https://www.nfl.com/news/nflpa-teams-with-usaid-to-to-tackle-crisis-in-horn-of-africa-09000d5d8258562f,"['', 'news', 'nflpa-teams-with-usaid-to-to-tackle-crisis-in-horn-of-africa-09000d5d8258562f']"
https://www.nfl.com/news/emerging-pierre-paul-could-be-key-in-giants-cowboys-battle-09000d5d82585508,"['', 'news', 'emerging-pierre-paul-could-be-key-in-giants-cowboys-battle-09000d5d82585508']"
https://www.nfl.com/news/vikings-rb-peterson-scheduled-to-undergo-knee-surgery-friday-09000d5d825853d1,"['', 'news', 'vikings-rb-peterson-scheduled-to-undergo-knee-surgery-friday-09000d5d825853d1']"
https://www.nfl.com/news/giants-jacobs-cowboys-fans-are-even-worse-than-eagles-fans-09000d5d82585523,"['', 'news', 'giants-jacobs-cowboys-fans-are-even-worse-than-eagles-fans-09000d5d82585523']"
https://www.nfl.com/news/giants-umenyiora-no-question-i-want-to-play-vs-cowboys-09000d5d8258515b,"['', 'news', 'giants-umenyiora-no-question-i-want-to-play-vs-cowboys-09000d5d8258515b']"
https://www.nfl.com/news/ryan-confident-jets-will-claim-afc-s-no-6-playoff-seed-09000d5d82584e9a,"['', 'news', 'ryan-confident-jets-will-claim-afc-s-no-6-playoff-seed-09000d5d82584e9a']"
https://www.nfl.com/news/all-eyes-on-rams-colts-in-race-for-no-1-draft-pick-in-2012-09000d5d82584c7b,"['', 'news', 'all-eyes-on-rams-colts-in-race-for-no-1-draft-pick-in-2012-09000d5d82584c7b']"
https://www.nfl.com/news/stephen-jones-dez-must-get-his-hands-around-off-field-issues-09000d5d82584c85,"['', 'news', 'stephen-jones-dez-must-get-his-hands-around-off-field-issues-09000d5d82584c85']"
https://www.nfl.com/news/packers-finley-limited-in-practice-bulaga-looks-good-in-return-09000d5d8258493f,"['', 'news', 'packers-finley-limited-in-practice-bulaga-looks-good-in-return-09000d5d8258493f']"
https://www.nfl.com/news/cowboys-qb-romo-practices-with-hand-wrapped-expects-to-play-09000d5d82584910,"['', 'news', 'cowboys-qb-romo-practices-with-hand-wrapped-expects-to-play-09000d5d82584910']"
https://www.nfl.com/news/ex-jets-browns-coach-mangini-linked-to-penn-state-job-09000d5d82584716,"['', 'news', 'ex-jets-browns-coach-mangini-linked-to-penn-state-job-09000d5d82584716']"
https://www.nfl.com/news/giants-wr-cruz-admits-he-holds-a-soft-spot-for-america-s-team-09000d5d8258456c,"['', 'news', 'giants-wr-cruz-admits-he-holds-a-soft-spot-for-america-s-team-09000d5d8258456c']"
https://www.nfl.com/news/browns-qb-mccoy-feeling-better-three-weeks-after-concussion-09000d5d825843e8,"['', 'news', 'browns-qb-mccoy-feeling-better-three-weeks-after-concussion-09000d5d825843e8']"
https://www.nfl.com/news/brady-s-left-shoulder-fine-patriots-expect-qb-to-play-vs-bills-09000d5d825842a0,"['', 'news', 'brady-s-left-shoulder-fine-patriots-expect-qb-to-play-vs-bills-09000d5d825842a0']"
https://www.nfl.com/news/lions-wr-johnson-misses-second-practice-with-achilles-injury-09000d5d825841f3,"['', 'news', 'lions-wr-johnson-misses-second-practice-with-achilles-injury-09000d5d825841f3']"
https://www.nfl.com/news/ryan-jets-will-never-be-as-pass-happy-as-they-were-vs-giants-09000d5d82583f6a,"['', 'news', 'ryan-jets-will-never-be-as-pass-happy-as-they-were-vs-giants-09000d5d82583f6a']"
https://www.nfl.com/news/bucs-cb-barber-could-retire-or-play-elsewhere-if-morris-fired-09000d5d82583f2a,"['', 'news', 'bucs-cb-barber-could-retire-or-play-elsewhere-if-morris-fired-09000d5d82583f2a']"
https://www.nfl.com/news/lions-cb-houston-says-he-s-fine-left-finger-not-broken-09000d5d82583bfe,"['', 'news', 'lions-cb-houston-says-he-s-fine-left-finger-not-broken-09000d5d82583bfe']"
https://www.nfl.com/news/reseeding-playoffs-would-add-more-meaning-to-week-17-games-09000d5d82583b7b,"['', 'news', 'reseeding-playoffs-would-add-more-meaning-to-week-17-games-09000d5d82583b7b']"
https://www.nfl.com/news/d-wade-lebron-strike-superman-pose-in-front-of-newton-09000d5d825838ef,"['', 'news', 'd-wade-lebron-strike-superman-pose-in-front-of-newton-09000d5d825838ef']"
https://www.nfl.com/news/bills-wr-johnson-i-don-t-think-i-ll-be-somewhere-else-next-year-09000d5d825838ad,"['', 'news', 'bills-wr-johnson-i-don-t-think-i-ll-be-somewhere-else-next-year-09000d5d825838ad']"
https://www.nfl.com/news/cards-qb-kolb-to-miss-third-consecutive-game-with-head-injury-09000d5d825835c3,"['', 'news', 'cards-qb-kolb-to-miss-third-consecutive-game-with-head-injury-09000d5d825835c3']"
https://www.nfl.com/news/pereira-rips-blowhard-gruden-for-commentary-on-illegal-hits-09000d5d8258353d,"['', 'news', 'pereira-rips-blowhard-gruden-for-commentary-on-illegal-hits-09000d5d8258353d']"
https://www.nfl.com/news/august-s-assumptions-give-way-to-december-s-surprising-reality-09000d5d825830e8,"['', 'news', 'august-s-assumptions-give-way-to-december-s-surprising-reality-09000d5d825830e8']"
https://www.nfl.com/news/flipping-out-over-playoff-possibilities-vote-for-week-16-s-star-09000d5d82582f49,"['', 'news', 'flipping-out-over-playoff-possibilities-vote-for-week-16-s-star-09000d5d82582f49']"
https://www.nfl.com/news/chargers-hope-to-make-it-a-black-sunday-in-oakland-09000d5d82582d62,"['', 'news', 'chargers-hope-to-make-it-a-black-sunday-in-oakland-09000d5d82582d62']"
https://www.nfl.com/news/healthy-and-running-hard-bush-happy-to-be-big-fish-in-miami-09000d5d82582943,"['', 'news', 'healthy-and-running-hard-bush-happy-to-be-big-fish-in-miami-09000d5d82582943']"
https://www.nfl.com/news/n-y-firm-says-cowboys-bryant-failed-to-fully-repay-100k-loan-09000d5d82582835,"['', 'news', 'n-y-firm-says-cowboys-bryant-failed-to-fully-repay-100k-loan-09000d5d82582835']"
https://www.nfl.com/news/pats-kraft-vegas-wynn-unsure-of-next-move-after-vote-09000d5d8257e7bc,"['', 'news', 'pats-kraft-vegas-wynn-unsure-of-next-move-after-vote-09000d5d8257e7bc']"
https://www.nfl.com/news/bears-sign-left-guard-williams-to-two-year-extension-09000d5d825800d9,"['', 'news', 'bears-sign-left-guard-williams-to-two-year-extension-09000d5d825800d9']"
https://www.nfl.com/news/rams-qb-bradford-unlikely-to-play-in-season-finale-vs-49ers-09000d5d82581108,"['', 'news', 'rams-qb-bradford-unlikely-to-play-in-season-finale-vs-49ers-09000d5d82581108']"
https://www.nfl.com/news/martz-williams-express-desire-to-remain-bears-next-season-09000d5d8257dcaf,"['', 'news', 'martz-williams-express-desire-to-remain-bears-next-season-09000d5d8257dcaf']"
https://www.nfl.com/news/saints-coach-payton-sees-value-in-playing-starters-in-finale-09000d5d82580668,"['', 'news', 'saints-coach-payton-sees-value-in-playing-starters-in-finale-09000d5d82580668']"
https://www.nfl.com/news/browns-want-a-win-not-payback-vs-steelers-lb-harrison-09000d5d8257c879,"['', 'news', 'browns-want-a-win-not-payback-vs-steelers-lb-harrison-09000d5d8257c879']"
https://www.nfl.com/news/jones-drew-says-concussions-weren-t-concern-until-suits-started-09000d5d8257ebac,"['', 'news', 'jones-drew-says-concussions-weren-t-concern-until-suits-started-09000d5d8257ebac']"
https://www.nfl.com/news/dolphins-taylor-says-he-ll-retire-after-sunday-game-vs-jets-09000d5d8257f469,"['', 'news', 'dolphins-taylor-says-he-ll-retire-after-sunday-game-vs-jets-09000d5d8257f469']"
https://www.nfl.com/news/tebow-has-one-less-interception-after-scoring-change-09000d5d8257f2bd,"['', 'news', 'tebow-has-one-less-interception-after-scoring-change-09000d5d8257f2bd']"
https://www.nfl.com/news/bowl-games-provide-a-look-at-what-top-prospects-have-to-offer-09000d5d8257eff2,"['', 'news', 'bowl-games-provide-a-look-at-what-top-prospects-have-to-offer-09000d5d8257eff2']"
https://www.nfl.com/news/jordan-rule-applies-to-jets-cb-revis-dolphins-marshall-says-09000d5d8257f06e,"['', 'news', 'jordan-rule-applies-to-jets-cb-revis-dolphins-marshall-says-09000d5d8257f06e']"
https://www.nfl.com/news/orton-vs-tebow-adds-intrigue-to-finale-09000d5d8257f0c0,"['', 'news', 'orton-vs-tebow-adds-intrigue-to-finale-09000d5d8257f0c0']"
https://www.nfl.com/news/colts-can-end-season-on-three-game-win-streak-09000d5d8257efd1,"['', 'news', 'colts-can-end-season-on-three-game-win-streak-09000d5d8257efd1']"
https://www.nfl.com/news/49ers-looking-for-capper-to-resurgent-season-09000d5d8257ef8a,"['', 'news', '49ers-looking-for-capper-to-resurgent-season-09000d5d8257ef8a']"
https://www.nfl.com/news/packers-te-finley-believes-he-can-play-through-sore-left-knee-09000d5d8257e304,"['', 'news', 'packers-te-finley-believes-he-can-play-through-sore-left-knee-09000d5d8257e304']"
https://www.nfl.com/news/bears-will-try-to-avoid-ending-on-six-game-skid-09000d5d8257ee63,"['', 'news', 'bears-will-try-to-avoid-ending-on-six-game-skid-09000d5d8257ee63']"
https://www.nfl.com/news/patriots-can-lock-up-afc-s-no-1-seed-vs-bills-09000d5d8257edad,"['', 'news', 'patriots-can-lock-up-afc-s-no-1-seed-vs-bills-09000d5d8257edad']"
https://www.nfl.com/news/with-dream-over-eagles-look-to-finish-strong-09000d5d8257ed69,"['', 'news', 'with-dream-over-eagles-look-to-finish-strong-09000d5d8257ed69']"
https://www.nfl.com/news/improving-panthers-can-keep-saints-from-no-2-seed-09000d5d8257ed06,"['', 'news', 'improving-panthers-can-keep-saints-from-no-2-seed-09000d5d8257ed06']"
https://www.nfl.com/news/seahawks-cards-each-look-to-finish-at-500-09000d5d8257ecd5,"['', 'news', 'seahawks-cards-each-look-to-finish-at-500-09000d5d8257ecd5']"
https://www.nfl.com/news/steelers-still-have-hopes-for-division-title-09000d5d8257ec72,"['', 'news', 'steelers-still-have-hopes-for-division-title-09000d5d8257ec72']"
https://www.nfl.com/news/falcons-can-deliver-10th-straight-loss-for-bucs-09000d5d8257ec1f,"['', 'news', 'falcons-can-deliver-10th-straight-loss-for-bucs-09000d5d8257ec1f']"
https://www.nfl.com/news/will-packers-rest-starters-vs-lions-09000d5d8257eb62,"['', 'news', 'will-packers-rest-starters-vs-lions-09000d5d8257eb62']"
https://www.nfl.com/news/owens-wants-49ers-reunion-receives-support-from-whitner-09000d5d8257ea66,"['', 'news', 'owens-wants-49ers-reunion-receives-support-from-whitner-09000d5d8257ea66']"
https://www.nfl.com/news/titans-still-have-postseason-hope-09000d5d8257eb27,"['', 'news', 'titans-still-have-postseason-hope-09000d5d8257eb27']"
https://www.nfl.com/news/chargers-will-attempt-to-ruin-raiders-glory-09000d5d8257eadb,"['', 'news', 'chargers-will-attempt-to-ruin-raiders-glory-09000d5d8257eadb']"
https://www.nfl.com/news/dolphins-can-crush-jets-playoff-hopes-and-dreams-09000d5d8257ea5c,"['', 'news', 'dolphins-can-crush-jets-playoff-hopes-and-dreams-09000d5d8257ea5c']"
https://www.nfl.com/news/much-at-stake-for-bengals-ravens-on-sunday-09000d5d8257e99c,"['', 'news', 'much-at-stake-for-bengals-ravens-on-sunday-09000d5d8257e99c']"
https://www.nfl.com/news/season-ends-with-splash-in-big-apple-09000d5d8257e973,"['', 'news', 'season-ends-with-splash-in-big-apple-09000d5d8257e973']"
https://www.nfl.com/news/colts-won-t-let-up-vs-jags-for-no-1-overall-draft-pick-09000d5d8257d567,"['', 'news', 'colts-won-t-let-up-vs-jags-for-no-1-overall-draft-pick-09000d5d8257d567']"
https://www.nfl.com/news/tebow-broncos-vs-chiefs-is-bigger-than-rematch-with-orton-09000d5d8257e094,"['', 'news', 'tebow-broncos-vs-chiefs-is-bigger-than-rematch-with-orton-09000d5d8257e094']"
https://www.nfl.com/news/brees-means-more-to-saints-new-orleans-than-one-record-09000d5d8257e0a1,"['', 'news', 'brees-means-more-to-saints-new-orleans-than-one-record-09000d5d8257e0a1']"
https://www.nfl.com/news/rams-harris-calls-it-a-career-hopes-to-move-into-coaching-09000d5d8257dda2,"['', 'news', 'rams-harris-calls-it-a-career-hopes-to-move-into-coaching-09000d5d8257dda2']"
https://www.nfl.com/news/texans-dc-phillips-says-it-s-good-to-be-back-upon-return-09000d5d8257d68b,"['', 'news', 'texans-dc-phillips-says-it-s-good-to-be-back-upon-return-09000d5d8257d68b']"
https://www.nfl.com/news/panthers-newton-criticism-not-racist-jamarcus-vy-to-blame-09000d5d8257dcf3,"['', 'news', 'panthers-newton-criticism-not-racist-jamarcus-vy-to-blame-09000d5d8257dcf3']"
https://www.nfl.com/news/broncos-dawkins-misses-practice-with-nagging-neck-injury-09000d5d8257d986,"['', 'news', 'broncos-dawkins-misses-practice-with-nagging-neck-injury-09000d5d8257d986']"
https://www.nfl.com/news/dolphins-lt-long-out-for-season-could-miss-pro-bowl-again-09000d5d8257d5bb,"['', 'news', 'dolphins-lt-long-out-for-season-could-miss-pro-bowl-again-09000d5d8257d5bb']"
https://www.nfl.com/news/bears-rb-forte-could-play-in-first-pro-bowl-despite-knee-injury-09000d5d8257d740,"['', 'news', 'bears-rb-forte-could-play-in-first-pro-bowl-despite-knee-injury-09000d5d8257d740']"
https://www.nfl.com/news/foster-s-big-2011-could-lead-to-bigger-things-in-2012-09000d5d8257d74e,"['', 'news', 'foster-s-big-2011-could-lead-to-bigger-things-in-2012-09000d5d8257d74e']"
https://www.nfl.com/news/patriots-list-brady-s-absence-from-practice-as-non-injury-relat-09000d5d8257d61b,"['', 'news', 'patriots-list-brady-s-absence-from-practice-as-non-injury-relat-09000d5d8257d61b']"
https://www.nfl.com/news/bucs-coach-morris-stays-strong-while-facing-possible-firing-09000d5d8257cef4,"['', 'news', 'bucs-coach-morris-stays-strong-while-facing-possible-firing-09000d5d8257cef4']"
https://www.nfl.com/news/sunday-s-sellout-marks-just-second-of-season-for-bengals-09000d5d8257ce8d,"['', 'news', 'sunday-s-sellout-marks-just-second-of-season-for-bengals-09000d5d8257ce8d']"
https://www.nfl.com/news/roethlisberger-practices-with-steelers-ahead-of-finale-vs-brown-09000d5d8257cd12,"['', 'news', 'roethlisberger-practices-with-steelers-ahead-of-finale-vs-brown-09000d5d8257cd12']"
https://www.nfl.com/news/vikings-qb-ponder-back-at-practice-after-suffering-concussion-09000d5d8257cc30,"['', 'news', 'vikings-qb-ponder-back-at-practice-after-suffering-concussion-09000d5d8257cc30']"
https://www.nfl.com/news/report-cardinals-plan-to-keep-qb-kolb-for-another-season-09000d5d8257c783,"['', 'news', 'report-cardinals-plan-to-keep-qb-kolb-for-another-season-09000d5d8257c783']"
https://www.nfl.com/news/pro-bowl-snub-browns-jackson-just-happy-to-be-playing-at-all-09000d5d8257c878,"['', 'news', 'pro-bowl-snub-browns-jackson-just-happy-to-be-playing-at-all-09000d5d8257c878']"
https://www.nfl.com/news/cowboys-qb-romo-able-to-practice-rb-jones-returns-too-09000d5d8257c962,"['', 'news', 'cowboys-qb-romo-able-to-practice-rb-jones-returns-too-09000d5d8257c962']"
https://www.nfl.com/news/browns-qb-mccoy-misses-practice-wallace-likely-to-start-finale-09000d5d8257c802,"['', 'news', 'browns-qb-mccoy-misses-practice-wallace-likely-to-start-finale-09000d5d8257c802']"
https://www.nfl.com/news/rivers-mathews-have-attractive-week-17-matchups-09000d5d82578b27,"['', 'news', 'rivers-mathews-have-attractive-week-17-matchups-09000d5d82578b27']"
https://www.nfl.com/news/collinsworth-will-apologize-to-giants-rolle-if-he-s-wrong-09000d5d8257c555,"['', 'news', 'collinsworth-will-apologize-to-giants-rolle-if-he-s-wrong-09000d5d8257c555']"
https://www.nfl.com/news/giants-umenyiora-back-at-practice-manningham-nicks-sit-09000d5d8257c3df,"['', 'news', 'giants-umenyiora-back-at-practice-manningham-nicks-sit-09000d5d8257c3df']"
https://www.nfl.com/news/bills-sign-kicker-coutu-place-rayner-on-injured-reserve-09000d5d8257c0ee,"['', 'news', 'bills-sign-kicker-coutu-place-rayner-on-injured-reserve-09000d5d8257c0ee']"
https://www.nfl.com/news/odds-stacked-against-rookie-quarterbacks-in-playoffs-09000d5d8257c088,"['', 'news', 'odds-stacked-against-rookie-quarterbacks-in-playoffs-09000d5d8257c088']"
https://www.nfl.com/news/for-some-promising-2011-rookies-the-best-is-yet-to-come-09000d5d8257c02d,"['', 'news', 'for-some-promising-2011-rookies-the-best-is-yet-to-come-09000d5d8257c02d']"
https://www.nfl.com/news/comedian-maher-taking-heat-for-profane-tweet-about-tebow-09000d5d8257be9f,"['', 'news', 'comedian-maher-taking-heat-for-profane-tweet-about-tebow-09000d5d8257be9f']"
https://www.nfl.com/news/titans-johnson-14-yards-away-from-avoiding-300k-pay-dock-09000d5d8257be85,"['', 'news', 'titans-johnson-14-yards-away-from-avoiding-300k-pay-dock-09000d5d8257be85']"
https://www.nfl.com/news/vikings-place-guard-hutchinson-on-injured-reserve-09000d5d8257bd5e,"['', 'news', 'vikings-place-guard-hutchinson-on-injured-reserve-09000d5d8257bd5e']"
https://www.nfl.com/news/pro-bowl-picks-send-some-to-hawaii-leave-others-out-in-the-cold-09000d5d8257b585,"['', 'news', 'pro-bowl-picks-send-some-to-hawaii-leave-others-out-in-the-cold-09000d5d8257b585']"
https://www.nfl.com/news/former-pats-dt-antwine-dies-member-of-all-time-all-afl-team-09000d5d82576f42,"['', 'news', 'former-pats-dt-antwine-dies-member-of-all-time-all-afl-team-09000d5d82576f42']"
https://www.nfl.com/news/titans-munchak-says-he-s-not-interested-in-penn-state-job-09000d5d8257b0e5,"['', 'news', 'titans-munchak-says-he-s-not-interested-in-penn-state-job-09000d5d8257b0e5']"
https://www.nfl.com/news/dolphins-lb-taylor-sixth-all-time-in-sacks-reportedly-to-retire-09000d5d8257ab02,"['', 'news', 'dolphins-lb-taylor-sixth-all-time-in-sacks-reportedly-to-retire-09000d5d8257ab02']"
https://www.nfl.com/news/falcons-cb-hayden-lb-peterson-go-on-ir-ending-their-seasons-09000d5d8257a99b,"['', 'news', 'falcons-cb-hayden-lb-peterson-go-on-ir-ending-their-seasons-09000d5d8257a99b']"
https://www.nfl.com/news/same-old-story-for-fletcher-no-nods-for-titans-rams-bills-skins-09000d5d8257a60e,"['', 'news', 'same-old-story-for-fletcher-no-nods-for-titans-rams-bills-skins-09000d5d8257a60e']"
https://www.nfl.com/news/jets-sanchez-doesn-t-see-need-to-defend-himself-from-critics-09000d5d8257a39e,"['', 'news', 'jets-sanchez-doesn-t-see-need-to-defend-himself-from-critics-09000d5d8257a39e']"
https://www.nfl.com/news/giants-pierre-paul-selected-to-pro-bowl-despite-not-being-on-ba-09000d5d82579d7f,"['', 'news', 'giants-pierre-paul-selected-to-pro-bowl-despite-not-being-on-ba-09000d5d82579d7f']"
https://www.nfl.com/news/rookie-qbs-newton-dalton-chosen-first-alternates-for-pro-bowl-09000d5d82579dbe,"['', 'news', 'rookie-qbs-newton-dalton-chosen-first-alternates-for-pro-bowl-09000d5d82579dbe']"
https://www.nfl.com/news/suggs-has-no-intention-of-ravens-playing-in-pro-bowl-09000d5d825799ac,"['', 'news', 'suggs-has-no-intention-of-ravens-playing-in-pro-bowl-09000d5d825799ac']"
https://www.nfl.com/news/cowboys-giants-will-decide-division-in-2011-grand-finale-09000d5d82579380,"['', 'news', 'cowboys-giants-will-decide-division-in-2011-grand-finale-09000d5d82579380']"
https://www.nfl.com/news/seven-patriots-players-named-pro-bowl-starters-for-afc-09000d5d82578eb8,"['', 'news', 'seven-patriots-players-named-pro-bowl-starters-for-afc-09000d5d82578eb8']"
https://www.nfl.com/news/rookie-class-of-2011-shaping-up-to-be-the-best-ever-09000d5d8257702a,"['', 'news', 'rookie-class-of-2011-shaping-up-to-be-the-best-ever-09000d5d8257702a']"
https://www.nfl.com/news/pats-hernandez-lions-stafford-among-biggest-pro-bowl-snubs-09000d5d82577d56,"['', 'news', 'pats-hernandez-lions-stafford-among-biggest-pro-bowl-snubs-09000d5d82577d56']"
https://www.nfl.com/news/jennings-raji-among-curious-choices-for-pro-bowl-honors-09000d5d82577105,"['', 'news', 'jennings-raji-among-curious-choices-for-pro-bowl-honors-09000d5d82577105']"
https://www.nfl.com/news/tebow-has-ways-to-go-to-win-respect-as-qb-from-fellow-players-09000d5d8257619e,"['', 'news', 'tebow-has-ways-to-go-to-win-respect-as-qb-from-fellow-players-09000d5d8257619e']"
https://www.nfl.com/news/pro-bowl-analysis-nfc-roster-full-of-good-calls-omissions-09000d5d825779e7,"['', 'news', 'pro-bowl-analysis-nfc-roster-full-of-good-calls-omissions-09000d5d825779e7']"
https://www.nfl.com/news/pro-bowl-analysis-afc-roster-full-of-good-calls-omissions-09000d5d825772f0,"['', 'news', 'pro-bowl-analysis-afc-roster-full-of-good-calls-omissions-09000d5d825772f0']"
https://www.nfl.com/news/2012-pro-bowl-rosters-09000d5d82578253,"['', 'news', '2012-pro-bowl-rosters-09000d5d82578253']"
https://www.nfl.com/news/peterson-s-seasonal-and-keeper-value-on-the-decline-09000d5d8257852d,"['', 'news', 'peterson-s-seasonal-and-keeper-value-on-the-decline-09000d5d8257852d']"
https://www.nfl.com/news/saints-payton-undecided-how-much-brees-starters-will-play-09000d5d8257835c,"['', 'news', 'saints-payton-undecided-how-much-brees-starters-will-play-09000d5d8257835c']"
https://www.nfl.com/news/steelers-o-line-run-game-picks-up-steam-en-route-to-playoffs-09000d5d82577cb1,"['', 'news', 'steelers-o-line-run-game-picks-up-steam-en-route-to-playoffs-09000d5d82577cb1']"
https://www.nfl.com/news/brady-has-slim-chance-of-catching-brees-for-passing-record-09000d5d82577959,"['', 'news', 'brady-has-slim-chance-of-catching-brees-for-passing-record-09000d5d82577959']"
https://www.nfl.com/news/saints-sharper-would-take-brees-over-favre-in-big-spot-09000d5d8257755a,"['', 'news', 'saints-sharper-would-take-brees-over-favre-in-big-spot-09000d5d8257755a']"
https://www.nfl.com/news/thin-at-receiver-49ers-might-have-to-consider-t-o-09000d5d825775c0,"['', 'news', 'thin-at-receiver-49ers-might-have-to-consider-t-o-09000d5d825775c0']"
https://www.nfl.com/news/lions-playing-for-higher-seed-in-nfc-playoffs-against-packers-09000d5d8257726a,"['', 'news', 'lions-playing-for-higher-seed-in-nfc-playoffs-against-packers-09000d5d8257726a']"
https://www.nfl.com/news/bears-cutler-forte-placed-on-season-ending-injured-reserve-09000d5d82576d25,"['', 'news', 'bears-cutler-forte-placed-on-season-ending-injured-reserve-09000d5d82576d25']"
https://www.nfl.com/news/lions-reliance-on-passing-attack-will-carry-into-playoffs-09000d5d82576d44,"['', 'news', 'lions-reliance-on-passing-attack-will-carry-into-playoffs-09000d5d82576d44']"
https://www.nfl.com/news/tuck-still-hates-cowboys-but-harbors-discreet-respect-09000d5d82576a9f,"['', 'news', 'tuck-still-hates-cowboys-but-harbors-discreet-respect-09000d5d82576a9f']"
https://www.nfl.com/news/rams-expected-to-fire-spagnuolo-pursue-ex-titans-coach-fisher-09000d5d825769fa,"['', 'news', 'rams-expected-to-fire-spagnuolo-pursue-ex-titans-coach-fisher-09000d5d825769fa']"
https://www.nfl.com/news/dolphins-don-t-know-severity-of-right-arm-injury-to-lt-long-09000d5d825767ae,"['', 'news', 'dolphins-don-t-know-severity-of-right-arm-injury-to-lt-long-09000d5d825767ae']"
https://www.nfl.com/news/through-my-eyes-makes-tebow-the-top-religion-author-of-11-09000d5d825765b6,"['', 'news', 'through-my-eyes-makes-tebow-the-top-religion-author-of-11-09000d5d825765b6']"
https://www.nfl.com/news/steelers-not-ruling-out-roethlisberger-vs-browns-09000d5d825763d9,"['', 'news', 'steelers-not-ruling-out-roethlisberger-vs-browns-09000d5d825763d9']"
https://www.nfl.com/news/brady-s-patriots-have-been-better-but-maybe-not-tougher-09000d5d82575e83,"['', 'news', 'brady-s-patriots-have-been-better-but-maybe-not-tougher-09000d5d82575e83']"
https://www.nfl.com/news/patriots-guard-mankins-reportedly-has-sprained-mcl-09000d5d82575cbe,"['', 'news', 'patriots-guard-mankins-reportedly-has-sprained-mcl-09000d5d82575cbe']"
https://www.nfl.com/news/lions-peak-at-right-time-jets-cowboys-head-in-wrong-direction-09000d5d82575bf8,"['', 'news', 'lions-peak-at-right-time-jets-cowboys-head-in-wrong-direction-09000d5d82575bf8']"
https://www.nfl.com/news/cowboys-owner-jones-doesn-t-see-retirement-on-the-horizon-09000d5d82575a7b,"['', 'news', 'cowboys-owner-jones-doesn-t-see-retirement-on-the-horizon-09000d5d82575a7b']"
https://www.nfl.com/news/a-new-sanchize-cracks-the-bottom-six-09000d5d8257555f,"['', 'news', 'a-new-sanchize-cracks-the-bottom-six-09000d5d8257555f']"
https://www.nfl.com/news/cheating-on-your-girlfriend-can-get-you-banned-from-lambeau-09000d5d8257543c,"['', 'news', 'cheating-on-your-girlfriend-can-get-you-banned-from-lambeau-09000d5d8257543c']"
https://www.nfl.com/news/mid-february-trial-date-set-for-packers-lb-walden-09000d5d82574eb5,"['', 'news', 'mid-february-trial-date-set-for-packers-lb-walden-09000d5d82574eb5']"
https://www.nfl.com/news/edwards-announces-his-release-from-49ers-team-confirms-move-09000d5d8257520c,"['', 'news', 'edwards-announces-his-release-from-49ers-team-confirms-move-09000d5d8257520c']"
https://www.nfl.com/news/falcons-won-t-forget-brees-airing-it-out-late-to-break-record-09000d5d82575016,"['', 'news', 'falcons-won-t-forget-brees-airing-it-out-late-to-break-record-09000d5d82575016']"
https://www.nfl.com/news/week-17-top-teams-hold-onto-spots-lions-make-a-move-09000d5d82574d06,"['', 'news', 'week-17-top-teams-hold-onto-spots-lions-make-a-move-09000d5d82574d06']"
https://www.nfl.com/news/brees-marches-into-record-books-pro-bowl-rosters-on-tap-09000d5d82574b54,"['', 'news', 'brees-marches-into-record-books-pro-bowl-rosters-on-tap-09000d5d82574b54']"
https://www.nfl.com/news/niners-awaiting-word-on-te-walker-after-jaw-injury-09000d5d82574697,"['', 'news', 'niners-awaiting-word-on-te-walker-after-jaw-injury-09000d5d82574697']"
https://www.nfl.com/news/jaguars-kampman-has-another-knee-surgery-09000d5d8256f97d,"['', 'news', 'jaguars-kampman-has-another-knee-surgery-09000d5d8256f97d']"
https://www.nfl.com/news/bengals-offer-buy-one-get-one-free-deal-for-sunday-vs-ravens-09000d5d82574569,"['', 'news', 'bengals-offer-buy-one-get-one-free-deal-for-sunday-vs-ravens-09000d5d82574569']"
https://www.nfl.com/news/king-latest-rams-cb-sidelined-by-injury-09000d5d8256ea07,"['', 'news', 'king-latest-rams-cb-sidelined-by-injury-09000d5d8256ea07']"
https://www.nfl.com/news/fedex-air-ground-players-of-the-week-week-16-09000d5d82573933,"['', 'news', 'fedex-air-ground-players-of-the-week-week-16-09000d5d82573933']"
https://www.nfl.com/news/panthers-newton-wins-second-straight-rookie-of-the-week-09000d5d82573723,"['', 'news', 'panthers-newton-wins-second-straight-rookie-of-the-week-09000d5d82573723']"
https://www.nfl.com/news/raiders-ot-win-is-gmc-moment-of-the-week-09000d5d82573589,"['', 'news', 'raiders-ot-win-is-gmc-moment-of-the-week-09000d5d82573589']"
https://www.nfl.com/news/brees-breaks-marino-s-27-year-old-passing-yardage-mark-09000d5d82572bc7,"['', 'news', 'brees-breaks-marino-s-27-year-old-passing-yardage-mark-09000d5d82572bc7']"
https://www.nfl.com/news/cardinals-cb-peterson-won-t-need-surgery-on-achilles-injury-09000d5d82572088,"['', 'news', 'cardinals-cb-peterson-won-t-need-surgery-on-achilles-injury-09000d5d82572088']"
https://www.nfl.com/news/packers-banged-up-offensive-line-gives-rodgers-united-front-09000d5d8256ed3a,"['', 'news', 'packers-banged-up-offensive-line-gives-rodgers-united-front-09000d5d8256ed3a']"
https://www.nfl.com/news/newton-considered-but-stafford-most-worthy-of-pro-bowl-nod-09000d5d82571cb6,"['', 'news', 'newton-considered-but-stafford-most-worthy-of-pro-bowl-nod-09000d5d82571cb6']"
