URLs,Subdirectories
https://www.nfl.com/videos/gardner-minshew-s-top-10-plays-2019-season,"['', 'videos', 'gardner-minshew-s-top-10-plays-2019-season']"
https://www.nfl.com/videos/nfl-throwback-michael-irvin-s-career-highlights,"['', 'videos', 'nfl-throwback-michael-irvin-s-career-highlights']"
https://www.nfl.com/videos/chad-reuter-s-2020-nfl-mock-draft-3-0,"['', 'videos', 'chad-reuter-s-2020-nfl-mock-draft-3-0']"
https://www.nfl.com/videos/derrick-brown-is-joined-by-his-son-while-recapping-pro-day-workout,"['', 'videos', 'derrick-brown-is-joined-by-his-son-while-recapping-pro-day-workout']"
https://www.nfl.com/videos/rapoport-details-ekeler-s-four-year-deal-with-l-a,"['', 'videos', 'rapoport-details-ekeler-s-four-year-deal-with-l-a']"
https://www.nfl.com/videos/buyer-beware-rosenthal-wary-of-these-free-agents,"['', 'videos', 'buyer-beware-rosenthal-wary-of-these-free-agents']"
https://www.nfl.com/videos/ross-blacklock-how-a-college-injury-made-me-a-better-athlete,"['', 'videos', 'ross-blacklock-how-a-college-injury-made-me-a-better-athlete']"
https://www.nfl.com/videos/rapoport-garafolo-evaluate-trade-market-for-williams,"['', 'videos', 'rapoport-garafolo-evaluate-trade-market-for-williams']"
https://www.nfl.com/videos/battista-explains-what-is-dividing-players-on-cba-vote,"['', 'videos', 'battista-explains-what-is-dividing-players-on-cba-vote']"
https://www.nfl.com/videos/casserly-s-three-offseason-moves-to-boost-titans,"['', 'videos', 'casserly-s-three-offseason-moves-to-boost-titans']"
https://www.nfl.com/videos/garafolo-raiders-more-likely-to-sign-mariota-than-brady,"['', 'videos', 'garafolo-raiders-more-likely-to-sign-mariota-than-brady']"
https://www.nfl.com/videos/rapoport-cowboys-focused-on-cooper-s-deal,"['', 'videos', 'rapoport-cowboys-focused-on-cooper-s-deal']"
https://www.nfl.com/videos/can-cowboys-keep-both-prescott-and-cooper,"['', 'videos', 'can-cowboys-keep-both-prescott-and-cooper']"
https://www.nfl.com/videos/mike-vrabel-talks-about-titans-tornado-relief-efforts,"['', 'videos', 'mike-vrabel-talks-about-titans-tornado-relief-efforts']"
https://www.nfl.com/videos/giants-are-reportedly-on-clowney-s-wish-list-of-teams,"['', 'videos', 'giants-are-reportedly-on-clowney-s-wish-list-of-teams']"
https://www.nfl.com/videos/redskins-grant-williams-permission-to-seek-trade,"['', 'videos', 'redskins-grant-williams-permission-to-seek-trade']"
https://www.nfl.com/videos/nate-burleson-s-top-5-free-agents-this-offseason,"['', 'videos', 'nate-burleson-s-top-5-free-agents-this-offseason']"
https://www.nfl.com/videos/could-five-qbs-be-drafted-in-the-top-10,"['', 'videos', 'could-five-qbs-be-drafted-in-the-top-10']"
https://www.nfl.com/videos/ddfp-willie-mcginest-weighs-in-on-tom-brady-s-future,"['', 'videos', 'ddfp-willie-mcginest-weighs-in-on-tom-brady-s-future']"
https://www.nfl.com/videos/mjd-s-most-impressive-rbs-from-combine,"['', 'videos', 'mjd-s-most-impressive-rbs-from-combine']"
https://www.nfl.com/videos/ross-blacklock-recaps-his-2020-combine-performance,"['', 'videos', 'ross-blacklock-recaps-his-2020-combine-performance']"
https://www.nfl.com/videos/evaluating-titans-ot-jack-conklin-for-free-agency-baldy-s-breakdowns,"['', 'videos', 'evaluating-titans-ot-jack-conklin-for-free-agency-baldy-s-breakdowns']"
https://www.nfl.com/videos/mjd-s-top-5-free-agent-running-backs,"['', 'videos', 'mjd-s-top-5-free-agent-running-backs']"
https://www.nfl.com/videos/mcginest-why-anthony-harris-will-have-a-big-impact-in-free-agency,"['', 'videos', 'mcginest-why-anthony-harris-will-have-a-big-impact-in-free-agency']"
https://www.nfl.com/videos/mjd-breaks-down-jonathan-taylor-s-rb-skills,"['', 'videos', 'mjd-breaks-down-jonathan-taylor-s-rb-skills']"
https://www.nfl.com/videos/mjd-drew-brees-must-push-his-pride-and-ego-to-the-side-in-new-contract,"['', 'videos', 'mjd-drew-brees-must-push-his-pride-and-ego-to-the-side-in-new-contract']"
https://www.nfl.com/videos/jeremiah-addresses-jets-fans-who-are-furious-with-his-mock-draft,"['', 'videos', 'jeremiah-addresses-jets-fans-who-are-furious-with-his-mock-draft']"
https://www.nfl.com/videos/jeremiah-why-wirfs-is-giants-no-4-pick,"['', 'videos', 'jeremiah-why-wirfs-is-giants-no-4-pick']"
https://www.nfl.com/videos/jeremiah-chargers-are-most-likely-to-trade-up-to-no-3-pick,"['', 'videos', 'jeremiah-chargers-are-most-likely-to-trade-up-to-no-3-pick']"
https://www.nfl.com/videos/jalen-hurts-talks-about-playing-for-two-of-the-best-coaches-in-college-football,"['', 'videos', 'jalen-hurts-talks-about-playing-for-two-of-the-best-coaches-in-college-football']"
https://www.nfl.com/videos/brandon-aiyuk-reacts-to-his-scouting-report,"['', 'videos', 'brandon-aiyuk-reacts-to-his-scouting-report']"
https://www.nfl.com/videos/adam-rank-s-untradeable-players-entering-2020-season,"['', 'videos', 'adam-rank-s-untradeable-players-entering-2020-season']"
https://www.nfl.com/videos/garafolo-jason-peters-will-have-multiple-suitors-in-free-agency,"['', 'videos', 'garafolo-jason-peters-will-have-multiple-suitors-in-free-agency']"
https://www.nfl.com/videos/nfl-network-s-mike-giardi-i-m-skeptical-of-the-number-of-teams-reportedly-intere,"['', 'videos', 'nfl-network-s-mike-giardi-i-m-skeptical-of-the-number-of-teams-reportedly-intere']"
https://www.nfl.com/videos/every-non-quarterback-pass-from-the-2019-nfl-season,"['', 'videos', 'every-non-quarterback-pass-from-the-2019-nfl-season']"
https://www.nfl.com/videos/dan-hanzus-best-and-worst-case-scenarios-for-qbs,"['', 'videos', 'dan-hanzus-best-and-worst-case-scenarios-for-qbs']"
https://www.nfl.com/videos/what-s-the-likelihood-of-brady-ending-up-in-las-vegas,"['', 'videos', 'what-s-the-likelihood-of-brady-ending-up-in-las-vegas']"
https://www.nfl.com/videos/could-brady-land-with-the-49ers-nfl-analysts-break-it-down,"['', 'videos', 'could-brady-land-with-the-49ers-nfl-analysts-break-it-down']"
https://www.nfl.com/videos/dana-white-makes-pitch-to-tom-brady-to-join-the-raiders,"['', 'videos', 'dana-white-makes-pitch-to-tom-brady-to-join-the-raiders']"
https://www.nfl.com/videos/gmfb-most-underrated-free-agents-of-2020,"['', 'videos', 'gmfb-most-underrated-free-agents-of-2020']"
https://www.nfl.com/videos/trevon-diggs-would-rather-face-brother-stefon-than-play-with-him,"['', 'videos', 'trevon-diggs-would-rather-face-brother-stefon-than-play-with-him']"
https://www.nfl.com/videos/melissa-stark-shares-early-memories-of-being-a-woman-working-in-football,"['', 'videos', 'melissa-stark-shares-early-memories-of-being-a-woman-working-in-football']"
https://www.nfl.com/videos/should-redskins-stick-with-haskins-or-draft-tua,"['', 'videos', 'should-redskins-stick-with-haskins-or-draft-tua']"
https://www.nfl.com/videos/should-colts-stick-with-brissett-or-chase-rivers,"['', 'videos', 'should-colts-stick-with-brissett-or-chase-rivers']"
https://www.nfl.com/videos/burleson-on-why-lamb-is-most-complete-wr-in-draft,"['', 'videos', 'burleson-on-why-lamb-is-most-complete-wr-in-draft']"
https://www.nfl.com/videos/mcginest-bucs-are-best-team-fit-for-dalton,"['', 'videos', 'mcginest-bucs-are-best-team-fit-for-dalton']"
https://www.nfl.com/videos/bucky-brooks-yetur-gross-matos-resembles-a-young-jason-pierre-paul,"['', 'videos', 'bucky-brooks-yetur-gross-matos-resembles-a-young-jason-pierre-paul']"
https://www.nfl.com/videos/rapoport-breaks-down-chargers-panthers-blockbuster-o-line-trade,"['', 'videos', 'rapoport-breaks-down-chargers-panthers-blockbuster-o-line-trade']"
https://www.nfl.com/videos/cynthia-frelund-s-analytics-based-mock-draft-1-0,"['', 'videos', 'cynthia-frelund-s-analytics-based-mock-draft-1-0']"
https://www.nfl.com/videos/ezra-cleveland-s-2020-nfl-scouting-combine-workout,"['', 'videos', 'ezra-cleveland-s-2020-nfl-scouting-combine-workout']"
https://www.nfl.com/videos/rosenthal-s-top-potential-trade-candidates-this-offseason,"['', 'videos', 'rosenthal-s-top-potential-trade-candidates-this-offseason']"
https://www.nfl.com/videos/mcginest-jones-pick-best-landing-spots-on-the-qb-carousel,"['', 'videos', 'mcginest-jones-pick-best-landing-spots-on-the-qb-carousel']"
https://www.nfl.com/videos/jones-trading-for-carr-would-make-bears-sb-contenders,"['', 'videos', 'jones-trading-for-carr-would-make-bears-sb-contenders']"
https://www.nfl.com/videos/zack-baun-s-2020-nfl-scouting-combine-workout,"['', 'videos', 'zack-baun-s-2020-nfl-scouting-combine-workout']"
https://www.nfl.com/videos/garafolo-jaguars-not-shopping-nick-foles,"['', 'videos', 'garafolo-jaguars-not-shopping-nick-foles']"
https://www.nfl.com/videos/frelund-breaks-down-her-analytics-based-mock-draft-1-0,"['', 'videos', 'frelund-breaks-down-her-analytics-based-mock-draft-1-0']"
https://www.nfl.com/videos/garafolo-two-potential-suitors-for-lesean-mccoy-in-free-agency,"['', 'videos', 'garafolo-two-potential-suitors-for-lesean-mccoy-in-free-agency']"
https://www.nfl.com/videos/garafolo-frank-gore-intends-to-play-in-2020,"['', 'videos', 'garafolo-frank-gore-intends-to-play-in-2020']"
https://www.nfl.com/videos/brooks-biggest-surprises-from-the-2020-combine,"['', 'videos', 'brooks-biggest-surprises-from-the-2020-combine']"
https://www.nfl.com/videos/pelissero-lists-top-nickel-cbs-in-free-agency,"['', 'videos', 'pelissero-lists-top-nickel-cbs-in-free-agency']"
https://www.nfl.com/videos/rapoport-reveals-top-four-suitors-for-chris-harris-jr,"['', 'videos', 'rapoport-reveals-top-four-suitors-for-chris-harris-jr']"
https://www.nfl.com/videos/palmer-broncos-trade-talks-with-jags-started-before-the-combine,"['', 'videos', 'palmer-broncos-trade-talks-with-jags-started-before-the-combine']"
https://www.nfl.com/videos/garafolo-how-the-cowboys-could-cooper-walk-sign-dez,"['', 'videos', 'garafolo-how-the-cowboys-could-cooper-walk-sign-dez']"
https://www.nfl.com/videos/garafolo-giants-have-interest-in-blake-martinez,"['', 'videos', 'garafolo-giants-have-interest-in-blake-martinez']"
https://www.nfl.com/videos/chase-young-reveals-one-nfl-veteran-he-models-his-game-after,"['', 'videos', 'chase-young-reveals-one-nfl-veteran-he-models-his-game-after']"
https://www.nfl.com/videos/garafolo-eagles-are-players-to-sign-byron-jones,"['', 'videos', 'garafolo-eagles-are-players-to-sign-byron-jones']"
https://www.nfl.com/videos/james-palmer-on-drew-lock-s-relationship-with-peyton-manning,"['', 'videos', 'james-palmer-on-drew-lock-s-relationship-with-peyton-manning']"
https://www.nfl.com/videos/gmfb-shares-expectations-for-odell-beckham-jr-in-2020,"['', 'videos', 'gmfb-shares-expectations-for-odell-beckham-jr-in-2020']"
https://www.nfl.com/videos/which-prospect-can-make-an-immediate-impact-on-his-nfl-team,"['', 'videos', 'which-prospect-can-make-an-immediate-impact-on-his-nfl-team']"
https://www.nfl.com/videos/which-team-with-a-losing-record-in-2019-could-be-a-contender-in-2020,"['', 'videos', 'which-team-with-a-losing-record-in-2019-could-be-a-contender-in-2020']"
https://www.nfl.com/videos/who-are-mike-adams-top-defensive-players-in-the-draft,"['', 'videos', 'who-are-mike-adams-top-defensive-players-in-the-draft']"
https://www.nfl.com/videos/gmfb-discusses-most-intriguing-non-qb-free-agents,"['', 'videos', 'gmfb-discusses-most-intriguing-non-qb-free-agents']"
https://www.nfl.com/videos/kim-jones-where-the-new-york-giants-are-looking-to-improve-this-offseason,"['', 'videos', 'kim-jones-where-the-new-york-giants-are-looking-to-improve-this-offseason']"
https://www.nfl.com/videos/kim-jones-where-the-new-york-jets-are-looking-to-improve-this-offseason,"['', 'videos', 'kim-jones-where-the-new-york-jets-are-looking-to-improve-this-offseason']"
https://www.nfl.com/videos/schrager-why-tampa-bay-makes-a-lot-of-sense-for-teddy-b,"['', 'videos', 'schrager-why-tampa-bay-makes-a-lot-of-sense-for-teddy-b']"
https://www.nfl.com/videos/rapoport-breaks-down-the-broncos-trade-for-a-j-bouye,"['', 'videos', 'rapoport-breaks-down-the-broncos-trade-for-a-j-bouye']"
https://www.nfl.com/videos/who-will-be-the-top-qb-wr-tandem-of-2020-nfl-analysts-weigh-in,"['', 'videos', 'who-will-be-the-top-qb-wr-tandem-of-2020-nfl-analysts-weigh-in']"
https://www.nfl.com/videos/mcginest-bouye-trade-signals-end-of-an-era,"['', 'videos', 'mcginest-bouye-trade-signals-end-of-an-era']"
https://www.nfl.com/videos/tyrann-mathieu-chris-harris-tweet-about-potential-pairing-in-k-c,"['', 'videos', 'tyrann-mathieu-chris-harris-tweet-about-potential-pairing-in-k-c']"
https://www.nfl.com/videos/james-jones-top-5-impact-wrs-in-free-agency,"['', 'videos', 'james-jones-top-5-impact-wrs-in-free-agency']"
https://www.nfl.com/videos/evaluating-hunter-henry-for-free-agency-baldy-s-breakdowns,"['', 'videos', 'evaluating-hunter-henry-for-free-agency-baldy-s-breakdowns']"
https://www.nfl.com/videos/burleson-why-the-patriots-should-pursue-amari-cooper,"['', 'videos', 'burleson-why-the-patriots-should-pursue-amari-cooper']"
https://www.nfl.com/videos/slater-cowboys-should-retain-michael-bennett,"['', 'videos', 'slater-cowboys-should-retain-michael-bennett']"
https://www.nfl.com/videos/burleson-panthers-should-trade-up-in-the-draft,"['', 'videos', 'burleson-panthers-should-trade-up-in-the-draft']"
https://www.nfl.com/videos/donovan-peoples-jones-2020-nfl-scouting-combine-workout,"['', 'videos', 'donovan-peoples-jones-2020-nfl-scouting-combine-workout']"
https://www.nfl.com/videos/chris-harris-highlights-2019-season,"['', 'videos', 'chris-harris-highlights-2019-season']"
https://www.nfl.com/videos/cory-littleton-highlights-2019-season,"['', 'videos', 'cory-littleton-highlights-2019-season']"
https://www.nfl.com/videos/kyle-van-noy-highlights-2019-season,"['', 'videos', 'kyle-van-noy-highlights-2019-season']"
https://www.nfl.com/videos/joe-schobert-highlights-2019-season,"['', 'videos', 'joe-schobert-highlights-2019-season']"
https://www.nfl.com/videos/shaquil-barrett-highlights-2019-season,"['', 'videos', 'shaquil-barrett-highlights-2019-season']"
https://www.nfl.com/videos/anthony-harris-highlights-2019-season,"['', 'videos', 'anthony-harris-highlights-2019-season']"
https://www.nfl.com/videos/yannick-ngakoue-highlights-2019-season,"['', 'videos', 'yannick-ngakoue-highlights-2019-season']"
https://www.nfl.com/videos/devin-mccourty-highlights-2019-season,"['', 'videos', 'devin-mccourty-highlights-2019-season']"
https://www.nfl.com/videos/logan-ryan-highlights-2019-season,"['', 'videos', 'logan-ryan-highlights-2019-season']"
https://www.nfl.com/videos/byron-jones-highlights-2019-season,"['', 'videos', 'byron-jones-highlights-2019-season']"
https://www.nfl.com/videos/slater-tom-brady-joining-the-colts-would-be-the-perfect-ending-to-his-career,"['', 'videos', 'slater-tom-brady-joining-the-colts-would-be-the-perfect-ending-to-his-career']"
https://www.nfl.com/videos/casserly-s-impressions-of-2020-combine-wrs,"['', 'videos', 'casserly-s-impressions-of-2020-combine-wrs']"
https://www.nfl.com/videos/hanzus-three-teams-that-could-win-the-offseason,"['', 'videos', 'hanzus-three-teams-that-could-win-the-offseason']"
https://www.nfl.com/videos/burleson-raiders-are-better-fit-for-brady-than-chargers-49ers,"['', 'videos', 'burleson-raiders-are-better-fit-for-brady-than-chargers-49ers']"
https://www.nfl.com/videos/rapoport-expect-the-bengals-to-be-heavily-involved-in-free-agency,"['', 'videos', 'rapoport-expect-the-bengals-to-be-heavily-involved-in-free-agency']"
https://www.nfl.com/videos/rapoport-obj-very-involved-in-browns-new-uniform-launch,"['', 'videos', 'rapoport-obj-very-involved-in-browns-new-uniform-launch']"
https://www.nfl.com/videos/zierlein-s-combine-losers-who-is-falling-on-draft-boards,"['', 'videos', 'zierlein-s-combine-losers-who-is-falling-on-draft-boards']"
https://www.nfl.com/videos/zierlein-s-combine-winners-who-s-moving-up,"['', 'videos', 'zierlein-s-combine-winners-who-s-moving-up']"
https://www.nfl.com/videos/casserly-s-qb-takeaways-from-2020-combine,"['', 'videos', 'casserly-s-qb-takeaways-from-2020-combine']"
https://www.nfl.com/videos/gmfb-explores-wildest-landing-spots-for-brady,"['', 'videos', 'gmfb-explores-wildest-landing-spots-for-brady']"
https://www.nfl.com/videos/should-the-patriots-draft-a-qb-in-the-first-round,"['', 'videos', 'should-the-patriots-draft-a-qb-in-the-first-round']"
https://www.nfl.com/videos/rapoport-pelissero-examine-where-jason-witten-could-end-up-in-20,"['', 'videos', 'rapoport-pelissero-examine-where-jason-witten-could-end-up-in-20']"
https://www.nfl.com/videos/which-nfc-east-team-has-the-most-work-to-do-this-offseason,"['', 'videos', 'which-nfc-east-team-has-the-most-work-to-do-this-offseason']"
https://www.nfl.com/videos/which-team-needs-to-make-the-biggest-move-in-free-agency,"['', 'videos', 'which-team-needs-to-make-the-biggest-move-in-free-agency']"
https://www.nfl.com/videos/should-joe-burrow-tell-the-cincinnati-bengals-who-to-keep-on-roster-before-he-s-,"['', 'videos', 'should-joe-burrow-tell-the-cincinnati-bengals-who-to-keep-on-roster-before-he-s-']"
https://www.nfl.com/videos/burleson-why-bridgewater-and-the-bears-would-be-a-good-match,"['', 'videos', 'burleson-why-bridgewater-and-the-bears-would-be-a-good-match']"
https://www.nfl.com/videos/michael-robinson-and-deangelo-hall-s-post-combine-mock-draft,"['', 'videos', 'michael-robinson-and-deangelo-hall-s-post-combine-mock-draft']"
https://www.nfl.com/videos/jeff-okudah-reveals-his-mt-rushmore-of-ohio-state-dbs,"['', 'videos', 'jeff-okudah-reveals-his-mt-rushmore-of-ohio-state-dbs']"
https://www.nfl.com/videos/hall-wr-mims-will-be-matchup-nightmare-at-nfl-level,"['', 'videos', 'hall-wr-mims-will-be-matchup-nightmare-at-nfl-level']"
https://www.nfl.com/videos/hall-henry-ruggs-is-a-mix-of-tyreek-hill-terry-mclaurin,"['', 'videos', 'hall-henry-ruggs-is-a-mix-of-tyreek-hill-terry-mclaurin']"
https://www.nfl.com/videos/henry-ruggs-iii-s-2020-nfl-scouting-combine-workout,"['', 'videos', 'henry-ruggs-iii-s-2020-nfl-scouting-combine-workout']"
