URLs,Subdirectories
https://www.nfl.com/news/nfl-players-zero-in-on-labor-deal-but-complex-issues-remain-09000d5d820d5935,"['', 'news', 'nfl-players-zero-in-on-labor-deal-but-complex-issues-remain-09000d5d820d5935']"
https://www.nfl.com/news/nfl-players-want-response-to-retirees-under-seal-09000d5d820d5559,"['', 'news', 'nfl-players-want-response-to-retirees-under-seal-09000d5d820d5559']"
https://www.nfl.com/news/vikings-herrera-on-mend-following-acl-triceps-surgeries-09000d5d820d5596,"['', 'news', 'vikings-herrera-on-mend-following-acl-triceps-surgeries-09000d5d820d5596']"
https://www.nfl.com/news/rams-rb-jackson-downplays-missing-player-run-workouts-09000d5d820d4e90,"['', 'news', 'rams-rb-jackson-downplays-missing-player-run-workouts-09000d5d820d4e90']"
https://www.nfl.com/news/pryor-under-anderson-s-close-watch-during-qb-workouts-09000d5d820d4a95,"['', 'news', 'pryor-under-anderson-s-close-watch-during-qb-workouts-09000d5d820d4a95']"
https://www.nfl.com/news/nfl-usa-football-host-11th-annual-youth-football-summit-09000d5d820d4a1d,"['', 'news', 'nfl-usa-football-host-11th-annual-youth-football-summit-09000d5d820d4a1d']"
https://www.nfl.com/news/bengals-cb-jones-pleads-not-guilty-to-misdemeanor-charges-09000d5d820d4862,"['', 'news', 'bengals-cb-jones-pleads-not-guilty-to-misdemeanor-charges-09000d5d820d4862']"
https://www.nfl.com/news/vrabel-would-have-an-issue-if-harrison-s-fined-for-goodell-talk-09000d5d820d3b8d,"['', 'news', 'vrabel-would-have-an-issue-if-harrison-s-fined-for-goodell-talk-09000d5d820d3b8d']"
https://www.nfl.com/news/romo-shines-in-runner-up-finish-at-tahoe-celebrity-golf-outing-09000d5d820d3706,"['', 'news', 'romo-shines-in-runner-up-finish-at-tahoe-celebrity-golf-outing-09000d5d820d3706']"
https://www.nfl.com/news/signing-te-lewis-to-new-deal-at-the-top-of-jaguars-gm-s-list-09000d5d820d3099,"['', 'news', 'signing-te-lewis-to-new-deal-at-the-top-of-jaguars-gm-s-list-09000d5d820d3099']"
https://www.nfl.com/news/nfl-teams-face-challenge-of-setting-rosters-in-short-order-09000d5d820d2d2c,"['', 'news', 'nfl-teams-face-challenge-of-setting-rosters-in-short-order-09000d5d820d2d2c']"
https://www.nfl.com/news/colts-de-hughes-arrested-in-dallas-nightclub-skirmish-09000d5d820d2d58,"['', 'news', 'colts-de-hughes-arrested-in-dallas-nightclub-skirmish-09000d5d820d2d58']"
https://www.nfl.com/news/rushing-leader-foster-kept-torn-meniscus-secret-to-retain-job-09000d5d820d2909,"['', 'news', 'rushing-leader-foster-kept-torn-meniscus-secret-to-retain-job-09000d5d820d2909']"
https://www.nfl.com/news/bengals-rb-benson-charged-with-assault-on-former-roommate-09000d5d820d22ac,"['', 'news', 'bengals-rb-benson-charged-with-assault-on-former-roommate-09000d5d820d22ac']"
https://www.nfl.com/news/can-vick-stay-healthy-keep-eagles-ahead-of-nfc-east-rivals-09000d5d820d21ff,"['', 'news', 'can-vick-stay-healthy-keep-eagles-ahead-of-nfc-east-rivals-09000d5d820d21ff']"
https://www.nfl.com/news/wayne-says-he-ll-report-to-colts-despite-contract-uncertainty-09000d5d820d209e,"['', 'news', 'wayne-says-he-ll-report-to-colts-despite-contract-uncertainty-09000d5d820d209e']"
https://www.nfl.com/news/powerhouse-patriots-should-continue-to-contend-in-afc-09000d5d820d20b0,"['', 'news', 'powerhouse-patriots-should-continue-to-contend-in-afc-09000d5d820d20b0']"
https://www.nfl.com/news/dispute-at-louisiana-child-care-center-leads-to-white-s-arrest-09000d5d820d1ed3,"['', 'news', 'dispute-at-louisiana-child-care-center-leads-to-white-s-arrest-09000d5d820d1ed3']"
https://www.nfl.com/news/back-at-it-owners-players-begin-critical-week-of-labor-talks-09000d5d820d0b08,"['', 'news', 'back-at-it-owners-players-begin-critical-week-of-labor-talks-09000d5d820d0b08']"
https://www.nfl.com/news/tahoe-golf-event-is-fun-and-games-for-some-romo-out-to-win-09000d5d820d0a22,"['', 'news', 'tahoe-golf-event-is-fun-and-games-for-some-romo-out-to-win-09000d5d820d0a22']"
https://www.nfl.com/news/concern-over-player-fitness-elevated-with-labor-deal-looming-09000d5d820d0413,"['', 'news', 'concern-over-player-fitness-elevated-with-labor-deal-looming-09000d5d820d0413']"
https://www.nfl.com/news/fitzgerald-lions-cheetahs-and-part-ii-of-my-african-journey-09000d5d820d03ee,"['', 'news', 'fitzgerald-lions-cheetahs-and-part-ii-of-my-african-journey-09000d5d820d03ee']"
https://www.nfl.com/news/former-nfl-star-dillon-pleads-no-contest-to-reckless-driving-09000d5d820d0309,"['', 'news', 'former-nfl-star-dillon-pleads-no-contest-to-reckless-driving-09000d5d820d0309']"
https://www.nfl.com/news/ex-browns-lb-ambrose-presides-over-cleveland-murder-trial-09000d5d820cf52b,"['', 'news', 'ex-browns-lb-ambrose-presides-over-cleveland-murder-trial-09000d5d820cf52b']"
https://www.nfl.com/news/budget-crisis-will-bump-vikings-stadium-vote-to-fall-at-earlies-09000d5d820cff88,"['', 'news', 'budget-crisis-will-bump-vikings-stadium-vote-to-fall-at-earlies-09000d5d820cff88']"
https://www.nfl.com/news/tate-finds-new-respect-for-nascar-after-twitter-showdown-09000d5d820cfd48,"['', 'news', 'tate-finds-new-respect-for-nascar-after-twitter-showdown-09000d5d820cfd48']"
https://www.nfl.com/news/hall-of-fame-preparing-as-if-its-preseason-game-will-be-played-09000d5d820cf758,"['', 'news', 'hall-of-fame-preparing-as-if-its-preseason-game-will-be-played-09000d5d820cf758']"
https://www.nfl.com/news/steelers-ward-thanks-fans-for-backing-him-after-dui-arrest-09000d5d820cf702,"['', 'news', 'steelers-ward-thanks-fans-for-backing-him-after-dui-arrest-09000d5d820cf702']"
https://www.nfl.com/news/bush-open-to-restructuring-saints-contract-after-lockout-lifted-09000d5d820cf2ad,"['', 'news', 'bush-open-to-restructuring-saints-contract-after-lockout-lifted-09000d5d820cf2ad']"
https://www.nfl.com/news/gruden-believes-rookie-dalton-can-step-in-as-bengals-qb-09000d5d820cec76,"['', 'news', 'gruden-believes-rookie-dalton-can-step-in-as-bengals-qb-09000d5d820cec76']"
https://www.nfl.com/news/feeling-rejuvenated-rb-portis-believes-he-can-make-impact-09000d5d820ce8f4,"['', 'news', 'feeling-rejuvenated-rb-portis-believes-he-can-make-impact-09000d5d820ce8f4']"
https://www.nfl.com/news/niners-gm-baalke-on-crabtree-smith-feud-they-ll-figure-it-out-09000d5d820cd5eb,"['', 'news', 'niners-gm-baalke-on-crabtree-smith-feud-they-ll-figure-it-out-09000d5d820cd5eb']"
https://www.nfl.com/news/broncos-thomas-denies-receiving-improper-benefits-in-college-09000d5d820cd5d4,"['', 'news', 'broncos-thomas-denies-receiving-improper-benefits-in-college-09000d5d820cd5d4']"
https://www.nfl.com/news/ex-eagle-mahe-among-five-charged-with-stealing-15-000-in-gas-09000d5d820ccdb3,"['', 'news', 'ex-eagle-mahe-among-five-charged-with-stealing-15-000-in-gas-09000d5d820ccdb3']"
https://www.nfl.com/news/tate-s-tweets-question-nascar-driver-johnson-s-athleticism-09000d5d820cc516,"['', 'news', 'tate-s-tweets-question-nascar-driver-johnson-s-athleticism-09000d5d820cc516']"
https://www.nfl.com/news/vikings-stadium-plans-on-hold-as-state-works-out-new-budget-09000d5d820cc1ce,"['', 'news', 'vikings-stadium-plans-on-hold-as-state-works-out-new-budget-09000d5d820cc1ce']"
https://www.nfl.com/news/eller-retirees-just-looking-to-make-things-right-in-new-cba-09000d5d820cb9bc,"['', 'news', 'eller-retirees-just-looking-to-make-things-right-in-new-cba-09000d5d820cb9bc']"
https://www.nfl.com/news/bucs-will-welcome-cb-talib-to-camp-wait-for-legal-process-09000d5d820cbe93,"['', 'news', 'bucs-will-welcome-cb-talib-to-camp-wait-for-legal-process-09000d5d820cbe93']"
https://www.nfl.com/news/former-browns-executive-hampton-passes-away-at-51-09000d5d820c9d15,"['', 'news', 'former-browns-executive-hampton-passes-away-at-51-09000d5d820c9d15']"
https://www.nfl.com/news/this-pick-six-is-for-john-look-at-best-career-walkoffs-09000d5d820cb986,"['', 'news', 'this-pick-six-is-for-john-look-at-best-career-walkoffs-09000d5d820cb986']"
https://www.nfl.com/news/marshall-insists-his-wife-didn-t-assault-him-in-april-incident-09000d5d820cb269,"['', 'news', 'marshall-insists-his-wife-didn-t-assault-him-in-april-incident-09000d5d820cb269']"
https://www.nfl.com/news/owners-players-make-progress-aim-to-seal-deal-next-week-09000d5d820caaf6,"['', 'news', 'owners-players-make-progress-aim-to-seal-deal-next-week-09000d5d820caaf6']"
https://www.nfl.com/news/ex-saint-mcallister-owes-1-8-million-on-house-set-for-auction-09000d5d820ca88a,"['', 'news', 'ex-saint-mcallister-owes-1-8-million-on-house-set-for-auction-09000d5d820ca88a']"
https://www.nfl.com/news/report-lions-to-pursue-lbs-tulloch-durant-in-free-agency-09000d5d820ca6d7,"['', 'news', 'report-lions-to-pursue-lbs-tulloch-durant-in-free-agency-09000d5d820ca6d7']"
https://www.nfl.com/news/government-shutdown-ending-vikings-eye-more-stadium-talks-09000d5d820c9b42,"['', 'news', 'government-shutdown-ending-vikings-eye-more-stadium-talks-09000d5d820c9b42']"
https://www.nfl.com/news/retired-players-still-waiting-for-invite-to-labor-negotiations-09000d5d820c98e5,"['', 'news', 'retired-players-still-waiting-for-invite-to-labor-negotiations-09000d5d820c98e5']"
https://www.nfl.com/news/harrison-issues-mea-culpa-for-comments-on-steelers-goodell-09000d5d820c9020,"['', 'news', 'harrison-issues-mea-culpa-for-comments-on-steelers-goodell-09000d5d820c9020']"
https://www.nfl.com/news/what-would-harrison-do-for-a-klondike-bar-be-quiet-09000d5d820c7fd5,"['', 'news', 'what-would-harrison-do-for-a-klondike-bar-be-quiet-09000d5d820c7fd5']"
https://www.nfl.com/news/play-it-again-country-star-williams-records-new-mnf-promo-09000d5d820c65e6,"['', 'news', 'play-it-again-country-star-williams-records-new-mnf-promo-09000d5d820c65e6']"
https://www.nfl.com/news/ex-nfl-linebacker-convicted-in-murder-of-california-millionaire-09000d5d820c7116,"['', 'news', 'ex-nfl-linebacker-convicted-in-murder-of-california-millionaire-09000d5d820c7116']"
https://www.nfl.com/news/ravens-fb-mcclain-i-want-to-get-my-chance-as-a-ball-carrier-09000d5d820c7111,"['', 'news', 'ravens-fb-mcclain-i-want-to-get-my-chance-as-a-ball-carrier-09000d5d820c7111']"
https://www.nfl.com/news/fox-s-qb-history-suggests-tebow-will-be-his-choice-09000d5d820c7109,"['', 'news', 'fox-s-qb-history-suggests-tebow-will-be-his-choice-09000d5d820c7109']"
https://www.nfl.com/news/team-looking-for-developmental-qb-should-consider-pryor-09000d5d820c6d29,"['', 'news', 'team-looking-for-developmental-qb-should-consider-pryor-09000d5d820c6d29']"
https://www.nfl.com/news/questions-abound-for-cowboys-redskins-in-the-nfc-09000d5d820c6560,"['', 'news', 'questions-abound-for-cowboys-redskins-in-the-nfc-09000d5d820c6560']"
https://www.nfl.com/news/del-rio-sees-lockout-s-impact-on-jaguars-rookie-qb-gabbert-09000d5d820c5e07,"['', 'news', 'del-rio-sees-lockout-s-impact-on-jaguars-rookie-qb-gabbert-09000d5d820c5e07']"
https://www.nfl.com/news/has-harrison-lost-teammates-with-his-words-opinions-vary-09000d5d820c5df6,"['', 'news', 'has-harrison-lost-teammates-with-his-words-opinions-vary-09000d5d820c5df6']"
https://www.nfl.com/news/webb-seeks-favre-s-help-in-quest-to-be-vikings-starting-qb-09000d5d820c589f,"['', 'news', 'webb-seeks-favre-s-help-in-quest-to-be-vikings-starting-qb-09000d5d820c589f']"
https://www.nfl.com/news/tomlin-the-right-man-to-help-steelers-move-past-harrison-s-rant-09000d5d820c5816,"['', 'news', 'tomlin-the-right-man-to-help-steelers-move-past-harrison-s-rant-09000d5d820c5816']"
https://www.nfl.com/news/lack-of-direct-team-player-contact-at-heart-of-offseason-issues-09000d5d820c4c4c,"['', 'news', 'lack-of-direct-team-player-contact-at-heart-of-offseason-issues-09000d5d820c4c4c']"
https://www.nfl.com/news/munchak-believes-collins-was-undervalued-as-qb-teammate-09000d5d820c4c90,"['', 'news', 'munchak-believes-collins-was-undervalued-as-qb-teammate-09000d5d820c4c90']"
https://www.nfl.com/news/owners-players-see-breakthrough-on-rookie-wage-scale-issue-09000d5d820c4ab6,"['', 'news', 'owners-players-see-breakthrough-on-rookie-wage-scale-issue-09000d5d820c4ab6']"
https://www.nfl.com/news/report-eagles-graham-had-microfracture-surgery-in-december-09000d5d820c4981,"['', 'news', 'report-eagles-graham-had-microfracture-surgery-in-december-09000d5d820c4981']"
https://www.nfl.com/news/fans-choice-which-america-s-game-do-you-want-to-see-09000d5d820c1d07,"['', 'news', 'fans-choice-which-america-s-game-do-you-want-to-see-09000d5d820c1d07']"
https://www.nfl.com/news/an-award-named-after-ryan-leaf-the-time-has-come-09000d5d820c23a8,"['', 'news', 'an-award-named-after-ryan-leaf-the-time-has-come-09000d5d820c23a8']"
https://www.nfl.com/news/irvin-nfl-now-in-a-different-place-to-deal-with-homosexuality-09000d5d820c3372,"['', 'news', 'irvin-nfl-now-in-a-different-place-to-deal-with-homosexuality-09000d5d820c3372']"
https://www.nfl.com/news/texans-saints-nix-joint-practices-ahead-of-preseason-game-09000d5d820c2a18,"['', 'news', 'texans-saints-nix-joint-practices-ahead-of-preseason-game-09000d5d820c2a18']"
https://www.nfl.com/news/could-kolb-tilt-the-balance-of-power-in-the-nfc-west-09000d5d820c2919,"['', 'news', 'could-kolb-tilt-the-balance-of-power-in-the-nfc-west-09000d5d820c2919']"
https://www.nfl.com/news/sanchez-says-bush-should-be-allowed-to-keep-2005-heisman-09000d5d820c22ad,"['', 'news', 'sanchez-says-bush-should-be-allowed-to-keep-2005-heisman-09000d5d820c22ad']"
https://www.nfl.com/news/randy-moss-ready-to-be-difference-maker-again-agent-says-09000d5d820c1a59,"['', 'news', 'randy-moss-ready-to-be-difference-maker-again-agent-says-09000d5d820c1a59']"
https://www.nfl.com/news/romo-confident-cowboys-will-be-good-to-go-after-lockout-09000d5d820c1aea,"['', 'news', 'romo-confident-cowboys-will-be-good-to-go-after-lockout-09000d5d820c1aea']"
https://www.nfl.com/news/martz-believes-bears-would-need-little-prep-for-hall-of-fame-ti-09000d5d820c08b7,"['', 'news', 'martz-believes-bears-would-need-little-prep-for-hall-of-fame-ti-09000d5d820c08b7']"
https://www.nfl.com/news/santa-clara-council-gives-nod-to-montana-for-hotel-project-09000d5d820c1535,"['', 'news', 'santa-clara-council-gives-nod-to-montana-for-hotel-project-09000d5d820c1535']"
https://www.nfl.com/news/bradford-should-become-fantasy-asset-under-mcdaniels-09000d5d820c124d,"['', 'news', 'bradford-should-become-fantasy-asset-under-mcdaniels-09000d5d820c124d']"
https://www.nfl.com/news/repeat-performance-depends-on-vick-s-continued-growth-09000d5d820c0f40,"['', 'news', 'repeat-performance-depends-on-vick-s-continued-growth-09000d5d820c0f40']"
https://www.nfl.com/news/no-need-to-be-concerned-about-me-dez-tells-deion-cowboys-09000d5d820c0eec,"['', 'news', 'no-need-to-be-concerned-about-me-dez-tells-deion-cowboys-09000d5d820c0eec']"
https://www.nfl.com/news/afc-west-hopefuls-face-big-decisions-at-some-pivotal-positions-09000d5d820bcd8f,"['', 'news', 'afc-west-hopefuls-face-big-decisions-at-some-pivotal-positions-09000d5d820bcd8f']"
https://www.nfl.com/news/big-decisions-lie-ahead-in-nfc-west-that-s-up-for-grabs-09000d5d820bdbc8,"['', 'news', 'big-decisions-lie-ahead-in-nfc-west-that-s-up-for-grabs-09000d5d820bdbc8']"
https://www.nfl.com/news/two-of-turner-s-children-arraigned-after-hospital-confrontation-09000d5d820c09c3,"['', 'news', 'two-of-turner-s-children-arraigned-after-hospital-confrontation-09000d5d820c09c3']"
https://www.nfl.com/news/clark-ravens-must-beat-steelers-regularly-to-make-it-a-rivalry-09000d5d820c08c1,"['', 'news', 'clark-ravens-must-beat-steelers-regularly-to-make-it-a-rivalry-09000d5d820c08c1']"
https://www.nfl.com/news/here-s-the-catch-would-burress-or-moss-better-fit-in-chicago-09000d5d820c050a,"['', 'news', 'here-s-the-catch-would-burress-or-moss-better-fit-in-chicago-09000d5d820c050a']"
https://www.nfl.com/news/harrison-s-latest-haphazard-barbs-might-force-steelers-hand-09000d5d820c0360,"['', 'news', 'harrison-s-latest-haphazard-barbs-might-force-steelers-hand-09000d5d820c0360']"
https://www.nfl.com/news/out-of-bounds-harrison-unwise-to-target-steelers-teammates-09000d5d820bfb01,"['', 'news', 'out-of-bounds-harrison-unwise-to-target-steelers-teammates-09000d5d820bfb01']"
https://www.nfl.com/news/report-pacman-s-second-neck-surgery-was-to-check-healing-09000d5d820bf754,"['', 'news', 'report-pacman-s-second-neck-surgery-was-to-check-healing-09000d5d820bf754']"
https://www.nfl.com/news/labor-deal-still-eludes-nfl-owners-players-after-11-hour-day-09000d5d820bf294,"['', 'news', 'labor-deal-still-eludes-nfl-owners-players-after-11-hour-day-09000d5d820bf294']"
https://www.nfl.com/news/metrodome-roof-reinflated-vikings-happy-home-field-is-back-09000d5d820bf055,"['', 'news', 'metrodome-roof-reinflated-vikings-happy-home-field-is-back-09000d5d820bf055']"
https://www.nfl.com/news/not-holding-back-harrison-hammers-goodell-steelers-mates-09000d5d820beba2,"['', 'news', 'not-holding-back-harrison-hammers-goodell-steelers-mates-09000d5d820beba2']"
https://www.nfl.com/news/redskins-prepared-to-make-run-on-big-free-agents-after-lockout-09000d5d820be464,"['', 'news', 'redskins-prepared-to-make-run-on-big-free-agents-after-lockout-09000d5d820be464']"
https://www.nfl.com/news/out-from-under-favre-s-shadow-jackson-awaits-new-team-09000d5d820be1e2,"['', 'news', 'out-from-under-favre-s-shadow-jackson-awaits-new-team-09000d5d820be1e2']"
https://www.nfl.com/news/mccoy-fujita-happy-with-browns-efforts-to-learn-new-schemes-09000d5d820bdc88,"['', 'news', 'mccoy-fujita-happy-with-browns-efforts-to-learn-new-schemes-09000d5d820bdc88']"
https://www.nfl.com/news/burress-gushes-about-possibility-of-signing-with-bears-09000d5d820bd683,"['', 'news', 'burress-gushes-about-possibility-of-signing-with-bears-09000d5d820bd683']"
https://www.nfl.com/news/texans-have-work-cut-out-to-finally-overtake-colts-in-afc-south-09000d5d820bd3f0,"['', 'news', 'texans-have-work-cut-out-to-finally-overtake-colts-in-afc-south-09000d5d820bd3f0']"
https://www.nfl.com/news/owners-players-set-to-meet-with-july-21-goal-to-reach-deal-09000d5d820bd398,"['', 'news', 'owners-players-set-to-meet-with-july-21-goal-to-reach-deal-09000d5d820bd398']"
https://www.nfl.com/news/ways-to-make-nfl-s-all-star-event-more-interesting-09000d5d820bd180,"['', 'news', 'ways-to-make-nfl-s-all-star-event-more-interesting-09000d5d820bd180']"
https://www.nfl.com/news/shurmur-s-schemes-could-help-hillis-surge-in-production-09000d5d820bc3c6,"['', 'news', 'shurmur-s-schemes-could-help-hillis-surge-in-production-09000d5d820bc3c6']"
https://www.nfl.com/news/hester-pushes-for-bears-to-sign-veteran-wr-santana-moss-09000d5d820bbf9d,"['', 'news', 'hester-pushes-for-bears-to-sign-veteran-wr-santana-moss-09000d5d820bbf9d']"
https://www.nfl.com/news/sanders-says-he-prays-for-bryant-but-had-to-cut-that-cord-09000d5d820bbfd2,"['', 'news', 'sanders-says-he-prays-for-bryant-but-had-to-cut-that-cord-09000d5d820bbfd2']"
