URLs,Subdirectories
https://www.nfl.com/news/ronnie-hillman-bulking-up-in-push-to-play-more-in-denver-0ap1000000206132,"['', 'news', 'ronnie-hillman-bulking-up-in-push-to-play-more-in-denver-0ap1000000206132']"
https://www.nfl.com/news/mike-shanahan-rg3-can-be-one-of-best-qbs-in-nfl-lore-0ap1000000206122,"['', 'news', 'mike-shanahan-rg3-can-be-one-of-best-qbs-in-nfl-lore-0ap1000000206122']"
https://www.nfl.com/news/anthony-mccoy-will-miss-at-least-six-to-nine-months-0ap1000000206121,"['', 'news', 'anthony-mccoy-will-miss-at-least-six-to-nine-months-0ap1000000206121']"
https://www.nfl.com/news/mike-goodson-set-to-return-to-new-york-jets-next-week-0ap1000000206106,"['', 'news', 'mike-goodson-set-to-return-to-new-york-jets-next-week-0ap1000000206106']"
https://www.nfl.com/news/richard-seymour-atlanta-falcons-not-in-serious-talks-0ap1000000206102,"['', 'news', 'richard-seymour-atlanta-falcons-not-in-serious-talks-0ap1000000206102']"
https://www.nfl.com/news/mark-sanchez-will-have-to-battle-for-job-with-new-york-jets-0ap1000000206092,"['', 'news', 'mark-sanchez-will-have-to-battle-for-job-with-new-york-jets-0ap1000000206092']"
https://www.nfl.com/news/josh-brent-ordered-by-judge-to-use-second-monitoring-device-0ap1000000206095,"['', 'news', 'josh-brent-ordered-by-judge-to-use-second-monitoring-device-0ap1000000206095']"
https://www.nfl.com/news/rg3-mike-shanahan-focus-on-washington-redskins-future-0ap1000000206094,"['', 'news', 'rg3-mike-shanahan-focus-on-washington-redskins-future-0ap1000000206094']"
https://www.nfl.com/news/former-nfl-kicker-max-zendejas-indicted-for-damage-theft-0ap1000000206090,"['', 'news', 'former-nfl-kicker-max-zendejas-indicted-for-damage-theft-0ap1000000206090']"
https://www.nfl.com/news/five-nfl-scheme-changes-to-watch-defense-0ap1000000206103,"['', 'news', 'five-nfl-scheme-changes-to-watch-defense-0ap1000000206103']"
https://www.nfl.com/news/roman-harper-new-orleans-saints-ink-extension-0ap1000000206084,"['', 'news', 'roman-harper-new-orleans-saints-ink-extension-0ap1000000206084']"
https://www.nfl.com/news/michael-vick-receives-key-to-atlantic-city-0ap1000000206083,"['', 'news', 'michael-vick-receives-key-to-atlantic-city-0ap1000000206083']"
https://www.nfl.com/news/ricardo-lockette-49ers-answer-at-wide-receiver-0ap1000000206076,"['', 'news', 'ricardo-lockette-49ers-answer-at-wide-receiver-0ap1000000206076']"
https://www.nfl.com/news/ray-lewis-plans-to-climb-mount-kilimanjaro-in-june-0ap1000000206072,"['', 'news', 'ray-lewis-plans-to-climb-mount-kilimanjaro-in-june-0ap1000000206072']"
https://www.nfl.com/news/sean-payton-cut-ripped-at-new-orleans-saints-otas-0ap1000000206069,"['', 'news', 'sean-payton-cut-ripped-at-new-orleans-saints-otas-0ap1000000206069']"
https://www.nfl.com/news/jared-allen-future-with-minnesota-vikings-unclear-0ap1000000206066,"['', 'news', 'jared-allen-future-with-minnesota-vikings-unclear-0ap1000000206066']"
https://www.nfl.com/news/mike-williams-signs-with-cfl-s-toronto-argonauts-0ap1000000206064,"['', 'news', 'mike-williams-signs-with-cfl-s-toronto-argonauts-0ap1000000206064']"
https://www.nfl.com/news/chicago-bears-will-retire-mike-ditka-s-no-89-jersey-0ap1000000206062,"['', 'news', 'chicago-bears-will-retire-mike-ditka-s-no-89-jersey-0ap1000000206062']"
https://www.nfl.com/news/qadry-ismail-joins-nfl-am-latest-news-on-rg3-garcon-0ap1000000206061,"['', 'news', 'qadry-ismail-joins-nfl-am-latest-news-on-rg3-garcon-0ap1000000206061']"
https://www.nfl.com/news/nfl-total-access-recap-rg3-looks-impressive-in-return-0ap1000000206058,"['', 'news', 'nfl-total-access-recap-rg3-looks-impressive-in-return-0ap1000000206058']"
https://www.nfl.com/news/atl-debate-club-interview-jets-reporter-manish-mehta-0ap1000000206051,"['', 'news', 'atl-debate-club-interview-jets-reporter-manish-mehta-0ap1000000206051']"
https://www.nfl.com/news/tyrann-mathieu-s-future-roster-bonuses-built-with-conditions-0ap1000000206049,"['', 'news', 'tyrann-mathieu-s-future-roster-bonuses-built-with-conditions-0ap1000000206049']"
https://www.nfl.com/news/russell-wilson-cracks-top-100-players-list-as-a-rookie-0ap1000000205785,"['', 'news', 'russell-wilson-cracks-top-100-players-list-as-a-rookie-0ap1000000205785']"
https://www.nfl.com/news/richard-seymour-atlanta-falcons-reportedly-talking-0ap1000000206016,"['', 'news', 'richard-seymour-atlanta-falcons-reportedly-talking-0ap1000000206016']"
https://www.nfl.com/news/scott-chandler-aiming-for-buffalo-bills-training-camp-0ap1000000206011,"['', 'news', 'scott-chandler-aiming-for-buffalo-bills-training-camp-0ap1000000206011']"
https://www.nfl.com/news/pierre-garcon-to-miss-redskins-otas-due-to-surgery-0ap1000000206008,"['', 'news', 'pierre-garcon-to-miss-redskins-otas-due-to-surgery-0ap1000000206008']"
https://www.nfl.com/news/rob-ryan-new-orleans-saints-looking-for-vindication-0ap1000000206005,"['', 'news', 'rob-ryan-new-orleans-saints-looking-for-vindication-0ap1000000206005']"
https://www.nfl.com/news/tom-nalen-admits-trying-to-hurt-foe-while-with-denver-broncos-0ap1000000205993,"['', 'news', 'tom-nalen-admits-trying-to-hurt-foe-while-with-denver-broncos-0ap1000000205993']"
https://www.nfl.com/news/tyrann-mathieu-enters-nfl-in-drug-testing-program-0ap1000000205992,"['', 'news', 'tyrann-mathieu-enters-nfl-in-drug-testing-program-0ap1000000205992']"
https://www.nfl.com/news/ben-roethlisberger-young-qbs-still-have-work-to-do-0ap1000000205982,"['', 'news', 'ben-roethlisberger-young-qbs-still-have-work-to-do-0ap1000000205982']"
https://www.nfl.com/news/josh-brent-should-be-back-in-jail-dallas-prosecutors-say-0ap1000000205953,"['', 'news', 'josh-brent-should-be-back-in-jail-dallas-prosecutors-say-0ap1000000205953']"
https://www.nfl.com/news/terrell-brown-gives-st-louis-rams-imposing-presence-0ap1000000205942,"['', 'news', 'terrell-brown-gives-st-louis-rams-imposing-presence-0ap1000000205942']"
https://www.nfl.com/news/michael-crabtree-will-destroy-us-all-some-day-0ap1000000205930,"['', 'news', 'michael-crabtree-will-destroy-us-all-some-day-0ap1000000205930']"
https://www.nfl.com/news/houston-texans-donate-100-000-to-oklahoma-relief-efforts-0ap1000000205925,"['', 'news', 'houston-texans-donate-100-000-to-oklahoma-relief-efforts-0ap1000000205925']"
https://www.nfl.com/news/top-10-qbs-25-or-under-ryan-tannehill-0ap1000000205919,"['', 'news', 'top-10-qbs-25-or-under-ryan-tannehill-0ap1000000205919']"
https://www.nfl.com/news/tyrann-mathieu-arizona-cardinals-strike-contract-0ap1000000205916,"['', 'news', 'tyrann-mathieu-arizona-cardinals-strike-contract-0ap1000000205916']"
https://www.nfl.com/news/charley-casserly-calls-for-a-more-gentle-turk-0ap1000000205909,"['', 'news', 'charley-casserly-calls-for-a-more-gentle-turk-0ap1000000205909']"
https://www.nfl.com/news/trent-richardson-out-of-browns-otas-with-muscle-pull-0ap1000000205907,"['', 'news', 'trent-richardson-out-of-browns-otas-with-muscle-pull-0ap1000000205907']"
https://www.nfl.com/news/dui-case-against-brandon-barden-dropped-0ap1000000205904,"['', 'news', 'dui-case-against-brandon-barden-dropped-0ap1000000205904']"
https://www.nfl.com/news/brian-urlacher-would-have-played-for-dallas-cowboys-0ap1000000205883,"['', 'news', 'brian-urlacher-would-have-played-for-dallas-cowboys-0ap1000000205883']"
https://www.nfl.com/news/robert-griffin-iii-rehab-redskins-qb-moving-along-too-quickly-0ap1000000205873,"['', 'news', 'robert-griffin-iii-rehab-redskins-qb-moving-along-too-quickly-0ap1000000205873']"
https://www.nfl.com/news/browns-brandon-weeden-to-help-with-oklahoma-tornado-relief-0ap1000000205827,"['', 'news', 'browns-brandon-weeden-to-help-with-oklahoma-tornado-relief-0ap1000000205827']"
https://www.nfl.com/news/randall-cobb-set-to-be-green-bay-packers-go-to-guy-0ap1000000205826,"['', 'news', 'randall-cobb-set-to-be-green-bay-packers-go-to-guy-0ap1000000205826']"
https://www.nfl.com/news/johnthan-banks-signs-four-year-buccaneers-contract-0ap1000000205811,"['', 'news', 'johnthan-banks-signs-four-year-buccaneers-contract-0ap1000000205811']"
https://www.nfl.com/news/unnamed-jets-player-mark-sanchez-losing-locker-room-0ap1000000205758,"['', 'news', 'unnamed-jets-player-mark-sanchez-losing-locker-room-0ap1000000205758']"
https://www.nfl.com/news/mark-sanchez-is-not-helping-himself-in-new-york-jets-qb-faceoff-0ap1000000205749,"['', 'news', 'mark-sanchez-is-not-helping-himself-in-new-york-jets-qb-faceoff-0ap1000000205749']"
https://www.nfl.com/news/michael-crabtree-fallout-san-francisco-49ers-remain-nfl-s-best-0ap1000000205732,"['', 'news', 'michael-crabtree-fallout-san-francisco-49ers-remain-nfl-s-best-0ap1000000205732']"
https://www.nfl.com/news/james-casey-might-miss-eagles-otas-after-knee-scope-0ap1000000205731,"['', 'news', 'james-casey-might-miss-eagles-otas-after-knee-scope-0ap1000000205731']"
https://www.nfl.com/news/robert-griffin-iii-returns-six-things-we-learned-0ap1000000205727,"['', 'news', 'robert-griffin-iii-returns-six-things-we-learned-0ap1000000205727']"
https://www.nfl.com/news/henry-hynoski-fullback-for-new-york-giants-set-for-knee-surgery-0ap1000000205723,"['', 'news', 'henry-hynoski-fullback-for-new-york-giants-set-for-knee-surgery-0ap1000000205723']"
https://www.nfl.com/news/giovani-bernard-cincinnati-bengals-strike-contract-0ap1000000205718,"['', 'news', 'giovani-bernard-cincinnati-bengals-strike-contract-0ap1000000205718']"
https://www.nfl.com/news/emmanuel-sanders-pittsburgh-steelers-talk-extension-0ap1000000205715,"['', 'news', 'emmanuel-sanders-pittsburgh-steelers-talk-extension-0ap1000000205715']"
https://www.nfl.com/news/top-10-quarterbacks-25-or-under-0ap1000000205231,"['', 'news', 'top-10-quarterbacks-25-or-under-0ap1000000205231']"
https://www.nfl.com/news/andy-dalton-wants-to-improve-bengals-long-ball-game-0ap1000000205708,"['', 'news', 'andy-dalton-wants-to-improve-bengals-long-ball-game-0ap1000000205708']"
https://www.nfl.com/news/ryan-williams-scared-to-run-the-ball-last-season-0ap1000000205705,"['', 'news', 'ryan-williams-scared-to-run-the-ball-last-season-0ap1000000205705']"
https://www.nfl.com/news/nfl-fantasy-football-10-breakout-players-to-target-0ap1000000169173,"['', 'news', 'nfl-fantasy-football-10-breakout-players-to-target-0ap1000000169173']"
https://www.nfl.com/news/chicago-bears-fielding-nfl-s-oldest-starting-group-0ap1000000205700,"['', 'news', 'chicago-bears-fielding-nfl-s-oldest-starting-group-0ap1000000205700']"
https://www.nfl.com/news/jared-allen-minnesota-vikings-haven-t-talked-contract-0ap1000000205699,"['', 'news', 'jared-allen-minnesota-vikings-haven-t-talked-contract-0ap1000000205699']"
https://www.nfl.com/news/percy-harvin-to-play-bit-of-running-back-for-seahawks-0ap1000000205697,"['', 'news', 'percy-harvin-to-play-bit-of-running-back-for-seahawks-0ap1000000205697']"
https://www.nfl.com/news/michael-crabtree-reactions-randy-moss-joins-nfl-am-0ap1000000205696,"['', 'news', 'michael-crabtree-reactions-randy-moss-joins-nfl-am-0ap1000000205696']"
https://www.nfl.com/news/hakeem-nicks-absence-at-otas-not-tied-to-contract-0ap1000000205689,"['', 'news', 'hakeem-nicks-absence-at-otas-not-tied-to-contract-0ap1000000205689']"
https://www.nfl.com/news/chuck-norris-tim-tebow-should-be-jacksonville-jaguar-0ap1000000205687,"['', 'news', 'chuck-norris-tim-tebow-should-be-jacksonville-jaguar-0ap1000000205687']"
https://www.nfl.com/news/rokevious-watkins-suspended-for-st-louis-rams-opener-0ap1000000205684,"['', 'news', 'rokevious-watkins-suspended-for-st-louis-rams-opener-0ap1000000205684']"
https://www.nfl.com/news/ramses-barden-n-y-giants-reportedly-close-to-reunion-0ap1000000205680,"['', 'news', 'ramses-barden-n-y-giants-reportedly-close-to-reunion-0ap1000000205680']"
https://www.nfl.com/news/nfl-total-access-recap-new-york-jets-qbs-have-rough-practice-0ap1000000205679,"['', 'news', 'nfl-total-access-recap-new-york-jets-qbs-have-rough-practice-0ap1000000205679']"
https://www.nfl.com/news/randy-moss-not-an-option-49ers-jim-harbaugh-says-0ap1000000205583,"['', 'news', 'randy-moss-not-an-option-49ers-jim-harbaugh-says-0ap1000000205583']"
https://www.nfl.com/news/charles-woodson-oakland-raiders-looking-on-the-up-0ap1000000205582,"['', 'news', 'charles-woodson-oakland-raiders-looking-on-the-up-0ap1000000205582']"
https://www.nfl.com/news/brian-urlacher-epitomized-chicago-bears-lb-ron-rivera-says-0ap1000000205569,"['', 'news', 'brian-urlacher-epitomized-chicago-bears-lb-ron-rivera-says-0ap1000000205569']"
https://www.nfl.com/news/dez-bryant-impresses-jason-garrett-dallas-cowboys-0ap1000000205568,"['', 'news', 'dez-bryant-impresses-jason-garrett-dallas-cowboys-0ap1000000205568']"
https://www.nfl.com/news/jim-harbaugh-michael-crabtree-shouldn-t-miss-season-0ap1000000205550,"['', 'news', 'jim-harbaugh-michael-crabtree-shouldn-t-miss-season-0ap1000000205550']"
https://www.nfl.com/news/brian-urlacher-injury-coach-change-factors-in-retiring-0ap1000000205547,"['', 'news', 'brian-urlacher-injury-coach-change-factors-in-retiring-0ap1000000205547']"
https://www.nfl.com/news/top-10-quarterbacks-25-or-under-sam-bradford-0ap1000000205545,"['', 'news', 'top-10-quarterbacks-25-or-under-sam-bradford-0ap1000000205545']"
https://www.nfl.com/news/ron-jaworski-chip-kelly-s-eagles-offense-won-t-work-0ap1000000205541,"['', 'news', 'ron-jaworski-chip-kelly-s-eagles-offense-won-t-work-0ap1000000205541']"
https://www.nfl.com/news/nfl-fantasy-football-whither-kaepernick-s-value-0ap1000000205536,"['', 'news', 'nfl-fantasy-football-whither-kaepernick-s-value-0ap1000000205536']"
https://www.nfl.com/news/mark-sanchez-disappoints-rex-ryan-in-jets-practice-0ap1000000205529,"['', 'news', 'mark-sanchez-disappoints-rex-ryan-in-jets-practice-0ap1000000205529']"
https://www.nfl.com/news/star-lotuelei-carolina-panthers-strike-rookie-contract-0ap1000000205527,"['', 'news', 'star-lotuelei-carolina-panthers-strike-rookie-contract-0ap1000000205527']"
https://www.nfl.com/news/ray-lewis-bruce-arians-jeff-backus-among-impact-departures-0ap1000000205505,"['', 'news', 'ray-lewis-bruce-arians-jeff-backus-among-impact-departures-0ap1000000205505']"
https://www.nfl.com/news/aaron-rodgers-retire-brett-favre-s-packers-number-0ap1000000205503,"['', 'news', 'aaron-rodgers-retire-brett-favre-s-packers-number-0ap1000000205503']"
https://www.nfl.com/news/michael-crabtree-injury-has-49ers-pass-attack-reeling-0ap1000000205482,"['', 'news', 'michael-crabtree-injury-has-49ers-pass-attack-reeling-0ap1000000205482']"
https://www.nfl.com/news/arthur-brown-of-baltimore-ravens-sidelined-by-hernia-0ap1000000205478,"['', 'news', 'arthur-brown-of-baltimore-ravens-sidelined-by-hernia-0ap1000000205478']"
https://www.nfl.com/news/quintin-demps-signs-with-chiefs-reunites-with-andy-reid-0ap1000000205425,"['', 'news', 'quintin-demps-signs-with-chiefs-reunites-with-andy-reid-0ap1000000205425']"
https://www.nfl.com/news/michael-crabtree-tears-achilles-tendon-at-49ers-otas-0ap1000000205422,"['', 'news', 'michael-crabtree-tears-achilles-tendon-at-49ers-otas-0ap1000000205422']"
https://www.nfl.com/news/nfl-officials-players-react-to-deadly-tornado-in-oklahoma-0ap1000000205380,"['', 'news', 'nfl-officials-players-react-to-deadly-tornado-in-oklahoma-0ap1000000205380']"
https://www.nfl.com/news/brian-urlacher-s-hall-of-fame-bid-is-chicago-bears-icon-a-lock-0ap1000000205398,"['', 'news', 'brian-urlacher-s-hall-of-fame-bid-is-chicago-bears-icon-a-lock-0ap1000000205398']"
https://www.nfl.com/news/bowe-fitzgerald-primed-to-rebound-in-2013-0ap1000000205399,"['', 'news', 'bowe-fitzgerald-primed-to-rebound-in-2013-0ap1000000205399']"
https://www.nfl.com/news/brian-urlacher-s-retirement-sparks-twitter-reaction-0ap1000000205395,"['', 'news', 'brian-urlacher-s-retirement-sparks-twitter-reaction-0ap1000000205395']"
https://www.nfl.com/news/geno-smith-tabs-jay-z-s-agency-as-new-representation-0ap1000000205387,"['', 'news', 'geno-smith-tabs-jay-z-s-agency-as-new-representation-0ap1000000205387']"
https://www.nfl.com/news/tom-coughlin-hakeem-nicks-should-be-at-giants-otas-0ap1000000205384,"['', 'news', 'tom-coughlin-hakeem-nicks-should-be-at-giants-otas-0ap1000000205384']"
https://www.nfl.com/news/jets-mike-goodson-pleads-not-guilty-to-drug-weapons-charges-0ap1000000205382,"['', 'news', 'jets-mike-goodson-pleads-not-guilty-to-drug-weapons-charges-0ap1000000205382']"
https://www.nfl.com/news/six-nfl-players-who-d-make-great-wwe-superstars-0ap1000000205379,"['', 'news', 'six-nfl-players-who-d-make-great-wwe-superstars-0ap1000000205379']"
https://www.nfl.com/news/brian-urlacher-a-victim-of-chicago-bears-qb-drought-0ap1000000205349,"['', 'news', 'brian-urlacher-a-victim-of-chicago-bears-qb-drought-0ap1000000205349']"
https://www.nfl.com/news/brian-urlacher-retires-after-13-years-on-chicago-bears-0ap1000000205306,"['', 'news', 'brian-urlacher-retires-after-13-years-on-chicago-bears-0ap1000000205306']"
https://www.nfl.com/news/colin-kaepernick-s-play-hard-to-predict-jed-york-says-0ap1000000205305,"['', 'news', 'colin-kaepernick-s-play-hard-to-predict-jed-york-says-0ap1000000205305']"
https://www.nfl.com/news/mike-tomlin-otas-just-football-in-shorts-0ap1000000205302,"['', 'news', 'mike-tomlin-otas-just-football-in-shorts-0ap1000000205302']"
https://www.nfl.com/news/dallas-cowboys-will-win-nfc-east-after-productive-offseason-0ap1000000205298,"['', 'news', 'dallas-cowboys-will-win-nfc-east-after-productive-offseason-0ap1000000205298']"
https://www.nfl.com/news/jimmy-haslam-apologizes-to-nfl-owners-for-scandal-0ap1000000205294,"['', 'news', 'jimmy-haslam-apologizes-to-nfl-owners-for-scandal-0ap1000000205294']"
https://www.nfl.com/news/troy-polamalu-says-pittsburgh-steelers-have-an-edge-0ap1000000205287,"['', 'news', 'troy-polamalu-says-pittsburgh-steelers-have-an-edge-0ap1000000205287']"
https://www.nfl.com/news/joe-namath-mark-sanchez-will-be-better-for-n-y-jets-0ap1000000205284,"['', 'news', 'joe-namath-mark-sanchez-will-be-better-for-n-y-jets-0ap1000000205284']"
https://www.nfl.com/news/jacksonville-man-pleads-guilty-to-stabbing-bears-fan-to-death-0ap1000000205283,"['', 'news', 'jacksonville-man-pleads-guilty-to-stabbing-bears-fan-to-death-0ap1000000205283']"
https://www.nfl.com/news/lance-briggs-fills-brian-urlacher-s-role-in-chicago-0ap1000000205282,"['', 'news', 'lance-briggs-fills-brian-urlacher-s-role-in-chicago-0ap1000000205282']"
https://www.nfl.com/news/ben-roethlisberger-likes-pittsburgh-steelers-offense-0ap1000000205279,"['', 'news', 'ben-roethlisberger-likes-pittsburgh-steelers-offense-0ap1000000205279']"
https://www.nfl.com/news/bruce-arians-arizona-cardinals-offense-making-errors-0ap1000000205278,"['', 'news', 'bruce-arians-arizona-cardinals-offense-making-errors-0ap1000000205278']"
https://www.nfl.com/news/super-bowl-reactions-roy-williams-on-wednesday-s-nfl-am-0ap1000000205276,"['', 'news', 'super-bowl-reactions-roy-williams-on-wednesday-s-nfl-am-0ap1000000205276']"
https://www.nfl.com/news/jacoby-jones-finishes-third-on-dancing-with-the-stars-0ap1000000205274,"['', 'news', 'jacoby-jones-finishes-third-on-dancing-with-the-stars-0ap1000000205274']"
https://www.nfl.com/news/sam-bradford-deadly-moore-tornado-hit-close-to-home-0ap1000000205262,"['', 'news', 'sam-bradford-deadly-moore-tornado-hit-close-to-home-0ap1000000205262']"
https://www.nfl.com/news/charles-woodson-joins-oakland-raiders-for-one-season-0ap1000000205259,"['', 'news', 'charles-woodson-joins-oakland-raiders-for-one-season-0ap1000000205259']"
https://www.nfl.com/news/nfl-total-access-recap-the-greenest-super-bowl-of-all-time-0ap1000000205253,"['', 'news', 'nfl-total-access-recap-the-greenest-super-bowl-of-all-time-0ap1000000205253']"
https://www.nfl.com/news/dez-bryant-finds-way-to-quiet-life-with-dallas-cowboys-0ap1000000205249,"['', 'news', 'dez-bryant-finds-way-to-quiet-life-with-dallas-cowboys-0ap1000000205249']"
https://www.nfl.com/news/charles-woodson-welcomed-by-oakland-raiders-fans-0ap1000000205239,"['', 'news', 'charles-woodson-welcomed-by-oakland-raiders-fans-0ap1000000205239']"
https://www.nfl.com/news/dean-spanos-san-diego-chargers-won-t-bolt-to-los-angeles-0ap1000000205226,"['', 'news', 'dean-spanos-san-diego-chargers-won-t-bolt-to-los-angeles-0ap1000000205226']"
https://www.nfl.com/news/jason-garrett-not-coaching-to-save-job-jerry-jones-says-0ap1000000205222,"['', 'news', 'jason-garrett-not-coaching-to-save-job-jerry-jones-says-0ap1000000205222']"
https://www.nfl.com/news/roger-goodell-nfl-to-improve-player-cutdown-process-0ap1000000205220,"['', 'news', 'roger-goodell-nfl-to-improve-player-cutdown-process-0ap1000000205220']"
https://www.nfl.com/news/max-starks-san-diego-chargers-strike-contract-0ap1000000205187,"['', 'news', 'max-starks-san-diego-chargers-strike-contract-0ap1000000205187']"
https://www.nfl.com/news/roger-goodell-nfl-s-thoughts-are-with-oklahoma-0ap1000000205181,"['', 'news', 'roger-goodell-nfl-s-thoughts-are-with-oklahoma-0ap1000000205181']"
https://www.nfl.com/news/roger-goodell-2014-nfl-draft-to-be-held-in-may-0ap1000000205177,"['', 'news', 'roger-goodell-2014-nfl-draft-to-be-held-in-may-0ap1000000205177']"
https://www.nfl.com/news/tony-romo-i-don-t-think-i-m-an-8-8-quarterback-0ap1000000205171,"['', 'news', 'tony-romo-i-don-t-think-i-m-an-8-8-quarterback-0ap1000000205171']"
https://www.nfl.com/news/top-10-quarterbacks-25-or-under-andy-dalton-0ap1000000205170,"['', 'news', 'top-10-quarterbacks-25-or-under-andy-dalton-0ap1000000205170']"
https://www.nfl.com/news/super-bowl-lii-indianapolis-poised-to-make-bid-for-2018-0ap1000000205155,"['', 'news', 'super-bowl-lii-indianapolis-poised-to-make-bid-for-2018-0ap1000000205155']"
https://www.nfl.com/news/stephen-ross-i-need-help-for-south-florida-super-bowl-0ap1000000205150,"['', 'news', 'stephen-ross-i-need-help-for-south-florida-super-bowl-0ap1000000205150']"
https://www.nfl.com/news/mike-goodson-to-plead-not-guilty-to-all-charges-lawyer-says-0ap1000000205137,"['', 'news', 'mike-goodson-to-plead-not-guilty-to-all-charges-lawyer-says-0ap1000000205137']"
https://www.nfl.com/news/tony-romo-cyst-found-after-i-signed-108m-contract-0ap1000000205124,"['', 'news', 'tony-romo-cyst-found-after-i-signed-108m-contract-0ap1000000205124']"
https://www.nfl.com/news/robert-kraft-patriots-hope-gronk-can-play-full-season-0ap1000000205087,"['', 'news', 'robert-kraft-patriots-hope-gronk-can-play-full-season-0ap1000000205087']"
https://www.nfl.com/news/san-francisco-awarded-super-bowl-l-houston-lands-li-0ap1000000205086,"['', 'news', 'san-francisco-awarded-super-bowl-l-houston-lands-li-0ap1000000205086']"
https://www.nfl.com/news/nfl-microsoft-strike-deal-to-enhance-fans-tv-viewing-of-games-0ap1000000205083,"['', 'news', 'nfl-microsoft-strike-deal-to-enhance-fans-tv-viewing-of-games-0ap1000000205083']"
https://www.nfl.com/news/danny-amendola-ignores-wes-welker-comparisons-0ap1000000205070,"['', 'news', 'danny-amendola-ignores-wes-welker-comparisons-0ap1000000205070']"
https://www.nfl.com/news/kyle-love-on-pats-exit-that-s-how-they-run-business-0ap1000000205061,"['', 'news', 'kyle-love-on-pats-exit-that-s-how-they-run-business-0ap1000000205061']"
https://www.nfl.com/news/geno-smith-headlines-rookies-under-immense-pressure-in-2013-0ap1000000205060,"['', 'news', 'geno-smith-headlines-rookies-under-immense-pressure-in-2013-0ap1000000205060']"
https://www.nfl.com/news/josh-portis-released-by-seattle-seahawks-after-arrest-0ap1000000205006,"['', 'news', 'josh-portis-released-by-seattle-seahawks-after-arrest-0ap1000000205006']"
https://www.nfl.com/news/tedy-bruschi-voted-into-new-england-patriots-hall-of-fame-0ap1000000204991,"['', 'news', 'tedy-bruschi-voted-into-new-england-patriots-hall-of-fame-0ap1000000204991']"
https://www.nfl.com/news/new-york-jets-qb-duel-might-end-before-training-camp-0ap1000000204989,"['', 'news', 'new-york-jets-qb-duel-might-end-before-training-camp-0ap1000000204989']"
https://www.nfl.com/news/wes-welker-broncos-in-trouble-if-i-have-112-catches-0ap1000000204944,"['', 'news', 'wes-welker-broncos-in-trouble-if-i-have-112-catches-0ap1000000204944']"
https://www.nfl.com/news/claiborne-dallas-cowboys-won-t-employ-true-cover-2-0ap1000000204942,"['', 'news', 'claiborne-dallas-cowboys-won-t-employ-true-cover-2-0ap1000000204942']"
https://www.nfl.com/news/peyton-manning-must-win-second-super-bowl-to-cement-legacy-0ap1000000204939,"['', 'news', 'peyton-manning-must-win-second-super-bowl-to-cement-legacy-0ap1000000204939']"
https://www.nfl.com/news/nfl-grants-200-million-loan-for-new-atlanta-falcons-stadium-0ap1000000204938,"['', 'news', 'nfl-grants-200-million-loan-for-new-atlanta-falcons-stadium-0ap1000000204938']"
https://www.nfl.com/news/pete-carroll-russell-wilson-million-miles-ahead-now-0ap1000000204926,"['', 'news', 'pete-carroll-russell-wilson-million-miles-ahead-now-0ap1000000204926']"
https://www.nfl.com/news/does-nick-foles-michael-vick-s-snap-counts-matter-0ap1000000204921,"['', 'news', 'does-nick-foles-michael-vick-s-snap-counts-matter-0ap1000000204921']"
https://www.nfl.com/news/marshawn-lynch-not-present-at-seattle-seahawks-otas-0ap1000000204917,"['', 'news', 'marshawn-lynch-not-present-at-seattle-seahawks-otas-0ap1000000204917']"
https://www.nfl.com/news/vikings-vp-we-ll-beat-packers-in-new-stadium-s-opener-0ap1000000204915,"['', 'news', 'vikings-vp-we-ll-beat-packers-in-new-stadium-s-opener-0ap1000000204915']"
https://www.nfl.com/news/tony-romo-has-surgery-will-miss-dallas-cowboys-otas-0ap1000000204911,"['', 'news', 'tony-romo-has-surgery-will-miss-dallas-cowboys-otas-0ap1000000204911']"
https://www.nfl.com/news/norv-turner-likes-brandon-weeden-calms-hoyer-buzz-0ap1000000204910,"['', 'news', 'norv-turner-likes-brandon-weeden-calms-hoyer-buzz-0ap1000000204910']"
https://www.nfl.com/news/reshad-jones-will-attend-miami-dolphins-otas-after-all-0ap1000000204906,"['', 'news', 'reshad-jones-will-attend-miami-dolphins-otas-after-all-0ap1000000204906']"
https://www.nfl.com/news/rahim-moore-wants-broncos-to-sign-charles-woodson-0ap1000000204903,"['', 'news', 'rahim-moore-wants-broncos-to-sign-charles-woodson-0ap1000000204903']"
https://www.nfl.com/news/nfl-to-announce-super-bowls-l-li-host-cities-today-0ap1000000204901,"['', 'news', 'nfl-to-announce-super-bowls-l-li-host-cities-today-0ap1000000204901']"
https://www.nfl.com/news/san-diego-chargers-explain-manti-te-o-media-blackout-0ap1000000204894,"['', 'news', 'san-diego-chargers-explain-manti-te-o-media-blackout-0ap1000000204894']"
https://www.nfl.com/news/gabe-carimi-light-years-from-where-he-was-in-training-0ap1000000204892,"['', 'news', 'gabe-carimi-light-years-from-where-he-was-in-training-0ap1000000204892']"
https://www.nfl.com/news/michael-vick-chip-kelly-taught-me-how-to-hold-football-0ap1000000204884,"['', 'news', 'michael-vick-chip-kelly-taught-me-how-to-hold-football-0ap1000000204884']"
https://www.nfl.com/news/ray-rice-s-maryland-home-burglarized-police-say-0ap1000000204883,"['', 'news', 'ray-rice-s-maryland-home-burglarized-police-say-0ap1000000204883']"
