URLs,Subdirectories
https://www.nfl.com/videos/notre-dame-defensive-lineman-jerry-tillery-explains-staring-contest-he-ha-429133,"['', 'videos', 'notre-dame-defensive-lineman-jerry-tillery-explains-staring-contest-he-ha-429133']"
https://www.nfl.com/videos/nfl-network-s-mike-garafolo-washington-redskins-have-considered-trading-i-429134,"['', 'videos', 'nfl-network-s-mike-garafolo-washington-redskins-have-considered-trading-i-429134']"
https://www.nfl.com/videos/duke-university-quarterback-daniel-jones-talks-about-how-he-s-feeling-bef-429132,"['', 'videos', 'duke-university-quarterback-daniel-jones-talks-about-how-he-s-feeling-bef-429132']"
https://www.nfl.com/videos/green-bay-packers-quarterback-aaron-rodgers-offers-his-first-impressions--429131,"['', 'videos', 'green-bay-packers-quarterback-aaron-rodgers-offers-his-first-impressions--429131']"
https://www.nfl.com/videos/offense-vs-defense-how-is-each-team-spending-money-ahead-of-2019-nfl-draf-429130,"['', 'videos', 'offense-vs-defense-how-is-each-team-spending-money-ahead-of-2019-nfl-draf-429130']"
https://www.nfl.com/videos/ian-rapoport-cornerback-chris-harris-denver-broncos-contract-discussions--429128,"['', 'videos', 'ian-rapoport-cornerback-chris-harris-denver-broncos-contract-discussions--429128']"
https://www.nfl.com/videos/who-will-be-the-next-quarterback-to-get-a-big-contract-extension-429126,"['', 'videos', 'who-will-be-the-next-quarterback-to-get-a-big-contract-extension-429126']"
https://www.nfl.com/videos/judy-battista-pittsburgh-steelers-quarterback-ben-roethlisberger-is-still-429122,"['', 'videos', 'judy-battista-pittsburgh-steelers-quarterback-ben-roethlisberger-is-still-429122']"
https://www.nfl.com/videos/aditi-kinkhabwala-ben-roethlisberger-contract-extension-proves-he-is-the--429119,"['', 'videos', 'aditi-kinkhabwala-ben-roethlisberger-contract-extension-proves-he-is-the--429119']"
https://www.nfl.com/videos/ian-rapoport-pittsburgh-steelers-ben-roethlisberger-finalize-two-year-con-429102,"['', 'videos', 'ian-rapoport-pittsburgh-steelers-ben-roethlisberger-finalize-two-year-con-429102']"
https://www.nfl.com/videos/tennessee-titans-tight-end-delanie-walker-participates-in-huddle-against--429097,"['', 'videos', 'tennessee-titans-tight-end-delanie-walker-participates-in-huddle-against--429097']"
https://www.nfl.com/videos/ian-rapoport-breaks-down-marshawn-lynch-s-expected-retirement-plans-429093,"['', 'videos', 'ian-rapoport-breaks-down-marshawn-lynch-s-expected-retirement-plans-429093']"
https://www.nfl.com/videos/rapoport-pittsburgh-steelers-and-ben-roethlisberger-are-in-final-stages-o-429092,"['', 'videos', 'rapoport-pittsburgh-steelers-and-ben-roethlisberger-are-in-final-stages-o-429092']"
https://www.nfl.com/videos/good-morning-football-breaks-down-why-1989-is-the-greatest-draft-class-of-429090,"['', 'videos', 'good-morning-football-breaks-down-why-1989-is-the-greatest-draft-class-of-429090']"
https://www.nfl.com/videos/will-the-washington-redskins-draft-a-quarterback-with-their-15th-overall--429089,"['', 'videos', 'will-the-washington-redskins-draft-a-quarterback-with-their-15th-overall--429089']"
https://www.nfl.com/videos/who-will-the-philadelphia-eagles-target-with-the-no-25-overall-pick-429088,"['', 'videos', 'who-will-the-philadelphia-eagles-target-with-the-no-25-overall-pick-429088']"
https://www.nfl.com/videos/what-will-the-green-bay-packers-do-with-their-two-first-round-draft-picks-429087,"['', 'videos', 'what-will-the-green-bay-packers-do-with-their-two-first-round-draft-picks-429087']"
https://www.nfl.com/videos/what-will-the-arizona-cardinals-do-with-the-no-1-overall-pick-in-the-2019-429086,"['', 'videos', 'what-will-the-arizona-cardinals-do-with-the-no-1-overall-pick-in-the-2019-429086']"
https://www.nfl.com/videos/would-it-benefit-the-arizona-cardinals-to-trade-cornerback-patrick-peters-429073,"['', 'videos', 'would-it-benefit-the-arizona-cardinals-to-trade-cornerback-patrick-peters-429073']"
https://www.nfl.com/videos/charley-casserly-s-top-player-polls-of-2019-nfl-draft-429063,"['', 'videos', 'charley-casserly-s-top-player-polls-of-2019-nfl-draft-429063']"
https://www.nfl.com/videos/oklahoma-wide-receiver-marquise-brown-talks-about-his-football-journey-to-429062,"['', 'videos', 'oklahoma-wide-receiver-marquise-brown-talks-about-his-football-journey-to-429062']"
https://www.nfl.com/videos/game-theory-breaking-down-ohio-state-s-quarterback-dwayne-haskins-429057,"['', 'videos', 'game-theory-breaking-down-ohio-state-s-quarterback-dwayne-haskins-429057']"
https://www.nfl.com/videos/draft-prospects-who-can-replace-defensive-end-frank-clark-429053,"['', 'videos', 'draft-prospects-who-can-replace-defensive-end-frank-clark-429053']"
https://www.nfl.com/videos/new-york-giants-superfan-hopes-to-win-season-tickets-for-100-years-429030,"['', 'videos', 'new-york-giants-superfan-hopes-to-win-season-tickets-for-100-years-429030']"
https://www.nfl.com/videos/kimberly-jones-new-york-jets-coaching-staff-is-interested-in-houston-defe-429017,"['', 'videos', 'kimberly-jones-new-york-jets-coaching-staff-is-interested-in-houston-defe-429017']"
https://www.nfl.com/videos/destination-nashville-episode-7-nfl-legends-mentor-a-j-brown-and-greedy-w-428950,"['', 'videos', 'destination-nashville-episode-7-nfl-legends-mentor-a-j-brown-and-greedy-w-428950']"
https://www.nfl.com/videos/arizona-cardinals-head-coach-kliff-kingsbury-explains-the-common-misconce-429009,"['', 'videos', 'arizona-cardinals-head-coach-kliff-kingsbury-explains-the-common-misconce-429009']"
https://www.nfl.com/videos/mike-garafolo-arizona-cardinals-cornerback-patrick-peterson-appears-likel-429008,"['', 'videos', 'mike-garafolo-arizona-cardinals-cornerback-patrick-peterson-appears-likel-429008']"
https://www.nfl.com/videos/tom-pelissero-defensive-end-jason-pierre-paul-defensive-tackle-gerald-mcc-428992,"['', 'videos', 'tom-pelissero-defensive-end-jason-pierre-paul-defensive-tackle-gerald-mcc-428992']"
https://www.nfl.com/videos/kentucky-cornerback-lonnie-johnson-explains-why-he-has-the-nickname-lotto-428986,"['', 'videos', 'kentucky-cornerback-lonnie-johnson-explains-why-he-has-the-nickname-lotto-428986']"
https://www.nfl.com/videos/texas-a-m-llinebacker-tyrel-dodson-s-unique-friendship-with-special-olymp-428979,"['', 'videos', 'texas-a-m-llinebacker-tyrel-dodson-s-unique-friendship-with-special-olymp-428979']"
https://www.nfl.com/videos/charley-casserly-how-frank-clark-trade-alters-draft-plans-for-both-seattl-428978,"['', 'videos', 'charley-casserly-how-frank-clark-trade-alters-draft-plans-for-both-seattl-428978']"
https://www.nfl.com/videos/mike-garafolo-explains-how-kansas-city-chiefs-got-seattle-seahawks-defens-428977,"['', 'videos', 'mike-garafolo-explains-how-kansas-city-chiefs-got-seattle-seahawks-defens-428977']"
https://www.nfl.com/videos/nfl-network-s-ian-rapoport-breaks-down-terms-of-defensive-end-frank-clark-428976,"['', 'videos', 'nfl-network-s-ian-rapoport-breaks-down-terms-of-defensive-end-frank-clark-428976']"
https://www.nfl.com/videos/ole-miss-wide-receiver-d-k-metcalf-shares-his-dad-s-draft-advice-428972,"['', 'videos', 'ole-miss-wide-receiver-d-k-metcalf-shares-his-dad-s-draft-advice-428972']"
https://www.nfl.com/videos/nfl-network-s-steve-wyche-doesn-t-look-like-arizona-cardinals-cornerback--428965,"['', 'videos', 'nfl-network-s-steve-wyche-doesn-t-look-like-arizona-cardinals-cornerback--428965']"
https://www.nfl.com/videos/2017-nfl-draft-do-over-re-evaluating-round-1-428951,"['', 'videos', '2017-nfl-draft-do-over-re-evaluating-round-1-428951']"
https://www.nfl.com/videos/ian-rapoport-mike-garafolo-detail-how-michigan-defensive-end-rashan-gary--428961,"['', 'videos', 'ian-rapoport-mike-garafolo-detail-how-michigan-defensive-end-rashan-gary--428961']"
https://www.nfl.com/videos/peter-schrager-don-t-be-shocked-if-washington-redskins-trade-up-draft-duk-428947,"['', 'videos', 'peter-schrager-don-t-be-shocked-if-washington-redskins-trade-up-draft-duk-428947']"
https://www.nfl.com/videos/what-could-the-san-francisco-49ers-do-with-the-no-2-overall-pick-428944,"['', 'videos', 'what-could-the-san-francisco-49ers-do-with-the-no-2-overall-pick-428944']"
https://www.nfl.com/videos/good-morning-football-breaks-down-why-1983-in-the-no-2-greatest-draft-cla-428941,"['', 'videos', 'good-morning-football-breaks-down-why-1983-in-the-no-2-greatest-draft-cla-428941']"
https://www.nfl.com/videos/what-should-tennessee-titans-do-with-no-19-overall-pick-in-2019-nfl-draft-428940,"['', 'videos', 'what-should-tennessee-titans-do-with-no-19-overall-pick-in-2019-nfl-draft-428940']"
https://www.nfl.com/videos/which-players-are-in-the-2019-nfl-draft-are-generating-the-most-buzz-428938,"['', 'videos', 'which-players-are-in-the-2019-nfl-draft-are-generating-the-most-buzz-428938']"
https://www.nfl.com/videos/which-prospects-are-climbing-up-the-boards-heading-into-the-2019-nfl-draf-428937,"['', 'videos', 'which-prospects-are-climbing-up-the-boards-heading-into-the-2019-nfl-draf-428937']"
https://www.nfl.com/videos/which-team-would-surprise-you-most-if-they-drafted-a-quarterback-in-the-f-428933,"['', 'videos', 'which-team-would-surprise-you-most-if-they-drafted-a-quarterback-in-the-f-428933']"
https://www.nfl.com/videos/leger-douzable-ranks-the-top-5-defensive-players-in-the-2019-nfl-draft-428927,"['', 'videos', 'leger-douzable-ranks-the-top-5-defensive-players-in-the-2019-nfl-draft-428927']"
https://www.nfl.com/videos/leger-douzable-s-douz-and-dont-s-for-the-new-york-jets-ahead-of-the-2019--428924,"['', 'videos', 'leger-douzable-s-douz-and-dont-s-for-the-new-york-jets-ahead-of-the-2019--428924']"
https://www.nfl.com/videos/pro-football-focus-prospect-profile-grading-university-of-mississippi-wid-428916,"['', 'videos', 'pro-football-focus-prospect-profile-grading-university-of-mississippi-wid-428916']"
https://www.nfl.com/videos/pro-football-focus-prospect-profile-grading-washington-cornerback-byron-m-428915,"['', 'videos', 'pro-football-focus-prospect-profile-grading-washington-cornerback-byron-m-428915']"
https://www.nfl.com/videos/nfl-network-s-james-jones-predicts-green-bay-packers-record-for-2019-seas-428911,"['', 'videos', 'nfl-network-s-james-jones-predicts-green-bay-packers-record-for-2019-seas-428911']"
https://www.nfl.com/videos/nfl-network-s-james-jones-makes-the-case-for-the-green-bay-packers-to-tra-428910,"['', 'videos', 'nfl-network-s-james-jones-makes-the-case-for-the-green-bay-packers-to-tra-428910']"
https://www.nfl.com/videos/former-nfl-executive-marc-ross-calls-oakland-raiders-decision-to-send-hom-428908,"['', 'videos', 'former-nfl-executive-marc-ross-calls-oakland-raiders-decision-to-send-hom-428908']"
https://www.nfl.com/videos/mts-360-best-of-kyler-murray-428906,"['', 'videos', 'mts-360-best-of-kyler-murray-428906']"
https://www.nfl.com/videos/wide-receiver-odell-beckham-jr-on-cleveland-browns-roster-this-team-is-st-428907,"['', 'videos', 'wide-receiver-odell-beckham-jr-on-cleveland-browns-roster-this-team-is-st-428907']"
https://www.nfl.com/videos/pro-football-focus-prospect-profile-grading-iowa-state-wide-receiver-hake-428904,"['', 'videos', 'pro-football-focus-prospect-profile-grading-iowa-state-wide-receiver-hake-428904']"
https://www.nfl.com/videos/pro-football-focus-prospect-profile-grading-dwayne-haskins-428903,"['', 'videos', 'pro-football-focus-prospect-profile-grading-dwayne-haskins-428903']"
https://www.nfl.com/videos/pro-football-focus-prospect-profile-grading-devin-white-428901,"['', 'videos', 'pro-football-focus-prospect-profile-grading-devin-white-428901']"
https://www.nfl.com/videos/pro-football-focus-prospect-profile-grading-josh-jacobs-428902,"['', 'videos', 'pro-football-focus-prospect-profile-grading-josh-jacobs-428902']"
https://www.nfl.com/videos/pro-football-focus-prospect-profile-grading-t-j-hockenson-428900,"['', 'videos', 'pro-football-focus-prospect-profile-grading-t-j-hockenson-428900']"
https://www.nfl.com/videos/former-new-york-giants-executive-marc-ross-reacts-to-general-manager-dave-428905,"['', 'videos', 'former-new-york-giants-executive-marc-ross-reacts-to-general-manager-dave-428905']"
https://www.nfl.com/videos/nc-state-quarterback-ryan-finley-reacts-to-rumor-of-the-new-england-patri-428899,"['', 'videos', 'nc-state-quarterback-ryan-finley-reacts-to-rumor-of-the-new-england-patri-428899']"
https://www.nfl.com/videos/nfl-network-s-bucky-brooks-new-york-giants-have-looked-ahead-to-2020-and--428897,"['', 'videos', 'nfl-network-s-bucky-brooks-new-york-giants-have-looked-ahead-to-2020-and--428897']"
https://www.nfl.com/videos/jets-2019-nfl-draft-war-room-projecting-new-york-s-selections-428895,"['', 'videos', 'jets-2019-nfl-draft-war-room-projecting-new-york-s-selections-428895']"
https://www.nfl.com/videos/time-lapse-setting-up-the-2019-nfl-draft-stage-in-nashville-tennessee-428894,"['', 'videos', 'time-lapse-setting-up-the-2019-nfl-draft-stage-in-nashville-tennessee-428894']"
https://www.nfl.com/uk/videos/the-scottish-hammer-jamie-gillan-429039,"['', 'uk', 'videos', 'the-scottish-hammer-jamie-gillan-429039']"
https://www.nfl.com/videos/nfl-throwback-the-greatest-top-5-in-nfl-draft-history-1989-428869,"['', 'videos', 'nfl-throwback-the-greatest-top-5-in-nfl-draft-history-1989-428869']"
https://www.nfl.com/videos/tennessee-titans-controlling-owner-and-co-chairman-amy-adams-strunk-discu-428882,"['', 'videos', 'tennessee-titans-controlling-owner-and-co-chairman-amy-adams-strunk-discu-428882']"
https://www.nfl.com/videos/marc-ross-highlights-one-under-the-radar-prospect-the-new-york-giants-cou-428872,"['', 'videos', 'marc-ross-highlights-one-under-the-radar-prospect-the-new-york-giants-cou-428872']"
https://www.nfl.com/videos/andy-isabella-playing-for-the-browns-would-be-a-dream-come-true-428853,"['', 'videos', 'andy-isabella-playing-for-the-browns-would-be-a-dream-come-true-428853']"
https://www.nfl.com/videos/nfl-360-welcome-to-nashville-with-tennessee-titans-offensive-tackle-taylo-428851,"['', 'videos', 'nfl-360-welcome-to-nashville-with-tennessee-titans-offensive-tackle-taylo-428851']"
https://www.nfl.com/videos/could-the-pittsburgh-steelers-trade-up-in-the-first-round-of-2019-nfl-dra-428840,"['', 'videos', 'could-the-pittsburgh-steelers-trade-up-in-the-first-round-of-2019-nfl-dra-428840']"
https://www.nfl.com/videos/dwayne-haskins-discusses-teams-that-have-shown-interest-in-him-ahead-of-2-428837,"['', 'videos', 'dwayne-haskins-discusses-teams-that-have-shown-interest-in-him-ahead-of-2-428837']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-oakland-raiders-could-have-surprise-pick-428834,"['', 'videos', 'nfl-network-insider-ian-rapoport-oakland-raiders-could-have-surprise-pick-428834']"
https://www.nfl.com/videos/how-a-seattle-seahawks-defensive-end-frank-clark-trade-could-alter-the-la-428833,"['', 'videos', 'how-a-seattle-seahawks-defensive-end-frank-clark-trade-could-alter-the-la-428833']"
https://www.nfl.com/videos/nfl-network-s-mike-garafolo-breaks-down-trade-market-for-new-york-jets-no-428832,"['', 'videos', 'nfl-network-s-mike-garafolo-breaks-down-trade-market-for-new-york-jets-no-428832']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-arizona-cardinals-would-have-to-be-blown-428830,"['', 'videos', 'nfl-network-insider-ian-rapoport-arizona-cardinals-would-have-to-be-blown-428830']"
https://www.nfl.com/videos/university-of-michigan-defensive-end-chase-winovich-discusses-what-he-s-l-428820,"['', 'videos', 'university-of-michigan-defensive-end-chase-winovich-discusses-what-he-s-l-428820']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-trade-talks-for-arizona-cardinals-no-1-p-428814,"['', 'videos', 'nfl-network-insider-ian-rapoport-trade-talks-for-arizona-cardinals-no-1-p-428814']"
https://www.nfl.com/videos/which-team-must-acquire-a-quarterback-this-week-428802,"['', 'videos', 'which-team-must-acquire-a-quarterback-this-week-428802']"
https://www.nfl.com/videos/ole-miss-safety-zedrick-woods-pitch-to-nfl-gms-you-ll-get-a-versatile-phy-428800,"['', 'videos', 'ole-miss-safety-zedrick-woods-pitch-to-nfl-gms-you-ll-get-a-versatile-phy-428800']"
https://www.nfl.com/videos/will-arizona-cardinals-face-a-bigger-risk-if-they-don-t-draft-kyler-murra-428799,"['', 'videos', 'will-arizona-cardinals-face-a-bigger-risk-if-they-don-t-draft-kyler-murra-428799']"
https://www.nfl.com/videos/good-morning-football-crew-why-new-york-giants-should-not-take-a-quarterb-428796,"['', 'videos', 'good-morning-football-crew-why-new-york-giants-should-not-take-a-quarterb-428796']"
https://www.nfl.com/videos/kyle-brandt-dwayne-haskins-is-my-favorite-quarterback-in-the-2019-nfl-dra-428794,"['', 'videos', 'kyle-brandt-dwayne-haskins-is-my-favorite-quarterback-in-the-2019-nfl-dra-428794']"
https://www.nfl.com/videos/good-morning-football-breaks-down-why-2018-is-the-no-3-greatest-draft-cla-428793,"['', 'videos', 'good-morning-football-breaks-down-why-2018-is-the-no-3-greatest-draft-cla-428793']"
https://www.nfl.com/videos/how-the-new-york-jets-could-acquire-jacksonville-jaguars-cornerback-jalen-428789,"['', 'videos', 'how-the-new-york-jets-could-acquire-jacksonville-jaguars-cornerback-jalen-428789']"
https://www.nfl.com/videos/dream-landing-spots-for-josh-rosen-if-arizona-cardinals-draft-kyler-murra-428788,"['', 'videos', 'dream-landing-spots-for-josh-rosen-if-arizona-cardinals-draft-kyler-murra-428788']"
https://www.nfl.com/uk/videos/an-animated-guide-to-the-nfl-draft-429040,"['', 'uk', 'videos', 'an-animated-guide-to-the-nfl-draft-429040']"
https://www.nfl.com/videos/favorite-picks-from-mock-draft-live-428777,"['', 'videos', 'favorite-picks-from-mock-draft-live-428777']"
https://www.nfl.com/videos/new-england-patriots-pick-no-32-mock-draft-live-428776,"['', 'videos', 'new-england-patriots-pick-no-32-mock-draft-live-428776']"
https://www.nfl.com/videos/los-angeles-rams-pick-no-31-mock-draft-live-428775,"['', 'videos', 'los-angeles-rams-pick-no-31-mock-draft-live-428775']"
https://www.nfl.com/videos/green-bay-packers-pick-no-30-mock-draft-live-428774,"['', 'videos', 'green-bay-packers-pick-no-30-mock-draft-live-428774']"
https://www.nfl.com/videos/kansas-city-chiefs-pick-no-29-mock-draft-live-428773,"['', 'videos', 'kansas-city-chiefs-pick-no-29-mock-draft-live-428773']"
https://www.nfl.com/videos/los-angeles-chargers-pick-no-28-mock-draft-live-428772,"['', 'videos', 'los-angeles-chargers-pick-no-28-mock-draft-live-428772']"
https://www.nfl.com/videos/oakland-raiders-pick-no-27-mock-draft-live-428771,"['', 'videos', 'oakland-raiders-pick-no-27-mock-draft-live-428771']"
https://www.nfl.com/videos/indianapolis-colts-pick-no-26-mock-draft-live-428770,"['', 'videos', 'indianapolis-colts-pick-no-26-mock-draft-live-428770']"
https://www.nfl.com/videos/philadelphia-eagles-pick-no-25-mock-draft-live-428769,"['', 'videos', 'philadelphia-eagles-pick-no-25-mock-draft-live-428769']"
https://www.nfl.com/videos/oakland-raiders-pick-no-24-mock-draft-live-428768,"['', 'videos', 'oakland-raiders-pick-no-24-mock-draft-live-428768']"
https://www.nfl.com/videos/houston-texans-pick-no-23-mock-draft-live-428767,"['', 'videos', 'houston-texans-pick-no-23-mock-draft-live-428767']"
https://www.nfl.com/videos/baltimore-ravens-pick-no-22-mock-draft-live-428766,"['', 'videos', 'baltimore-ravens-pick-no-22-mock-draft-live-428766']"
https://www.nfl.com/videos/seattle-seahawks-pick-no-21-mock-draft-live-428765,"['', 'videos', 'seattle-seahawks-pick-no-21-mock-draft-live-428765']"
https://www.nfl.com/videos/pittsburgh-steelers-pick-no-20-mock-draft-live-428764,"['', 'videos', 'pittsburgh-steelers-pick-no-20-mock-draft-live-428764']"
https://www.nfl.com/videos/tennessee-titans-pick-no-19-mock-draft-live-428763,"['', 'videos', 'tennessee-titans-pick-no-19-mock-draft-live-428763']"
https://www.nfl.com/videos/minnesota-vikings-pick-no-18-mock-draft-live-428762,"['', 'videos', 'minnesota-vikings-pick-no-18-mock-draft-live-428762']"
https://www.nfl.com/videos/new-york-giants-pick-no-17-mock-draft-live-428761,"['', 'videos', 'new-york-giants-pick-no-17-mock-draft-live-428761']"
https://www.nfl.com/videos/carolina-panthers-pick-no-16-mock-draft-live-428760,"['', 'videos', 'carolina-panthers-pick-no-16-mock-draft-live-428760']"
https://www.nfl.com/videos/washington-redskins-pick-no-15-mock-draft-live-428759,"['', 'videos', 'washington-redskins-pick-no-15-mock-draft-live-428759']"
https://www.nfl.com/videos/atlanta-falcons-pick-no-14-mock-draft-live-428758,"['', 'videos', 'atlanta-falcons-pick-no-14-mock-draft-live-428758']"
https://www.nfl.com/videos/miami-dolphins-pick-no-13-mock-draft-live-428757,"['', 'videos', 'miami-dolphins-pick-no-13-mock-draft-live-428757']"
https://www.nfl.com/videos/green-bay-packers-pick-no-12-mock-draft-live-428756,"['', 'videos', 'green-bay-packers-pick-no-12-mock-draft-live-428756']"
https://www.nfl.com/videos/mock-draft-live-special-428744,"['', 'videos', 'mock-draft-live-special-428744']"
https://www.nfl.com/videos/cincinnati-bengals-pick-no-11-mock-draft-live-428755,"['', 'videos', 'cincinnati-bengals-pick-no-11-mock-draft-live-428755']"
https://www.nfl.com/videos/denver-broncos-pick-no-10-mock-draft-live-428754,"['', 'videos', 'denver-broncos-pick-no-10-mock-draft-live-428754']"
https://www.nfl.com/videos/detroit-lions-pick-no-8-mock-draft-live-428752,"['', 'videos', 'detroit-lions-pick-no-8-mock-draft-live-428752']"
https://www.nfl.com/videos/buffalo-bills-pick-no-9-mock-draft-live-428753,"['', 'videos', 'buffalo-bills-pick-no-9-mock-draft-live-428753']"
https://www.nfl.com/videos/jacksonville-jaguars-pick-no-7-mock-draft-live-428751,"['', 'videos', 'jacksonville-jaguars-pick-no-7-mock-draft-live-428751']"
https://www.nfl.com/videos/new-york-giants-pick-no-6-mock-draft-live-428750,"['', 'videos', 'new-york-giants-pick-no-6-mock-draft-live-428750']"
https://www.nfl.com/videos/tampa-bay-buccaneers-pick-no-5-mock-draft-live-428749,"['', 'videos', 'tampa-bay-buccaneers-pick-no-5-mock-draft-live-428749']"
https://www.nfl.com/videos/oakland-raiders-pick-no-4-mock-draft-live-428748,"['', 'videos', 'oakland-raiders-pick-no-4-mock-draft-live-428748']"
https://www.nfl.com/videos/new-york-jets-pick-no-3-mock-draft-live-428747,"['', 'videos', 'new-york-jets-pick-no-3-mock-draft-live-428747']"
https://www.nfl.com/videos/san-francisco-49ers-pick-no-2-mock-draft-live-428746,"['', 'videos', 'san-francisco-49ers-pick-no-2-mock-draft-live-428746']"
https://www.nfl.com/videos/arizona-cardinals-pick-no-1-mock-draft-live-428745,"['', 'videos', 'arizona-cardinals-pick-no-1-mock-draft-live-428745']"
https://www.nfl.com/videos/2019-nfl-draft-dak-prescott-to-kyler-murray-428890,"['', 'videos', '2019-nfl-draft-dak-prescott-to-kyler-murray-428890']"
https://www.nfl.com/videos/rashan-gary-promises-to-win-a-super-bowl-and-then-return-to-nfl-total-acc-428730,"['', 'videos', 'rashan-gary-promises-to-win-a-super-bowl-and-then-return-to-nfl-total-acc-428730']"
https://www.nfl.com/videos/nfl-network-s-david-carr-s-top-five-quarterback-matchups-of-2019-428729,"['', 'videos', 'nfl-network-s-david-carr-s-top-five-quarterback-matchups-of-2019-428729']"
https://www.nfl.com/videos/arizona-state-sun-devils-wide-receiver-n-keal-harry-demonstrates-his-plan-428728,"['', 'videos', 'arizona-state-sun-devils-wide-receiver-n-keal-harry-demonstrates-his-plan-428728']"
https://www.nfl.com/videos/nfl-network-s-david-carr-responds-to-oakland-raiders-dismissing-scouts-428727,"['', 'videos', 'nfl-network-s-david-carr-responds-to-oakland-raiders-dismissing-scouts-428727']"
https://www.nfl.com/videos/landon-collins-recruits-jalen-ramsey-on-twitter-come-to-the-redskins-428726,"['', 'videos', 'landon-collins-recruits-jalen-ramsey-on-twitter-come-to-the-redskins-428726']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-expect-significant-turnover-in-oakland-r-428725,"['', 'videos', 'nfl-network-insider-ian-rapoport-expect-significant-turnover-in-oakland-r-428725']"
https://www.nfl.com/videos/dolphins-2019-nfl-draft-war-room-projecting-miami-s-selections-428724,"['', 'videos', 'dolphins-2019-nfl-draft-war-room-projecting-miami-s-selections-428724']"
https://www.nfl.com/videos/two-2019-draft-wide-receiver-prospects-people-are-sleeping-on-428723,"['', 'videos', 'two-2019-draft-wide-receiver-prospects-people-are-sleeping-on-428723']"
https://www.nfl.com/videos/arizona-state-sun-devils-wide-receiver-n-keal-harry-compares-his-one-hand-428722,"['', 'videos', 'arizona-state-sun-devils-wide-receiver-n-keal-harry-compares-his-one-hand-428722']"
https://www.nfl.com/videos/first-draft-iowa-tight-end-t-j-hockenson-428721,"['', 'videos', 'first-draft-iowa-tight-end-t-j-hockenson-428721']"
https://www.nfl.com/videos/cluster-buster-projecting-roles-for-2019-nfl-draft-s-top-tight-end-prospe-428720,"['', 'videos', 'cluster-buster-projecting-roles-for-2019-nfl-draft-s-top-tight-end-prospe-428720']"
https://www.nfl.com/videos/next-gen-stats-grading-the-2019-nfl-draft-s-tight-end-class-428719,"['', 'videos', 'next-gen-stats-grading-the-2019-nfl-draft-s-tight-end-class-428719']"
https://www.nfl.com/videos/michigan-wolverines-defensive-end-rashan-gary-explains-how-playing-for-he-428713,"['', 'videos', 'michigan-wolverines-defensive-end-rashan-gary-explains-how-playing-for-he-428713']"
https://www.nfl.com/videos/detroit-lions-linebacker-steve-longa-becomes-united-states-citizen-428708,"['', 'videos', 'detroit-lions-linebacker-steve-longa-becomes-united-states-citizen-428708']"
https://www.nfl.com/videos/game-theory-three-players-who-could-be-drafted-higher-than-expected-428706,"['', 'videos', 'game-theory-three-players-who-could-be-drafted-higher-than-expected-428706']"
https://www.nfl.com/videos/kentucky-wildcats-head-coach-mark-stoops-shares-how-outside-linebacker-jo-428705,"['', 'videos', 'kentucky-wildcats-head-coach-mark-stoops-shares-how-outside-linebacker-jo-428705']"
https://www.nfl.com/videos/nfl-network-s-tom-pelissero-there-are-multiple-teams-interested-in-tradin-428704,"['', 'videos', 'nfl-network-s-tom-pelissero-there-are-multiple-teams-interested-in-tradin-428704']"
https://www.nfl.com/videos/could-the-cincinnati-bengals-kick-off-the-head-coach-zac-taylor-era-by-dr-428703,"['', 'videos', 'could-the-cincinnati-bengals-kick-off-the-head-coach-zac-taylor-era-by-dr-428703']"
https://www.nfl.com/videos/faces-of-hustle-benny-snell-428699,"['', 'videos', 'faces-of-hustle-benny-snell-428699']"
https://www.nfl.com/videos/nfl-network-s-brian-baldinger-why-clemson-tigers-defensive-tackle-dexter--428701,"['', 'videos', 'nfl-network-s-brian-baldinger-why-clemson-tigers-defensive-tackle-dexter--428701']"
https://www.nfl.com/videos/nfl-network-s-brian-baldinger-highlights-the-traits-that-make-lsu-tigers--428700,"['', 'videos', 'nfl-network-s-brian-baldinger-highlights-the-traits-that-make-lsu-tigers--428700']"
https://www.nfl.com/videos/nfl-network-s-tom-pelissero-expectation-is-mississippi-state-defensive-ta-428697,"['', 'videos', 'nfl-network-s-tom-pelissero-expectation-is-mississippi-state-defensive-ta-428697']"
https://www.nfl.com/videos/is-alabama-crimson-tide-running-back-josh-jacobs-a-first-round-pick-pro-f-428696,"['', 'videos', 'is-alabama-crimson-tide-running-back-josh-jacobs-a-first-round-pick-pro-f-428696']"
https://www.nfl.com/videos/pro-football-focus-steve-palazzolo-why-houston-defensive-tackle-ed-oliver-428695,"['', 'videos', 'pro-football-focus-steve-palazzolo-why-houston-defensive-tackle-ed-oliver-428695']"
https://www.nfl.com/videos/nfl-network-s-brian-baldinger-breaks-down-why-alabama-crimson-tide-defens-428693,"['', 'videos', 'nfl-network-s-brian-baldinger-breaks-down-why-alabama-crimson-tide-defens-428693']"
https://www.nfl.com/videos/arizona-state-sun-devils-head-coach-herm-edwards-breaks-down-why-wide-rec-428692,"['', 'videos', 'arizona-state-sun-devils-head-coach-herm-edwards-breaks-down-why-wide-rec-428692']"
