URLs,Subdirectories
https://www.nfl.com/videos/best-streaming-options-for-week-11-nfl-fantasy-live-281249,"['', 'videos', 'best-streaming-options-for-week-11-nfl-fantasy-live-281249']"
https://www.nfl.com/videos/ddfp-dolphins-cb-xavien-howard-on-le-veon-bell-281236,"['', 'videos', 'ddfp-dolphins-cb-xavien-howard-on-le-veon-bell-281236']"
https://www.nfl.com/videos/week-11-fantasy-sleepers-nfl-fantasy-live-281241,"['', 'videos', 'week-11-fantasy-sleepers-nfl-fantasy-live-281241']"
https://www.nfl.com/videos/ddfp-week-11-red-challenge-flag-picks-281232,"['', 'videos', 'ddfp-week-11-red-challenge-flag-picks-281232']"
https://www.nfl.com/videos/peter-schrager-los-angeles-chargers-thriving-despite-tough-travel-schedul-281235,"['', 'videos', 'peter-schrager-los-angeles-chargers-thriving-despite-tough-travel-schedul-281235']"
https://www.nfl.com/videos/tnf-bold-predictions-nfl-fantasy-live-281234,"['', 'videos', 'tnf-bold-predictions-nfl-fantasy-live-281234']"
https://www.nfl.com/videos/ddfp-o-hara-on-eli-s-struggles-best-offensive-lines-281221,"['', 'videos', 'ddfp-o-hara-on-eli-s-struggles-best-offensive-lines-281221']"
https://www.nfl.com/videos/minnesota-vikings-offensive-linemen-distributed-thanksgiving-meals-to-fam-281229,"['', 'videos', 'minnesota-vikings-offensive-linemen-distributed-thanksgiving-meals-to-fam-281229']"
https://www.nfl.com/videos/washington-redskins-cornerback-josh-norman-explains-why-he-s-buying-ticke-281228,"['', 'videos', 'washington-redskins-cornerback-josh-norman-explains-why-he-s-buying-ticke-281228']"
https://www.nfl.com/videos/the-craziest-game-winning-field-goal-sequence-in-nfl-history-cowboys-vs-r-281205,"['', 'videos', 'the-craziest-game-winning-field-goal-sequence-in-nfl-history-cowboys-vs-r-281205']"
https://www.nfl.com/videos/trend-zone-week-10-281399,"['', 'videos', 'trend-zone-week-10-281399']"
https://www.nfl.com/videos/aditi-kinkhabwala-pittsburgh-steelers-not-taking-jacksonville-jaguars-lig-281189,"['', 'videos', 'aditi-kinkhabwala-pittsburgh-steelers-not-taking-jacksonville-jaguars-lig-281189']"
https://www.nfl.com/videos/ian-rapoport-wouldn-t-be-surprised-if-baltimore-ravens-quarterback-robert-281163,"['', 'videos', 'ian-rapoport-wouldn-t-be-surprised-if-baltimore-ravens-quarterback-robert-281163']"
https://www.nfl.com/videos/previewing-patrick-mahomes-vs-todd-gurley-in-week-11-on-monday-night-foot-281129,"['', 'videos', 'previewing-patrick-mahomes-vs-todd-gurley-in-week-11-on-monday-night-foot-281129']"
https://www.nfl.com/videos/ddfp-willie-mcginest-week-10-exit-interview-281107,"['', 'videos', 'ddfp-willie-mcginest-week-10-exit-interview-281107']"
https://www.nfl.com/videos/ddfp-flake-it-or-make-it-james-jones-281110,"['', 'videos', 'ddfp-flake-it-or-make-it-james-jones-281110']"
https://www.nfl.com/videos/mic-d-up-sean-mcvay-calls-for-halle-berry-audible-vs-seahawks-week-10-280944,"['', 'videos', 'mic-d-up-sean-mcvay-calls-for-halle-berry-audible-vs-seahawks-week-10-280944']"
https://www.nfl.com/videos/tampa-bay-buccaneers-de-jason-pierre-paul-on-playing-new-york-giants-i-m--281077,"['', 'videos', 'tampa-bay-buccaneers-de-jason-pierre-paul-on-playing-new-york-giants-i-m--281077']"
https://www.nfl.com/videos/walter-payton-s-77-season-greatest-ever-by-a-running-back-281064,"['', 'videos', 'walter-payton-s-77-season-greatest-ever-by-a-running-back-281064']"
https://www.nfl.com/uk/videos/tennessee-titans-uk-flag-football-281063,"['', 'uk', 'videos', 'tennessee-titans-uk-flag-football-281063']"
https://www.nfl.com/uk/videos/seattle-seahawks-uk-flag-football-281062,"['', 'uk', 'videos', 'seattle-seahawks-uk-flag-football-281062']"
https://www.nfl.com/uk/videos/still-to-come-on-nfl-game-pass-281056,"['', 'uk', 'videos', 'still-to-come-on-nfl-game-pass-281056']"
https://www.nfl.com/uk/videos/nfl-uk-live-los-angeles-chargers-281055,"['', 'uk', 'videos', 'nfl-uk-live-los-angeles-chargers-281055']"
https://www.nfl.com/videos/game-theory-why-aaron-jones-matters-most-for-packers-vs-seahawks-280985,"['', 'videos', 'game-theory-why-aaron-jones-matters-most-for-packers-vs-seahawks-280985']"
https://www.nfl.com/videos/rb-chris-johnson-i-told-media-i-was-going-to-rush-for-2-000-yards-before--281042,"['', 'videos', 'rb-chris-johnson-i-told-media-i-was-going-to-rush-for-2-000-yards-before--281042']"
https://www.nfl.com/videos/rb-chris-johnson-reacts-to-pittsburgh-steelers-rb-le-veon-bell-you-have-t-281041,"['', 'videos', 'rb-chris-johnson-reacts-to-pittsburgh-steelers-rb-le-veon-bell-you-have-t-281041']"
https://www.nfl.com/videos/rb-chris-johnson-i-don-t-believe-cincinnati-bengals-wr-john-ross-broke-my-281040,"['', 'videos', 'rb-chris-johnson-i-don-t-believe-cincinnati-bengals-wr-john-ross-broke-my-281040']"
https://www.nfl.com/videos/rb-chris-johnson-on-considering-a-comeback-i-m-done-unless-they-offer-me--281037,"['', 'videos', 'rb-chris-johnson-on-considering-a-comeback-i-m-done-unless-they-offer-me--281037']"
https://www.nfl.com/videos/ian-rapoport-on-los-angeles-chargers-de-joey-bosa-there-is-a-chance-he-pl-281034,"['', 'videos', 'ian-rapoport-on-los-angeles-chargers-de-joey-bosa-there-is-a-chance-he-pl-281034']"
https://www.nfl.com/videos/ian-rapoport-baltimore-ravens-qb-joe-flacco-questionable-to-start-week-11-281033,"['', 'videos', 'ian-rapoport-baltimore-ravens-qb-joe-flacco-questionable-to-start-week-11-281033']"
https://www.nfl.com/videos/ian-rapoport-pittsburgh-steelers-rb-james-conner-expected-to-play-week-11-281030,"['', 'videos', 'ian-rapoport-pittsburgh-steelers-rb-james-conner-expected-to-play-week-11-281030']"
https://www.nfl.com/videos/tom-pelissero-seattle-seahawks-cb-shaquill-griffin-expects-a-lot-of-trash-281029,"['', 'videos', 'tom-pelissero-seattle-seahawks-cb-shaquill-griffin-expects-a-lot-of-trash-281029']"
https://www.nfl.com/videos/green-bay-packers-qb-aaron-rodgers-or-seattle-seahawks-qb-russell-wilson--281027,"['', 'videos', 'green-bay-packers-qb-aaron-rodgers-or-seattle-seahawks-qb-russell-wilson--281027']"
https://www.nfl.com/videos/dallas-cowboys-vs-atlanta-falcons-which-team-can-still-make-the-playoffs-281026,"['', 'videos', 'dallas-cowboys-vs-atlanta-falcons-which-team-can-still-make-the-playoffs-281026']"
https://www.nfl.com/videos/which-head-coach-would-you-rather-have-leading-your-offense-los-angeles-r-281025,"['', 'videos', 'which-head-coach-would-you-rather-have-leading-your-offense-los-angeles-r-281025']"
https://www.nfl.com/videos/peter-schrager-on-philadelphia-eagles-season-they-just-aren-t-clicking-li-281024,"['', 'videos', 'peter-schrager-on-philadelphia-eagles-season-they-just-aren-t-clicking-li-281024']"
https://www.nfl.com/videos/tom-pelissero-expect-fresh-legs-from-seattle-seahawks-rb-rashaad-penny-in-281022,"['', 'videos', 'tom-pelissero-expect-fresh-legs-from-seattle-seahawks-rb-rashaad-penny-in-281022']"
https://www.nfl.com/videos/tom-pelissero-seattle-seahawks-are-focusing-on-green-bay-packers-rb-aaron-281021,"['', 'videos', 'tom-pelissero-seattle-seahawks-are-focusing-on-green-bay-packers-rb-aaron-281021']"
https://www.nfl.com/videos/key-matchups-to-watch-in-green-bay-packers-seattle-seahawks-281019,"['', 'videos', 'key-matchups-to-watch-in-green-bay-packers-seattle-seahawks-281019']"
https://www.nfl.com/videos/who-needs-to-step-up-in-week-11-281016,"['', 'videos', 'who-needs-to-step-up-in-week-11-281016']"
https://www.nfl.com/videos/are-the-chicago-bears-legitimate-playoff-contenders-281015,"['', 'videos', 'are-the-chicago-bears-legitimate-playoff-contenders-281015']"
https://www.nfl.com/videos/tom-pelissero-on-green-bay-packers-seattle-seahawks-rivalry-there-s-been--281014,"['', 'videos', 'tom-pelissero-on-green-bay-packers-seattle-seahawks-rivalry-there-s-been--281014']"
https://www.nfl.com/videos/nate-burleson-seattle-seahawks-qb-russell-wilson-is-just-as-good-as-green-281013,"['', 'videos', 'nate-burleson-seattle-seahawks-qb-russell-wilson-is-just-as-good-as-green-281013']"
https://www.nfl.com/videos/can-you-trust-these-rookies-nfl-fantasy-live-281269,"['', 'videos', 'can-you-trust-these-rookies-nfl-fantasy-live-281269']"
https://www.nfl.com/videos/indianapolis-colts-tight-end-eric-ebron-on-lions-departure-i-ll-be-the-bi-281157,"['', 'videos', 'indianapolis-colts-tight-end-eric-ebron-on-lions-departure-i-ll-be-the-bi-281157']"
https://www.nfl.com/videos/john-clayton-this-is-almost-an-elimination-game-for-the-seattle-seahawks-281201,"['', 'videos', 'john-clayton-this-is-almost-an-elimination-game-for-the-seattle-seahawks-281201']"
https://www.nfl.com/videos/life-after-football-seattle-seahawks-offensive-tackle-walter-jones-281288,"['', 'videos', 'life-after-football-seattle-seahawks-offensive-tackle-walter-jones-281288']"
https://www.nfl.com/videos/next-gen-stats-3-improbable-catches-week-10-281000,"['', 'videos', 'next-gen-stats-3-improbable-catches-week-10-281000']"
https://www.nfl.com/videos/raiders-vs-cardinals-week-11-preview-pro-football-focus-280998,"['', 'videos', 'raiders-vs-cardinals-week-11-preview-pro-football-focus-280998']"
https://www.nfl.com/videos/arizona-cardinals-players-participate-in-video-game-competition-with-mili-280990,"['', 'videos', 'arizona-cardinals-players-participate-in-video-game-competition-with-mili-280990']"
https://www.nfl.com/videos/kurt-warner-s-top-5-quarterbacks-of-week-10-280986,"['', 'videos', 'kurt-warner-s-top-5-quarterbacks-of-week-10-280986']"
https://www.nfl.com/videos/fresh-off-the-wire-rams-division-champs-by-week-11-280980,"['', 'videos', 'fresh-off-the-wire-rams-division-champs-by-week-11-280980']"
https://www.nfl.com/videos/nfl-n-motion-why-pittsburgh-steelers-vs-jacksonville-jaguars-will-be-noth-280983,"['', 'videos', 'nfl-n-motion-why-pittsburgh-steelers-vs-jacksonville-jaguars-will-be-noth-280983']"
https://www.nfl.com/videos/titans-vs-colts-week-11-preview-nfl-playbook-280973,"['', 'videos', 'titans-vs-colts-week-11-preview-nfl-playbook-280973']"
https://www.nfl.com/videos/shaun-o-hara-highlights-two-atlanta-falcons-who-must-step-up-vs-the-dalla-280976,"['', 'videos', 'shaun-o-hara-highlights-two-atlanta-falcons-who-must-step-up-vs-the-dalla-280976']"
https://www.nfl.com/videos/predicting-the-dallas-cowboys-remaining-2018-schedule-280975,"['', 'videos', 'predicting-the-dallas-cowboys-remaining-2018-schedule-280975']"
https://www.nfl.com/videos/willie-mcginest-s-three-keys-for-a-dallas-cowboys-win-over-the-atlanta-fa-280974,"['', 'videos', 'willie-mcginest-s-three-keys-for-a-dallas-cowboys-win-over-the-atlanta-fa-280974']"
https://www.nfl.com/videos/next-gen-stats-kansas-city-chiefs-defensive-lineman-chris-jones-records-f-280968,"['', 'videos', 'next-gen-stats-kansas-city-chiefs-defensive-lineman-chris-jones-records-f-280968']"
https://www.nfl.com/videos/bengals-vs-ravens-week-11-preview-nfl-playbook-280966,"['', 'videos', 'bengals-vs-ravens-week-11-preview-nfl-playbook-280966']"
https://www.nfl.com/videos/minnesota-vikings-quarterback-kirk-cousins-or-chicago-bears-quarterback-m-280967,"['', 'videos', 'minnesota-vikings-quarterback-kirk-cousins-or-chicago-bears-quarterback-m-280967']"
https://www.nfl.com/videos/eagles-vs-saints-week-11-preview-nfl-playbook-280964,"['', 'videos', 'eagles-vs-saints-week-11-preview-nfl-playbook-280964']"
https://www.nfl.com/videos/kurt-warner-breaks-down-how-los-angeles-rams-can-stop-kansas-city-chiefs--280963,"['', 'videos', 'kurt-warner-breaks-down-how-los-angeles-rams-can-stop-kansas-city-chiefs--280963']"
https://www.nfl.com/videos/vikings-vs-bears-week-11-preview-nfl-playbook-280962,"['', 'videos', 'vikings-vs-bears-week-11-preview-nfl-playbook-280962']"
https://www.nfl.com/videos/broncos-vs-chargers-week-11-preview-nfl-playbook-280943,"['', 'videos', 'broncos-vs-chargers-week-11-preview-nfl-playbook-280943']"
https://www.nfl.com/videos/panthers-vs-lions-week-11-preview-nfl-playbook-280948,"['', 'videos', 'panthers-vs-lions-week-11-preview-nfl-playbook-280948']"
https://www.nfl.com/videos/packers-vs-seahawks-week-11-preview-nfl-playbook-280956,"['', 'videos', 'packers-vs-seahawks-week-11-preview-nfl-playbook-280956']"
https://www.nfl.com/videos/chiefs-vs-rams-week-11-preview-nfl-playbook-280951,"['', 'videos', 'chiefs-vs-rams-week-11-preview-nfl-playbook-280951']"
https://www.nfl.com/videos/game-theory-week-11-playoff-percentages-280933,"['', 'videos', 'game-theory-week-11-playoff-percentages-280933']"
https://www.nfl.com/videos/mic-d-up-are-you-kidding-me-green-bay-packers-quarterback-aaron-rodgers-i-280942,"['', 'videos', 'mic-d-up-are-you-kidding-me-green-bay-packers-quarterback-aaron-rodgers-i-280942']"
https://www.nfl.com/videos/mic-d-up-cleveland-browns-qb-baker-mayfield-says-he-woke-up-feeling-dange-280941,"['', 'videos', 'mic-d-up-cleveland-browns-qb-baker-mayfield-says-he-woke-up-feeling-dange-280941']"
https://www.nfl.com/videos/mic-d-up-pittsburgh-steelers-quarterback-ben-roethlisberger-head-coach-mi-280932,"['', 'videos', 'mic-d-up-pittsburgh-steelers-quarterback-ben-roethlisberger-head-coach-mi-280932']"
https://www.nfl.com/videos/week-11-in-fantasy-football-history-nfl-fantasy-live-280931,"['', 'videos', 'week-11-in-fantasy-football-history-nfl-fantasy-live-280931']"
https://www.nfl.com/videos/best-defenses-to-start-in-week-11-nfl-fantasy-live-280927,"['', 'videos', 'best-defenses-to-start-in-week-11-nfl-fantasy-live-280927']"
https://www.nfl.com/videos/how-to-set-a-winning-lineup-on-a-heavy-bye-week-nfl-fantasy-live-280923,"['', 'videos', 'how-to-set-a-winning-lineup-on-a-heavy-bye-week-nfl-fantasy-live-280923']"
https://www.nfl.com/videos/fantasy-psa-be-prepared-for-the-playoffs-nfl-fantasy-live-280916,"['', 'videos', 'fantasy-psa-be-prepared-for-the-playoffs-nfl-fantasy-live-280916']"
https://www.nfl.com/videos/money-s-daily-fantasy-values-for-week-11-nfl-fantasy-live-280912,"['', 'videos', 'money-s-daily-fantasy-values-for-week-11-nfl-fantasy-live-280912']"
https://www.nfl.com/videos/cynthia-frelund-s-week-11-fantasy-projections-nfl-fantasy-live-280911,"['', 'videos', 'cynthia-frelund-s-week-11-fantasy-projections-nfl-fantasy-live-280911']"
https://www.nfl.com/videos/impact-players-on-the-waiver-wire-nfl-fantasy-live-280910,"['', 'videos', 'impact-players-on-the-waiver-wire-nfl-fantasy-live-280910']"
https://www.nfl.com/videos/receiver-starts-and-sits-for-week-11-nfl-fantasy-live-280908,"['', 'videos', 'receiver-starts-and-sits-for-week-11-nfl-fantasy-live-280908']"
https://www.nfl.com/videos/gurley-picks-up-9-more-into-the-red-zone-280902,"['', 'videos', 'gurley-picks-up-9-more-into-the-red-zone-280902']"
https://www.nfl.com/videos/gurley-high-fives-fans-along-end-zone-after-td-279734,"['', 'videos', 'gurley-high-fives-fans-along-end-zone-after-td-279734']"
https://www.nfl.com/videos/ground-rankings-fantasy-running-backs-on-the-rise-nfl-fantasy-live-280900,"['', 'videos', 'ground-rankings-fantasy-running-backs-on-the-rise-nfl-fantasy-live-280900']"
https://www.nfl.com/videos/todd-gurley-bounces-outside-for-first-down-280897,"['', 'videos', 'todd-gurley-bounces-outside-for-first-down-280897']"
https://www.nfl.com/videos/quarterback-and-running-back-starts-sits-for-week-11-nfl-fantasy-live-280896,"['', 'videos', 'quarterback-and-running-back-starts-sits-for-week-11-nfl-fantasy-live-280896']"
https://www.nfl.com/videos/todd-gurley-works-up-the-middle-vs-the-seahawks-280892,"['', 'videos', 'todd-gurley-works-up-the-middle-vs-the-seahawks-280892']"
https://www.nfl.com/videos/thursday-night-football-fantasy-projections-for-green-bay-packers-vs-seat-280887,"['', 'videos', 'thursday-night-football-fantasy-projections-for-green-bay-packers-vs-seat-280887']"
https://www.nfl.com/videos/best-starts-for-week-11-nfl-fantasy-live-280879,"['', 'videos', 'best-starts-for-week-11-nfl-fantasy-live-280879']"
https://www.nfl.com/videos/marlon-mack-darts-through-middle-of-jags-defense-280851,"['', 'videos', 'marlon-mack-darts-through-middle-of-jags-defense-280851']"
https://www.nfl.com/videos/los-angeles-rams-running-back-todd-gurley-kicks-off-drive-with-pair-of-bi-280850,"['', 'videos', 'los-angeles-rams-running-back-todd-gurley-kicks-off-drive-with-pair-of-bi-280850']"
https://www.nfl.com/videos/quenton-nelson-leads-way-for-marlon-mack-first-down-280844,"['', 'videos', 'quenton-nelson-leads-way-for-marlon-mack-first-down-280844']"
https://www.nfl.com/videos/abry-jones-takes-down-marlon-mack-in-backfield-280836,"['', 'videos', 'abry-jones-takes-down-marlon-mack-in-backfield-280836']"
https://www.nfl.com/videos/kansas-city-chiefs-linebacker-dee-ford-keeps-pressure-on-josh-rosen-all-d-280838,"['', 'videos', 'kansas-city-chiefs-linebacker-dee-ford-keeps-pressure-on-josh-rosen-all-d-280838']"
https://www.nfl.com/videos/calais-campbell-stuffs-nyheim-hines-in-redzone-280825,"['', 'videos', 'calais-campbell-stuffs-nyheim-hines-in-redzone-280825']"
https://www.nfl.com/videos/leighton-vander-esch-halts-crucial-eagles-screen-pass-280814,"['', 'videos', 'leighton-vander-esch-halts-crucial-eagles-screen-pass-280814']"
https://www.nfl.com/videos/vander-esch-picks-off-wentz-on-perfect-read-279926,"['', 'videos', 'vander-esch-picks-off-wentz-on-perfect-read-279926']"
https://www.nfl.com/videos/ddfp-shaun-o-hara-on-the-giants-issues-this-season-280775,"['', 'videos', 'ddfp-shaun-o-hara-on-the-giants-issues-this-season-280775']"
https://www.nfl.com/videos/dallas-cowboys-served-early-thanksgiving-meals-at-salvation-army-280776,"['', 'videos', 'dallas-cowboys-served-early-thanksgiving-meals-at-salvation-army-280776']"
https://www.nfl.com/videos/charley-casserly-s-keys-to-a-seattle-seahawks-win-over-the-green-bay-pack-280774,"['', 'videos', 'charley-casserly-s-keys-to-a-seattle-seahawks-win-over-the-green-bay-pack-280774']"
https://www.nfl.com/videos/minnesota-vikings-wide-receiver-stefon-diggs-on-quarterback-kirk-cousins--280769,"['', 'videos', 'minnesota-vikings-wide-receiver-stefon-diggs-on-quarterback-kirk-cousins--280769']"
