URLs,Subdirectories
https://www.nfl.com/videos/slater-ezekiel-elliott-getting-that-savviness-back-in-2021-offseason,"['', 'videos', 'slater-ezekiel-elliott-getting-that-savviness-back-in-2021-offseason']"
https://www.nfl.com/videos/james-jones-urban-meyer-will-put-tebow-in-best-position-to-make-roster,"['', 'videos', 'james-jones-urban-meyer-will-put-tebow-in-best-position-to-make-roster']"
https://www.nfl.com/videos/what-could-prevent-chiefs-from-making-third-straight-super-bowl-appearance,"['', 'videos', 'what-could-prevent-chiefs-from-making-third-straight-super-bowl-appearance']"
https://www.nfl.com/videos/rapoport-tim-tebow-has-to-make-jags-roster-to-get-920k-contract,"['', 'videos', 'rapoport-tim-tebow-has-to-make-jags-roster-to-get-920k-contract']"
https://www.nfl.com/videos/rapoport-mahomes-basically-clear-to-participate-in-chiefs-otas,"['', 'videos', 'rapoport-mahomes-basically-clear-to-participate-in-chiefs-otas']"
https://www.nfl.com/videos/nfl-mental-health-wellness-series-d-j-chark,"['', 'videos', 'nfl-mental-health-wellness-series-d-j-chark']"
https://www.nfl.com/videos/around-the-nfl-will-julio-jones-get-traded-expectations-for-carson-wentz-rookie-,"['', 'videos', 'around-the-nfl-will-julio-jones-get-traded-expectations-for-carson-wentz-rookie-']"
https://www.nfl.com/videos/gmfb-breaks-down-biggest-deep-threats-in-nfl-history,"['', 'videos', 'gmfb-breaks-down-biggest-deep-threats-in-nfl-history']"
https://www.nfl.com/videos/jags-vs-jets-which-first-year-hc-qb-combo-will-have-more-success-in-21,"['', 'videos', 'jags-vs-jets-which-first-year-hc-qb-combo-will-have-more-success-in-21']"
https://www.nfl.com/videos/teams-that-should-be-feeling-good-ahead-of-21-season-gmfb,"['', 'videos', 'teams-that-should-be-feeling-good-ahead-of-21-season-gmfb']"
https://www.nfl.com/videos/should-a-team-trade-it-all-to-get-julio-jones-gmfb-weighs-in,"['', 'videos', 'should-a-team-trade-it-all-to-get-julio-jones-gmfb-weighs-in']"
https://www.nfl.com/videos/things-that-must-happen-for-tebow-signing-to-be-deemed-a-success-gmfb,"['', 'videos', 'things-that-must-happen-for-tebow-signing-to-be-deemed-a-success-gmfb']"
https://www.nfl.com/videos/cam-vs-mac-which-qb-makes-most-sense-for-pats-right-now,"['', 'videos', 'cam-vs-mac-which-qb-makes-most-sense-for-pats-right-now']"
https://www.nfl.com/videos/predicting-how-tebow-will-score-first-jags-td-nfl-total-access,"['', 'videos', 'predicting-how-tebow-will-score-first-jags-td-nfl-total-access']"
https://www.nfl.com/videos/browns-rams-ravens-or-saints-which-team-has-best-chance-to-make-sb-lvi,"['', 'videos', 'browns-rams-ravens-or-saints-which-team-has-best-chance-to-make-sb-lvi']"
https://www.nfl.com/videos/dr-allen-sills-on-how-cdc-mask-guidelines-might-affect-nfl-teams-this-offseason,"['', 'videos', 'dr-allen-sills-on-how-cdc-mask-guidelines-might-affect-nfl-teams-this-offseason']"
https://www.nfl.com/videos/miles-sanders-explains-why-eagles-can-be-dangerous-in-2021,"['', 'videos', 'miles-sanders-explains-why-eagles-can-be-dangerous-in-2021']"
https://www.nfl.com/videos/caleb-farley-mike-vrabel-and-i-already-have-an-inside-joke-going,"['', 'videos', 'caleb-farley-mike-vrabel-and-i-already-have-an-inside-joke-going']"
https://www.nfl.com/videos/hall-falcons-success-in-2021-depends-on-julio-jones-staying-in-atlanta,"['', 'videos', 'hall-falcons-success-in-2021-depends-on-julio-jones-staying-in-atlanta']"
https://www.nfl.com/videos/garafolo-why-tebow-s-jersey-is-in-front-of-lawrence-s-on-jags-team-shop,"['', 'videos', 'garafolo-why-tebow-s-jersey-is-in-front-of-lawrence-s-on-jags-team-shop']"
https://www.nfl.com/videos/d-hall-i-m-terribly-frustrated-by-tebow-signing-if-i-m-a-player-on-jags-roster,"['', 'videos', 'd-hall-i-m-terribly-frustrated-by-tebow-signing-if-i-m-a-player-on-jags-roster']"
https://www.nfl.com/videos/lori-locust-discusses-women-s-summit-for-careers-in-football,"['', 'videos', 'lori-locust-discusses-women-s-summit-for-careers-in-football']"
https://www.nfl.com/videos/gmfb-breaks-down-the-craziest-nfl-statistics,"['', 'videos', 'gmfb-breaks-down-the-craziest-nfl-statistics']"
https://www.nfl.com/videos/hurts-vs-tua-which-qb-has-more-on-the-line-in-21,"['', 'videos', 'hurts-vs-tua-which-qb-has-more-on-the-line-in-21']"
https://www.nfl.com/videos/how-should-49ers-handle-their-qb-situation-gmfb-weighs-in,"['', 'videos', 'how-should-49ers-handle-their-qb-situation-gmfb-weighs-in']"
https://www.nfl.com/videos/mccaffrey-vs-kamara-which-nfc-south-rb-will-have-bigger-workload-in-21,"['', 'videos', 'mccaffrey-vs-kamara-which-nfc-south-rb-will-have-bigger-workload-in-21']"
https://www.nfl.com/videos/center-of-the-universe-o-hara-breaks-down-top-o-line-plays-in-nfl-history,"['', 'videos', 'center-of-the-universe-o-hara-breaks-down-top-o-line-plays-in-nfl-history']"
https://www.nfl.com/videos/gmfb-reacts-to-jaguars-officially-signing-te-tim-tebow,"['', 'videos', 'gmfb-reacts-to-jaguars-officially-signing-te-tim-tebow']"
https://www.nfl.com/videos/carlos-dunlap-encourages-people-to-dig-deeper-into-their-mental-health-x6065,"['', 'videos', 'carlos-dunlap-encourages-people-to-dig-deeper-into-their-mental-health-x6065']"
https://www.nfl.com/videos/luke-kuechly-answers-if-taysom-hill-is-a-full-time-guy-move-the-sticks,"['', 'videos', 'luke-kuechly-answers-if-taysom-hill-is-a-full-time-guy-move-the-sticks']"
https://www.nfl.com/videos/luke-kuechly-on-the-advantages-of-the-49ers-personnel-groupings-move-the-sticks,"['', 'videos', 'luke-kuechly-on-the-advantages-of-the-49ers-personnel-groupings-move-the-sticks']"
https://www.nfl.com/videos/which-nfc-east-teams-will-make-playoffs-in-21-nfl-total-access,"['', 'videos', 'which-nfc-east-teams-will-make-playoffs-in-21-nfl-total-access']"
https://www.nfl.com/videos/top-rivalry-games-to-look-forward-to-in-2021-nfl-total-access,"['', 'videos', 'top-rivalry-games-to-look-forward-to-in-2021-nfl-total-access']"
https://www.nfl.com/videos/projecting-nfl-s-top-ranked-offenses-in-2021-game-theory,"['', 'videos', 'projecting-nfl-s-top-ranked-offenses-in-2021-game-theory']"
https://www.nfl.com/videos/t-j-lang-how-i-d-be-reacting-to-rodgers-rumors-if-i-were-still-on-packers,"['', 'videos', 't-j-lang-how-i-d-be-reacting-to-rodgers-rumors-if-i-were-still-on-packers']"
https://www.nfl.com/videos/shaquill-griffin-reveals-shaquem-s-instant-reaction-to-his-new-deal-with-jags,"['', 'videos', 'shaquill-griffin-reveals-shaquem-s-instant-reaction-to-his-new-deal-with-jags']"
https://www.nfl.com/videos/garafolo-expectation-is-ab-will-officially-re-sign-with-bucs-after-knee-surgery,"['', 'videos', 'garafolo-expectation-is-ab-will-officially-re-sign-with-bucs-after-knee-surgery']"
https://www.nfl.com/videos/garafolo-mcginest-explore-expectations-for-cowboys-defense-in-2021,"['', 'videos', 'garafolo-mcginest-explore-expectations-for-cowboys-defense-in-2021']"
https://www.nfl.com/videos/mcginest-thomas-frelund-eagles-should-name-hurts-qb1-sooner-rather-than-later,"['', 'videos', 'mcginest-thomas-frelund-eagles-should-name-hurts-qb1-sooner-rather-than-later']"
https://www.nfl.com/videos/jalen-hurts-my-goal-is-to-be-a-better-quarterback-every-day,"['', 'videos', 'jalen-hurts-my-goal-is-to-be-a-better-quarterback-every-day']"
https://www.nfl.com/videos/ray-lewis-top-50-career-plays-nfl-throwback,"['', 'videos', 'ray-lewis-top-50-career-plays-nfl-throwback']"
https://www.nfl.com/videos/hank-bauer-previews-newest-episode-of-nfl-legends-podcast,"['', 'videos', 'hank-bauer-previews-newest-episode-of-nfl-legends-podcast']"
https://www.nfl.com/videos/schrager-49ers-are-a-legitimate-contender-for-the-super-bowl-in-21,"['', 'videos', 'schrager-49ers-are-a-legitimate-contender-for-the-super-bowl-in-21']"
https://www.nfl.com/videos/most-underappreciated-cbs-in-the-nfl-right-now-gmfb,"['', 'videos', 'most-underappreciated-cbs-in-the-nfl-right-now-gmfb']"
https://www.nfl.com/videos/palmer-how-urban-meyer-has-changed-the-culture-in-jacksonville,"['', 'videos', 'palmer-how-urban-meyer-has-changed-the-culture-in-jacksonville']"
https://www.nfl.com/videos/teams-that-should-trade-for-julio-jones-gmfb,"['', 'videos', 'teams-that-should-trade-for-julio-jones-gmfb']"
https://www.nfl.com/videos/carlos-dunlap-encourages-people-to-dig-deeper-into-their-mental-health,"['', 'videos', 'carlos-dunlap-encourages-people-to-dig-deeper-into-their-mental-health']"
https://www.nfl.com/videos/teams-that-could-go-from-worst-to-first-in-their-division-in-2021,"['', 'videos', 'teams-that-could-go-from-worst-to-first-in-their-division-in-2021']"
https://www.nfl.com/videos/projecting-win-totals-for-second-year-qbs-nfl-total-access,"['', 'videos', 'projecting-win-totals-for-second-year-qbs-nfl-total-access']"
https://www.nfl.com/videos/l-t-why-trey-lance-will-lead-2021-rookie-qbs-in-wins-as-a-starter,"['', 'videos', 'l-t-why-trey-lance-will-lead-2021-rookie-qbs-in-wins-as-a-starter']"
https://www.nfl.com/videos/mike-rob-on-packers-qb-signings-they-re-calling-aaron-rodgers-bluff,"['', 'videos', 'mike-rob-on-packers-qb-signings-they-re-calling-aaron-rodgers-bluff']"
https://www.nfl.com/videos/wyche-falcons-are-listening-to-trade-calls-for-julio-jones,"['', 'videos', 'wyche-falcons-are-listening-to-trade-calls-for-julio-jones']"
https://www.nfl.com/videos/rapoport-washington-likely-moving-on-without-morgan-moses,"['', 'videos', 'rapoport-washington-likely-moving-on-without-morgan-moses']"
https://www.nfl.com/videos/rapoport-darius-leonard-eyeing-18m-per-year-on-new-contract,"['', 'videos', 'rapoport-darius-leonard-eyeing-18m-per-year-on-new-contract']"
https://www.nfl.com/videos/darius-leonard-discusses-his-prospects-for-new-colts-contract,"['', 'videos', 'darius-leonard-discusses-his-prospects-for-new-colts-contract']"
https://www.nfl.com/videos/matt-ryan-on-his-mindset-entering-year-14-julio-jones-rumors,"['', 'videos', 'matt-ryan-on-his-mindset-entering-year-14-julio-jones-rumors']"
https://www.nfl.com/videos/highlights-from-the-2021-rookie-minicamp,"['', 'videos', 'highlights-from-the-2021-rookie-minicamp']"
https://www.nfl.com/videos/2021-nfl-draft-breaking-down-trey-smith-s-college-highlights,"['', 'videos', '2021-nfl-draft-breaking-down-trey-smith-s-college-highlights']"
https://www.nfl.com/videos/nfl-mental-health-wellness-series-carlos-dunlap,"['', 'videos', 'nfl-mental-health-wellness-series-carlos-dunlap']"
https://www.nfl.com/videos/wrs-we-ll-be-watching-closely-in-2021-gmfb,"['', 'videos', 'wrs-we-ll-be-watching-closely-in-2021-gmfb']"
https://www.nfl.com/videos/rookies-who-will-have-highest-madden-ratings-at-end-of-season-gmfb,"['', 'videos', 'rookies-who-will-have-highest-madden-ratings-at-end-of-season-gmfb']"
https://www.nfl.com/videos/cam-heyward-steelers-defense-is-most-excited-about-najee-harris,"['', 'videos', 'cam-heyward-steelers-defense-is-most-excited-about-najee-harris']"
https://www.nfl.com/videos/would-aaron-rodgers-make-broncos-afc-super-bowl-favorites,"['', 'videos', 'would-aaron-rodgers-make-broncos-afc-super-bowl-favorites']"
https://www.nfl.com/videos/matt-lafleur-on-rodgers-we-want-him-back-in-the-worst-way,"['', 'videos', 'matt-lafleur-on-rodgers-we-want-him-back-in-the-worst-way']"
https://www.nfl.com/videos/broncos-hire-kelly-kleine-making-her-highest-ranking-woman-in-football-ops-at-nf,"['', 'videos', 'broncos-hire-kelly-kleine-making-her-highest-ranking-woman-in-football-ops-at-nf']"
https://www.nfl.com/videos/will-success-of-21-dolphins-hinge-on-qb-tua-tagovailoa,"['', 'videos', 'will-success-of-21-dolphins-hinge-on-qb-tua-tagovailoa']"
https://www.nfl.com/videos/four-early-season-games-primed-to-be-upsets-nfl-total-access,"['', 'videos', 'four-early-season-games-primed-to-be-upsets-nfl-total-access']"
https://www.nfl.com/videos/larrivee-why-rodgers-situation-is-totally-different-from-favre-s-in-08,"['', 'videos', 'larrivee-why-rodgers-situation-is-totally-different-from-favre-s-in-08']"
https://www.nfl.com/videos/joe-thomas-why-2021-schedule-lays-out-really-well-for-the-browns,"['', 'videos', 'joe-thomas-why-2021-schedule-lays-out-really-well-for-the-browns']"
https://www.nfl.com/videos/carr-nagy-naming-dalton-qb1-is-the-exact-right-move-entering-training-camp,"['', 'videos', 'carr-nagy-naming-dalton-qb1-is-the-exact-right-move-entering-training-camp']"
https://www.nfl.com/videos/broncos-hire-kelly-kleine-as-executive-director-of-football-ops,"['', 'videos', 'broncos-hire-kelly-kleine-as-executive-director-of-football-ops']"
https://www.nfl.com/videos/frank-reich-on-wentz-i-love-sticking-my-neck-out-for-people-i-believe-in,"['', 'videos', 'frank-reich-on-wentz-i-love-sticking-my-neck-out-for-people-i-believe-in']"
https://www.nfl.com/videos/david-carr-why-giants-might-have-something-with-kelvin-benjamin-at-te,"['', 'videos', 'david-carr-why-giants-might-have-something-with-kelvin-benjamin-at-te']"
https://www.nfl.com/videos/rapoport-recaps-voluntary-workouts-participation-around-the-league,"['', 'videos', 'rapoport-recaps-voluntary-workouts-participation-around-the-league']"
https://www.nfl.com/videos/rapoport-ryan-kerrigan-pretty-fired-up-to-stay-in-nfc-east-with-eagles,"['', 'videos', 'rapoport-ryan-kerrigan-pretty-fired-up-to-stay-in-nfc-east-with-eagles']"
https://www.nfl.com/videos/mike-mccarthy-dak-prescott-should-be-cleared-for-training-camp,"['', 'videos', 'mike-mccarthy-dak-prescott-should-be-cleared-for-training-camp']"
https://www.nfl.com/videos/matt-nagy-says-andy-dalton-will-get-bears-qb1-reps-entering-training-camp,"['', 'videos', 'matt-nagy-says-andy-dalton-will-get-bears-qb1-reps-entering-training-camp']"
https://www.nfl.com/videos/pff-top-5-most-improved-teams-of-2021,"['', 'videos', 'pff-top-5-most-improved-teams-of-2021']"
https://www.nfl.com/videos/brandon-flowers-ranks-his-top-3-nfl-dbs-right-now,"['', 'videos', 'brandon-flowers-ranks-his-top-3-nfl-dbs-right-now']"
https://www.nfl.com/videos/2021-matchups-that-could-be-super-bowl-lvi-previews-gmfb,"['', 'videos', '2021-matchups-that-could-be-super-bowl-lvi-previews-gmfb']"
https://www.nfl.com/videos/rookies-who-will-live-up-to-expectations-in-21-gmfb,"['', 'videos', 'rookies-who-will-live-up-to-expectations-in-21-gmfb']"
https://www.nfl.com/videos/o-hara-one-area-of-giants-offense-that-ll-look-completely-different-in-21,"['', 'videos', 'o-hara-one-area-of-giants-offense-that-ll-look-completely-different-in-21']"
https://www.nfl.com/videos/jane-slater-provides-latest-updates-on-dallas-cowboys,"['', 'videos', 'jane-slater-provides-latest-updates-on-dallas-cowboys']"
https://www.nfl.com/videos/could-the-potential-addition-of-tim-tebow-be-good-for-young-jags,"['', 'videos', 'could-the-potential-addition-of-tim-tebow-be-good-for-young-jags']"
https://www.nfl.com/videos/kimmi-chex-games-that-fantasy-managers-should-circle-on-their-calendars,"['', 'videos', 'kimmi-chex-games-that-fantasy-managers-should-circle-on-their-calendars']"
https://www.nfl.com/videos/veterans-whose-fantasy-stock-is-rising-falling-after-2021-draft,"['', 'videos', 'veterans-whose-fantasy-stock-is-rising-falling-after-2021-draft']"
https://www.nfl.com/videos/projecting-2021-fantasy-stats-for-top-pass-catching-rookies,"['', 'videos', 'projecting-2021-fantasy-stats-for-top-pass-catching-rookies']"
https://www.nfl.com/videos/when-should-you-draft-top-fantasy-rookie-rbs,"['', 'videos', 'when-should-you-draft-top-fantasy-rookie-rbs']"
https://www.nfl.com/videos/fantasy-impact-of-top-rookie-qbs-in-2021,"['', 'videos', 'fantasy-impact-of-top-rookie-qbs-in-2021']"
https://www.nfl.com/videos/hayden-hurst-opens-up-on-his-struggles-with-mental-health-as-an-nfl-athlete,"['', 'videos', 'hayden-hurst-opens-up-on-his-struggles-with-mental-health-as-an-nfl-athlete']"
https://www.nfl.com/videos/which-super-bowl-lv-team-has-best-chance-to-return-in-2021,"['', 'videos', 'which-super-bowl-lv-team-has-best-chance-to-return-in-2021']"
https://www.nfl.com/videos/how-will-run-game-impact-steelers-browns-2021-records,"['', 'videos', 'how-will-run-game-impact-steelers-browns-2021-records']"
https://www.nfl.com/videos/marcas-grant-fantasy-players-who-were-helped-hurt-by-schedule-release,"['', 'videos', 'marcas-grant-fantasy-players-who-were-helped-hurt-by-schedule-release']"
https://www.nfl.com/videos/kinkhabwala-i-get-the-impression-the-bears-really-want-dalton-to-start-week-1,"['', 'videos', 'kinkhabwala-i-get-the-impression-the-bears-really-want-dalton-to-start-week-1']"
https://www.nfl.com/videos/around-the-nfl-2021-schedule-release-revenge-games-getatntolondon,"['', 'videos', 'around-the-nfl-2021-schedule-release-revenge-games-getatntolondon']"
https://www.nfl.com/videos/rapoport-aaron-jones-brother-alvin-trying-out-for-packers,"['', 'videos', 'rapoport-aaron-jones-brother-alvin-trying-out-for-packers']"
https://www.nfl.com/videos/fangio-on-qbs-maybe-i-ll-flip-a-coin-to-see-who-takes-the-absolute-first-snap-of,"['', 'videos', 'fangio-on-qbs-maybe-i-ll-flip-a-coin-to-see-who-takes-the-absolute-first-snap-of']"
https://www.nfl.com/videos/trey-lance-how-garoppolo-and-i-have-bonded-over-shared-fcs-roots,"['', 'videos', 'trey-lance-how-garoppolo-and-i-have-bonded-over-shared-fcs-roots']"
https://www.nfl.com/videos/pff-s-chahrouri-predicts-49ers-lions-week-1-matchup,"['', 'videos', 'pff-s-chahrouri-predicts-49ers-lions-week-1-matchup']"
https://www.nfl.com/videos/pff-s-chahrouri-predicts-week-1-steelers-bills-game,"['', 'videos', 'pff-s-chahrouri-predicts-week-1-steelers-bills-game']"
https://www.nfl.com/videos/pff-s-george-chahrouri-predictions-for-major-week-1-matchups,"['', 'videos', 'pff-s-george-chahrouri-predictions-for-major-week-1-matchups']"
https://www.nfl.com/videos/pff-s-chahrouri-predicts-week-1-cowboys-bucs-game,"['', 'videos', 'pff-s-chahrouri-predicts-week-1-cowboys-bucs-game']"
https://www.nfl.com/videos/pff-s-chahrouri-predicts-week-1-ravens-raiders-game,"['', 'videos', 'pff-s-chahrouri-predicts-week-1-ravens-raiders-game']"
https://www.nfl.com/videos/charlie-batch-on-steelers-no-way-they-can-afford-to-be-500-or-below-by-week-11,"['', 'videos', 'charlie-batch-on-steelers-no-way-they-can-afford-to-be-500-or-below-by-week-11']"
