URLs,Subdirectories
https://www.nfl.com/news/rams-wr-clayton-s-season-ends-early-due-to-knee-injuries-09000d5d8246eea8,"['', 'news', 'rams-wr-clayton-s-season-ends-early-due-to-knee-injuries-09000d5d8246eea8']"
https://www.nfl.com/news/rodgers-packers-down-division-rival-lions-advance-to-11-0-09000d5d8246e120,"['', 'news', 'rodgers-packers-down-division-rival-lions-advance-to-11-0-09000d5d8246e120']"
https://www.nfl.com/news/you-have-to-like-the-way-phil-dunphy-plays-the-game-09000d5d8246e333,"['', 'news', 'you-have-to-like-the-way-phil-dunphy-plays-the-game-09000d5d8246e333']"
https://www.nfl.com/news/lions-dt-suh-ejected-for-unsportsmanlike-conduct-vs-packers-09000d5d8246e0dc,"['', 'news', 'lions-dt-suh-ejected-for-unsportsmanlike-conduct-vs-packers-09000d5d8246e0dc']"
https://www.nfl.com/news/bears-signing-massey-after-losing-long-snapper-for-season-09000d5d8246da03,"['', 'news', 'bears-signing-massey-after-losing-long-snapper-for-season-09000d5d8246da03']"
https://www.nfl.com/news/falcons-wr-looks-to-return-to-action-vs-vikings-09000d5d8246d5c5,"['', 'news', 'falcons-wr-looks-to-return-to-action-vs-vikings-09000d5d8246d5c5']"
https://www.nfl.com/news/bengals-wr-green-practices-hopes-to-play-vs-browns-09000d5d8246d630,"['', 'news', 'bengals-wr-green-practices-hopes-to-play-vs-browns-09000d5d8246d630']"
https://www.nfl.com/news/schaub-to-travel-with-texans-to-jacksonville-assist-leinart-09000d5d8246d3be,"['', 'news', 'schaub-to-travel-with-texans-to-jacksonville-assist-leinart-09000d5d8246d3be']"
https://www.nfl.com/news/things-get-tense-for-american-idol-star-during-national-anthem-09000d5d8246d4e4,"['', 'news', 'things-get-tense-for-american-idol-star-during-national-anthem-09000d5d8246d4e4']"
https://www.nfl.com/news/report-lions-rb-smith-suffers-high-ankle-sprain-vs-packers-09000d5d8246d049,"['', 'news', 'report-lions-rb-smith-suffers-high-ankle-sprain-vs-packers-09000d5d8246d049']"
https://www.nfl.com/news/asomugha-carted-off-with-knee-injury-at-eagles-practice-09000d5d8246c6be,"['', 'news', 'asomugha-carted-off-with-knee-injury-at-eagles-practice-09000d5d8246c6be']"
https://www.nfl.com/news/fate-of-jets-oc-might-ride-on-sanchez-s-next-five-weeks-09000d5d8246c42f,"['', 'news', 'fate-of-jets-oc-might-ride-on-sanchez-s-next-five-weeks-09000d5d8246c42f']"
https://www.nfl.com/news/packers-rb-starks-active-for-thanksgiving-day-tilt-with-lions-09000d5d8246c00d,"['', 'news', 'packers-rb-starks-active-for-thanksgiving-day-tilt-with-lions-09000d5d8246c00d']"
https://www.nfl.com/news/patriots-qb-brady-says-his-throwing-arm-feels-fine-09000d5d8246bd26,"['', 'news', 'patriots-qb-brady-says-his-throwing-arm-feels-fine-09000d5d8246bd26']"
https://www.nfl.com/news/top-10-thanksgiving-moments-in-nfl-history-09000d5d82468844,"['', 'news', 'top-10-thanksgiving-moments-in-nfl-history-09000d5d82468844']"
https://www.nfl.com/news/eagles-qb-young-gained-trust-with-comeback-win-over-giants-09000d5d8246bac8,"['', 'news', 'eagles-qb-young-gained-trust-with-comeback-win-over-giants-09000d5d8246bac8']"
https://www.nfl.com/news/chargers-to-put-ol-mruczkowski-on-season-ending-injured-reserve-09000d5d8246865e,"['', 'news', 'chargers-to-put-ol-mruczkowski-on-season-ending-injured-reserve-09000d5d8246865e']"
https://www.nfl.com/news/redskins-to-get-some-offensive-help-with-return-of-wr-moss-09000d5d8246b5cc,"['', 'news', 'redskins-to-get-some-offensive-help-with-return-of-wr-moss-09000d5d8246b5cc']"
https://www.nfl.com/news/s-f-in-the-et-zone-again-pack-hopes-to-quiet-motown-crowd-09000d5d8246b1ce,"['', 'news', 's-f-in-the-et-zone-again-pack-hopes-to-quiet-motown-crowd-09000d5d8246b1ce']"
https://www.nfl.com/news/bucs-will-battle-attendance-problem-with-lower-ticket-prices-09000d5d8246af40,"['', 'news', 'bucs-will-battle-attendance-problem-with-lower-ticket-prices-09000d5d8246af40']"
https://www.nfl.com/news/harbaugh-goes-all-sister-sledge-on-the-ravens-who-eat-it-up-09000d5d8246ad38,"['', 'news', 'harbaugh-goes-all-sister-sledge-on-the-ravens-who-eat-it-up-09000d5d8246ad38']"
https://www.nfl.com/news/cutler-smith-upbeat-after-bears-qb-undergoes-thumb-surgery-09000d5d8246a9c7,"['', 'news', 'cutler-smith-upbeat-after-bears-qb-undergoes-thumb-surgery-09000d5d8246a9c7']"
https://www.nfl.com/news/palko-still-preparing-to-be-chiefs-starter-despite-orton-pickup-09000d5d8246a78b,"['', 'news', 'palko-still-preparing-to-be-chiefs-starter-despite-orton-pickup-09000d5d8246a78b']"
https://www.nfl.com/news/titans-de-hayes-plans-to-appeal-15k-fine-for-hit-on-ryan-09000d5d824690f4,"['', 'news', 'titans-de-hayes-plans-to-appeal-15k-fine-for-hit-on-ryan-09000d5d824690f4']"
https://www.nfl.com/news/jones-wants-cowboys-to-treat-thanksgiving-like-super-bowl-09000d5d8246945d,"['', 'news', 'jones-wants-cowboys-to-treat-thanksgiving-like-super-bowl-09000d5d8246945d']"
https://www.nfl.com/news/giants-have-no-timetable-for-beatty-s-return-after-eye-surgery-09000d5d82466e5a,"['', 'news', 'giants-have-no-timetable-for-beatty-s-return-after-eye-surgery-09000d5d82466e5a']"
https://www.nfl.com/news/jets-burress-finds-meaning-in-thanksgiving-after-prison-term-09000d5d82467fab,"['', 'news', 'jets-burress-finds-meaning-in-thanksgiving-after-prison-term-09000d5d82467fab']"
https://www.nfl.com/news/ravens-lewis-questionable-for-thursday-night-battle-vs-49ers-09000d5d82468ca3,"['', 'news', 'ravens-lewis-questionable-for-thursday-night-battle-vs-49ers-09000d5d82468ca3']"
https://www.nfl.com/news/the-real-deal-broncos-teammates-believe-tebow-is-genuine-09000d5d824687d9,"['', 'news', 'the-real-deal-broncos-teammates-believe-tebow-is-genuine-09000d5d824687d9']"
https://www.nfl.com/news/jets-tomlinson-kerley-miss-practice-with-lingering-knee-injurie-09000d5d82466dde,"['', 'news', 'jets-tomlinson-kerley-miss-practice-with-lingering-knee-injurie-09000d5d82466dde']"
https://www.nfl.com/news/rolle-still-irked-that-giants-don-t-have-enough-fight-in-them-09000d5d824685e5,"['', 'news', 'rolle-still-irked-that-giants-don-t-have-enough-fight-in-them-09000d5d824685e5']"
https://www.nfl.com/news/with-several-targets-sidelined-raiders-hurting-at-wr-spot-09000d5d82466ccd,"['', 'news', 'with-several-targets-sidelined-raiders-hurting-at-wr-spot-09000d5d82466ccd']"
https://www.nfl.com/news/a-pair-of-fantasy-free-agents-top-the-week-11-touches-report-09000d5d82468192,"['', 'news', 'a-pair-of-fantasy-free-agents-top-the-week-11-touches-report-09000d5d82468192']"
https://www.nfl.com/news/falcons-jones-looks-to-practice-thursday-to-prep-for-vikings-09000d5d824664ec,"['', 'news', 'falcons-jones-looks-to-practice-thursday-to-prep-for-vikings-09000d5d824664ec']"
https://www.nfl.com/news/hanie-ready-to-take-reins-of-bears-offense-mccown-signs-09000d5d82465ec4,"['', 'news', 'hanie-ready-to-take-reins-of-bears-offense-mccown-signs-09000d5d82465ec4']"
https://www.nfl.com/news/little-at-stake-for-two-disappointing-nfc-west-teams-09000d5d82467cfb,"['', 'news', 'little-at-stake-for-two-disappointing-nfc-west-teams-09000d5d82467cfb']"
https://www.nfl.com/news/redskins-get-tough-road-assignment-in-seattle-09000d5d82467c78,"['', 'news', 'redskins-get-tough-road-assignment-in-seattle-09000d5d82467c78']"
https://www.nfl.com/news/colts-come-out-of-bye-with-winnable-game-09000d5d82467bc4,"['', 'news', 'colts-come-out-of-bye-with-winnable-game-09000d5d82467bc4']"
https://www.nfl.com/news/falcons-face-must-win-situation-vs-vikings-09000d5d82467b7f,"['', 'news', 'falcons-face-must-win-situation-vs-vikings-09000d5d82467b7f']"
https://www.nfl.com/news/schaub-texans-searched-all-options-to-avoid-surgery-09000d5d824675b9,"['', 'news', 'schaub-texans-searched-all-options-to-avoid-surgery-09000d5d824675b9']"
https://www.nfl.com/news/steelers-can-further-damage-chiefs-playoff-hopes-09000d5d82467b18,"['', 'news', 'steelers-can-further-damage-chiefs-playoff-hopes-09000d5d82467b18']"
https://www.nfl.com/news/titans-get-second-straight-vs-nfc-south-team-09000d5d82467a3c,"['', 'news', 'titans-get-second-straight-vs-nfc-south-team-09000d5d82467a3c']"
https://www.nfl.com/news/leinart-era-opens-against-struggling-jaguars-09000d5d824679be,"['', 'news', 'leinart-era-opens-against-struggling-jaguars-09000d5d824679be']"
https://www.nfl.com/news/giants-jacobs-says-it-s-really-hard-to-succeed-when-fans-boo-09000d5d82467961,"['', 'news', 'giants-jacobs-says-it-s-really-hard-to-succeed-when-fans-boo-09000d5d82467961']"
https://www.nfl.com/news/three-game-streaks-clash-on-thanksgiving-09000d5d82467999,"['', 'news', 'three-game-streaks-clash-on-thanksgiving-09000d5d82467999']"
https://www.nfl.com/news/tebow-broncos-will-aim-to-add-to-chargers-misery-09000d5d8246795c,"['', 'news', 'tebow-broncos-will-aim-to-add-to-chargers-misery-09000d5d8246795c']"
https://www.nfl.com/news/eagles-look-to-keep-slim-playoff-hopes-alive-09000d5d82467910,"['', 'news', 'eagles-look-to-keep-slim-playoff-hopes-alive-09000d5d82467910']"
https://www.nfl.com/news/saints-return-from-bye-vs-fading-giants-09000d5d824678b5,"['', 'news', 'saints-return-from-bye-vs-fading-giants-09000d5d824678b5']"
https://www.nfl.com/news/bills-jets-look-to-turn-seasons-around-09000d5d8246784b,"['', 'news', 'bills-jets-look-to-turn-seasons-around-09000d5d8246784b']"
https://www.nfl.com/news/hanie-takes-reigns-as-bears-visit-oakland-09000d5d82467811,"['', 'news', 'hanie-takes-reigns-as-bears-visit-oakland-09000d5d82467811']"
https://www.nfl.com/news/lions-game-not-just-an-appetizer-this-thanksgiving-09000d5d8246763b,"['', 'news', 'lions-game-not-just-an-appetizer-this-thanksgiving-09000d5d8246763b']"
https://www.nfl.com/news/harbaugh-bowl-caps-intriguing-turkey-day-slate-09000d5d824675e4,"['', 'news', 'harbaugh-bowl-caps-intriguing-turkey-day-slate-09000d5d824675e4']"
https://www.nfl.com/news/mixed-reaction-greets-news-of-chiefs-claiming-orton-09000d5d8246743d,"['', 'news', 'mixed-reaction-greets-news-of-chiefs-claiming-orton-09000d5d8246743d']"
https://www.nfl.com/news/bills-rb-jackson-placed-on-injured-reserve-with-broken-leg-09000d5d82464fd0,"['', 'news', 'bills-rb-jackson-placed-on-injured-reserve-with-broken-leg-09000d5d82464fd0']"
https://www.nfl.com/news/ryan-exhausted-with-red-zone-failures-by-cowboys-d-09000d5d82466912,"['', 'news', 'ryan-exhausted-with-red-zone-failures-by-cowboys-d-09000d5d82466912']"
https://www.nfl.com/news/vikes-frazier-peterson-must-practice-by-friday-to-face-falcons-09000d5d824669b1,"['', 'news', 'vikes-frazier-peterson-must-practice-by-friday-to-face-falcons-09000d5d824669b1']"
https://www.nfl.com/news/bills-spiller-broncos-decker-among-week-12-x-factors-09000d5d82466938,"['', 'news', 'bills-spiller-broncos-decker-among-week-12-x-factors-09000d5d82466938']"
https://www.nfl.com/news/lions-packers-could-provide-a-thanksgiving-fantasy-feast-09000d5d8246662d,"['', 'news', 'lions-packers-could-provide-a-thanksgiving-fantasy-feast-09000d5d8246662d']"
https://www.nfl.com/news/cardinals-qb-kolb-targeting-return-vs-rams-09000d5d82466338,"['', 'news', 'cardinals-qb-kolb-targeting-return-vs-rams-09000d5d82466338']"
https://www.nfl.com/news/dolphins-winning-streak-can-be-traced-back-to-offense-clicking-09000d5d82466651,"['', 'news', 'dolphins-winning-streak-can-be-traced-back-to-offense-clicking-09000d5d82466651']"
https://www.nfl.com/news/ryan-puts-thoughts-of-jets-qb-controversy-to-bed-09000d5d824665c0,"['', 'news', 'ryan-puts-thoughts-of-jets-qb-controversy-to-bed-09000d5d824665c0']"
https://www.nfl.com/news/chiefs-claim-orton-from-broncos-boys-bears-eyed-qb-too-09000d5d82466436,"['', 'news', 'chiefs-claim-orton-from-broncos-boys-bears-eyed-qb-too-09000d5d82466436']"
https://www.nfl.com/news/packers-hope-to-avoid-62-team-s-turkey-day-blunder-09000d5d82465ca8,"['', 'news', 'packers-hope-to-avoid-62-team-s-turkey-day-blunder-09000d5d82465ca8']"
https://www.nfl.com/news/titans-hasselbeck-says-arm-injury-won-t-keep-him-out-vs-bucs-09000d5d82465bc6,"['', 'news', 'titans-hasselbeck-says-arm-injury-won-t-keep-him-out-vs-bucs-09000d5d82465bc6']"
https://www.nfl.com/news/bengals-green-practices-but-still-unsure-of-playing-status-09000d5d82465ba6,"['', 'news', 'bengals-green-practices-but-still-unsure-of-playing-status-09000d5d82465ba6']"
https://www.nfl.com/news/cowboys-list-rb-jones-as-questionable-again-to-face-dolphins-09000d5d82465b91,"['', 'news', 'cowboys-list-rb-jones-as-questionable-again-to-face-dolphins-09000d5d82465b91']"
https://www.nfl.com/news/fan-hands-out-unsolicited-advice-to-chargers-mathews-09000d5d82465afc,"['', 'news', 'fan-hands-out-unsolicited-advice-to-chargers-mathews-09000d5d82465afc']"
https://www.nfl.com/news/hardesty-returns-to-browns-practices-hopes-to-start-09000d5d824658a7,"['', 'news', 'hardesty-returns-to-browns-practices-hopes-to-start-09000d5d824658a7']"
https://www.nfl.com/news/packers-starks-will-be-game-time-decsion-with-sprained-knee-09000d5d824656de,"['', 'news', 'packers-starks-will-be-game-time-decsion-with-sprained-knee-09000d5d824656de']"
https://www.nfl.com/news/patriots-cut-safety-ventrone-for-seventh-time-promote-thomas-09000d5d82465638,"['', 'news', 'patriots-cut-safety-ventrone-for-seventh-time-promote-thomas-09000d5d82465638']"
https://www.nfl.com/news/bucs-dt-haynesworth-doesn-t-hold-grudge-against-titans-09000d5d824656d5,"['', 'news', 'bucs-dt-haynesworth-doesn-t-hold-grudge-against-titans-09000d5d824656d5']"
https://www.nfl.com/news/cowboys-fielded-boos-anger-after-jfk-s-assassination-in-dallas-09000d5d824651e6,"['', 'news', 'cowboys-fielded-boos-anger-after-jfk-s-assassination-in-dallas-09000d5d824651e6']"
https://www.nfl.com/news/painter-holds-off-orlovsky-to-remain-colts-starting-qb-09000d5d824650a8,"['', 'news', 'painter-holds-off-orlovsky-to-remain-colts-starting-qb-09000d5d824650a8']"
https://www.nfl.com/news/broncos-dl-mcbean-won-t-be-charged-after-stalking-accusation-09000d5d8246543c,"['', 'news', 'broncos-dl-mcbean-won-t-be-charged-after-stalking-accusation-09000d5d8246543c']"
https://www.nfl.com/news/tebowing-makes-transition-from-internet-meme-to-race-horse-09000d5d8246551a,"['', 'news', 'tebowing-makes-transition-from-internet-meme-to-race-horse-09000d5d8246551a']"
https://www.nfl.com/news/redskins-cb-hall-still-confident-but-doesn-t-regret-cut-request-09000d5d82465156,"['', 'news', 'redskins-cb-hall-still-confident-but-doesn-t-regret-cut-request-09000d5d82465156']"
https://www.nfl.com/news/vick-jackson-miss-eagles-practice-maclin-returns-09000d5d82464cda,"['', 'news', 'vick-jackson-miss-eagles-practice-maclin-returns-09000d5d82464cda']"
https://www.nfl.com/news/bills-rule-out-rb-jackson-against-jets-with-right-calf-injury-09000d5d82464e53,"['', 'news', 'bills-rule-out-rb-jackson-against-jets-with-right-calf-injury-09000d5d82464e53']"
https://www.nfl.com/news/nfl-thanksgiving-go-together-like-mashed-potatoes-gravy-09000d5d82464e30,"['', 'news', 'nfl-thanksgiving-go-together-like-mashed-potatoes-gravy-09000d5d82464e30']"
https://www.nfl.com/news/good-starts-critical-for-hanie-leinart-in-their-debuts-09000d5d824648d2,"['', 'news', 'good-starts-critical-for-hanie-leinart-in-their-debuts-09000d5d824648d2']"
https://www.nfl.com/news/generous-eagle-shady-helps-philly-s-families-in-need-09000d5d824647bd,"['', 'news', 'generous-eagle-shady-helps-philly-s-families-in-need-09000d5d824647bd']"
https://www.nfl.com/news/nfl-thankful-for-solid-schedule-of-thanksgiving-games-09000d5d8245efa6,"['', 'news', 'nfl-thankful-for-solid-schedule-of-thanksgiving-games-09000d5d8245efa6']"
https://www.nfl.com/news/brady-s-mentor-says-pats-qb-is-holding-back-early-in-games-09000d5d824644e1,"['', 'news', 'brady-s-mentor-says-pats-qb-is-holding-back-early-in-games-09000d5d824644e1']"
https://www.nfl.com/news/tebow-s-schedule-down-the-stretch-adds-to-his-value-09000d5d82461838,"['', 'news', 'tebow-s-schedule-down-the-stretch-adds-to-his-value-09000d5d82461838']"
https://www.nfl.com/news/giants-tuck-refuses-to-pitty-pat-through-football-games-09000d5d82464232,"['', 'news', 'giants-tuck-refuses-to-pitty-pat-through-football-games-09000d5d82464232']"
https://www.nfl.com/news/season-ends-early-for-saints-te-thomas-as-he-goes-on-ir-09000d5d82463ffe,"['', 'news', 'season-ends-early-for-saints-te-thomas-as-he-goes-on-ir-09000d5d82463ffe']"
https://www.nfl.com/news/bears-sign-long-snapper-laptad-after-mannelly-s-injury-09000d5d8245e3ed,"['', 'news', 'bears-sign-long-snapper-laptad-after-mannelly-s-injury-09000d5d8245e3ed']"
https://www.nfl.com/news/nelson-s-short-stint-with-jets-over-as-tight-end-is-waived-09000d5d82460578,"['', 'news', 'nelson-s-short-stint-with-jets-over-as-tight-end-is-waived-09000d5d82460578']"
https://www.nfl.com/news/leinart-says-he-expects-few-changes-for-texans-offense-09000d5d824636a8,"['', 'news', 'leinart-says-he-expects-few-changes-for-texans-offense-09000d5d824636a8']"
https://www.nfl.com/news/colts-claim-de-addison-off-waivers-from-bears-release-rb-evans-09000d5d82462efc,"['', 'news', 'colts-claim-de-addison-off-waivers-from-bears-release-rb-evans-09000d5d82462efc']"
https://www.nfl.com/news/seattle-s-centurylink-field-to-get-new-turf-after-2011-season-09000d5d8245f2ce,"['', 'news', 'seattle-s-centurylink-field-to-get-new-turf-after-2011-season-09000d5d8245f2ce']"
https://www.nfl.com/news/a-bonafide-football-feast-awaits-this-thanksgiving-weekend-09000d5d82462a45,"['', 'news', 'a-bonafide-football-feast-awaits-this-thanksgiving-weekend-09000d5d82462a45']"
https://www.nfl.com/news/elway-tebow-will-be-judged-by-season-s-worth-of-work-09000d5d8246258b,"['', 'news', 'elway-tebow-will-be-judged-by-season-s-worth-of-work-09000d5d8246258b']"
https://www.nfl.com/news/schilens-fed-up-with-sapp-s-criticism-of-6-4-raiders-09000d5d82462296,"['', 'news', 'schilens-fed-up-with-sapp-s-criticism-of-6-4-raiders-09000d5d82462296']"
https://www.nfl.com/news/smith-s-rise-back-to-prominence-triggered-by-screen-play-09000d5d82462190,"['', 'news', 'smith-s-rise-back-to-prominence-triggered-by-screen-play-09000d5d82462190']"
https://www.nfl.com/news/lions-suh-says-packers-have-flaws-just-like-every-other-team-09000d5d82461997,"['', 'news', 'lions-suh-says-packers-have-flaws-just-like-every-other-team-09000d5d82461997']"
https://www.nfl.com/news/jets-ryan-gives-brunell-first-team-reps-sanchez-disapproves-09000d5d8246194f,"['', 'news', 'jets-ryan-gives-brunell-first-team-reps-sanchez-disapproves-09000d5d8246194f']"
https://www.nfl.com/news/harbaugh-parents-will-allow-coaching-sons-to-take-center-stage-09000d5d8245f7f3,"['', 'news', 'harbaugh-parents-will-allow-coaching-sons-to-take-center-stage-09000d5d8245f7f3']"
https://www.nfl.com/news/chiefs-redskins-make-sense-as-landing-spots-for-orton-09000d5d82460fe9,"['', 'news', 'chiefs-redskins-make-sense-as-landing-spots-for-orton-09000d5d82460fe9']"
https://www.nfl.com/news/report-bears-will-put-in-waiver-claim-to-re-acquire-qb-orton-09000d5d82460c85,"['', 'news', 'report-bears-will-put-in-waiver-claim-to-re-acquire-qb-orton-09000d5d82460c85']"
