URLs,Subdirectories
https://www.nfl.com/news/report-jon-bon-jovi-interested-in-buying-buffalo-bills-0ap2000000340849,"['', 'news', 'report-jon-bon-jovi-interested-in-buying-buffalo-bills-0ap2000000340849']"
https://www.nfl.com/news/chris-johnson-s-plight-a-hard-truth-for-modern-running-backs-0ap2000000340611,"['', 'news', 'chris-johnson-s-plight-a-hard-truth-for-modern-running-backs-0ap2000000340611']"
https://www.nfl.com/news/dan-bailey-living-the-dream-after-signing-new-deal-with-cowboys-0ap2000000340627,"['', 'news', 'dan-bailey-living-the-dream-after-signing-new-deal-with-cowboys-0ap2000000340627']"
https://www.nfl.com/news/arian-foster-says-he-ll-be-ready-for-texans-otas-0ap2000000340845,"['', 'news', 'arian-foster-says-he-ll-be-ready-for-texans-otas-0ap2000000340845']"
https://www.nfl.com/news/nfl-players-find-not-all-knee-injuries-recovery-periods-are-ali-0ap2000000340835,"['', 'news', 'nfl-players-find-not-all-knee-injuries-recovery-periods-are-ali-0ap2000000340835']"
https://www.nfl.com/news/roster-reset-afc-east-0ap2000000340827,"['', 'news', 'roster-reset-afc-east-0ap2000000340827']"
https://www.nfl.com/news/davis-aaron-murray-hype-machine-gets-in-gear-after-pro-day-0ap2000000340822,"['', 'news', 'davis-aaron-murray-hype-machine-gets-in-gear-after-pro-day-0ap2000000340822']"
https://www.nfl.com/news/thomas-decoud-signs-two-year-deal-with-panthers-0ap2000000340817,"['', 'news', 'thomas-decoud-signs-two-year-deal-with-panthers-0ap2000000340817']"
https://www.nfl.com/news/darqueze-dennard-might-slip-out-of-top-20-of-2014-nfl-draft-0ap2000000340783,"['', 'news', 'darqueze-dennard-might-slip-out-of-top-20-of-2014-nfl-draft-0ap2000000340783']"
https://www.nfl.com/news/what-2014-nfl-draft-prospects-are-first-round-locks-0ap2000000340775,"['', 'news', 'what-2014-nfl-draft-prospects-are-first-round-locks-0ap2000000340775']"
https://www.nfl.com/news/report-eagles-tried-to-trade-for-dolphins-dion-jordan-0ap2000000340655,"['', 'news', 'report-eagles-tried-to-trade-for-dolphins-dion-jordan-0ap2000000340655']"
https://www.nfl.com/news/buffalo-bills-draft-needs-ej-manuel-meet-eric-ebron-0ap2000000340634,"['', 'news', 'buffalo-bills-draft-needs-ej-manuel-meet-eric-ebron-0ap2000000340634']"
https://www.nfl.com/news/draft-day-solid-football-fare-for-fans-in-need-of-fix-0ap2000000340631,"['', 'news', 'draft-day-solid-football-fare-for-fans-in-need-of-fix-0ap2000000340631']"
https://www.nfl.com/news/fantasy-football-roster-reset-afc-east-0ap2000000340620,"['', 'news', 'fantasy-football-roster-reset-afc-east-0ap2000000340620']"
https://www.nfl.com/news/jadeveon-clowney-videobombs-aj-mccarron-interview-0ap2000000340513,"['', 'news', 'jadeveon-clowney-videobombs-aj-mccarron-interview-0ap2000000340513']"
https://www.nfl.com/news/five-cornerbacks-a-real-possibility-in-first-round-of-2014-draf-0ap2000000340604,"['', 'news', 'five-cornerbacks-a-real-possibility-in-first-round-of-2014-draf-0ap2000000340604']"
https://www.nfl.com/news/fsu-wr-kelvin-benjamin-blows-off-nfl-team-workout-0ap2000000340599,"['', 'news', 'fsu-wr-kelvin-benjamin-blows-off-nfl-team-workout-0ap2000000340599']"
https://www.nfl.com/news/miami-dolphins-cheerleaders-rock-out-in-new-lip-dub-video-0ap2000000340576,"['', 'news', 'miami-dolphins-cheerleaders-rock-out-in-new-lip-dub-video-0ap2000000340576']"
https://www.nfl.com/news/which-qb-would-you-target-beyond-first-round-0ap2000000340561,"['', 'news', 'which-qb-would-you-target-beyond-first-round-0ap2000000340561']"
https://www.nfl.com/news/rank-s-11-offseason-sleepers-justified-with-lattimore-0ap2000000340550,"['', 'news', 'rank-s-11-offseason-sleepers-justified-with-lattimore-0ap2000000340550']"
https://www.nfl.com/news/ed-dickson-signs-contract-with-carolina-panthers-0ap2000000340545,"['', 'news', 'ed-dickson-signs-contract-with-carolina-panthers-0ap2000000340545']"
https://www.nfl.com/news/2010-nfl-draft-do-over-suh-goes-to-the-rams-0ap2000000340330,"['', 'news', '2010-nfl-draft-do-over-suh-goes-to-the-rams-0ap2000000340330']"
https://www.nfl.com/news/n-y-giants-eli-manning-has-successful-ankle-surgery-0ap2000000340542,"['', 'news', 'n-y-giants-eli-manning-has-successful-ankle-surgery-0ap2000000340542']"
https://www.nfl.com/news/brandin-cooks-leads-list-of-2014-nfl-draft-s-top-shorter-wrs-0ap2000000340518,"['', 'news', 'brandin-cooks-leads-list-of-2014-nfl-draft-s-top-shorter-wrs-0ap2000000340518']"
https://www.nfl.com/news/missouri-wr-dorial-green-beckham-allegedly-assaulted-woman-0ap2000000340538,"['', 'news', 'missouri-wr-dorial-green-beckham-allegedly-assaulted-woman-0ap2000000340538']"
https://www.nfl.com/news/joe-montana-tom-brady-among-best-nfl-quarterbacks-ever-0ap2000000340526,"['', 'news', 'joe-montana-tom-brady-among-best-nfl-quarterbacks-ever-0ap2000000340526']"
https://www.nfl.com/news/kaepernick-patton-lockette-named-in-incident-report-0ap2000000340524,"['', 'news', 'kaepernick-patton-lockette-named-in-incident-report-0ap2000000340524']"
https://www.nfl.com/news/deangelo-williams-raises-panthers-fantasy-worries-0ap2000000340508,"['', 'news', 'deangelo-williams-raises-panthers-fantasy-worries-0ap2000000340508']"
https://www.nfl.com/news/carl-banks-comparing-clowney-to-lawrence-taylor-ridiculous-0ap2000000340498,"['', 'news', 'carl-banks-comparing-clowney-to-lawrence-taylor-ridiculous-0ap2000000340498']"
https://www.nfl.com/news/alabama-qb-aj-mccarron-met-with-new-england-patriots-0ap2000000340490,"['', 'news', 'alabama-qb-aj-mccarron-met-with-new-england-patriots-0ap2000000340490']"
https://www.nfl.com/news/reggie-bush-not-worried-about-role-in-lions-offense-0ap2000000340489,"['', 'news', 'reggie-bush-not-worried-about-role-in-lions-offense-0ap2000000340489']"
https://www.nfl.com/news/chicago-bears-brandon-marshall-announces-he-s-going-harvard-0ap2000000340488,"['', 'news', 'chicago-bears-brandon-marshall-announces-he-s-going-harvard-0ap2000000340488']"
https://www.nfl.com/news/chris-johnson-s-cj2k-days-are-over-but-possible-value-remains-0ap2000000340482,"['', 'news', 'chris-johnson-s-cj2k-days-are-over-but-possible-value-remains-0ap2000000340482']"
https://www.nfl.com/news/report-san-francisco-49ers-brandon-lloyd-talk-deal-0ap2000000340477,"['', 'news', 'report-san-francisco-49ers-brandon-lloyd-talk-deal-0ap2000000340477']"
https://www.nfl.com/news/odell-beckham-dines-with-pittsburgh-steelers-after-lsu-pro-day-0ap2000000340476,"['', 'news', 'odell-beckham-dines-with-pittsburgh-steelers-after-lsu-pro-day-0ap2000000340476']"
https://www.nfl.com/news/report-mike-pouncey-wants-new-dolphins-contract-0ap2000000340472,"['', 'news', 'report-mike-pouncey-wants-new-dolphins-contract-0ap2000000340472']"
https://www.nfl.com/news/cody-latimer-tom-savage-among-10-draft-sleepers-to-watch-0ap2000000340318,"['', 'news', 'cody-latimer-tom-savage-among-10-draft-sleepers-to-watch-0ap2000000340318']"
https://www.nfl.com/news/deangelo-williams-pressure-on-panthers-front-office-0ap2000000340457,"['', 'news', 'deangelo-williams-pressure-on-panthers-front-office-0ap2000000340457']"
https://www.nfl.com/news/jared-veldheer-signing-shocked-arizona-cardinals-0ap2000000340456,"['', 'news', 'jared-veldheer-signing-shocked-arizona-cardinals-0ap2000000340456']"
https://www.nfl.com/news/mike-pettine-wants-cleveland-browns-to-add-vet-qb-0ap2000000340449,"['', 'news', 'mike-pettine-wants-cleveland-browns-to-add-vet-qb-0ap2000000340449']"
https://www.nfl.com/news/ryan-tannehill-wants-to-make-big-jump-for-dolphins-0ap2000000340447,"['', 'news', 'ryan-tannehill-wants-to-make-big-jump-for-dolphins-0ap2000000340447']"
https://www.nfl.com/news/davis-austin-seferian-jenkins-more-complete-than-eric-ebron-0ap2000000340430,"['', 'news', 'davis-austin-seferian-jenkins-more-complete-than-eric-ebron-0ap2000000340430']"
https://www.nfl.com/news/mayock-zach-mettenberger-one-of-lsu-s-11-potential-draft-picks-0ap2000000340420,"['', 'news', 'mayock-zach-mettenberger-one-of-lsu-s-11-potential-draft-picks-0ap2000000340420']"
https://www.nfl.com/news/concussion-a-must-read-for-young-athletes-0ap2000000340409,"['', 'news', 'concussion-a-must-read-for-young-athletes-0ap2000000340409']"
https://www.nfl.com/news/jeremiah-lions-need-to-be-bold-trade-up-for-sammy-watkins-0ap2000000340404,"['', 'news', 'jeremiah-lions-need-to-be-bold-trade-up-for-sammy-watkins-0ap2000000340404']"
https://www.nfl.com/news/roster-reset-nfc-south-0ap2000000340393,"['', 'news', 'roster-reset-nfc-south-0ap2000000340393']"
https://www.nfl.com/news/fantasy-football-roster-reset-nfc-south-0ap2000000340392,"['', 'news', 'fantasy-football-roster-reset-nfc-south-0ap2000000340392']"
https://www.nfl.com/news/eagles-chip-kelly-has-traveled-to-at-least-12-pro-days-0ap2000000340386,"['', 'news', 'eagles-chip-kelly-has-traveled-to-at-least-12-pro-days-0ap2000000340386']"
https://www.nfl.com/news/ken-whisenhunt-titans-won-t-draft-rb-in-first-round-0ap2000000340373,"['', 'news', 'ken-whisenhunt-titans-won-t-draft-rb-in-first-round-0ap2000000340373']"
https://www.nfl.com/news/attendance-at-ncaa-football-games-tops-50-million-for-first-tim-0ap2000000340365,"['', 'news', 'attendance-at-ncaa-football-games-tops-50-million-for-first-tim-0ap2000000340365']"
https://www.nfl.com/news/n-y-jets-draft-needs-kelvin-benjamin-could-boost-offense-0ap2000000340353,"['', 'news', 'n-y-jets-draft-needs-kelvin-benjamin-could-boost-offense-0ap2000000340353']"
https://www.nfl.com/news/peterson-johnny-manziel-made-texas-a-m-so-much-money-0ap2000000340358,"['', 'news', 'peterson-johnny-manziel-made-texas-a-m-so-much-money-0ap2000000340358']"
https://www.nfl.com/news/nfl-health-update-richardson-supports-heads-up-football-0ap2000000340339,"['', 'news', 'nfl-health-update-richardson-supports-heads-up-football-0ap2000000340339']"
https://www.nfl.com/news/montee-ball-s-reward-could-be-worth-the-draft-risk-0ap2000000340340,"['', 'news', 'montee-ball-s-reward-could-be-worth-the-draft-risk-0ap2000000340340']"
https://www.nfl.com/news/alex-mack-agrees-to-terms-with-jaguars-on-offer-sheet-0ap2000000340319,"['', 'news', 'alex-mack-agrees-to-terms-with-jaguars-on-offer-sheet-0ap2000000340319']"
https://www.nfl.com/news/adrian-peterson-plans-to-take-part-in-offseason-slate-0ap2000000340308,"['', 'news', 'adrian-peterson-plans-to-take-part-in-offseason-slate-0ap2000000340308']"
https://www.nfl.com/news/2014-nfl-preseason-schedule-0ap2000000340294,"['', 'news', '2014-nfl-preseason-schedule-0ap2000000340294']"
https://www.nfl.com/news/champ-bailey-set-to-play-cornerback-saints-gm-says-0ap2000000340293,"['', 'news', 'champ-bailey-set-to-play-cornerback-saints-gm-says-0ap2000000340293']"
https://www.nfl.com/news/dr-margot-putukian-urges-parents-to-be-vigilant-with-concussion-0ap2000000340289,"['', 'news', 'dr-margot-putukian-urges-parents-to-be-vigilant-with-concussion-0ap2000000340289']"
https://www.nfl.com/news/for-coaches-tool-kit-for-concussions-in-youth-sports-0ap2000000340419,"['', 'news', 'for-coaches-tool-kit-for-concussions-in-youth-sports-0ap2000000340419']"
https://www.nfl.com/news/jameis-winston-fsu-baseball-recreate-bcs-title-winning-td-0ap2000000340284,"['', 'news', 'jameis-winston-fsu-baseball-recreate-bcs-title-winning-td-0ap2000000340284']"
https://www.nfl.com/news/2015-pro-bowl-to-be-played-in-arizona-0ap2000000340271,"['', 'news', '2015-pro-bowl-to-be-played-in-arizona-0ap2000000340271']"
https://www.nfl.com/news/reports-nfl-nflpa-have-candid-conversations-about-workplace-0ap2000000340269,"['', 'news', 'reports-nfl-nflpa-have-candid-conversations-about-workplace-0ap2000000340269']"
https://www.nfl.com/news/fantasy-football-roster-resets-0ap2000000340268,"['', 'news', 'fantasy-football-roster-resets-0ap2000000340268']"
https://www.nfl.com/news/brandon-spikes-predicts-two-bills-wins-over-patriots-0ap2000000340265,"['', 'news', 'brandon-spikes-predicts-two-bills-wins-over-patriots-0ap2000000340265']"
https://www.nfl.com/news/pro-bowl-to-arizona-in-2015-slated-to-make-hawaii-return-in-16-0ap2000000340261,"['', 'news', 'pro-bowl-to-arizona-in-2015-slated-to-make-hawaii-return-in-16-0ap2000000340261']"
https://www.nfl.com/news/johnny-manziel-to-visit-tampa-bay-buccaneers-0ap2000000340260,"['', 'news', 'johnny-manziel-to-visit-tampa-bay-buccaneers-0ap2000000340260']"
https://www.nfl.com/news/steelers-jamaal-westerman-tries-training-with-deprivation-mask-0ap2000000340257,"['', 'news', 'steelers-jamaal-westerman-tries-training-with-deprivation-mask-0ap2000000340257']"
https://www.nfl.com/news/kenny-stills-dee-milliner-among-players-set-for-second-year-ste-0ap2000000340251,"['', 'news', 'kenny-stills-dee-milliner-among-players-set-for-second-year-ste-0ap2000000340251']"
https://www.nfl.com/news/jeremiah-s-mock-derek-carr-to-arizona-cardinals-at-no-20-0ap2000000340240,"['', 'news', 'jeremiah-s-mock-derek-carr-to-arizona-cardinals-at-no-20-0ap2000000340240']"
https://www.nfl.com/news/which-first-round-picks-have-most-staying-power-0ap2000000340246,"['', 'news', 'which-first-round-picks-have-most-staying-power-0ap2000000340246']"
https://www.nfl.com/news/1964-draft-left-lasting-impact-on-dallas-cowboys-nfl-0ap1000000340099,"['', 'news', '1964-draft-left-lasting-impact-on-dallas-cowboys-nfl-0ap1000000340099']"
https://www.nfl.com/news/move-over-johnny-coach-says-garoppolo-would-ve-started-at-a-m-0ap2000000340235,"['', 'news', 'move-over-johnny-coach-says-garoppolo-would-ve-started-at-a-m-0ap2000000340235']"
https://www.nfl.com/news/mccarron-katherine-webb-s-reality-show-her-business-not-yours-0ap2000000340231,"['', 'news', 'mccarron-katherine-webb-s-reality-show-her-business-not-yours-0ap2000000340231']"
https://www.nfl.com/news/nfl-exec-streaky-mettenberger-looks-terrible-at-times-0ap2000000340223,"['', 'news', 'nfl-exec-streaky-mettenberger-looks-terrible-at-times-0ap2000000340223']"
https://www.nfl.com/news/report-texas-a-m-s-mike-evans-visiting-jacksonville-jaguars-0ap2000000340225,"['', 'news', 'report-texas-a-m-s-mike-evans-visiting-jacksonville-jaguars-0ap2000000340225']"
https://www.nfl.com/news/casey-hayward-ready-for-packers-offseason-workouts-0ap2000000340221,"['', 'news', 'casey-hayward-ready-for-packers-offseason-workouts-0ap2000000340221']"
https://www.nfl.com/news/miami-dolphins-draft-needs-more-protection-for-ryan-tannehill-0ap1000000340141,"['', 'news', 'miami-dolphins-draft-needs-more-protection-for-ryan-tannehill-0ap1000000340141']"
https://www.nfl.com/news/arian-foster-surgery-wasn-t-as-major-as-it-sounded-0ap2000000340219,"['', 'news', 'arian-foster-surgery-wasn-t-as-major-as-it-sounded-0ap2000000340219']"
https://www.nfl.com/news/roger-staubach-take-johnny-manziel-over-jadeveon-clowney-0ap2000000340218,"['', 'news', 'roger-staubach-take-johnny-manziel-over-jadeveon-clowney-0ap2000000340218']"
https://www.nfl.com/news/jaguars-d-line-most-improved-group-in-afc-south-0ap2000000340208,"['', 'news', 'jaguars-d-line-most-improved-group-in-afc-south-0ap2000000340208']"
https://www.nfl.com/news/new-orleans-saints-planning-more-three-safety-looks-0ap2000000340207,"['', 'news', 'new-orleans-saints-planning-more-three-safety-looks-0ap2000000340207']"
https://www.nfl.com/news/erin-henderson-grateful-for-arrests-hopes-to-return-0ap2000000340206,"['', 'news', 'erin-henderson-grateful-for-arrests-hopes-to-return-0ap2000000340206']"
https://www.nfl.com/news/sammy-watkins-to-visit-jacksonville-jaguars-st-louis-rams-0ap2000000340205,"['', 'news', 'sammy-watkins-to-visit-jacksonville-jaguars-st-louis-rams-0ap2000000340205']"
https://www.nfl.com/news/report-teddy-bridgewater-will-meet-with-vikings-officials-0ap2000000340198,"['', 'news', 'report-teddy-bridgewater-will-meet-with-vikings-officials-0ap2000000340198']"
https://www.nfl.com/news/haslam-hints-browns-would-match-alex-mack-deal-0ap2000000340195,"['', 'news', 'haslam-hints-browns-would-match-alex-mack-deal-0ap2000000340195']"
https://www.nfl.com/news/roster-reset-division-by-division-breakdown-0ap2000000339760,"['', 'news', 'roster-reset-division-by-division-breakdown-0ap2000000339760']"
https://www.nfl.com/news/roster-reset-afc-south-0ap2000000339968,"['', 'news', 'roster-reset-afc-south-0ap2000000339968']"
https://www.nfl.com/news/casserly-taylor-lewan-better-than-eric-fisher-luke-joeckel-0ap1000000340150,"['', 'news', 'casserly-taylor-lewan-better-than-eric-fisher-luke-joeckel-0ap1000000340150']"
https://www.nfl.com/news/santonio-holmes-reportedly-likely-to-sign-after-draft-0ap1000000340138,"['', 'news', 'santonio-holmes-reportedly-likely-to-sign-after-draft-0ap1000000340138']"
https://www.nfl.com/news/davis-johnny-manziel-jacksonville-jaguars-fit-perfectly-0ap1000000340128,"['', 'news', 'davis-johnny-manziel-jacksonville-jaguars-fit-perfectly-0ap1000000340128']"
https://www.nfl.com/news/2014-nfl-draft-what-we-learned-from-tuesday-s-pro-days-0ap1000000340121,"['', 'news', '2014-nfl-draft-what-we-learned-from-tuesday-s-pro-days-0ap1000000340121']"
https://www.nfl.com/news/report-demaryius-thomas-shoulder-not-separated-0ap1000000340117,"['', 'news', 'report-demaryius-thomas-shoulder-not-separated-0ap1000000340117']"
https://www.nfl.com/news/report-jermichael-finley-to-undergo-mri-soon-0ap1000000340106,"['', 'news', 'report-jermichael-finley-to-undergo-mri-soon-0ap1000000340106']"
https://www.nfl.com/news/nfl-players-coaches-executives-meet-about-conduct-standards-0ap1000000340102,"['', 'news', 'nfl-players-coaches-executives-meet-about-conduct-standards-0ap1000000340102']"
https://www.nfl.com/news/fantasy-football-roster-reset-afc-south-0ap1000000340095,"['', 'news', 'fantasy-football-roster-reset-afc-south-0ap1000000340095']"
https://www.nfl.com/news/reggie-wayne-expects-colts-clearance-by-end-of-april-0ap1000000340096,"['', 'news', 'reggie-wayne-expects-colts-clearance-by-end-of-april-0ap1000000340096']"
https://www.nfl.com/news/colin-cole-carolina-panthers-strike-contract-0ap1000000340090,"['', 'news', 'colin-cole-carolina-panthers-strike-contract-0ap1000000340090']"
https://www.nfl.com/news/redskins-among-10-nfl-teams-at-asu-rb-marion-grice-s-pro-day-0ap1000000340089,"['', 'news', 'redskins-among-10-nfl-teams-at-asu-rb-marion-grice-s-pro-day-0ap1000000340089']"
