URLs,Subdirectories
https://www.nfl.com/news/three-exercises-to-develop-quick-feet-0ap2000000254715,"['', 'news', 'three-exercises-to-develop-quick-feet-0ap2000000254715']"
https://www.nfl.com/news/geno-atkins-tops-atl-s-defensive-tackle-rankings-0ap2000000254879,"['', 'news', 'geno-atkins-tops-atl-s-defensive-tackle-rankings-0ap2000000254879']"
https://www.nfl.com/news/columnist-fathers-of-nfl-stars-had-right-idea-with-flag-footbal-0ap2000000254882,"['', 'news', 'columnist-fathers-of-nfl-stars-had-right-idea-with-flag-footbal-0ap2000000254882']"
https://www.nfl.com/news/football-101-the-field-0ap2000000254878,"['', 'news', 'football-101-the-field-0ap2000000254878']"
https://www.nfl.com/news/carlos-hyde-bishop-sankey-on-display-in-marquee-road-tests-0ap2000000254803,"['', 'news', 'carlos-hyde-bishop-sankey-on-display-in-marquee-road-tests-0ap2000000254803']"
https://www.nfl.com/news/northwestern-spreads-word-about-ohio-state-game-in-new-video-0ap2000000254866,"['', 'news', 'northwestern-spreads-word-about-ohio-state-game-in-new-video-0ap2000000254866']"
https://www.nfl.com/news/picking-winners-for-week-5-nfl-games-0ap2000000254860,"['', 'news', 'picking-winners-for-week-5-nfl-games-0ap2000000254860']"
https://www.nfl.com/news/agent-josh-freeman-s-fines-leaked-by-buccaneers-0ap2000000254853,"['', 'news', 'agent-josh-freeman-s-fines-leaked-by-buccaneers-0ap2000000254853']"
https://www.nfl.com/news/reggie-bush-fulfilling-his-potential-with-detroit-lions-0ap2000000254842,"['', 'news', 'reggie-bush-fulfilling-his-potential-with-detroit-lions-0ap2000000254842']"
https://www.nfl.com/news/chip-kelly-responds-to-rumors-linking-him-to-usc-trojans-0ap2000000254838,"['', 'news', 'chip-kelly-responds-to-rumors-linking-him-to-usc-trojans-0ap2000000254838']"
https://www.nfl.com/news/nfl-fantasy-football-week-5-matchups-0ap2000000254288,"['', 'news', 'nfl-fantasy-football-week-5-matchups-0ap2000000254288']"
https://www.nfl.com/news/week-5-predictions-colts-upset-seahawks-packers-top-lions-0ap2000000254828,"['', 'news', 'week-5-predictions-colts-upset-seahawks-packers-top-lions-0ap2000000254828']"
https://www.nfl.com/news/thursday-night-preview-five-things-to-watch-for-0ap2000000254827,"['', 'news', 'thursday-night-preview-five-things-to-watch-for-0ap2000000254827']"
https://www.nfl.com/news/ex-qb-casey-bramlet-introduces-heads-up-football-to-wyoming-0ap2000000254829,"['', 'news', 'ex-qb-casey-bramlet-introduces-heads-up-football-to-wyoming-0ap2000000254829']"
https://www.nfl.com/news/how-would-a-new-top-10-of-2009-nfl-draft-look-four-years-later-0ap2000000254694,"['', 'news', 'how-would-a-new-top-10-of-2009-nfl-draft-look-four-years-later-0ap2000000254694']"
https://www.nfl.com/news/analysis-of-new-top-10-selections-for-2009-nfl-draft-0ap2000000254693,"['', 'news', 'analysis-of-new-top-10-selections-for-2009-nfl-draft-0ap2000000254693']"
https://www.nfl.com/news/higher-or-lower-blackmon-will-improve-jags-offense-0ap2000000254816,"['', 'news', 'higher-or-lower-blackmon-will-improve-jags-offense-0ap2000000254816']"
https://www.nfl.com/news/green-bay-packers-eddie-lacy-to-avoid-leaping-after-concussion-0ap2000000254818,"['', 'news', 'green-bay-packers-eddie-lacy-to-avoid-leaping-after-concussion-0ap2000000254818']"
https://www.nfl.com/news/washington-at-stanford-is-top-game-in-week-6-of-college-footbal-0ap2000000254228,"['', 'news', 'washington-at-stanford-is-top-game-in-week-6-of-college-footbal-0ap2000000254228']"
https://www.nfl.com/news/lsu-at-mississippi-state-is-top-sec-game-in-week-6-0ap2000000254226,"['', 'news', 'lsu-at-mississippi-state-is-top-sec-game-in-week-6-0ap2000000254226']"
https://www.nfl.com/news/washington-at-stanford-is-top-pac-12-game-in-week-6-0ap2000000254225,"['', 'news', 'washington-at-stanford-is-top-pac-12-game-in-week-6-0ap2000000254225']"
https://www.nfl.com/news/ohio-state-at-northwestern-is-top-big-ten-game-in-week-6-0ap2000000254223,"['', 'news', 'ohio-state-at-northwestern-is-top-big-ten-game-in-week-6-0ap2000000254223']"
https://www.nfl.com/news/west-virginia-at-baylor-is-top-big-12-game-in-week-6-0ap2000000254222,"['', 'news', 'west-virginia-at-baylor-is-top-big-12-game-in-week-6-0ap2000000254222']"
https://www.nfl.com/news/maryland-at-florida-state-is-top-acc-game-in-week-6-0ap2000000254220,"['', 'news', 'maryland-at-florida-state-is-top-acc-game-in-week-6-0ap2000000254220']"
https://www.nfl.com/news/rutgers-at-smu-is-top-aac-game-of-week-6-0ap2000000254217,"['', 'news', 'rutgers-at-smu-is-top-aac-game-of-week-6-0ap2000000254217']"
https://www.nfl.com/news/bryn-renner-has-struggled-early-and-hokies-defense-is-next-0ap2000000254814,"['', 'news', 'bryn-renner-has-struggled-early-and-hokies-defense-is-next-0ap2000000254814']"
https://www.nfl.com/news/rank-s-11-sleepers-woodhead-up-next-for-chargers-0ap2000000254813,"['', 'news', 'rank-s-11-sleepers-woodhead-up-next-for-chargers-0ap2000000254813']"
https://www.nfl.com/news/austin-collie-new-england-patriots-strike-contract-0ap2000000254811,"['', 'news', 'austin-collie-new-england-patriots-strike-contract-0ap2000000254811']"
https://www.nfl.com/news/ole-miss-players-among-students-who-disrupt-play-with-slurs-0ap2000000254810,"['', 'news', 'ole-miss-players-among-students-who-disrupt-play-with-slurs-0ap2000000254810']"
https://www.nfl.com/news/peyton-manning-jimmy-graham-lead-players-of-month-0ap2000000254798,"['', 'news', 'peyton-manning-jimmy-graham-lead-players-of-month-0ap2000000254798']"
https://www.nfl.com/news/colts-ahmad-bradshaw-faces-possible-neck-surgery-0ap2000000254795,"['', 'news', 'colts-ahmad-bradshaw-faces-possible-neck-surgery-0ap2000000254795']"
https://www.nfl.com/news/brian-hoyer-living-true-hollywood-tale-with-cleveland-browns-0ap2000000254789,"['', 'news', 'brian-hoyer-living-true-hollywood-tale-with-cleveland-browns-0ap2000000254789']"
https://www.nfl.com/news/braxton-miller-says-despite-injuries-he-remains-in-heisman-race-0ap2000000254785,"['', 'news', 'braxton-miller-says-despite-injuries-he-remains-in-heisman-race-0ap2000000254785']"
https://www.nfl.com/news/rex-ryan-no-color-coded-wristband-for-geno-smith-0ap2000000254783,"['', 'news', 'rex-ryan-no-color-coded-wristband-for-geno-smith-0ap2000000254783']"
https://www.nfl.com/news/matt-schaub-ignoring-criticism-for-texans-week-4-loss-0ap2000000254769,"['', 'news', 'matt-schaub-ignoring-criticism-for-texans-week-4-loss-0ap2000000254769']"
https://www.nfl.com/news/titans-jake-locker-new-york-jets-d-wasn-t-out-for-me-0ap2000000254770,"['', 'news', 'titans-jake-locker-new-york-jets-d-wasn-t-out-for-me-0ap2000000254770']"
https://www.nfl.com/news/final-decision-on-army-boston-college-the-game-is-a-go-0ap2000000254768,"['', 'news', 'final-decision-on-army-boston-college-the-game-is-a-go-0ap2000000254768']"
https://www.nfl.com/news/richie-incognito-fire-fins-linemen-if-we-allow-72-sacks-0ap2000000254766,"['', 'news', 'richie-incognito-fire-fins-linemen-if-we-allow-72-sacks-0ap2000000254766']"
https://www.nfl.com/news/andrew-luck-can-be-best-qb-ever-doug-baldwin-says-0ap2000000254731,"['', 'news', 'andrew-luck-can-be-best-qb-ever-doug-baldwin-says-0ap2000000254731']"
https://www.nfl.com/news/josh-freeman-fined-twice-by-buccaneers-in-last-month-0ap2000000254723,"['', 'news', 'josh-freeman-fined-twice-by-buccaneers-in-last-month-0ap2000000254723']"
https://www.nfl.com/news/ray-rice-to-be-used-more-in-baltimore-ravens-offense-0ap2000000254710,"['', 'news', 'ray-rice-to-be-used-more-in-baltimore-ravens-offense-0ap2000000254710']"
https://www.nfl.com/news/josh-freeman-drug-program-leak-to-be-probed-by-nfl-0ap2000000254499,"['', 'news', 'josh-freeman-drug-program-leak-to-be-probed-by-nfl-0ap2000000254499']"
https://www.nfl.com/news/alabama-safety-haha-clinton-dix-suspended-indefinitely-0ap2000000254703,"['', 'news', 'alabama-safety-haha-clinton-dix-suspended-indefinitely-0ap2000000254703']"
https://www.nfl.com/news/danny-etling-named-starting-quarterback-for-purdue-0ap2000000254691,"['', 'news', 'danny-etling-named-starting-quarterback-for-purdue-0ap2000000254691']"
https://www.nfl.com/news/broncos-danny-trevathan-s-mri-reportedly-negative-0ap2000000254606,"['', 'news', 'broncos-danny-trevathan-s-mri-reportedly-negative-0ap2000000254606']"
https://www.nfl.com/news/e-j-gaines-anticipates-matchup-with-jordan-matthews-0ap2000000254686,"['', 'news', 'e-j-gaines-anticipates-matchup-with-jordan-matthews-0ap2000000254686']"
https://www.nfl.com/news/driven-stronger-mjd-on-verge-of-fantasy-obscurity-0ap2000000254615,"['', 'news', 'driven-stronger-mjd-on-verge-of-fantasy-obscurity-0ap2000000254615']"
https://www.nfl.com/news/washington-s-danny-shelton-anchors-flintstones-defensive-line-0ap2000000254682,"['', 'news', 'washington-s-danny-shelton-anchors-flintstones-defensive-line-0ap2000000254682']"
https://www.nfl.com/news/america-s-team-ridley-or-green-ellis-who-goes-0ap2000000254679,"['', 'news', 'america-s-team-ridley-or-green-ellis-who-goes-0ap2000000254679']"
https://www.nfl.com/news/uk-coach-mark-stoops-blasts-his-team-after-poor-practice-0ap2000000254672,"['', 'news', 'uk-coach-mark-stoops-blasts-his-team-after-poor-practice-0ap2000000254672']"
https://www.nfl.com/news/wisconsin-wr-jared-abbrederis-on-pace-to-reach-goals-0ap2000000254658,"['', 'news', 'wisconsin-wr-jared-abbrederis-on-pace-to-reach-goals-0ap2000000254658']"
https://www.nfl.com/news/johnny-manziel-back-at-no-1-zach-mettenberger-cashing-in-0ap2000000254593,"['', 'news', 'johnny-manziel-back-at-no-1-zach-mettenberger-cashing-in-0ap2000000254593']"
https://www.nfl.com/news/reading-the-defense-eagles-defense-lacking-talent-0ap2000000254637,"['', 'news', 'reading-the-defense-eagles-defense-lacking-talent-0ap2000000254637']"
https://www.nfl.com/news/b-j-daniels-claimed-by-seattle-seahawks-off-waivers-0ap2000000254634,"['', 'news', 'b-j-daniels-claimed-by-seattle-seahawks-off-waivers-0ap2000000254634']"
https://www.nfl.com/news/nfl-honors-watch-early-award-leaders-0ap2000000254620,"['', 'news', 'nfl-honors-watch-early-award-leaders-0ap2000000254620']"
https://www.nfl.com/news/minnesota-s-ra-shede-hageman-says-michigan-regular-team-0ap2000000254617,"['', 'news', 'minnesota-s-ra-shede-hageman-says-michigan-regular-team-0ap2000000254617']"
https://www.nfl.com/news/matt-flynn-now-raiders-no-3-qb-pryor-to-start-0ap2000000254614,"['', 'news', 'matt-flynn-now-raiders-no-3-qb-pryor-to-start-0ap2000000254614']"
https://www.nfl.com/news/injury-roundup-packers-starks-out-couple-of-weeks-0ap2000000254607,"['', 'news', 'injury-roundup-packers-starks-out-couple-of-weeks-0ap2000000254607']"
https://www.nfl.com/news/peyton-manning-and-tom-brady-aren-t-human-more-nfl-lessons-0ap2000000254603,"['', 'news', 'peyton-manning-and-tom-brady-aren-t-human-more-nfl-lessons-0ap2000000254603']"
https://www.nfl.com/news/september-stock-report-on-the-sec-s-nfl-prospects-0ap2000000253494,"['', 'news', 'september-stock-report-on-the-sec-s-nfl-prospects-0ap2000000253494']"
https://www.nfl.com/news/kevin-ogletree-reportedly-signs-with-detroit-lions-0ap2000000254591,"['', 'news', 'kevin-ogletree-reportedly-signs-with-detroit-lions-0ap2000000254591']"
https://www.nfl.com/news/pittsburgh-steelers-won-t-give-up-despite-bad-start-0ap2000000254581,"['', 'news', 'pittsburgh-steelers-won-t-give-up-despite-bad-start-0ap2000000254581']"
https://www.nfl.com/news/darnell-dockett-will-quit-social-media-if-florida-state-loses-0ap2000000254574,"['', 'news', 'darnell-dockett-will-quit-social-media-if-florida-state-loses-0ap2000000254574']"
https://www.nfl.com/news/bryant-mckinnie-s-time-with-baltimore-ravens-ending-0ap2000000254567,"['', 'news', 'bryant-mckinnie-s-time-with-baltimore-ravens-ending-0ap2000000254567']"
https://www.nfl.com/news/west-virginia-qb-situation-unsettled-by-injuries-0ap2000000254562,"['', 'news', 'west-virginia-qb-situation-unsettled-by-injuries-0ap2000000254562']"
https://www.nfl.com/news/ask-5-which-nfl-assistant-would-make-best-college-coach-0ap2000000254559,"['', 'news', 'ask-5-which-nfl-assistant-would-make-best-college-coach-0ap2000000254559']"
https://www.nfl.com/news/kentucky-lb-avery-williamson-playing-through-pain-0ap2000000254556,"['', 'news', 'kentucky-lb-avery-williamson-playing-through-pain-0ap2000000254556']"
https://www.nfl.com/news/donte-whitner-says-he-s-changing-last-name-to-hitner-0ap2000000254553,"['', 'news', 'donte-whitner-says-he-s-changing-last-name-to-hitner-0ap2000000254553']"
https://www.nfl.com/news/reggie-shines-what-we-learned-from-game-rewind-0ap2000000254457,"['', 'news', 'reggie-shines-what-we-learned-from-game-rewind-0ap2000000254457']"
https://www.nfl.com/news/the-quarterback-index-ranking-the-starters-1-32-0ap2000000254417,"['', 'news', 'the-quarterback-index-ranking-the-starters-1-32-0ap2000000254417']"
https://www.nfl.com/news/roger-staubach-to-be-honored-at-navy-reunion-saturday-0ap2000000254538,"['', 'news', 'roger-staubach-to-be-honored-at-navy-reunion-saturday-0ap2000000254538']"
https://www.nfl.com/news/brian-hoyer-ryan-fitzpatrick-matt-cassel-top-fill-in-qbs-in-201-0ap2000000254500,"['', 'news', 'brian-hoyer-ryan-fitzpatrick-matt-cassel-top-fill-in-qbs-in-201-0ap2000000254500']"
https://www.nfl.com/news/nfl-health-update-q-a-with-cdc-s-dr-julie-gilchrist-on-injuries-0ap2000000254494,"['', 'news', 'nfl-health-update-q-a-with-cdc-s-dr-julie-gilchrist-on-injuries-0ap2000000254494']"
https://www.nfl.com/news/reggie-bush-s-detroit-lions-to-win-nfc-north-more-bag-banter-0ap2000000254492,"['', 'news', 'reggie-bush-s-detroit-lions-to-win-nfc-north-more-bag-banter-0ap2000000254492']"
https://www.nfl.com/news/lamont-jordan-helps-maryland-with-heads-up-football-0ap2000000254483,"['', 'news', 'lamont-jordan-helps-maryland-with-heads-up-football-0ap2000000254483']"
https://www.nfl.com/news/seattle-seahawks-stay-perfect-after-richard-sherman-s-pick-six-0ap2000000254343,"['', 'news', 'seattle-seahawks-stay-perfect-after-richard-sherman-s-pick-six-0ap2000000254343']"
https://www.nfl.com/news/lamichael-james-wants-big-role-on-san-francisco-49ers-0ap2000000254473,"['', 'news', 'lamichael-james-wants-big-role-on-san-francisco-49ers-0ap2000000254473']"
https://www.nfl.com/news/chargers-donate-25-000-shoes-to-children-in-san-diego-area-0ap2000000254472,"['', 'news', 'chargers-donate-25-000-shoes-to-children-in-san-diego-area-0ap2000000254472']"
https://www.nfl.com/news/nate-burleson-trying-for-1-000-yards-for-detroit-lions-0ap2000000254468,"['', 'news', 'nate-burleson-trying-for-1-000-yards-for-detroit-lions-0ap2000000254468']"
https://www.nfl.com/news/florida-dl-jacobs-accuses-arkansas-offensive-line-of-dirty-play-0ap2000000254466,"['', 'news', 'florida-dl-jacobs-accuses-arkansas-offensive-line-of-dirty-play-0ap2000000254466']"
https://www.nfl.com/news/lions-bill-ford-chicago-bears-are-a-bunch-of-thugs-0ap2000000254465,"['', 'news', 'lions-bill-ford-chicago-bears-are-a-bunch-of-thugs-0ap2000000254465']"
https://www.nfl.com/news/dexter-mccluster-s-punt-return-for-td-is-best-of-week-4-0ap2000000254460,"['', 'news', 'dexter-mccluster-s-punt-return-for-td-is-best-of-week-4-0ap2000000254460']"
https://www.nfl.com/news/start-em-sit-em-running-backs-for-week-5-0ap2000000254265,"['', 'news', 'start-em-sit-em-running-backs-for-week-5-0ap2000000254265']"
https://www.nfl.com/news/start-em-sit-em-kickers-for-week-5-0ap2000000254299,"['', 'news', 'start-em-sit-em-kickers-for-week-5-0ap2000000254299']"
https://www.nfl.com/news/start-em-sit-em-wide-receivers-for-week-5-0ap2000000254276,"['', 'news', 'start-em-sit-em-wide-receivers-for-week-5-0ap2000000254276']"
https://www.nfl.com/news/start-em-sit-em-quarterbacks-for-week-5-0ap2000000254251,"['', 'news', 'start-em-sit-em-quarterbacks-for-week-5-0ap2000000254251']"
https://www.nfl.com/news/start-em-sit-em-tight-ends-for-week-5-0ap2000000254280,"['', 'news', 'start-em-sit-em-tight-ends-for-week-5-0ap2000000254280']"
https://www.nfl.com/news/start-em-sit-em-defenses-for-week-5-0ap2000000254346,"['', 'news', 'start-em-sit-em-defenses-for-week-5-0ap2000000254346']"
https://www.nfl.com/news/start-em-sit-em-for-week-5-0ap2000000254348,"['', 'news', 'start-em-sit-em-for-week-5-0ap2000000254348']"
https://www.nfl.com/news/levi-brown-traded-from-arizona-cardinals-to-steelers-0ap2000000254449,"['', 'news', 'levi-brown-traded-from-arizona-cardinals-to-steelers-0ap2000000254449']"
https://www.nfl.com/news/jamal-lewis-says-johnny-manziel-could-be-next-tim-tebow-0ap2000000254444,"['', 'news', 'jamal-lewis-says-johnny-manziel-could-be-next-tim-tebow-0ap2000000254444']"
https://www.nfl.com/news/michael-vick-continues-to-be-a-top-notch-starter-0ap2000000254358,"['', 'news', 'michael-vick-continues-to-be-a-top-notch-starter-0ap2000000254358']"
https://www.nfl.com/news/report-casey-mccoy-will-start-at-quarterback-for-texas-0ap2000000254439,"['', 'news', 'report-casey-mccoy-will-start-at-quarterback-for-texas-0ap2000000254439']"
https://www.nfl.com/news/drew-brees-philip-rivers-among-players-of-the-week-0ap2000000254435,"['', 'news', 'drew-brees-philip-rivers-among-players-of-the-week-0ap2000000254435']"
https://www.nfl.com/news/billy-davis-philadelphia-eagles-defense-will-improve-0ap2000000254436,"['', 'news', 'billy-davis-philadelphia-eagles-defense-will-improve-0ap2000000254436']"
https://www.nfl.com/news/john-skelton-san-francisco-49ers-strike-contract-0ap2000000254431,"['', 'news', 'john-skelton-san-francisco-49ers-strike-contract-0ap2000000254431']"
https://www.nfl.com/news/rashad-johnson-s-finger-concerns-arizona-cardinals-0ap2000000254429,"['', 'news', 'rashad-johnson-s-finger-concerns-arizona-cardinals-0ap2000000254429']"
https://www.nfl.com/news/donte-whitner-appealing-21k-fine-new-name-coming-0ap2000000254424,"['', 'news', 'donte-whitner-appealing-21k-fine-new-name-coming-0ap2000000254424']"
https://www.nfl.com/news/michael-boley-signed-by-cincinnati-bengals-0ap2000000254421,"['', 'news', 'michael-boley-signed-by-cincinnati-bengals-0ap2000000254421']"
https://www.nfl.com/news/nfl-s-week-4-award-winners-to-be-announced-on-nfl-am-0ap2000000254419,"['', 'news', 'nfl-s-week-4-award-winners-to-be-announced-on-nfl-am-0ap2000000254419']"
https://www.nfl.com/news/remembering-our-friend-natalie-packer-0ap2000000254164,"['', 'news', 'remembering-our-friend-natalie-packer-0ap2000000254164']"
https://www.nfl.com/news/key-foot-and-ankle-exercises-to-improve-speed-and-power-0ap2000000267455,"['', 'news', 'key-foot-and-ankle-exercises-to-improve-speed-and-power-0ap2000000267455']"
https://www.nfl.com/news/eugene-monroe-improves-baltimore-ravens-right-away-0ap2000000254401,"['', 'news', 'eugene-monroe-improves-baltimore-ravens-right-away-0ap2000000254401']"
https://www.nfl.com/news/jaguars-trade-eugene-monroe-to-ravens-for-draft-picks-0ap2000000254395,"['', 'news', 'jaguars-trade-eugene-monroe-to-ravens-for-draft-picks-0ap2000000254395']"
https://www.nfl.com/news/peyton-manning-maybe-nfl-s-best-ever-garrett-says-0ap2000000254396,"['', 'news', 'peyton-manning-maybe-nfl-s-best-ever-garrett-says-0ap2000000254396']"
https://www.nfl.com/news/nfl-exec-on-terrell-suggs-unnecessary-roughness-call-vs-bills-0ap2000000254371,"['', 'news', 'nfl-exec-on-terrell-suggs-unnecessary-roughness-call-vs-bills-0ap2000000254371']"
https://www.nfl.com/news/report-bucs-told-freeman-to-stay-out-of-team-meeting-0ap2000000254365,"['', 'news', 'report-bucs-told-freeman-to-stay-out-of-team-meeting-0ap2000000254365']"
https://www.nfl.com/news/iowa-hawkeyes-dt-carl-davis-a-star-on-the-rise-0ap2000000254347,"['', 'news', 'iowa-hawkeyes-dt-carl-davis-a-star-on-the-rise-0ap2000000254347']"
https://www.nfl.com/news/fred-jackson-to-play-week-5-c-j-spiller-game-time-call-0ap2000000254345,"['', 'news', 'fred-jackson-to-play-week-5-c-j-spiller-game-time-call-0ap2000000254345']"
https://www.nfl.com/news/chargers-dwight-freeney-malcom-floyd-out-for-year-0ap2000000254292,"['', 'news', 'chargers-dwight-freeney-malcom-floyd-out-for-year-0ap2000000254292']"
https://www.nfl.com/news/ten-players-who-surprised-in-season-s-first-quarter-0ap2000000254309,"['', 'news', 'ten-players-who-surprised-in-season-s-first-quarter-0ap2000000254309']"
https://www.nfl.com/news/south-carolina-qb-connor-shaw-may-play-vs-kentucky-0ap2000000254293,"['', 'news', 'south-carolina-qb-connor-shaw-may-play-vs-kentucky-0ap2000000254293']"
https://www.nfl.com/news/oregon-star-ifo-ekpre-olomu-among-most-intriguing-college-cbs-0ap2000000254287,"['', 'news', 'oregon-star-ifo-ekpre-olomu-among-most-intriguing-college-cbs-0ap2000000254287']"
https://www.nfl.com/news/nfl-s-2013-protocol-for-players-with-concussions-0ap2000000253716,"['', 'news', 'nfl-s-2013-protocol-for-players-with-concussions-0ap2000000253716']"
https://www.nfl.com/news/nfl-s-return-to-play-policy-for-concussions-0ap2000000254285,"['', 'news', 'nfl-s-return-to-play-policy-for-concussions-0ap2000000254285']"
https://www.nfl.com/news/sideline-assessment-tool-and-post-injury-concussion-test-0ap2000000254283,"['', 'news', 'sideline-assessment-tool-and-post-injury-concussion-test-0ap2000000254283']"
https://www.nfl.com/news/texas-a-m-dl-kirby-ennis-out-indefinitely-with-knee-injury-0ap2000000254267,"['', 'news', 'texas-a-m-dl-kirby-ennis-out-indefinitely-with-knee-injury-0ap2000000254267']"
https://www.nfl.com/news/west-virginia-athletic-director-mum-on-texas-vacancy-0ap2000000254268,"['', 'news', 'west-virginia-athletic-director-mum-on-texas-vacancy-0ap2000000254268']"
https://www.nfl.com/news/scout-s-take-marqise-lee-s-injury-cause-for-concern-0ap2000000254252,"['', 'news', 'scout-s-take-marqise-lee-s-injury-cause-for-concern-0ap2000000254252']"
https://www.nfl.com/news/rutgers-lb-jamal-merrell-will-miss-third-straight-game-0ap2000000254235,"['', 'news', 'rutgers-lb-jamal-merrell-will-miss-third-straight-game-0ap2000000254235']"
https://www.nfl.com/news/da-rel-scott-waived-by-n-y-giants-after-first-start-0ap2000000254234,"['', 'news', 'da-rel-scott-waived-by-n-y-giants-after-first-start-0ap2000000254234']"
https://www.nfl.com/news/jo-lonn-dunbar-re-signs-with-st-louis-rams-after-ban-0ap2000000254232,"['', 'news', 'jo-lonn-dunbar-re-signs-with-st-louis-rams-after-ban-0ap2000000254232']"
https://www.nfl.com/news/david-shaw-mike-riley-deny-interest-in-usc-job-0ap2000000254231,"['', 'news', 'david-shaw-mike-riley-deny-interest-in-usc-job-0ap2000000254231']"
https://www.nfl.com/news/bernie-kosar-refused-to-take-breathalyzer-test-during-arrest-0ap2000000254221,"['', 'news', 'bernie-kosar-refused-to-take-breathalyzer-test-during-arrest-0ap2000000254221']"
https://www.nfl.com/news/morris-claiborne-bruce-carter-on-cowboys-hot-seat-0ap2000000254211,"['', 'news', 'morris-claiborne-bruce-carter-on-cowboys-hot-seat-0ap2000000254211']"
https://www.nfl.com/news/cleveland-browns-defense-stifling-opponents-under-ray-horton-0ap2000000254189,"['', 'news', 'cleveland-browns-defense-stifling-opponents-under-ray-horton-0ap2000000254189']"
https://www.nfl.com/news/mark-brunell-to-be-inducted-into-pride-of-jaguars-0ap2000000254188,"['', 'news', 'mark-brunell-to-be-inducted-into-pride-of-jaguars-0ap2000000254188']"
https://www.nfl.com/news/jake-locker-has-sprained-hip-will-miss-3-titans-games-0ap2000000254174,"['', 'news', 'jake-locker-has-sprained-hip-will-miss-3-titans-games-0ap2000000254174']"
https://www.nfl.com/news/q-a-michael-haynes-spreads-word-of-prostate-cancer-awareness-0ap2000000254173,"['', 'news', 'q-a-michael-haynes-spreads-word-of-prostate-cancer-awareness-0ap2000000254173']"
https://www.nfl.com/news/oregon-rb-de-anthony-thomas-not-expected-to-play-at-colorado-0ap2000000254172,"['', 'news', 'oregon-rb-de-anthony-thomas-not-expected-to-play-at-colorado-0ap2000000254172']"
https://www.nfl.com/news/schiano-absolutely-not-source-of-josh-freeman-leak-0ap2000000254163,"['', 'news', 'schiano-absolutely-not-source-of-josh-freeman-leak-0ap2000000254163']"
https://www.nfl.com/news/what-we-re-not-overreacting-to-after-week-4-0ap2000000254162,"['', 'news', 'what-we-re-not-overreacting-to-after-week-4-0ap2000000254162']"
https://www.nfl.com/news/texas-a-m-curtailing-johnny-manziel-s-bravado-as-rusher-0ap2000000254151,"['', 'news', 'texas-a-m-curtailing-johnny-manziel-s-bravado-as-rusher-0ap2000000254151']"
https://www.nfl.com/news/report-chris-snee-can-t-move-might-be-facing-surgery-0ap2000000254145,"['', 'news', 'report-chris-snee-can-t-move-might-be-facing-surgery-0ap2000000254145']"
https://www.nfl.com/news/bowl-projections-can-notre-dame-keep-bcs-hopes-alive-0ap2000000254057,"['', 'news', 'bowl-projections-can-notre-dame-keep-bcs-hopes-alive-0ap2000000254057']"
https://www.nfl.com/news/christian-ponder-will-be-vikings-week-6-qb-if-healthy-0ap2000000254132,"['', 'news', 'christian-ponder-will-be-vikings-week-6-qb-if-healthy-0ap2000000254132']"
https://www.nfl.com/news/northwestern-s-venric-mark-will-play-saturday-vs-buckeyes-0ap2000000254130,"['', 'news', 'northwestern-s-venric-mark-will-play-saturday-vs-buckeyes-0ap2000000254130']"
https://www.nfl.com/news/mississippi-state-qb-situation-unclear-for-saturday-s-game-0ap2000000254121,"['', 'news', 'mississippi-state-qb-situation-unclear-for-saturday-s-game-0ap2000000254121']"
https://www.nfl.com/news/pete-carroll-blames-ncaa-sanctions-for-lane-kiffin-s-downfall-0ap2000000254120,"['', 'news', 'pete-carroll-blames-ncaa-sanctions-for-lane-kiffin-s-downfall-0ap2000000254120']"
https://www.nfl.com/news/dez-bryant-is-far-better-this-season-jerry-jones-says-0ap2000000254076,"['', 'news', 'dez-bryant-is-far-better-this-season-jerry-jones-says-0ap2000000254076']"
https://www.nfl.com/news/south-carolina-wr-shaq-roland-out-two-more-games-0ap2000000254069,"['', 'news', 'south-carolina-wr-shaq-roland-out-two-more-games-0ap2000000254069']"
https://www.nfl.com/news/weekly-rankings-lesean-mccoy-is-still-the-one-0ap2000000254063,"['', 'news', 'weekly-rankings-lesean-mccoy-is-still-the-one-0ap2000000254063']"
https://www.nfl.com/news/cfl-team-scrutinized-for-handling-of-quarterback-s-concussion-0ap2000000254060,"['', 'news', 'cfl-team-scrutinized-for-handling-of-quarterback-s-concussion-0ap2000000254060']"
https://www.nfl.com/news/bigger-is-better-for-a-m-s-mike-evans-other-top-sec-receivers-0ap2000000254049,"['', 'news', 'bigger-is-better-for-a-m-s-mike-evans-other-top-sec-receivers-0ap2000000254049']"
https://www.nfl.com/news/blaine-gabbert-has-gus-bradley-s-support-on-jaguars-0ap2000000254046,"['', 'news', 'blaine-gabbert-has-gus-bradley-s-support-on-jaguars-0ap2000000254046']"
https://www.nfl.com/news/carolina-panthers-josh-thomas-appreciates-concussion-protocol-0ap2000000254044,"['', 'news', 'carolina-panthers-josh-thomas-appreciates-concussion-protocol-0ap2000000254044']"
https://www.nfl.com/news/report-santonio-holmes-out-a-few-weeks-for-n-y-jets-0ap2000000254034,"['', 'news', 'report-santonio-holmes-out-a-few-weeks-for-n-y-jets-0ap2000000254034']"
https://www.nfl.com/news/power-rankings-week-5-broncos-chiefs-climb-falcons-drop-0ap2000000254029,"['', 'news', 'power-rankings-week-5-broncos-chiefs-climb-falcons-drop-0ap2000000254029']"
