URLs,Subdirectories
https://www.nfl.com/videos/if-philadelphia-eagles-win-the-super-bowl-should-qb-nick-foles-remain-sta-374836,"['', 'videos', 'if-philadelphia-eagles-win-the-super-bowl-should-qb-nick-foles-remain-sta-374836']"
https://www.nfl.com/videos/indianapolis-colts-running-back-nyheim-hines-discusses-his-impressive-roo-374834,"['', 'videos', 'indianapolis-colts-running-back-nyheim-hines-discusses-his-impressive-roo-374834']"
https://www.nfl.com/videos/gmfb-s-favorite-fg-in-playoff-history-374833,"['', 'videos', 'gmfb-s-favorite-fg-in-playoff-history-374833']"
https://www.nfl.com/videos/steve-wyche-teammates-expect-los-angeles-rams-running-back-todd-gurley-to-374832,"['', 'videos', 'steve-wyche-teammates-expect-los-angeles-rams-running-back-todd-gurley-to-374832']"
https://www.nfl.com/videos/nate-burleson-los-angeles-rams-head-coach-sean-mcvay-needs-to-validate-hi-374831,"['', 'videos', 'nate-burleson-los-angeles-rams-head-coach-sean-mcvay-needs-to-validate-hi-374831']"
https://www.nfl.com/videos/what-movie-title-sums-up-kansas-city-chiefs-fans-this-week-374829,"['', 'videos', 'what-movie-title-sums-up-kansas-city-chiefs-fans-this-week-374829']"
https://www.nfl.com/videos/jane-slater-discusses-the-cowboys-defense-heading-into-the-divisional-rou-374828,"['', 'videos', 'jane-slater-discusses-the-cowboys-defense-heading-into-the-divisional-rou-374828']"
https://www.nfl.com/videos/james-palmer-patrick-mahomes-is-the-clear-front-runner-for-the-nfl-mvp-374827,"['', 'videos', 'james-palmer-patrick-mahomes-is-the-clear-front-runner-for-the-nfl-mvp-374827']"
https://www.nfl.com/videos/what-s-the-most-intriguing-new-head-coach-qb-combo-374824,"['', 'videos', 'what-s-the-most-intriguing-new-head-coach-qb-combo-374824']"
https://www.nfl.com/videos/burleson-it-s-all-about-the-patriots-game-planning-for-their-opponents-374823,"['', 'videos', 'burleson-it-s-all-about-the-patriots-game-planning-for-their-opponents-374823']"
https://www.nfl.com/videos/brady-throws-incomplete-pass-and-draws-pass-interference-372398,"['', 'videos', 'brady-throws-incomplete-pass-and-draws-pass-interference-372398']"
https://www.nfl.com/videos/mike-giardi-explains-how-the-patriots-are-preparing-for-the-chargers-374819,"['', 'videos', 'mike-giardi-explains-how-the-patriots-are-preparing-for-the-chargers-374819']"
https://www.nfl.com/videos/peter-schrager-arizona-cardinals-want-head-coach-kliff-kingsbury-to-be-th-374818,"['', 'videos', 'peter-schrager-arizona-cardinals-want-head-coach-kliff-kingsbury-to-be-th-374818']"
https://www.nfl.com/videos/minnesota-vikings-quarterback-case-keenum-lobs-25-yard-rainbow-td-pass-to-374817,"['', 'videos', 'minnesota-vikings-quarterback-case-keenum-lobs-25-yard-rainbow-td-pass-to-374817']"
https://www.nfl.com/videos/chris-russo-joins-super-bowl-live-402826,"['', 'videos', 'chris-russo-joins-super-bowl-live-402826']"
https://www.nfl.com/videos/warrick-dunn-joins-gmfb-402761,"['', 'videos', 'warrick-dunn-joins-gmfb-402761']"
https://www.nfl.com/videos/melvin-gordon-i-don-t-want-rams-winning-super-bowl-at-all-402824,"['', 'videos', 'melvin-gordon-i-don-t-want-rams-winning-super-bowl-at-all-402824']"
https://www.nfl.com/videos/jamal-adams-joins-super-bowl-today-402822,"['', 'videos', 'jamal-adams-joins-super-bowl-today-402822']"
https://www.nfl.com/videos/saquon-barkley-joins-gmfb-402767,"['', 'videos', 'saquon-barkley-joins-gmfb-402767']"
https://www.nfl.com/videos/melvin-gordon-joins-gmfb-402759,"['', 'videos', 'melvin-gordon-joins-gmfb-402759']"
https://www.nfl.com/videos/best-plays-from-buffalo-bills-linebacker-tremaine-edmunds-rookie-year-201-372405,"['', 'videos', 'best-plays-from-buffalo-bills-linebacker-tremaine-edmunds-rookie-year-201-372405']"
https://www.nfl.com/videos/pittsburgh-steelers-top-10-plays-2018-season-372402,"['', 'videos', 'pittsburgh-steelers-top-10-plays-2018-season-372402']"
https://www.nfl.com/videos/pepsi-rookie-of-the-year-nominees-2018-372396,"['', 'videos', 'pepsi-rookie-of-the-year-nominees-2018-372396']"
https://www.nfl.com/videos/los-angeles-rams-sean-mcvay-raves-about-new-arizona-cardinals-hc-kliff-ki-372395,"['', 'videos', 'los-angeles-rams-sean-mcvay-raves-about-new-arizona-cardinals-hc-kliff-ki-372395']"
https://www.nfl.com/videos/nfl-network-s-elliot-harrison-honors-friend-who-passed-away-this-week-372394,"['', 'videos', 'nfl-network-s-elliot-harrison-honors-friend-who-passed-away-this-week-372394']"
https://www.nfl.com/videos/which-home-team-should-be-on-upset-alert-in-the-divisional-round-372393,"['', 'videos', 'which-home-team-should-be-on-upset-alert-in-the-divisional-round-372393']"
https://www.nfl.com/videos/nfl-n-motion-how-the-dallas-cowboys-can-contain-los-angeles-rams-running--372390,"['', 'videos', 'nfl-n-motion-how-the-dallas-cowboys-can-contain-los-angeles-rams-running--372390']"
https://www.nfl.com/videos/game-theory-super-bowl-percentages-for-divisional-round-372386,"['', 'videos', 'game-theory-super-bowl-percentages-for-divisional-round-372386']"
https://www.nfl.com/videos/houston-texans-defensive-end-j-j-watt-s-best-plays-2018-season-372370,"['', 'videos', 'houston-texans-defensive-end-j-j-watt-s-best-plays-2018-season-372370']"
https://www.nfl.com/videos/seattle-seahawks-running-back-chris-carson-s-best-runs-2018-season-372369,"['', 'videos', 'seattle-seahawks-running-back-chris-carson-s-best-runs-2018-season-372369']"
https://www.nfl.com/videos/houston-texans-linebacker-jadeveon-clowney-s-best-plays-2018-season-372371,"['', 'videos', 'houston-texans-linebacker-jadeveon-clowney-s-best-plays-2018-season-372371']"
https://www.nfl.com/videos/los-angeles-rams-head-coach-sean-mcvay-elated-by-green-bay-packers-hiring-372375,"['', 'videos', 'los-angeles-rams-head-coach-sean-mcvay-elated-by-green-bay-packers-hiring-372375']"
https://www.nfl.com/videos/prime-reveals-his-picks-for-the-divisional-round-372372,"['', 'videos', 'prime-reveals-his-picks-for-the-divisional-round-372372']"
https://www.nfl.com/videos/baltimore-ravens-fall-five-spots-to-no-11-in-divisional-round-power-ranki-372365,"['', 'videos', 'baltimore-ravens-fall-five-spots-to-no-11-in-divisional-round-power-ranki-372365']"
https://www.nfl.com/videos/philadelphia-eagles-rise-four-spots-to-no-8-in-divisional-round-power-ran-372364,"['', 'videos', 'philadelphia-eagles-rise-four-spots-to-no-8-in-divisional-round-power-ran-372364']"
https://www.nfl.com/videos/which-road-team-has-best-chance-to-win-in-divisional-round-nfl-network-s--372368,"['', 'videos', 'which-road-team-has-best-chance-to-win-in-divisional-round-nfl-network-s--372368']"
https://www.nfl.com/videos/dallas-cowboys-rise-four-spots-to-no-7-in-divisional-round-power-rankings-372363,"['', 'videos', 'dallas-cowboys-rise-four-spots-to-no-7-in-divisional-round-power-rankings-372363']"
https://www.nfl.com/videos/nfl-network-s-deion-sanders-nbs-sports-peter-king-debate-pittsburgh-steel-372367,"['', 'videos', 'nfl-network-s-deion-sanders-nbs-sports-peter-king-debate-pittsburgh-steel-372367']"
https://www.nfl.com/videos/indianapolis-colts-rise-two-spots-to-no-6-in-divisional-round-power-ranki-372362,"['', 'videos', 'indianapolis-colts-rise-two-spots-to-no-6-in-divisional-round-power-ranki-372362']"
https://www.nfl.com/videos/los-angeles-chargers-rise-two-spots-to-no-5-in-divisional-round-power-ran-372361,"['', 'videos', 'los-angeles-chargers-rise-two-spots-to-no-5-in-divisional-round-power-ran-372361']"
https://www.nfl.com/videos/nfl-network-s-deion-sanders-on-green-bay-packers-hiring-head-coach-matt-l-372359,"['', 'videos', 'nfl-network-s-deion-sanders-on-green-bay-packers-hiring-head-coach-matt-l-372359']"
https://www.nfl.com/videos/nfl-network-s-deion-sanders-reacts-to-tampa-bay-buccaneers-hiring-bruce-a-372358,"['', 'videos', 'nfl-network-s-deion-sanders-reacts-to-tampa-bay-buccaneers-hiring-bruce-a-372358']"
https://www.nfl.com/videos/nfl-network-s-mike-garafolo-breaks-down-how-much-quarterback-nick-foles-e-372357,"['', 'videos', 'nfl-network-s-mike-garafolo-breaks-down-how-much-quarterback-nick-foles-e-372357']"
https://www.nfl.com/videos/maurice-jones-drew-s-playoff-power-rankings-372355,"['', 'videos', 'maurice-jones-drew-s-playoff-power-rankings-372355']"
https://www.nfl.com/videos/who-has-the-edge-in-their-playoff-matchup-eagles-or-saints-372353,"['', 'videos', 'who-has-the-edge-in-their-playoff-matchup-eagles-or-saints-372353']"
https://www.nfl.com/videos/elliot-harrison-s-playoff-quarterback-power-rankings-372351,"['', 'videos', 'elliot-harrison-s-playoff-quarterback-power-rankings-372351']"
https://www.nfl.com/videos/which-qb-would-you-rather-have-this-week-luck-or-mahomes-372348,"['', 'videos', 'which-qb-would-you-rather-have-this-week-luck-or-mahomes-372348']"
https://www.nfl.com/videos/baltimore-ravens-fall-five-spots-after-playoff-loss-to-the-los-angeles-ch-372346,"['', 'videos', 'baltimore-ravens-fall-five-spots-after-playoff-loss-to-the-los-angeles-ch-372346']"
https://www.nfl.com/videos/nfl-network-s-mike-garafolo-reveals-the-origins-of-philadelphia-eagles-lo-372345,"['', 'videos', 'nfl-network-s-mike-garafolo-reveals-the-origins-of-philadelphia-eagles-lo-372345']"
https://www.nfl.com/videos/daniel-jeremiah-s-top-15-rookies-of-2018-372338,"['', 'videos', 'daniel-jeremiah-s-top-15-rookies-of-2018-372338']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-explains-why-the-atlanta-falcons-hired-o-372342,"['', 'videos', 'nfl-network-insider-ian-rapoport-explains-why-the-atlanta-falcons-hired-o-372342']"
https://www.nfl.com/videos/arizona-cardinals-head-coach-kliff-kingsbury-introduces-himself-to-cardin-372341,"['', 'videos', 'arizona-cardinals-head-coach-kliff-kingsbury-introduces-himself-to-cardin-372341']"
https://www.nfl.com/videos/tennessee-titans-running-back-derrick-henry-s-best-plays-2018-season-372331,"['', 'videos', 'tennessee-titans-running-back-derrick-henry-s-best-plays-2018-season-372331']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-breaks-down-tampa-bay-buccaneers-head-co-372328,"['', 'videos', 'nfl-network-insider-ian-rapoport-breaks-down-tampa-bay-buccaneers-head-co-372328']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-arizona-cardinals-will-pay-head-coach-kl-372323,"['', 'videos', 'nfl-network-insider-ian-rapoport-arizona-cardinals-will-pay-head-coach-kl-372323']"
https://www.nfl.com/videos/nfl-network-ian-rapoport-arizona-cardinals-officially-hire-usc-offensive--372312,"['', 'videos', 'nfl-network-ian-rapoport-arizona-cardinals-officially-hire-usc-offensive--372312']"
https://www.nfl.com/videos/seattle-seahawks-russell-wilson-s-top-10-plays-2018-season-372308,"['', 'videos', 'seattle-seahawks-russell-wilson-s-top-10-plays-2018-season-372308']"
https://www.nfl.com/videos/dallas-cowboys-running-back-ezekiel-elliott-reveals-when-he-knew-defensiv-372307,"['', 'videos', 'dallas-cowboys-running-back-ezekiel-elliott-reveals-when-he-knew-defensiv-372307']"
https://www.nfl.com/videos/cowboys-vs-rams-preview-divisional-round-372289,"['', 'videos', 'cowboys-vs-rams-preview-divisional-round-372289']"
https://www.nfl.com/videos/pittsburgh-steelers-quarterback-ben-roethlisberger-s-best-throws-2018-sea-372291,"['', 'videos', 'pittsburgh-steelers-quarterback-ben-roethlisberger-s-best-throws-2018-sea-372291']"
https://www.nfl.com/videos/eagles-vs-saints-preview-divisional-round-372294,"['', 'videos', 'eagles-vs-saints-preview-divisional-round-372294']"
https://www.nfl.com/videos/new-york-jets-safety-jamal-adams-best-plays-2018-season-372295,"['', 'videos', 'new-york-jets-safety-jamal-adams-best-plays-2018-season-372295']"
https://www.nfl.com/videos/colts-vs-chiefs-preview-divisional-round-372290,"['', 'videos', 'colts-vs-chiefs-preview-divisional-round-372290']"
https://www.nfl.com/videos/chargers-vs-patriots-preview-divisional-round-372292,"['', 'videos', 'chargers-vs-patriots-preview-divisional-round-372292']"
https://www.nfl.com/videos/new-england-patriots-offensive-coordinator-josh-mcdaniels-book-is-closed--372303,"['', 'videos', 'new-england-patriots-offensive-coordinator-josh-mcdaniels-book-is-closed--372303']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-details-green-bay-packers-head-coach-mat-372302,"['', 'videos', 'nfl-network-insider-ian-rapoport-details-green-bay-packers-head-coach-mat-372302']"
https://www.nfl.com/videos/carolina-panthers-linebacker-luke-kuechly-s-best-plays-2018-season-372293,"['', 'videos', 'carolina-panthers-linebacker-luke-kuechly-s-best-plays-2018-season-372293']"
https://www.nfl.com/videos/kansas-city-chiefs-quarterback-patrick-mahomes-i-think-usc-offensive-coor-372300,"['', 'videos', 'kansas-city-chiefs-quarterback-patrick-mahomes-i-think-usc-offensive-coor-372300']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-explains-why-the-arizona-cardinals-are-e-372296,"['', 'videos', 'nfl-network-insider-ian-rapoport-explains-why-the-arizona-cardinals-are-e-372296']"
https://www.nfl.com/videos/pff-s-highest-graded-players-by-position-for-2018-372269,"['', 'videos', 'pff-s-highest-graded-players-by-position-for-2018-372269']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-freddie-kitchens-kevin-stefanski-emergin-372280,"['', 'videos', 'nfl-network-insider-ian-rapoport-freddie-kitchens-kevin-stefanski-emergin-372280']"
https://www.nfl.com/videos/ian-rapoport-breaks-down-what-s-happening-with-kliff-kingsbury-s-usc-cont-372281,"['', 'videos', 'ian-rapoport-breaks-down-what-s-happening-with-kliff-kingsbury-s-usc-cont-372281']"
https://www.nfl.com/videos/mvp-watch-making-the-case-for-aaron-donald-as-mvp-372276,"['', 'videos', 'mvp-watch-making-the-case-for-aaron-donald-as-mvp-372276']"
https://www.nfl.com/videos/ian-rapoport-explains-why-the-tampa-bay-buccaneers-wanted-to-hire-bruce-a-372279,"['', 'videos', 'ian-rapoport-explains-why-the-tampa-bay-buccaneers-wanted-to-hire-bruce-a-372279']"
https://www.nfl.com/videos/kansas-city-chiefs-wide-receiver-tyreek-hill-dances-at-practice-ahead-of--372278,"['', 'videos', 'kansas-city-chiefs-wide-receiver-tyreek-hill-dances-at-practice-ahead-of--372278']"
https://www.nfl.com/videos/philadelphia-eagles-dramatic-win-over-the-chicago-bears-baldy-s-breakdown-372272,"['', 'videos', 'philadelphia-eagles-dramatic-win-over-the-chicago-bears-baldy-s-breakdown-372272']"
https://www.nfl.com/videos/cincinnati-bengals-running-back-joe-mixon-s-best-plays-2018-season-372253,"['', 'videos', 'cincinnati-bengals-running-back-joe-mixon-s-best-plays-2018-season-372253']"
https://www.nfl.com/videos/chicago-bears-safety-eddie-jackson-s-best-plays-2018-season-372254,"['', 'videos', 'chicago-bears-safety-eddie-jackson-s-best-plays-2018-season-372254']"
https://www.nfl.com/videos/best-plays-from-cleveland-browns-cornerback-denzel-ward-s-rookie-year-201-372252,"['', 'videos', 'best-plays-from-cleveland-browns-cornerback-denzel-ward-s-rookie-year-201-372252']"
https://www.nfl.com/videos/best-plays-from-arizona-cardinals-wide-receiver-christian-kirk-s-rookie-y-372250,"['', 'videos', 'best-plays-from-arizona-cardinals-wide-receiver-christian-kirk-s-rookie-y-372250']"
https://www.nfl.com/videos/pittsburgh-steelers-outside-linebacker-t-j-watt-s-best-plays-2018-season-372249,"['', 'videos', 'pittsburgh-steelers-outside-linebacker-t-j-watt-s-best-plays-2018-season-372249']"
https://www.nfl.com/videos/buffalo-bills-cornerback-tre-davious-white-s-best-plays-2018-season-372251,"['', 'videos', 'buffalo-bills-cornerback-tre-davious-white-s-best-plays-2018-season-372251']"
https://www.nfl.com/videos/best-plays-from-atlanta-falcons-wide-receiver-calvin-ridley-s-rookie-year-372248,"['', 'videos', 'best-plays-from-atlanta-falcons-wide-receiver-calvin-ridley-s-rookie-year-372248']"
https://www.nfl.com/videos/detroit-lions-wide-receiver-kenny-golladay-s-best-catches-2018-season-372244,"['', 'videos', 'detroit-lions-wide-receiver-kenny-golladay-s-best-catches-2018-season-372244']"
https://www.nfl.com/videos/miami-dolphins-safety-minkah-fitzpatrick-s-best-plays-from-his-rookie-yea-372246,"['', 'videos', 'miami-dolphins-safety-minkah-fitzpatrick-s-best-plays-from-his-rookie-yea-372246']"
https://www.nfl.com/videos/how-the-los-angeles-chargers-contained-the-baltimore-ravens-baldy-s-break-372261,"['', 'videos', 'how-the-los-angeles-chargers-contained-the-baltimore-ravens-baldy-s-break-372261']"
https://www.nfl.com/videos/cleveland-browns-top-10-plays-2018-season-372239,"['', 'videos', 'cleveland-browns-top-10-plays-2018-season-372239']"
https://www.nfl.com/videos/will-selva-kliff-kingsbury-being-courted-by-two-nfl-teams-372236,"['', 'videos', 'will-selva-kliff-kingsbury-being-courted-by-two-nfl-teams-372236']"
https://www.nfl.com/videos/schrager-golden-tate-has-been-an-amazing-mid-season-acquisition-372235,"['', 'videos', 'schrager-golden-tate-has-been-an-amazing-mid-season-acquisition-372235']"
https://www.nfl.com/videos/ian-rapoport-tampa-bay-buccaneers-to-offer-head-coaching-position-to-bruc-372233,"['', 'videos', 'ian-rapoport-tampa-bay-buccaneers-to-offer-head-coaching-position-to-bruc-372233']"
https://www.nfl.com/videos/schrager-dak-prescott-put-on-a-show-372229,"['', 'videos', 'schrager-dak-prescott-put-on-a-show-372229']"
https://www.nfl.com/videos/this-day-in-history-the-music-city-miracle-372223,"['', 'videos', 'this-day-in-history-the-music-city-miracle-372223']"
https://www.nfl.com/videos/doug-pederson-this-team-believes-in-everything-we-re-doing-372222,"['', 'videos', 'doug-pederson-this-team-believes-in-everything-we-re-doing-372222']"
https://www.nfl.com/videos/schrager-rams-are-coming-in-rested-and-prepared-372220,"['', 'videos', 'schrager-rams-are-coming-in-rested-and-prepared-372220']"
https://www.nfl.com/videos/burleson-cowboys-have-good-momentum-for-matchup-against-rams-372219,"['', 'videos', 'burleson-cowboys-have-good-momentum-for-matchup-against-rams-372219']"
https://www.nfl.com/videos/kay-adams-midseason-trades-can-be-game-changers-372218,"['', 'videos', 'kay-adams-midseason-trades-can-be-game-changers-372218']"
https://www.nfl.com/videos/burleson-i-m-not-sure-if-foles-is-a-regular-full-season-qb-vs-wentz-372217,"['', 'videos', 'burleson-i-m-not-sure-if-foles-is-a-regular-full-season-qb-vs-wentz-372217']"
https://www.nfl.com/videos/burleson-cowboys-lbs-are-the-big-bad-wolves-of-the-nfl-372215,"['', 'videos', 'burleson-cowboys-lbs-are-the-big-bad-wolves-of-the-nfl-372215']"
https://www.nfl.com/videos/schrager-these-chiefs-are-different-with-patrick-mahomes-372214,"['', 'videos', 'schrager-these-chiefs-are-different-with-patrick-mahomes-372214']"
https://www.nfl.com/videos/schrager-green-bay-packers-head-coach-matt-lafleur-will-challenge-quarter-372206,"['', 'videos', 'schrager-green-bay-packers-head-coach-matt-lafleur-will-challenge-quarter-372206']"
https://www.nfl.com/videos/favorite-nfl-celebrations-of-2018-season-372205,"['', 'videos', 'favorite-nfl-celebrations-of-2018-season-372205']"
https://www.nfl.com/videos/tom-brady-s-best-sound-bytes-from-super-bowl-liii-opening-night-402597,"['', 'videos', 'tom-brady-s-best-sound-bytes-from-super-bowl-liii-opening-night-402597']"
https://www.nfl.com/videos/c-j-anderson-joins-super-bowl-live-402665,"['', 'videos', 'c-j-anderson-joins-super-bowl-live-402665']"
https://www.nfl.com/videos/deshaun-watson-joins-super-bowl-live-402623,"['', 'videos', 'deshaun-watson-joins-super-bowl-live-402623']"
https://www.nfl.com/videos/jamal-lewis-joins-super-bowl-live-402702,"['', 'videos', 'jamal-lewis-joins-super-bowl-live-402702']"
https://www.nfl.com/videos/isaac-bruce-joins-super-bowl-live-402656,"['', 'videos', 'isaac-bruce-joins-super-bowl-live-402656']"
https://www.nfl.com/videos/the-shek-report-for-wild-card-weekend-of-the-2018-nfl-season-370820,"['', 'videos', 'the-shek-report-for-wild-card-weekend-of-the-2018-nfl-season-370820']"
https://www.nfl.com/videos/tom-brady-sacked-by-brad-scioli-for-loss-of-9-yards-370799,"['', 'videos', 'tom-brady-sacked-by-brad-scioli-for-loss-of-9-yards-370799']"
https://www.nfl.com/videos/how-the-cowboys-defeated-the-seahawks-baldy-s-breakdown-370814,"['', 'videos', 'how-the-cowboys-defeated-the-seahawks-baldy-s-breakdown-370814']"
https://www.nfl.com/videos/green-bay-packers-quarterback-aaron-rodgers-top-10-plays-2018-season-370813,"['', 'videos', 'green-bay-packers-quarterback-aaron-rodgers-top-10-plays-2018-season-370813']"
https://www.nfl.com/videos/golden-moments-nfc-wild-card-week-370805,"['', 'videos', 'golden-moments-nfc-wild-card-week-370805']"
https://www.nfl.com/videos/golden-moments-afc-wild-card-week-370804,"['', 'videos', 'golden-moments-afc-wild-card-week-370804']"
https://www.nfl.com/videos/what-s-the-impact-of-kickers-missing-crucial-kicks-370796,"['', 'videos', 'what-s-the-impact-of-kickers-missing-crucial-kicks-370796']"
https://www.nfl.com/videos/pff-90-club-highest-graded-players-of-wild-card-weekend-370771,"['', 'videos', 'pff-90-club-highest-graded-players-of-wild-card-weekend-370771']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-explains-why-green-bay-packers-hired-for-370791,"['', 'videos', 'nfl-network-insider-ian-rapoport-explains-why-green-bay-packers-hired-for-370791']"
https://www.nfl.com/videos/next-gen-stats-3-improbable-catches-wild-card-weekend-370790,"['', 'videos', 'next-gen-stats-3-improbable-catches-wild-card-weekend-370790']"
https://www.nfl.com/videos/nfl-n-motion-how-philadelphia-eagles-quarterback-nick-foles-found-success-370786,"['', 'videos', 'nfl-n-motion-how-philadelphia-eagles-quarterback-nick-foles-found-success-370786']"
https://www.nfl.com/videos/nfl-network-s-willie-mcginest-i-expect-los-angeles-rams-offense-to-explod-370788,"['', 'videos', 'nfl-network-s-willie-mcginest-i-expect-los-angeles-rams-offense-to-explod-370788']"
https://www.nfl.com/videos/nfl-n-motion-how-the-los-angeles-chargers-utilized-seven-defensive-backs--370780,"['', 'videos', 'nfl-n-motion-how-the-los-angeles-chargers-utilized-seven-defensive-backs--370780']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-green-bay-packers-to-hire-tennessee-tita-370779,"['', 'videos', 'nfl-network-insider-ian-rapoport-green-bay-packers-to-hire-tennessee-tita-370779']"
https://www.nfl.com/videos/matchups-to-watch-in-cowboys-rams-divisional-round-matchup-370777,"['', 'videos', 'matchups-to-watch-in-cowboys-rams-divisional-round-matchup-370777']"
https://www.nfl.com/videos/houston-texans-wide-receiver-deandre-hopkins-top-10-plays-2018-season-370760,"['', 'videos', 'houston-texans-wide-receiver-deandre-hopkins-top-10-plays-2018-season-370760']"
https://www.nfl.com/videos/los-angeles-rams-reveal-which-uniforms-they-ll-wear-vs-the-dallas-cowboys-370774,"['', 'videos', 'los-angeles-rams-reveal-which-uniforms-they-ll-wear-vs-the-dallas-cowboys-370774']"
https://www.nfl.com/videos/mike-silver-los-angeles-chargers-are-tougher-opponent-for-new-england-pat-370773,"['', 'videos', 'mike-silver-los-angeles-chargers-are-tougher-opponent-for-new-england-pat-370773']"
https://www.nfl.com/videos/ian-rapoport-tom-pelissero-explain-salary-cap-implications-for-joe-flacco-370772,"['', 'videos', 'ian-rapoport-tom-pelissero-explain-salary-cap-implications-for-joe-flacco-370772']"
https://www.nfl.com/videos/wyche-reveals-under-the-radar-hc-candidate-who-could-fit-in-miami-370770,"['', 'videos', 'wyche-reveals-under-the-radar-hc-candidate-who-could-fit-in-miami-370770']"
https://www.nfl.com/videos/kim-jones-explains-how-2018-philadelphia-eagles-compare-to-2009-new-york--370767,"['', 'videos', 'kim-jones-explains-how-2018-philadelphia-eagles-compare-to-2009-new-york--370767']"
https://www.nfl.com/videos/will-indianapolis-colts-be-able-to-keep-up-with-kansas-city-chiefs-offens-370763,"['', 'videos', 'will-indianapolis-colts-be-able-to-keep-up-with-kansas-city-chiefs-offens-370763']"
https://www.nfl.com/videos/indianapolis-colts-head-coach-frank-reich-s-locker-room-speech-after-wild-370761,"['', 'videos', 'indianapolis-colts-head-coach-frank-reich-s-locker-room-speech-after-wild-370761']"
https://www.nfl.com/videos/nfl-n-motion-how-the-los-angeles-chargers-protected-quarterback-philip-ri-370759,"['', 'videos', 'nfl-n-motion-how-the-los-angeles-chargers-protected-quarterback-philip-ri-370759']"
https://www.nfl.com/videos/baltimore-ravens-quarterback-lamar-jackson-s-top-10-plays-2018-season-370753,"['', 'videos', 'baltimore-ravens-quarterback-lamar-jackson-s-top-10-plays-2018-season-370753']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-los-angeles-chargers-activate-tight-end--370758,"['', 'videos', 'nfl-network-insider-ian-rapoport-los-angeles-chargers-activate-tight-end--370758']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-breaks-down-usc-offensive-coordinator-kl-370754,"['', 'videos', 'nfl-network-insider-ian-rapoport-breaks-down-usc-offensive-coordinator-kl-370754']"
https://www.nfl.com/videos/nfl-network-s-michael-silver-los-angeles-chargers-quarterback-philip-rive-370751,"['', 'videos', 'nfl-network-s-michael-silver-los-angeles-chargers-quarterback-philip-rive-370751']"
https://www.nfl.com/videos/new-england-patriots-quarterback-tom-brady-los-angeles-chargers-will-be-o-370755,"['', 'videos', 'new-england-patriots-quarterback-tom-brady-los-angeles-chargers-will-be-o-370755']"
https://www.nfl.com/videos/nfl-network-s-kimberly-jones-new-orleans-saints-head-coach-sean-payton-sa-370748,"['', 'videos', 'nfl-network-s-kimberly-jones-new-orleans-saints-head-coach-sean-payton-sa-370748']"
https://www.nfl.com/videos/nfl-n-motion-how-the-indianapolis-colts-offensive-line-stonewalled-housto-370746,"['', 'videos', 'nfl-n-motion-how-the-indianapolis-colts-offensive-line-stonewalled-housto-370746']"
https://www.nfl.com/videos/best-plays-from-detroit-lions-running-back-kerryon-johnson-s-rookie-year--340641,"['', 'videos', 'best-plays-from-detroit-lions-running-back-kerryon-johnson-s-rookie-year--340641']"
https://www.nfl.com/videos/green-bay-packers-running-back-aaron-jones-best-plays-2018-season-340642,"['', 'videos', 'green-bay-packers-running-back-aaron-jones-best-plays-2018-season-340642']"
https://www.nfl.com/videos/nfl-network-s-jane-slater-dallas-cowboys-wide-receiver-allen-hurns-faceti-370744,"['', 'videos', 'nfl-network-s-jane-slater-dallas-cowboys-wide-receiver-allen-hurns-faceti-370744']"
https://www.nfl.com/videos/oakland-raiders-running-back-marshawn-lynch-s-best-plays-2018-season-340643,"['', 'videos', 'oakland-raiders-running-back-marshawn-lynch-s-best-plays-2018-season-340643']"
https://www.nfl.com/videos/miami-dolphins-running-back-frank-gore-s-best-plays-2018-season-340640,"['', 'videos', 'miami-dolphins-running-back-frank-gore-s-best-plays-2018-season-340640']"
https://www.nfl.com/videos/denver-broncos-wide-receiver-emmanuel-sanders-best-plays-2018-season-340644,"['', 'videos', 'denver-broncos-wide-receiver-emmanuel-sanders-best-plays-2018-season-340644']"
https://www.nfl.com/videos/los-angeles-chargers-celebrate-in-locker-room-after-wild-card-win-370742,"['', 'videos', 'los-angeles-chargers-celebrate-in-locker-room-after-wild-card-win-370742']"
https://www.nfl.com/videos/spanish-broadcast-call-for-cody-parkey-s-missed-field-goal-370739,"['', 'videos', 'spanish-broadcast-call-for-cody-parkey-s-missed-field-goal-370739']"
https://www.nfl.com/videos/how-the-los-angeles-chargers-used-one-personnel-group-to-stymie-baltimore-370740,"['', 'videos', 'how-the-los-angeles-chargers-used-one-personnel-group-to-stymie-baltimore-370740']"
https://www.nfl.com/videos/nfl-n-motion-how-philadelphia-eagles-wide-receiver-golden-tate-became-eag-370734,"['', 'videos', 'nfl-n-motion-how-philadelphia-eagles-wide-receiver-golden-tate-became-eag-370734']"
