URLs,Subdirectories
https://www.nfl.com/videos/glue-stick-ertz-makes-one-handed-catch-for-first-down,"['', 'videos', 'glue-stick-ertz-makes-one-handed-catch-for-first-down']"
https://www.nfl.com/videos/blidi-wreh-wilson-reads-trubiskys-eyes-for-huge-int,"['', 'videos', 'blidi-wreh-wilson-reads-trubiskys-eyes-for-huge-int']"
https://www.nfl.com/videos/jared-goff-sneaks-in-for-rams-first-td-of-game,"['', 'videos', 'jared-goff-sneaks-in-for-rams-first-td-of-game']"
https://www.nfl.com/videos/antonio-gibson-rams-his-way-in-for-strong-td-run,"['', 'videos', 'antonio-gibson-rams-his-way-in-for-strong-td-run']"
https://www.nfl.com/videos/evan-engram-keeps-giants-drive-alive-on-4th-down,"['', 'videos', 'evan-engram-keeps-giants-drive-alive-on-4th-down']"
https://www.nfl.com/videos/can-t-miss-play-dalvin-cook-dazzles-with-flurry-moves-on-39-yard-dash,"['', 'videos', 'can-t-miss-play-dalvin-cook-dazzles-with-flurry-moves-on-39-yard-dash']"
https://www.nfl.com/videos/yannick-ngakoue-flashes-speed-off-the-edge-for-third-down-strip-sack,"['', 'videos', 'yannick-ngakoue-flashes-speed-off-the-edge-for-third-down-strip-sack']"
https://www.nfl.com/videos/jordan-reed-ruled-out-with-ankle-injury,"['', 'videos', 'jordan-reed-ruled-out-with-ankle-injury']"
https://www.nfl.com/videos/big-ben-s-stiff-arm-keeps-mercilus-at-bay-on-lunging-third-down-run,"['', 'videos', 'big-ben-s-stiff-arm-keeps-mercilus-at-bay-on-lunging-third-down-run']"
https://www.nfl.com/videos/johnathan-joseph-s-pick-six-negated-by-clowney-s-illegal-blind-side-block,"['', 'videos', 'johnathan-joseph-s-pick-six-negated-by-clowney-s-illegal-blind-side-block']"
https://www.nfl.com/videos/todd-gurley-shimmies-through-defenders-on-elusive-td-run,"['', 'videos', 'todd-gurley-shimmies-through-defenders-on-elusive-td-run']"
https://www.nfl.com/videos/b-j-goodson-recovers-an-antonio-gibson-fumble-as-time-expires-in-the-first-half,"['', 'videos', 'b-j-goodson-recovers-an-antonio-gibson-fumble-as-time-expires-in-the-first-half']"
https://www.nfl.com/videos/stefon-diggs-beats-jalen-ramsey-for-td-in-back-of-the-end-zone,"['', 'videos', 'stefon-diggs-beats-jalen-ramsey-for-td-in-back-of-the-end-zone']"
https://www.nfl.com/videos/devin-singletary-uses-absolutely-filthy-move-to-pick-up-34-yards,"['', 'videos', 'devin-singletary-uses-absolutely-filthy-move-to-pick-up-34-yards']"
https://www.nfl.com/videos/nfl-fantasy-football-show-week-1-performance-ready-presented-by-castrol-edge,"['', 'videos', 'nfl-fantasy-football-show-week-1-performance-ready-presented-by-castrol-edge']"
https://www.nfl.com/videos/leonard-williams-blasts-through-middle-for-big-sack,"['', 'videos', 'leonard-williams-blasts-through-middle-for-big-sack']"
https://www.nfl.com/videos/wentz-finds-ward-jr-wide-open-on-the-sideline-for-29-yard-td-before-half,"['', 'videos', 'wentz-finds-ward-jr-wide-open-on-the-sideline-for-29-yard-td-before-half']"
https://www.nfl.com/videos/carr-lasers-td-pass-to-moreau-to-finish-the-half,"['', 'videos', 'carr-lasers-td-pass-to-moreau-to-finish-the-half']"
https://www.nfl.com/videos/malcolm-smith-picks-off-dwayne-haskins-to-put-the-browns-in-the-red-zone,"['', 'videos', 'malcolm-smith-picks-off-dwayne-haskins-to-put-the-browns-in-the-red-zone']"
https://www.nfl.com/videos/fred-warner-with-int-deep-in-giants-territory,"['', 'videos', 'fred-warner-with-int-deep-in-giants-territory']"
https://www.nfl.com/videos/no-9-to-no-85-burrow-connects-with-higgins-for-duo-s-first-td,"['', 'videos', 'no-9-to-no-85-burrow-connects-with-higgins-for-duo-s-first-td']"
https://www.nfl.com/videos/can-t-miss-play-renfrow-reels-in-carr-s-perfect-toss-on-sensational-play,"['', 'videos', 'can-t-miss-play-renfrow-reels-in-carr-s-perfect-toss-on-sensational-play']"
https://www.nfl.com/videos/joe-burrow-slings-sideline-dart-to-tee-higgins-for-16-yards,"['', 'videos', 'joe-burrow-slings-sideline-dart-to-tee-higgins-for-16-yards']"
https://www.nfl.com/videos/jerick-mckinnon-lays-out-for-26-yard-diving-catch-in-red-zone,"['', 'videos', 'jerick-mckinnon-lays-out-for-26-yard-diving-catch-in-red-zone']"
https://www.nfl.com/videos/watson-lobs-perfect-touchdown-strike-to-will-fuller,"['', 'videos', 'watson-lobs-perfect-touchdown-strike-to-will-fuller']"
https://www.nfl.com/videos/can-t-miss-play-burkhead-crowd-surfs-for-td-after-putting-safety-on-skates,"['', 'videos', 'can-t-miss-play-burkhead-crowd-surfs-for-td-after-putting-safety-on-skates']"
https://www.nfl.com/videos/kareem-hunt-powers-past-goal-line-for-quick-hitch-td,"['', 'videos', 'kareem-hunt-powers-past-goal-line-for-quick-hitch-td']"
https://www.nfl.com/videos/jerick-mckinnon-lunges-over-pylon-for-10-yard-td-run,"['', 'videos', 'jerick-mckinnon-lunges-over-pylon-for-10-yard-td-run']"
https://www.nfl.com/videos/terry-mclaurin-breaks-free-for-explosive-33-yard-catch-and-run,"['', 'videos', 'terry-mclaurin-breaks-free-for-explosive-33-yard-catch-and-run']"
https://www.nfl.com/videos/juju-smith-schuster-is-left-wide-open-for-26-yard-td-jaunt,"['', 'videos', 'juju-smith-schuster-is-left-wide-open-for-26-yard-td-jaunt']"
https://www.nfl.com/videos/trubisky-finds-wide-open-jimmy-graham-in-flat-for-td,"['', 'videos', 'trubisky-finds-wide-open-jimmy-graham-in-flat-for-td']"
https://www.nfl.com/videos/can-t-miss-play-karl-joseph-punctuates-first-browns-int-with-wild-return,"['', 'videos', 'can-t-miss-play-karl-joseph-punctuates-first-browns-int-with-wild-return']"
https://www.nfl.com/videos/myles-garrett-tests-limits-of-haskins-undershirt-drags-qb-down-for-sack,"['', 'videos', 'myles-garrett-tests-limits-of-haskins-undershirt-drags-qb-down-for-sack']"
https://www.nfl.com/videos/adam-humphries-utilizes-his-truck-stick-on-24-yard-pickup,"['', 'videos', 'adam-humphries-utilizes-his-truck-stick-on-24-yard-pickup']"
https://www.nfl.com/videos/damiere-byrd-utilizes-speed-down-sideline-for-23-yard-gain,"['', 'videos', 'damiere-byrd-utilizes-speed-down-sideline-for-23-yard-gain']"
https://www.nfl.com/videos/trubisky-hits-turbo-on-explosive-45-yard-run-his-longest-since-2017,"['', 'videos', 'trubisky-hits-turbo-on-explosive-45-yard-run-his-longest-since-2017']"
https://www.nfl.com/videos/derrick-henry-flies-over-pile-for-aerial-fourth-down-pickup,"['', 'videos', 'derrick-henry-flies-over-pile-for-aerial-fourth-down-pickup']"
https://www.nfl.com/videos/charles-harris-powers-mitch-trubisky-into-turf-for-his-first-falcons-sack,"['', 'videos', 'charles-harris-powers-mitch-trubisky-into-turf-for-his-first-falcons-sack']"
https://www.nfl.com/videos/nick-mullens-pinpoints-ross-dwelley-over-middle-for-20-yards,"['', 'videos', 'nick-mullens-pinpoints-ross-dwelley-over-middle-for-20-yards']"
https://www.nfl.com/videos/can-t-miss-play-ebron-contorts-body-in-corner-of-end-zone-for-td,"['', 'videos', 'can-t-miss-play-ebron-contorts-body-in-corner-of-end-zone-for-td']"
https://www.nfl.com/videos/brian-hill-can-t-be-contained-on-cutback-35-yard-td-run,"['', 'videos', 'brian-hill-can-t-be-contained-on-cutback-35-yard-td-run']"
https://www.nfl.com/videos/robbie-gould-hits-52-yard-fg-puts-49ers-up-early,"['', 'videos', 'robbie-gould-hits-52-yard-fg-puts-49ers-up-early']"
https://www.nfl.com/videos/kirk-cousins-showcases-masterful-accuracy-on-16-yard-td-to-thielen,"['', 'videos', 'kirk-cousins-showcases-masterful-accuracy-on-16-yard-td-to-thielen']"
https://www.nfl.com/videos/darrell-henderson-hits-hole-hard-with-14-yard-burst,"['', 'videos', 'darrell-henderson-hits-hole-hard-with-14-yard-burst']"
https://www.nfl.com/videos/can-t-miss-play-justin-jefferson-makes-ridiculous-twisting-grab-for-31-yards,"['', 'videos', 'can-t-miss-play-justin-jefferson-makes-ridiculous-twisting-grab-for-31-yards']"
https://www.nfl.com/videos/barnett-flies-by-sample-for-speedy-third-down-sack-of-burrow,"['', 'videos', 'barnett-flies-by-sample-for-speedy-third-down-sack-of-burrow']"
https://www.nfl.com/videos/patriots-d-line-ambushes-derek-carr-for-big-strip-sack,"['', 'videos', 'patriots-d-line-ambushes-derek-carr-for-big-strip-sack']"
https://www.nfl.com/videos/karl-joseph-brings-the-boom-on-antonio-gandy-golden-s-22-yard-run,"['', 'videos', 'karl-joseph-brings-the-boom-on-antonio-gandy-golden-s-22-yard-run']"
https://www.nfl.com/videos/robbie-gould-misses-first-fg-this-season-on-55-yard-attempt,"['', 'videos', 'robbie-gould-misses-first-fg-this-season-on-55-yard-attempt']"
https://www.nfl.com/videos/harrison-smith-displays-off-the-charts-vertical-leap-on-end-zone-int,"['', 'videos', 'harrison-smith-displays-off-the-charts-vertical-leap-on-end-zone-int']"
https://www.nfl.com/videos/khalil-mack-explodes-off-the-edge-for-red-zone-sack,"['', 'videos', 'khalil-mack-explodes-off-the-edge-for-red-zone-sack']"
https://www.nfl.com/videos/nfl-fantasy-football-show-week-2-performance-ready-presented-by-castrol-edge,"['', 'videos', 'nfl-fantasy-football-show-week-2-performance-ready-presented-by-castrol-edge']"
https://www.nfl.com/videos/can-t-miss-play-allen-hits-toe-tapping-davis-on-deep-cross-body-throw,"['', 'videos', 'can-t-miss-play-allen-hits-toe-tapping-davis-on-deep-cross-body-throw']"
https://www.nfl.com/videos/david-johnson-breaks-to-the-outside-for-walk-in-td,"['', 'videos', 'david-johnson-breaks-to-the-outside-for-walk-in-td']"
https://www.nfl.com/videos/lawson-strong-arms-peters-for-third-down-sack,"['', 'videos', 'lawson-strong-arms-peters-for-third-down-sack']"
https://www.nfl.com/videos/taylor-lewan-helped-off-field-after-apparent-injury,"['', 'videos', 'taylor-lewan-helped-off-field-after-apparent-injury']"
https://www.nfl.com/videos/dwayne-haskins-slings-absolute-laser-17-yard-td-to-dontrelle-inman,"['', 'videos', 'dwayne-haskins-slings-absolute-laser-17-yard-td-to-dontrelle-inman']"
https://www.nfl.com/videos/cam-newton-pinpoints-julian-edelman-on-deep-cross-for-15-yard-gain,"['', 'videos', 'cam-newton-pinpoints-julian-edelman-on-deep-cross-for-15-yard-gain']"
https://www.nfl.com/videos/daniel-jones-shows-off-wheels-on-19-yard-designed-run,"['', 'videos', 'daniel-jones-shows-off-wheels-on-19-yard-designed-run']"
https://www.nfl.com/videos/wr-isaiah-wright-s-big-hit-keeps-denzel-ward-from-surefire-int,"['', 'videos', 'wr-isaiah-wright-s-big-hit-keeps-denzel-ward-from-surefire-int']"
https://www.nfl.com/videos/levi-wallace-s-airtight-coverage-of-van-jefferson-helps-him-nab-nice-int,"['', 'videos', 'levi-wallace-s-airtight-coverage-of-van-jefferson-helps-him-nab-nice-int']"
https://www.nfl.com/videos/gerald-everett-lays-out-on-third-down-with-stellar-diving-grab-for-16-yards,"['', 'videos', 'gerald-everett-lays-out-on-third-down-with-stellar-diving-grab-for-16-yards']"
https://www.nfl.com/videos/sam-hubbard-clamps-down-on-carson-wentz-for-third-and-goal-sack,"['', 'videos', 'sam-hubbard-clamps-down-on-carson-wentz-for-third-and-goal-sack']"
https://www.nfl.com/videos/the-cook-is-heating-up-dalvin-off-to-races-on-39-yard-td,"['', 'videos', 'the-cook-is-heating-up-dalvin-off-to-races-on-39-yard-td']"
https://www.nfl.com/videos/johnathan-abram-jumps-cam-newton-s-throw-for-first-career-int,"['', 'videos', 'johnathan-abram-jumps-cam-newton-s-throw-for-first-career-int']"
https://www.nfl.com/videos/mohamed-sanu-s-first-catch-as-a-49er-takes-offense-to-5-yard-line,"['', 'videos', 'mohamed-sanu-s-first-catch-as-a-49er-takes-offense-to-5-yard-line']"
https://www.nfl.com/videos/carson-wentz-shows-impeccable-poise-on-elusive-scramble,"['', 'videos', 'carson-wentz-shows-impeccable-poise-on-elusive-scramble']"
https://www.nfl.com/videos/lorenzo-carter-gets-up-to-block-nick-mullens-pass,"['', 'videos', 'lorenzo-carter-gets-up-to-block-nick-mullens-pass']"
https://www.nfl.com/videos/calvin-ridley-somehow-hangs-onto-16-yard-grab-after-big-tackle-from-trevathan,"['', 'videos', 'calvin-ridley-somehow-hangs-onto-16-yard-grab-after-big-tackle-from-trevathan']"
https://www.nfl.com/videos/calhoun-claws-ball-from-jacobs-to-force-huge-red-zone-turnover-for-pats,"['', 'videos', 'calhoun-claws-ball-from-jacobs-to-force-huge-red-zone-turnover-for-pats']"
https://www.nfl.com/videos/down-goes-big-ben-texans-plant-qb-in-the-turf-on-huge-sack,"['', 'videos', 'down-goes-big-ben-texans-plant-qb-in-the-turf-on-huge-sack']"
https://www.nfl.com/videos/evans-scoops-up-dalvin-cook-fumble-for-huge-defensive-play,"['', 'videos', 'evans-scoops-up-dalvin-cook-fumble-for-huge-defensive-play']"
https://www.nfl.com/videos/grady-jarrett-invades-backfield-for-massive-tfl,"['', 'videos', 'grady-jarrett-invades-backfield-for-massive-tfl']"
https://www.nfl.com/videos/obj-leaps-up-for-18-yard-catch-along-right-sideline,"['', 'videos', 'obj-leaps-up-for-18-yard-catch-along-right-sideline']"
https://www.nfl.com/videos/devin-singletary-bowls-through-rams-defenders-on-bruising-16-yard-run,"['', 'videos', 'devin-singletary-bowls-through-rams-defenders-on-bruising-16-yard-run']"
https://www.nfl.com/videos/rookie-logan-wilson-grabs-tipped-pass-for-first-career-int,"['', 'videos', 'rookie-logan-wilson-grabs-tipped-pass-for-first-career-int']"
https://www.nfl.com/videos/49ers-come-up-with-fumble-recovery-after-evan-engram-bobbles-pitch,"['', 'videos', '49ers-come-up-with-fumble-recovery-after-evan-engram-bobbles-pitch']"
https://www.nfl.com/videos/randall-cobb-launches-body-into-end-zone-for-his-first-texans-td,"['', 'videos', 'randall-cobb-launches-body-into-end-zone-for-his-first-texans-td']"
https://www.nfl.com/videos/a-j-epenesa-takes-down-jared-goff-for-first-career-sack,"['', 'videos', 'a-j-epenesa-takes-down-jared-goff-for-first-career-sack']"
https://www.nfl.com/videos/matt-milano-s-well-timed-blitz-drops-goff-for-huge-third-down-sack,"['', 'videos', 'matt-milano-s-well-timed-blitz-drops-goff-for-huge-third-down-sack']"
https://www.nfl.com/videos/golden-tate-drops-to-knees-for-impressive-18-yard-grab,"['', 'videos', 'golden-tate-drops-to-knees-for-impressive-18-yard-grab']"
https://www.nfl.com/videos/nfl-gameday-view-cynthia-frelund-and-gregg-rosenthal-make-their-final-week-3-dec,"['', 'videos', 'nfl-gameday-view-cynthia-frelund-and-gregg-rosenthal-make-their-final-week-3-dec']"
https://www.nfl.com/videos/mad-maxx-crosby-chases-down-cam-for-third-down-sack,"['', 'videos', 'mad-maxx-crosby-chases-down-cam-for-third-down-sack']"
https://www.nfl.com/videos/sliding-for-the-first-zach-ertz-looks-like-baseball-player-on-7-yard-grab,"['', 'videos', 'sliding-for-the-first-zach-ertz-looks-like-baseball-player-on-7-yard-grab']"
https://www.nfl.com/videos/goff-shows-outstanding-anticipation-on-sideline-throw-to-kupp-for-20-yards,"['', 'videos', 'goff-shows-outstanding-anticipation-on-sideline-throw-to-kupp-for-20-yards']"
https://www.nfl.com/videos/hayden-hurst-sells-run-on-play-action-td-grab-from-ryan,"['', 'videos', 'hayden-hurst-sells-run-on-play-action-td-grab-from-ryan']"
https://www.nfl.com/videos/calvin-ridley-toasts-kyle-fuller-on-deep-route-for-63-yards,"['', 'videos', 'calvin-ridley-toasts-kyle-fuller-on-deep-route-for-63-yards']"
https://www.nfl.com/videos/jeffery-simmons-titans-converge-on-cousins-for-big-third-down-sack,"['', 'videos', 'jeffery-simmons-titans-converge-on-cousins-for-big-third-down-sack']"
https://www.nfl.com/videos/josh-sweat-beats-jonah-williams-for-leaping-third-down-sack,"['', 'videos', 'josh-sweat-beats-jonah-williams-for-leaping-third-down-sack']"
https://www.nfl.com/videos/juju-smith-schuster-uses-acrobatic-spin-move-to-move-the-chains,"['', 'videos', 'juju-smith-schuster-uses-acrobatic-spin-move-to-move-the-chains']"
https://www.nfl.com/videos/blake-martinez-charges-up-the-middle-to-sack-nick-mullens-for-loss-of-9-yards,"['', 'videos', 'blake-martinez-charges-up-the-middle-to-sack-nick-mullens-for-loss-of-9-yards']"
https://www.nfl.com/videos/tarik-cohen-has-spin-move-on-lock-for-17-yard-gain,"['', 'videos', 'tarik-cohen-has-spin-move-on-lock-for-17-yard-gain']"
https://www.nfl.com/videos/cairo-santos-pulls-46-yard-fg-attempt-wide-left,"['', 'videos', 'cairo-santos-pulls-46-yard-fg-attempt-wide-left']"
https://www.nfl.com/videos/andre-roberts-uses-speed-to-take-opening-kickoff-39-yards,"['', 'videos', 'andre-roberts-uses-speed-to-take-opening-kickoff-39-yards']"
https://www.nfl.com/videos/tannehill-launches-deep-dime-to-raymond-for-44-yards,"['', 'videos', 'tannehill-launches-deep-dime-to-raymond-for-44-yards']"
https://www.nfl.com/videos/rams-don-royal-blue-uniforms-for-first-time-on-the-road-vs-bills,"['', 'videos', 'rams-don-royal-blue-uniforms-for-first-time-on-the-road-vs-bills']"
https://www.nfl.com/videos/gameday-notebook-week-3-updates-about-justin-herbert-cowboys-pass-rush,"['', 'videos', 'gameday-notebook-week-3-updates-about-justin-herbert-cowboys-pass-rush']"
https://www.nfl.com/videos/growing-up-watt-family-friends-tell-stories-ahead-of-brothers-texans-steelers-ga,"['', 'videos', 'growing-up-watt-family-friends-tell-stories-ahead-of-brothers-texans-steelers-ga']"
https://www.nfl.com/videos/pick-6-cynthia-frelund-picks-her-most-confident-outcomes-of-week-3,"['', 'videos', 'pick-6-cynthia-frelund-picks-her-most-confident-outcomes-of-week-3']"
https://www.nfl.com/videos/juju-smith-schuster-to-michael-irvin-having-big-ben-back-makes-playing-so-much-m,"['', 'videos', 'juju-smith-schuster-to-michael-irvin-having-big-ben-back-makes-playing-so-much-m']"
https://www.nfl.com/videos/ian-rapoport-davante-adams-pushing-to-play-on-snf-vs-the-saints,"['', 'videos', 'ian-rapoport-davante-adams-pushing-to-play-on-snf-vs-the-saints']"
https://www.nfl.com/videos/ian-rapoport-on-the-possibility-of-patriots-cam-newton-doing-a-mid-season-contra,"['', 'videos', 'ian-rapoport-on-the-possibility-of-patriots-cam-newton-doing-a-mid-season-contra']"
https://www.nfl.com/videos/ian-rapoport-julio-jones-hamstring-is-inactive-vs-the-bears,"['', 'videos', 'ian-rapoport-julio-jones-hamstring-is-inactive-vs-the-bears']"
https://www.nfl.com/videos/mike-giardi-why-pats-defenders-are-comparing-darren-waller-to-megatron-not-other,"['', 'videos', 'mike-giardi-why-pats-defenders-are-comparing-darren-waller-to-megatron-not-other']"
https://www.nfl.com/videos/james-palmer-breaks-down-tom-brady-s-randy-moss-mike-evans-comparison,"['', 'videos', 'james-palmer-breaks-down-tom-brady-s-randy-moss-mike-evans-comparison']"
https://www.nfl.com/videos/irvin-warner-and-crew-debate-whether-or-not-father-time-has-caught-up-to-drew-br,"['', 'videos', 'irvin-warner-and-crew-debate-whether-or-not-father-time-has-caught-up-to-drew-br']"
https://www.nfl.com/videos/panic-room-which-0-2-teams-should-start-panicking-in-the-nfl,"['', 'videos', 'panic-room-which-0-2-teams-should-start-panicking-in-the-nfl']"
https://www.nfl.com/videos/chadiha-one-factor-that-could-make-it-a-tough-go-for-chiefs-vs-ravens,"['', 'videos', 'chadiha-one-factor-that-could-make-it-a-tough-go-for-chiefs-vs-ravens']"
https://www.nfl.com/videos/washington-cleveland-coaches-share-what-it-means-to-make-nfl-history,"['', 'videos', 'washington-cleveland-coaches-share-what-it-means-to-make-nfl-history']"
