URLs,Subdirectories
https://www.nfl.com/videos/fans-let-brady-hear-it-as-he-takes-field-as-opponent-for-the-first-time,"['', 'videos', 'fans-let-brady-hear-it-as-he-takes-field-as-opponent-for-the-first-time']"
https://www.nfl.com/videos/gillette-stadium-cheers-brady-s-name-upon-his-return,"['', 'videos', 'gillette-stadium-cheers-brady-s-name-upon-his-return']"
https://www.nfl.com/videos/broncos-top-plays-vs-ravens-week-4,"['', 'videos', 'broncos-top-plays-vs-ravens-week-4']"
https://www.nfl.com/videos/ravens-top-plays-vs-broncos-week-4,"['', 'videos', 'ravens-top-plays-vs-broncos-week-4']"
https://www.nfl.com/videos/seahawks-top-plays-vs-49ers-week-4,"['', 'videos', 'seahawks-top-plays-vs-49ers-week-4']"
https://www.nfl.com/videos/49ers-top-plays-vs-seahawks-week-4,"['', 'videos', '49ers-top-plays-vs-seahawks-week-4']"
https://www.nfl.com/videos/steelers-top-plays-vs-packers-week-4,"['', 'videos', 'steelers-top-plays-vs-packers-week-4']"
https://www.nfl.com/videos/every-touchdown-from-every-game-week-4-x3391,"['', 'videos', 'every-touchdown-from-every-game-week-4-x3391']"
https://www.nfl.com/videos/steelers-vs-packers-highlights-week-4,"['', 'videos', 'steelers-vs-packers-highlights-week-4']"
https://www.nfl.com/videos/zach-wilson-reflects-on-getting-his-first-nfl-win-vs-titans,"['', 'videos', 'zach-wilson-reflects-on-getting-his-first-nfl-win-vs-titans']"
https://www.nfl.com/videos/deandre-hopkins-vs-jalen-ramsey-highlights-week-4,"['', 'videos', 'deandre-hopkins-vs-jalen-ramsey-highlights-week-4']"
https://www.nfl.com/videos/ravens-vs-broncos-highlights-week-4,"['', 'videos', 'ravens-vs-broncos-highlights-week-4']"
https://www.nfl.com/videos/every-deebo-samuel-touch-from-156-yard-game-week-4-x4655,"['', 'videos', 'every-deebo-samuel-touch-from-156-yard-game-week-4-x4655']"
https://www.nfl.com/videos/aaron-rodgers-best-plays-from-2-td-game-week-4,"['', 'videos', 'aaron-rodgers-best-plays-from-2-td-game-week-4']"
https://www.nfl.com/videos/every-trey-lance-play-vs-seahawks-week-4,"['', 'videos', 'every-trey-lance-play-vs-seahawks-week-4']"
https://www.nfl.com/videos/dak-prescott-talks-taking-down-panthers-from-unbeaten-ranks,"['', 'videos', 'dak-prescott-talks-taking-down-panthers-from-unbeaten-ranks']"
https://www.nfl.com/videos/anthony-averett-gets-up-to-pick-off-drew-lock-in-the-end-zone,"['', 'videos', 'anthony-averett-gets-up-to-pick-off-drew-lock-in-the-end-zone']"
https://www.nfl.com/videos/lamar-jackson-s-best-plays-from-316-yard-day-week-4,"['', 'videos', 'lamar-jackson-s-best-plays-from-316-yard-day-week-4']"
https://www.nfl.com/videos/seahawks-vs-49ers-highlights-week-4,"['', 'videos', 'seahawks-vs-49ers-highlights-week-4']"
https://www.nfl.com/videos/harbaugh-puts-ball-in-lamar-s-hands-to-extend-ravens-100-yard-rush-streak,"['', 'videos', 'harbaugh-puts-ball-in-lamar-s-hands-to-extend-ravens-100-yard-rush-streak']"
https://www.nfl.com/videos/kyler-murray-s-best-plays-from-307-yard-game-week-4,"['', 'videos', 'kyler-murray-s-best-plays-from-307-yard-game-week-4']"
https://www.nfl.com/videos/russell-wilson-s-best-plays-from-3-td-game-week-4,"['', 'videos', 'russell-wilson-s-best-plays-from-3-td-game-week-4']"
https://www.nfl.com/videos/eric-stokes-picks-off-big-ben-s-pass-into-double-coverage,"['', 'videos', 'eric-stokes-picks-off-big-ben-s-pass-into-double-coverage']"
https://www.nfl.com/videos/cardinals-vs-rams-highlights-week-4,"['', 'videos', 'cardinals-vs-rams-highlights-week-4']"
https://www.nfl.com/videos/najee-harris-crowd-surfs-into-the-end-zone-on-aerial-td,"['', 'videos', 'najee-harris-crowd-surfs-into-the-end-zone-on-aerial-td']"
https://www.nfl.com/videos/chase-edmonds-best-plays-from-120-yard-day-week-4,"['', 'videos', 'chase-edmonds-best-plays-from-120-yard-day-week-4']"
https://www.nfl.com/videos/big-ben-passes-marino-in-all-time-pass-yards-on-30-yard-pass-to-washington,"['', 'videos', 'big-ben-passes-marino-in-all-time-pass-yards-on-30-yard-pass-to-washington']"
https://www.nfl.com/videos/justin-tucker-drills-field-goal-from-46-yards-out,"['', 'videos', 'justin-tucker-drills-field-goal-from-46-yards-out']"
https://www.nfl.com/videos/devin-duvernay-shows-4-3-speed-on-explosive-44-yard-punt-return,"['', 'videos', 'devin-duvernay-shows-4-3-speed-on-explosive-44-yard-punt-return']"
https://www.nfl.com/videos/tyus-bowser-keeps-motor-running-on-third-down-sack-of-teddy-b,"['', 'videos', 'tyus-bowser-keeps-motor-running-on-third-down-sack-of-teddy-b']"
https://www.nfl.com/videos/trey-lance-takes-designed-qb-run-in-for-key-two-point-pickup,"['', 'videos', 'trey-lance-takes-designed-qb-run-in-for-key-two-point-pickup']"
https://www.nfl.com/videos/deebo-samuel-muscles-through-contact-for-physical-second-td,"['', 'videos', 'deebo-samuel-muscles-through-contact-for-physical-second-td']"
https://www.nfl.com/videos/jamal-adams-hit-stick-ends-george-kittle-s-chance-for-td,"['', 'videos', 'jamal-adams-hit-stick-ends-george-kittle-s-chance-for-td']"
https://www.nfl.com/videos/stafford-s-sideline-td-to-toe-tapping-woods-barely-beats-outstretched-db,"['', 'videos', 'stafford-s-sideline-td-to-toe-tapping-woods-barely-beats-outstretched-db']"
https://www.nfl.com/videos/vikings-top-plays-vs-browns-week-4,"['', 'videos', 'vikings-top-plays-vs-browns-week-4']"
https://www.nfl.com/videos/can-t-miss-play-rashan-gary-leaps-over-pit-ol-for-epic-sack,"['', 'videos', 'can-t-miss-play-rashan-gary-leaps-over-pit-ol-for-epic-sack']"
https://www.nfl.com/videos/chase-edmonds-hits-turbo-through-huge-running-lane-for-54-yards,"['', 'videos', 'chase-edmonds-hits-turbo-through-huge-running-lane-for-54-yards']"
https://www.nfl.com/videos/jordyn-brooks-stops-deebo-samuel-short-of-marker-on-fourth-down,"['', 'videos', 'jordyn-brooks-stops-deebo-samuel-short-of-marker-on-fourth-down']"
https://www.nfl.com/videos/cards-complete-goal-line-stand-as-stafford-s-fourth-down-pass-falls-incomplete,"['', 'videos', 'cards-complete-goal-line-stand-as-stafford-s-fourth-down-pass-falls-incomplete']"
https://www.nfl.com/videos/trey-lance-improvises-for-fourth-down-dart-to-deebo-samuel,"['', 'videos', 'trey-lance-improvises-for-fourth-down-dart-to-deebo-samuel']"
https://www.nfl.com/videos/bears-top-plays-vs-lions-week-4,"['', 'videos', 'bears-top-plays-vs-lions-week-4']"
https://www.nfl.com/videos/stafford-eludes-watt-on-improv-laser-to-jefferson-for-22-yards,"['', 'videos', 'stafford-eludes-watt-on-improv-laser-to-jefferson-for-22-yards']"
https://www.nfl.com/videos/colts-top-plays-vs-dolphins-week-4,"['', 'videos', 'colts-top-plays-vs-dolphins-week-4']"
https://www.nfl.com/videos/packers-smother-big-ben-s-fourth-down-check-down-for-turnover-on-downs,"['', 'videos', 'packers-smother-big-ben-s-fourth-down-check-down-for-turnover-on-downs']"
https://www.nfl.com/videos/panthers-top-plays-vs-cowboys-week-4,"['', 'videos', 'panthers-top-plays-vs-cowboys-week-4']"
https://www.nfl.com/videos/washington-s-top-plays-vs-falcons-week-4,"['', 'videos', 'washington-s-top-plays-vs-falcons-week-4']"
https://www.nfl.com/videos/rodgers-ties-marino-in-all-time-td-passes-on-scrambling-pass-to-cobb,"['', 'videos', 'rodgers-ties-marino-in-all-time-td-passes-on-scrambling-pass-to-cobb']"
https://www.nfl.com/videos/cowboys-top-plays-vs-panthers-week-4,"['', 'videos', 'cowboys-top-plays-vs-panthers-week-4']"
https://www.nfl.com/videos/saints-top-plays-vs-giants-week-4,"['', 'videos', 'saints-top-plays-vs-giants-week-4']"
https://www.nfl.com/videos/alex-collins-dances-around-49ers-for-shifty-td-run,"['', 'videos', 'alex-collins-dances-around-49ers-for-shifty-td-run']"
https://www.nfl.com/videos/james-conner-plows-through-contact-for-his-second-td,"['', 'videos', 'james-conner-plows-through-contact-for-his-second-td']"
https://www.nfl.com/videos/caden-sterns-swings-down-lamar-jackson-on-blitzing-third-down-sack,"['', 'videos', 'caden-sterns-swings-down-lamar-jackson-on-blitzing-third-down-sack']"
https://www.nfl.com/videos/aaron-jones-has-too-much-space-to-work-with-on-26-yard-catch-and-run,"['', 'videos', 'aaron-jones-has-too-much-space-to-work-with-on-26-yard-catch-and-run']"
https://www.nfl.com/videos/donald-pressures-murray-into-combo-sack-by-joseph-day-floyd,"['', 'videos', 'donald-pressures-murray-into-combo-sack-by-joseph-day-floyd']"
https://www.nfl.com/videos/jalen-hurts-best-plays-from-387-yard-game-week-4,"['', 'videos', 'jalen-hurts-best-plays-from-387-yard-game-week-4']"
https://www.nfl.com/videos/chiefs-top-plays-vs-eagles-week-4,"['', 'videos', 'chiefs-top-plays-vs-eagles-week-4']"
https://www.nfl.com/videos/trey-lance-locates-deebo-samuel-all-alone-for-untouched-76-yard-td,"['', 'videos', 'trey-lance-locates-deebo-samuel-all-alone-for-untouched-76-yard-td']"
https://www.nfl.com/videos/deandre-hopkins-scoops-murray-s-low-throw-for-18-yard-pickup-over-the-middle,"['', 'videos', 'deandre-hopkins-scoops-murray-s-low-throw-for-18-yard-pickup-over-the-middle']"
https://www.nfl.com/videos/seahawks-set-offense-up-at-49ers-13-yard-line-after-recovering-mishandled-punt,"['', 'videos', 'seahawks-set-offense-up-at-49ers-13-yard-line-after-recovering-mishandled-punt']"
https://www.nfl.com/videos/can-t-miss-play-russell-wilson-channels-houdini-on-crazy-td-to-freddie-swain,"['', 'videos', 'can-t-miss-play-russell-wilson-channels-houdini-on-crazy-td-to-freddie-swain']"
https://www.nfl.com/videos/rodgers-rips-third-down-fastball-to-cobb-perfectly-in-stride-for-25-yards,"['', 'videos', 'rodgers-rips-third-down-fastball-to-cobb-perfectly-in-stride-for-25-yards']"
https://www.nfl.com/videos/titans-top-plays-vs-jets-week-4,"['', 'videos', 'titans-top-plays-vs-jets-week-4']"
https://www.nfl.com/videos/russell-wilson-wins-footrace-to-the-pylon-on-16-yard-td-scramble,"['', 'videos', 'russell-wilson-wins-footrace-to-the-pylon-on-16-yard-td-scramble']"
https://www.nfl.com/videos/jets-top-plays-vs-titans-week-4,"['', 'videos', 'jets-top-plays-vs-titans-week-4']"
https://www.nfl.com/videos/matt-ryan-s-best-plays-from-4-td-game-week-4,"['', 'videos', 'matt-ryan-s-best-plays-from-4-td-game-week-4']"
https://www.nfl.com/videos/jalen-ramsey-blankets-deandre-hopkins-for-goal-line-pbu,"['', 'videos', 'jalen-ramsey-blankets-deandre-hopkins-for-goal-line-pbu']"
https://www.nfl.com/videos/dak-prescott-s-best-passes-from-4-td-game-week-4,"['', 'videos', 'dak-prescott-s-best-passes-from-4-td-game-week-4']"
https://www.nfl.com/videos/taylor-heinicke-s-best-plays-from-290-yard-game-week-4,"['', 'videos', 'taylor-heinicke-s-best-plays-from-290-yard-game-week-4']"
https://www.nfl.com/videos/giants-vs-saints-highlights-week-4,"['', 'videos', 'giants-vs-saints-highlights-week-4']"
https://www.nfl.com/videos/hollywood-brown-beats-patrick-surtain-ii-for-32-yard-catch-and-run,"['', 'videos', 'hollywood-brown-beats-patrick-surtain-ii-for-32-yard-catch-and-run']"
https://www.nfl.com/videos/best-plays-by-chubb-hunt-vs-vikings-week-4,"['', 'videos', 'best-plays-by-chubb-hunt-vs-vikings-week-4']"
https://www.nfl.com/videos/every-d-j-moore-catch-from-113-yard-day-week-4,"['', 'videos', 'every-d-j-moore-catch-from-113-yard-day-week-4']"
https://www.nfl.com/videos/derrick-henry-s-best-plays-from-177-yard-day-week-4,"['', 'videos', 'derrick-henry-s-best-plays-from-177-yard-day-week-4']"
https://www.nfl.com/videos/chris-boswell-doinks-52-yard-fg-through-the-uprights,"['', 'videos', 'chris-boswell-doinks-52-yard-fg-through-the-uprights']"
https://www.nfl.com/videos/jared-goff-s-best-passes-from-299-yard-game-week-4,"['', 'videos', 'jared-goff-s-best-passes-from-299-yard-game-week-4']"
https://www.nfl.com/videos/sam-darnold-s-best-plays-from-4-td-game-week-4,"['', 'videos', 'sam-darnold-s-best-plays-from-4-td-game-week-4']"
https://www.nfl.com/videos/stafford-dissects-three-cards-dbs-on-35-yard-pass-to-kupp,"['', 'videos', 'stafford-dissects-three-cards-dbs-on-35-yard-pass-to-kupp']"
https://www.nfl.com/videos/zach-wilson-s-best-plays-from-297-yard-game-week-4,"['', 'videos', 'zach-wilson-s-best-plays-from-297-yard-game-week-4']"
https://www.nfl.com/videos/deandre-hopkins-jalen-ramsey-battle-it-out-on-downfield-incompletion,"['', 'videos', 'deandre-hopkins-jalen-ramsey-battle-it-out-on-downfield-incompletion']"
https://www.nfl.com/videos/kingsley-keke-walks-rg-into-big-ben-for-dominant-strip-sack,"['', 'videos', 'kingsley-keke-walks-rg-into-big-ben-for-dominant-strip-sack']"
https://www.nfl.com/videos/lions-vs-bears-highlights-week-4,"['', 'videos', 'lions-vs-bears-highlights-week-4']"
https://www.nfl.com/videos/can-t-miss-play-hollywood-brown-s-diving-49-yard-td-is-made-for-the-big-screen,"['', 'videos', 'can-t-miss-play-hollywood-brown-s-diving-49-yard-td-is-made-for-the-big-screen']"
https://www.nfl.com/videos/man-parachutes-into-empower-field-at-mile-high,"['', 'videos', 'man-parachutes-into-empower-field-at-mile-high']"
https://www.nfl.com/videos/aaron-rodgers-randall-cobb-connect-for-first-td-since-2018,"['', 'videos', 'aaron-rodgers-randall-cobb-connect-for-first-td-since-2018']"
https://www.nfl.com/videos/cordarrelle-patterson-s-best-plays-from-3-td-game-week-4,"['', 'videos', 'cordarrelle-patterson-s-best-plays-from-3-td-game-week-4']"
https://www.nfl.com/videos/dk-metcalf-s-truck-stick-dive-punctuates-terrific-td-grab,"['', 'videos', 'dk-metcalf-s-truck-stick-dive-punctuates-terrific-td-grab']"
https://www.nfl.com/videos/russell-wilson-finds-dk-metcalf-on-cross-field-loft-for-big-third-down-gain,"['', 'videos', 'russell-wilson-finds-dk-metcalf-on-cross-field-loft-for-big-third-down-gain']"
https://www.nfl.com/videos/russell-wilson-rips-pass-to-alex-collins-for-28-yard-catch-and-run,"['', 'videos', 'russell-wilson-rips-pass-to-alex-collins-for-28-yard-catch-and-run']"
https://www.nfl.com/videos/james-conner-s-quick-cutback-nets-td-for-cards,"['', 'videos', 'james-conner-s-quick-cutback-nets-td-for-cards']"
https://www.nfl.com/videos/lamar-jackson-puts-some-touch-on-24-yard-toss-to-mark-andrews,"['', 'videos', 'lamar-jackson-puts-some-touch-on-24-yard-toss-to-mark-andrews']"
https://www.nfl.com/videos/baker-scoops-michel-s-fumble-to-set-cards-up-at-rams-19-yard-line,"['', 'videos', 'baker-scoops-michel-s-fumble-to-set-cards-up-at-rams-19-yard-line']"
https://www.nfl.com/videos/every-jets-sack-from-7-sack-game-week-4,"['', 'videos', 'every-jets-sack-from-7-sack-game-week-4']"
https://www.nfl.com/videos/kyler-murray-finds-another-gear-for-speedy-third-and-16-scramble,"['', 'videos', 'kyler-murray-finds-another-gear-for-speedy-third-and-16-scramble']"
https://www.nfl.com/videos/latavius-murray-hits-turbo-getting-to-the-edge-for-11-yard-td,"['', 'videos', 'latavius-murray-hits-turbo-getting-to-the-edge-for-11-yard-td']"
https://www.nfl.com/videos/every-terry-mclaurin-catch-from-123-yard-game-week-4,"['', 'videos', 'every-terry-mclaurin-catch-from-123-yard-game-week-4']"
https://www.nfl.com/videos/david-montgomery-s-best-plays-from-2-td-game-week-4,"['', 'videos', 'david-montgomery-s-best-plays-from-2-td-game-week-4']"
https://www.nfl.com/videos/daniel-jones-best-plays-from-401-yard-day-week-4,"['', 'videos', 'daniel-jones-best-plays-from-401-yard-day-week-4']"
https://www.nfl.com/videos/titans-vs-jets-highlights-week-4,"['', 'videos', 'titans-vs-jets-highlights-week-4']"
https://www.nfl.com/videos/trevon-diggs-best-plays-from-2-int-game-week-4,"['', 'videos', 'trevon-diggs-best-plays-from-2-int-game-week-4']"
https://www.nfl.com/videos/chiefs-vs-eagles-highlights-week-4,"['', 'videos', 'chiefs-vs-eagles-highlights-week-4']"
https://www.nfl.com/videos/aaron-rodgers-calls-his-own-number-on-untouched-td-scramble,"['', 'videos', 'aaron-rodgers-calls-his-own-number-on-untouched-td-scramble']"
https://www.nfl.com/videos/broncos-rub-routes-frees-up-noah-fant-for-open-td-grab,"['', 'videos', 'broncos-rub-routes-frees-up-noah-fant-for-open-td-grab']"
https://www.nfl.com/videos/murray-perfectly-places-td-in-to-williams-between-three-defenders,"['', 'videos', 'murray-perfectly-places-td-in-to-williams-between-three-defenders']"
https://www.nfl.com/videos/jonathan-taylor-s-best-plays-from-103-yard-day-week-4,"['', 'videos', 'jonathan-taylor-s-best-plays-from-103-yard-day-week-4']"
https://www.nfl.com/videos/panthers-vs-cowboys-highlights-week-4,"['', 'videos', 'panthers-vs-cowboys-highlights-week-4']"
https://www.nfl.com/videos/ezekiel-elliott-s-best-runs-from-143-yard-day-week-4,"['', 'videos', 'ezekiel-elliott-s-best-runs-from-143-yard-day-week-4']"
https://www.nfl.com/videos/justin-fields-best-plays-vs-lions-week-4,"['', 'videos', 'justin-fields-best-plays-vs-lions-week-4']"
https://www.nfl.com/videos/can-t-miss-play-javonte-williams-enters-beast-mode-on-31-yard-rumble,"['', 'videos', 'can-t-miss-play-javonte-williams-enters-beast-mode-on-31-yard-rumble']"
https://www.nfl.com/videos/carson-wentz-s-best-plays-vs-dolphins-week-4,"['', 'videos', 'carson-wentz-s-best-plays-vs-dolphins-week-4']"
https://www.nfl.com/videos/jordyn-books-looks-like-heat-seeking-missile-on-first-career-sack,"['', 'videos', 'jordyn-books-looks-like-heat-seeking-missile-on-first-career-sack']"
https://www.nfl.com/videos/49ers-engulf-russell-wilson-for-third-sack-of-the-first-half,"['', 'videos', '49ers-engulf-russell-wilson-for-third-sack-of-the-first-half']"
https://www.nfl.com/videos/saquon-barkley-s-best-plays-from-2-td-day-week-4,"['', 'videos', 'saquon-barkley-s-best-plays-from-2-td-day-week-4']"
https://www.nfl.com/videos/nick-bosa-wraps-up-russell-wilson-for-third-down-sack,"['', 'videos', 'nick-bosa-wraps-up-russell-wilson-for-third-down-sack']"
https://www.nfl.com/videos/devin-bush-resembles-heat-seeking-missile-on-untouched-third-down-sack,"['', 'videos', 'devin-bush-resembles-heat-seeking-missile-on-untouched-third-down-sack']"
https://www.nfl.com/videos/49ers-punter-wishnowski-misses-41-yard-fg-try-wide-left,"['', 'videos', '49ers-punter-wishnowski-misses-41-yard-fg-try-wide-left']"
https://www.nfl.com/videos/van-jefferson-parks-in-end-zone-for-14-yard-td-grab,"['', 'videos', 'van-jefferson-parks-in-end-zone-for-14-yard-td-grab']"
https://www.nfl.com/videos/adams-twists-body-around-for-21-yard-reception,"['', 'videos', 'adams-twists-body-around-for-21-yard-reception']"
https://www.nfl.com/videos/clyde-edwards-helaire-s-best-plays-from-114-yard-game-week-4,"['', 'videos', 'clyde-edwards-helaire-s-best-plays-from-114-yard-game-week-4']"
https://www.nfl.com/videos/big-ben-s-400th-career-td-pass-is-45-yard-launch-to-beat-jaire-alexander,"['', 'videos', 'big-ben-s-400th-career-td-pass-is-45-yard-launch-to-beat-jaire-alexander']"
https://www.nfl.com/videos/football-team-vs-falcons-highlights-week-4,"['', 'videos', 'football-team-vs-falcons-highlights-week-4']"
https://www.nfl.com/videos/odafe-oweh-is-a-blur-off-the-edge-for-third-down-sack,"['', 'videos', 'odafe-oweh-is-a-blur-off-the-edge-for-third-down-sack']"
https://www.nfl.com/videos/matt-ammendola-drills-overtime-fg-to-give-jets-the-lead,"['', 'videos', 'matt-ammendola-drills-overtime-fg-to-give-jets-the-lead']"
https://www.nfl.com/videos/jameis-winston-s-best-passes-from-226-yard-game-week-4,"['', 'videos', 'jameis-winston-s-best-passes-from-226-yard-game-week-4']"
https://www.nfl.com/videos/can-t-miss-play-kyler-murray-goes-way-downtown-for-41-yard-td-to-a-j-green,"['', 'videos', 'can-t-miss-play-kyler-murray-goes-way-downtown-for-41-yard-td-to-a-j-green']"
https://www.nfl.com/videos/deandre-hopkins-snags-kyler-murray-s-pinpoint-dart-for-25-yard-pickup,"['', 'videos', 'deandre-hopkins-snags-kyler-murray-s-pinpoint-dart-for-25-yard-pickup']"
https://www.nfl.com/videos/colts-vs-dolphins-highlights-week-4,"['', 'videos', 'colts-vs-dolphins-highlights-week-4']"
https://www.nfl.com/videos/browns-vs-vikings-highlights-week-4,"['', 'videos', 'browns-vs-vikings-highlights-week-4']"
https://www.nfl.com/videos/every-catch-from-kenny-golladay-s-116-yard-day-week-4,"['', 'videos', 'every-catch-from-kenny-golladay-s-116-yard-day-week-4']"
https://www.nfl.com/videos/byron-murphy-picks-off-stafford-s-deep-launch-to-desean-jackson,"['', 'videos', 'byron-murphy-picks-off-stafford-s-deep-launch-to-desean-jackson']"
https://www.nfl.com/videos/leonard-floyd-presses-kyler-murray-down-into-turf-for-big-sack,"['', 'videos', 'leonard-floyd-presses-kyler-murray-down-into-turf-for-big-sack']"
https://www.nfl.com/videos/quandre-diggs-reads-jimmy-garoppolo-like-a-book-for-int,"['', 'videos', 'quandre-diggs-reads-jimmy-garoppolo-like-a-book-for-int']"
https://www.nfl.com/videos/jerry-jones-is-pumped-after-cowboys-nifty-play-design-seals-win,"['', 'videos', 'jerry-jones-is-pumped-after-cowboys-nifty-play-design-seals-win']"
https://www.nfl.com/videos/russell-wilson-has-nowhere-to-go-on-dee-ford-s-7-yard-sack,"['', 'videos', 'russell-wilson-has-nowhere-to-go-on-dee-ford-s-7-yard-sack']"
https://www.nfl.com/videos/washington-denies-matt-ryan-s-hail-mary-to-seal-win,"['', 'videos', 'washington-denies-matt-ryan-s-hail-mary-to-seal-win']"
https://www.nfl.com/videos/ross-dwelley-outmuscles-db-for-21-yard-td-grab,"['', 'videos', 'ross-dwelley-outmuscles-db-for-21-yard-td-grab']"
https://www.nfl.com/videos/texans-vs-bills-highlights-week-4,"['', 'videos', 'texans-vs-bills-highlights-week-4']"
https://www.nfl.com/videos/can-t-miss-play-j-d-mckissic-takes-flight-on-unbelievably-clutch-td,"['', 'videos', 'can-t-miss-play-j-d-mckissic-takes-flight-on-unbelievably-clutch-td']"
https://www.nfl.com/videos/daniel-jones-finds-kenny-golladay-wide-open-for-clutch-third-down-conversion,"['', 'videos', 'daniel-jones-finds-kenny-golladay-wide-open-for-clutch-third-down-conversion']"
https://www.nfl.com/videos/patrick-mahomes-best-plays-from-5-td-game-week-4,"['', 'videos', 'patrick-mahomes-best-plays-from-5-td-game-week-4']"
https://www.nfl.com/videos/bills-best-defensive-plays-from-shutout-win-week-4,"['', 'videos', 'bills-best-defensive-plays-from-shutout-win-week-4']"
https://www.nfl.com/videos/john-johnson-iii-denies-kirk-cousins-final-pass-to-put-win-on-ice,"['', 'videos', 'john-johnson-iii-denies-kirk-cousins-final-pass-to-put-win-on-ice']"
https://www.nfl.com/videos/every-tyreek-hill-catch-from-3-td-day-week-4,"['', 'videos', 'every-tyreek-hill-catch-from-3-td-day-week-4']"
https://www.nfl.com/videos/saquon-barkley-muscles-in-for-td-to-give-giants-a-walk-off-win-in-ot,"['', 'videos', 'saquon-barkley-muscles-in-for-td-to-give-giants-a-walk-off-win-in-ot']"
https://www.nfl.com/videos/jimmy-garoppolo-finds-george-kittle-for-18-yard-gain,"['', 'videos', 'jimmy-garoppolo-finds-george-kittle-for-18-yard-gain']"
https://www.nfl.com/videos/titans-play-design-frees-up-cameron-batson-for-clutch-td,"['', 'videos', 'titans-play-design-frees-up-cameron-batson-for-clutch-td']"
https://www.nfl.com/videos/every-devonta-smith-catch-from-122-yard-game-week-4,"['', 'videos', 'every-devonta-smith-catch-from-122-yard-game-week-4']"
https://www.nfl.com/videos/doyle-rules-te-outmuscles-db-s-defensive-pi-for-24-yard-grab,"['', 'videos', 'doyle-rules-te-outmuscles-db-s-defensive-pi-for-24-yard-grab']"
https://www.nfl.com/videos/darnell-mooney-s-best-plays-from-135-yard-game-week-4,"['', 'videos', 'darnell-mooney-s-best-plays-from-135-yard-game-week-4']"
https://www.nfl.com/videos/adam-thielen-elevates-for-critical-third-down-grab-over-the-middle,"['', 'videos', 'adam-thielen-elevates-for-critical-third-down-grab-over-the-middle']"
https://www.nfl.com/videos/brandon-zylstra-s-filthy-route-delivers-big-time-55-yard-catch-and-run-on-fourth,"['', 'videos', 'brandon-zylstra-s-filthy-route-delivers-big-time-55-yard-catch-and-run-on-fourth']"
https://www.nfl.com/videos/d-j-moore-is-left-all-alone-on-angle-route-out-of-backfield-for-td,"['', 'videos', 'd-j-moore-is-left-all-alone-on-angle-route-out-of-backfield-for-td']"
https://www.nfl.com/videos/falcons-deny-two-point-try-as-heinicke-s-pass-sails-incomplete,"['', 'videos', 'falcons-deny-two-point-try-as-heinicke-s-pass-sails-incomplete']"
https://www.nfl.com/videos/nfl-fantasy-gameday-giving-you-all-the-week-4-fantasy-advice,"['', 'videos', 'nfl-fantasy-gameday-giving-you-all-the-week-4-fantasy-advice']"
https://www.nfl.com/videos/can-t-miss-play-tyreek-hill-s-filthy-route-turns-db-completely-around-on-44-yard,"['', 'videos', 'can-t-miss-play-tyreek-hill-s-filthy-route-turns-db-completely-around-on-44-yard']"
https://www.nfl.com/videos/devante-parker-wins-jump-ball-in-major-crowd-for-terrific-td-grab,"['', 'videos', 'devante-parker-wins-jump-ball-in-major-crowd-for-terrific-td-grab']"
https://www.nfl.com/videos/can-t-miss-play-heinicke-s-houdini-act-ends-in-crazy-td-snag-by-mclaurin,"['', 'videos', 'can-t-miss-play-heinicke-s-houdini-act-ends-in-crazy-td-snag-by-mclaurin']"
https://www.nfl.com/videos/graham-gano-drills-48-yard-fg-to-tie-the-game-late,"['', 'videos', 'graham-gano-drills-48-yard-fg-to-tie-the-game-late']"
https://www.nfl.com/videos/every-stefon-diggs-catch-from-114-yard-game-week-4,"['', 'videos', 'every-stefon-diggs-catch-from-114-yard-game-week-4']"
https://www.nfl.com/videos/jets-smothering-coverage-pass-rush-force-clutch-fourth-down-stop,"['', 'videos', 'jets-smothering-coverage-pass-rush-force-clutch-fourth-down-stop']"
https://www.nfl.com/videos/kenny-golladay-bounces-off-tackles-for-crucial-28-yard-gain,"['', 'videos', 'kenny-golladay-bounces-off-tackles-for-crucial-28-yard-gain']"
https://www.nfl.com/videos/can-t-miss-play-parker-gets-up-to-snag-brissett-s-top-shelf-launch-for-42-yards,"['', 'videos', 'can-t-miss-play-parker-gets-up-to-snag-brissett-s-top-shelf-launch-for-42-yards']"
https://www.nfl.com/videos/heinicke-fades-away-to-find-mclaurin-for-the-conversion,"['', 'videos', 'heinicke-fades-away-to-find-mclaurin-for-the-conversion']"
https://www.nfl.com/videos/lions-can-t-connect-on-fourth-down-after-bypassing-field-goal,"['', 'videos', 'lions-can-t-connect-on-fourth-down-after-bypassing-field-goal']"
https://www.nfl.com/videos/justin-fields-scoops-up-loose-ball-to-prevent-turnover-after-sack,"['', 'videos', 'justin-fields-scoops-up-loose-ball-to-prevent-turnover-after-sack']"
https://www.nfl.com/videos/sam-darnold-improvises-for-scrambling-sidearm-td-to-d-j-moore,"['', 'videos', 'sam-darnold-improvises-for-scrambling-sidearm-td-to-d-j-moore']"
https://www.nfl.com/videos/mitchell-trubisky-fools-texans-on-sneaky-td-bootleg,"['', 'videos', 'mitchell-trubisky-fools-texans-on-sneaky-td-bootleg']"
https://www.nfl.com/videos/getting-greedy-williams-makes-cousins-pay-for-testing-him-with-int,"['', 'videos', 'getting-greedy-williams-makes-cousins-pay-for-testing-him-with-int']"
