URLs,Subdirectories
https://www.nfl.com/news/saints-gm-pessimistic-on-negotiations-with-rookie-jenkins-09000d5d811a2343,"['', 'news', 'saints-gm-pessimistic-on-negotiations-with-rookie-jenkins-09000d5d811a2343']"
https://www.nfl.com/news/first-round-pick-ayers-gets-five-year-deal-from-broncos-09000d5d811a21be,"['', 'news', 'first-round-pick-ayers-gets-five-year-deal-from-broncos-09000d5d811a21be']"
https://www.nfl.com/news/cardinals-doucet-sprains-left-shoulder-in-practice-09000d5d811a1f75,"['', 'news', 'cardinals-doucet-sprains-left-shoulder-in-practice-09000d5d811a1f75']"
https://www.nfl.com/news/manning-enters-first-camp-without-wr-harrison-by-his-side-09000d5d811a1dc4,"['', 'news', 'manning-enters-first-camp-without-wr-harrison-by-his-side-09000d5d811a1dc4']"
https://www.nfl.com/news/tempers-flare-at-practice-for-jets-as-multiple-skirmishes-go-do-09000d5d811a1d91,"['', 'news', 'tempers-flare-at-practice-for-jets-as-multiple-skirmishes-go-do-09000d5d811a1d91']"
https://www.nfl.com/news/suggs-still-showing-swagger-despite-being-sidelined-with-ankle--09000d5d811a19ee,"['', 'news', 'suggs-still-showing-swagger-despite-being-sidelined-with-ankle--09000d5d811a19ee']"
https://www.nfl.com/news/texans-embarking-on-a-playoffs-or-bust-journey-at-camp-09000d5d811a1709,"['', 'news', 'texans-embarking-on-a-playoffs-or-bust-journey-at-camp-09000d5d811a1709']"
https://www.nfl.com/news/injuries-could-keep-pettigrew-fitzsimmons-out-several-days-09000d5d811a0c7f,"['', 'news', 'injuries-could-keep-pettigrew-fitzsimmons-out-several-days-09000d5d811a0c7f']"
https://www.nfl.com/news/panthers-kemoeatu-likely-done-for-year-after-tearing-achilles-t-09000d5d811a09f3,"['', 'news', 'panthers-kemoeatu-likely-done-for-year-after-tearing-achilles-t-09000d5d811a09f3']"
https://www.nfl.com/news/contract-extension-in-the-best-interest-for-falcons-white-09000d5d811a0fbc,"['', 'news', 'contract-extension-in-the-best-interest-for-falcons-white-09000d5d811a0fbc']"
https://www.nfl.com/news/mason-s-return-means-decreased-fantasy-value-for-clayton-willia-09000d5d811a0d01,"['', 'news', 'mason-s-return-means-decreased-fantasy-value-for-clayton-willia-09000d5d811a0d01']"
https://www.nfl.com/news/saints-rb-bush-practices-after-off-day-intended-to-keep-him-res-09000d5d8119ec78,"['', 'news', 'saints-rb-bush-practices-after-off-day-intended-to-keep-him-res-09000d5d8119ec78']"
https://www.nfl.com/news/cardinals-rookie-rb-wells-ankle-injury-doesn-t-appear-serious-c-09000d5d8119ebff,"['', 'news', 'cardinals-rookie-rb-wells-ankle-injury-doesn-t-appear-serious-c-09000d5d8119ebff']"
https://www.nfl.com/news/titans-rookie-wr-britt-lands-on-pup-list-one-day-after-receivin-09000d5d8119e5ab,"['', 'news', 'titans-rookie-wr-britt-lands-on-pup-list-one-day-after-receivin-09000d5d8119e5ab']"
https://www.nfl.com/news/first-round-pick-monroe-unsigned-likely-to-miss-start-of-jaguar-09000d5d8119e35a,"['', 'news', 'first-round-pick-monroe-unsigned-likely-to-miss-start-of-jaguar-09000d5d8119e35a']"
https://www.nfl.com/news/giants-start-camp-by-placing-three-defenders-on-pup-list-09000d5d8119cb7b,"['', 'news', 'giants-start-camp-by-placing-three-defenders-on-pup-list-09000d5d8119cb7b']"
https://www.nfl.com/news/patriots-brady-looking-to-bounce-back-into-playoffs-in-2009-09000d5d8119d2fc,"['', 'news', 'patriots-brady-looking-to-bounce-back-into-playoffs-in-2009-09000d5d8119d2fc']"
https://www.nfl.com/news/rookie-wr-harvin-practices-with-vikings-after-signing-five-year-09000d5d8119c513,"['', 'news', 'rookie-wr-harvin-practices-with-vikings-after-signing-five-year-09000d5d8119c513']"
https://www.nfl.com/news/colts-agree-to-five-year-12-8-million-deal-with-first-round-pic-09000d5d8119ca62,"['', 'news', 'colts-agree-to-five-year-12-8-million-deal-with-first-round-pic-09000d5d8119ca62']"
https://www.nfl.com/news/patriots-owner-kraft-insinuates-that-his-team-not-interested-in-09000d5d8119c39f,"['', 'news', 'patriots-owner-kraft-insinuates-that-his-team-not-interested-in-09000d5d8119c39f']"
https://www.nfl.com/news/broncos-moss-leaves-camp-reportedly-considering-retirement-09000d5d8119aa9a,"['', 'news', 'broncos-moss-leaves-camp-reportedly-considering-retirement-09000d5d8119aa9a']"
https://www.nfl.com/news/titans-wrap-up-deals-with-draft-class-by-agreeing-to-contract-w-09000d5d8119a1f3,"['', 'news', 'titans-wrap-up-deals-with-draft-class-by-agreeing-to-contract-w-09000d5d8119a1f3']"
https://www.nfl.com/news/buccaneers-cadillac-ready-to-roll-after-latest-injury-09000d5d8119a040,"['', 'news', 'buccaneers-cadillac-ready-to-roll-after-latest-injury-09000d5d8119a040']"
https://www.nfl.com/news/tomlin-roethlisberger-centers-of-attention-on-steelers-attitude-09000d5d8119a7e3,"['', 'news', 'tomlin-roethlisberger-centers-of-attention-on-steelers-attitude-09000d5d8119a7e3']"
https://www.nfl.com/news/bailey-back-on-the-field-for-broncos-after-failing-conditioning-09000d5d81199b3d,"['', 'news', 'bailey-back-on-the-field-for-broncos-after-failing-conditioning-09000d5d81199b3d']"
https://www.nfl.com/news/broncos-adjusting-to-their-new-even-tempered-passer-09000d5d81199aca,"['', 'news', 'broncos-adjusting-to-their-new-even-tempered-passer-09000d5d81199aca']"
https://www.nfl.com/news/wilfork-plans-to-stay-focused-through-contract-dispute-09000d5d811998c1,"['', 'news', 'wilfork-plans-to-stay-focused-through-contract-dispute-09000d5d811998c1']"
https://www.nfl.com/news/browns-qb-competition-too-close-to-call-as-camp-opens-09000d5d81199822,"['', 'news', 'browns-qb-competition-too-close-to-call-as-camp-opens-09000d5d81199822']"
https://www.nfl.com/news/bengals-lewis-says-smith-can-compete-for-starting-job-when-rook-09000d5d811996db,"['', 'news', 'bengals-lewis-says-smith-can-compete-for-starting-job-when-rook-09000d5d811996db']"
https://www.nfl.com/news/ravens-wr-mason-ends-retirement-joins-team-in-training-camp-09000d5d81198dd9,"['', 'news', 'ravens-wr-mason-ends-retirement-joins-team-in-training-camp-09000d5d81198dd9']"
https://www.nfl.com/news/cardinals-agree-to-five-year-deal-with-top-pick-wells-09000d5d81198af3,"['', 'news', 'cardinals-agree-to-five-year-deal-with-top-pick-wells-09000d5d81198af3']"
https://www.nfl.com/news/texans-agree-to-deal-with-first-round-pick-cushing-09000d5d811989b7,"['', 'news', 'texans-agree-to-deal-with-first-round-pick-cushing-09000d5d811989b7']"
https://www.nfl.com/news/jets-nt-jenkins-sidelined-with-strained-calf-09000d5d81198963,"['', 'news', 'jets-nt-jenkins-sidelined-with-strained-calf-09000d5d81198963']"
https://www.nfl.com/news/recalling-thomas-enduring-legacy-beyond-the-football-field-09000d5d8119907c,"['', 'news', 'recalling-thomas-enduring-legacy-beyond-the-football-field-09000d5d8119907c']"
https://www.nfl.com/news/crabtree-a-no-show-as-49ers-open-first-camp-under-singletary-09000d5d81198602,"['', 'news', 'crabtree-a-no-show-as-49ers-open-first-camp-under-singletary-09000d5d81198602']"
https://www.nfl.com/news/by-locking-up-nicks-giants-will-report-to-camp-with-all-picks-s-09000d5d811985be,"['', 'news', 'by-locking-up-nicks-giants-will-report-to-camp-with-all-picks-s-09000d5d811985be']"
https://www.nfl.com/news/vikings-qb-jackson-will-miss-time-with-mcl-sprain-09000d5d811985a6,"['', 'news', 'vikings-qb-jackson-will-miss-time-with-mcl-sprain-09000d5d811985a6']"
https://www.nfl.com/news/falcons-pro-bowl-wr-white-skips-start-of-camp-over-contract-09000d5d811981fd,"['', 'news', 'falcons-pro-bowl-wr-white-skips-start-of-camp-over-contract-09000d5d811981fd']"
https://www.nfl.com/news/steelers-put-super-bowl-triumph-in-past-as-camp-opens-09000d5d81197a08,"['', 'news', 'steelers-put-super-bowl-triumph-in-past-as-camp-opens-09000d5d81197a08']"
https://www.nfl.com/news/camp-tour-cowboys-williams-has-high-hopes-for-2009-season-09000d5d81196ecd,"['', 'news', 'camp-tour-cowboys-williams-has-high-hopes-for-2009-season-09000d5d81196ecd']"
https://www.nfl.com/news/titans-fisher-hopes-to-have-first-rounder-britt-signed-at-pract-09000d5d8119604f,"['', 'news', 'titans-fisher-hopes-to-have-first-rounder-britt-signed-at-pract-09000d5d8119604f']"
https://www.nfl.com/news/sanchez-gets-qb-competition-off-on-right-foot-in-training-camp-09000d5d81195ca4,"['', 'news', 'sanchez-gets-qb-competition-off-on-right-foot-in-training-camp-09000d5d81195ca4']"
https://www.nfl.com/news/first-round-pick-pettigrew-signs-five-year-14-6m-deal-with-lion-09000d5d81195c54,"['', 'news', 'first-round-pick-pettigrew-signs-five-year-14-6m-deal-with-lion-09000d5d81195c54']"
https://www.nfl.com/news/despite-sore-hip-cards-warner-still-excited-to-get-on-field-09000d5d81195af6,"['', 'news', 'despite-sore-hip-cards-warner-still-excited-to-get-on-field-09000d5d81195af6']"
https://www.nfl.com/news/seahawks-release-two-time-pro-bowler-wahle-who-then-retires-09000d5d81195998,"['', 'news', 'seahawks-release-two-time-pro-bowler-wahle-who-then-retires-09000d5d81195998']"
https://www.nfl.com/news/smith-misses-workout-as-contract-dispute-with-bengals-continues-09000d5d8119557d,"['', 'news', 'smith-misses-workout-as-contract-dispute-with-bengals-continues-09000d5d8119557d']"
https://www.nfl.com/news/put-to-the-test-haley-sends-chiefs-through-tough-physicals-on-d-09000d5d81195265,"['', 'news', 'put-to-the-test-haley-sends-chiefs-through-tough-physicals-on-d-09000d5d81195265']"
https://www.nfl.com/news/rooney-takes-on-new-title-as-steelers-chairman-emeritus-09000d5d81194e12,"['', 'news', 'rooney-takes-on-new-title-as-steelers-chairman-emeritus-09000d5d81194e12']"
https://www.nfl.com/news/offensive-assistants-moore-mudd-return-to-colts-in-old-roles-09000d5d81194db5,"['', 'news', 'offensive-assistants-moore-mudd-return-to-colts-in-old-roles-09000d5d81194db5']"
https://www.nfl.com/news/patriots-brady-expects-to-take-the-field-for-preseason-games-09000d5d81195891,"['', 'news', 'patriots-brady-expects-to-take-the-field-for-preseason-games-09000d5d81195891']"
https://www.nfl.com/news/sans-favre-vikings-focus-on-qb-competition-between-jackson-rose-09000d5d81194043,"['', 'news', 'sans-favre-vikings-focus-on-qb-competition-between-jackson-rose-09000d5d81194043']"
https://www.nfl.com/news/dolphins-agree-to-deal-with-top-pick-davis-but-two-choices-stil-09000d5d81193f63,"['', 'news', 'dolphins-agree-to-deal-with-top-pick-davis-but-two-choices-stil-09000d5d81193f63']"
https://www.nfl.com/news/pats-brady-mum-on-whether-or-not-supermodel-wife-is-expecting-09000d5d81193efa,"['', 'news', 'pats-brady-mum-on-whether-or-not-supermodel-wife-is-expecting-09000d5d81193efa']"
https://www.nfl.com/news/daniels-reports-but-cushing-robinson-absent-at-texans-camp-09000d5d81194855,"['', 'news', 'daniels-reports-but-cushing-robinson-absent-at-texans-camp-09000d5d81194855']"
https://www.nfl.com/news/judge-will-allow-creditors-to-vote-on-vick-s-bankruptcy-plan-09000d5d811946cf,"['', 'news', 'judge-will-allow-creditors-to-vote-on-vick-s-bankruptcy-plan-09000d5d811946cf']"
https://www.nfl.com/news/bucs-rookie-qb-freeman-lands-five-year-deal-starting-job-next-09000d5d81193ac2,"['', 'news', 'bucs-rookie-qb-freeman-lands-five-year-deal-starting-job-next-09000d5d81193ac2']"
https://www.nfl.com/news/mcfadden-will-have-a-chance-to-shine-for-raiders-fantasy-owners-09000d5d81193ab9,"['', 'news', 'mcfadden-will-have-a-chance-to-shine-for-raiders-fantasy-owners-09000d5d81193ab9']"
https://www.nfl.com/news/as-camp-continues-seahawks-still-trying-to-sign-top-pick-curry-09000d5d81193a09,"['', 'news', 'as-camp-continues-seahawks-still-trying-to-sign-top-pick-curry-09000d5d81193a09']"
https://www.nfl.com/news/vikings-harvin-a-no-show-as-contract-negotiations-continue-09000d5d811931a2,"['', 'news', 'vikings-harvin-a-no-show-as-contract-negotiations-continue-09000d5d811931a2']"
https://www.nfl.com/news/falcons-first-rounder-dt-jerry-signs-five-year-deal-09000d5d8119302f,"['', 'news', 'falcons-first-rounder-dt-jerry-signs-five-year-deal-09000d5d8119302f']"
https://www.nfl.com/news/perfect-gift-redskins-orakpo-signs-five-year-deal-on-23rd-birth-09000d5d81192fbb,"['', 'news', 'perfect-gift-redskins-orakpo-signs-five-year-deal-on-23rd-birth-09000d5d81192fbb']"
https://www.nfl.com/news/broncos-moreno-ayers-miss-start-of-camp-as-bailey-sits-09000d5d81192a54,"['', 'news', 'broncos-moreno-ayers-miss-start-of-camp-as-bailey-sits-09000d5d81192a54']"
https://www.nfl.com/news/packers-sign-first-round-draft-pick-matthews-no-deal-yet-for-ra-09000d5d81191625,"['', 'news', 'packers-sign-first-round-draft-pick-matthews-no-deal-yet-for-ra-09000d5d81191625']"
https://www.nfl.com/news/camp-tour-rejuvenated-eagles-ready-to-soar-09000d5d81191b0d,"['', 'news', 'camp-tour-rejuvenated-eagles-ready-to-soar-09000d5d81191b0d']"
https://www.nfl.com/news/rams-sign-second-overall-draft-pick-smith-an-expected-ol-starte-09000d5d811913fa,"['', 'news', 'rams-sign-second-overall-draft-pick-smith-an-expected-ol-starte-09000d5d811913fa']"
https://www.nfl.com/news/eagles-line-not-holding-together-ots-andrews-peters-out-with-in-09000d5d811912c8,"['', 'news', 'eagles-line-not-holding-together-ots-andrews-peters-out-with-in-09000d5d811912c8']"
https://www.nfl.com/news/boldin-contract-dispute-with-cardinals-won-t-be-a-burden-this-t-09000d5d811904e6,"['', 'news', 'boldin-contract-dispute-with-cardinals-won-t-be-a-burden-this-t-09000d5d811904e6']"
https://www.nfl.com/news/cowboys-qb-romo-glad-to-be-playing-again-after-offseason-attent-09000d5d811902fa,"['', 'news', 'cowboys-qb-romo-glad-to-be-playing-again-after-offseason-attent-09000d5d811902fa']"
https://www.nfl.com/news/raiders-rookie-wr-heyward-bey-signs-five-year-contract-attends--09000d5d811901eb,"['', 'news', 'raiders-rookie-wr-heyward-bey-signs-five-year-contract-attends--09000d5d811901eb']"
https://www.nfl.com/news/patriots-pleased-to-have-qb-brady-slinging-passes-on-the-practi-09000d5d8119010d,"['', 'news', 'patriots-pleased-to-have-qb-brady-slinging-passes-on-the-practi-09000d5d8119010d']"
https://www.nfl.com/news/while-ochocinco-welcomes-cameras-other-bengals-wary-of-hard-kno-09000d5d8118fa9f,"['', 'news', 'while-ochocinco-welcomes-cameras-other-bengals-wary-of-hard-kno-09000d5d8118fa9f']"
https://www.nfl.com/news/bears-qb-cutler-lb-urlacher-united-in-denying-reports-of-a-rift-09000d5d8118fa51,"['', 'news', 'bears-qb-cutler-lb-urlacher-united-in-denying-reports-of-a-rift-09000d5d8118fa51']"
https://www.nfl.com/news/belichick-praises-vick-s-athleticism-won-t-say-if-patriots-have-09000d5d8118f333,"['', 'news', 'belichick-praises-vick-s-athleticism-won-t-say-if-patriots-have-09000d5d8118f333']"
https://www.nfl.com/news/t-o-happy-to-have-his-beautiful-handsome-face-gracing-a-cereal--09000d5d8118ee27,"['', 'news', 't-o-happy-to-have-his-beautiful-handsome-face-gracing-a-cereal--09000d5d8118ee27']"
https://www.nfl.com/news/after-beating-long-odds-to-get-here-cards-wr-close-to-fulfillin-09000d5d8118f7b7,"['', 'news', 'after-beating-long-odds-to-get-here-cards-wr-close-to-fulfillin-09000d5d8118f7b7']"
https://www.nfl.com/news/patriots-place-de-warren-on-physically-unable-to-perform-list-09000d5d8118ed5f,"['', 'news', 'patriots-place-de-warren-on-physically-unable-to-perform-list-09000d5d8118ed5f']"
https://www.nfl.com/news/top-10-players-poised-to-be-household-names-in-2009-09000d5d8118ed9b,"['', 'news', 'top-10-players-poised-to-be-household-names-in-2009-09000d5d8118ed9b']"
https://www.nfl.com/news/changes-in-cowboys-offense-will-alter-values-of-romo-barber-09000d5d8118e921,"['', 'news', 'changes-in-cowboys-offense-will-alter-values-of-romo-barber-09000d5d8118e921']"
https://www.nfl.com/news/vick-says-he-s-getting-close-to-signing-with-a-team-doesn-t-go--09000d5d8118d192,"['', 'news', 'vick-says-he-s-getting-close-to-signing-with-a-team-doesn-t-go--09000d5d8118d192']"
https://www.nfl.com/news/ravens-give-five-year-13-8-million-deal-to-first-round-draft-pi-09000d5d8118c7db,"['', 'news', 'ravens-give-five-year-13-8-million-deal-to-first-round-draft-pi-09000d5d8118c7db']"
https://www.nfl.com/news/steelers-te-miller-agrees-to-contract-extension-through-2014-09000d5d8118c564,"['', 'news', 'steelers-te-miller-agrees-to-contract-extension-through-2014-09000d5d8118c564']"
https://www.nfl.com/news/boldin-late-to-cardinals-camp-after-helping-teammates-who-had-c-09000d5d8118c1e2,"['', 'news', 'boldin-late-to-cardinals-camp-after-helping-teammates-who-had-c-09000d5d8118c1e2']"
https://www.nfl.com/news/michael-irvin-returns-for-nfl-network-s-2009-hall-of-fame-cover-09000d5d8118c599,"['', 'news', 'michael-irvin-returns-for-nfl-network-s-2009-hall-of-fame-cover-09000d5d8118c599']"
https://www.nfl.com/news/eagles-mcdermott-will-use-lessons-learned-from-late-mentor-john-09000d5d8118c489,"['', 'news', 'eagles-mcdermott-will-use-lessons-learned-from-late-mentor-john-09000d5d8118c489']"
https://www.nfl.com/news/agent-disgruntled-pro-bowl-safety-collins-will-attend-packers-c-09000d5d8118b517,"['', 'news', 'agent-disgruntled-pro-bowl-safety-collins-will-attend-packers-c-09000d5d8118b517']"
https://www.nfl.com/news/rams-sign-veteran-dt-thomas-waive-four-players-09000d5d8118b431,"['', 'news', 'rams-sign-veteran-dt-thomas-waive-four-players-09000d5d8118b431']"
https://www.nfl.com/news/bills-sign-wood-but-fellow-first-round-pick-maybin-doesn-t-have-09000d5d8118a726,"['', 'news', 'bills-sign-wood-but-fellow-first-round-pick-maybin-doesn-t-have-09000d5d8118a726']"
https://www.nfl.com/news/nba-nhl-mlb-anti-doping-agency-weigh-in-on-williamses-case-09000d5d8118a3b9,"['', 'news', 'nba-nhl-mlb-anti-doping-agency-weigh-in-on-williamses-case-09000d5d8118a3b9']"
https://www.nfl.com/news/patriots-entering-camp-with-all-eyes-on-brady-s-surgically-repa-09000d5d81189f65,"['', 'news', 'patriots-entering-camp-with-all-eyes-on-brady-s-surgically-repa-09000d5d81189f65']"
https://www.nfl.com/news/grigsby-hopes-life-in-hyper-speed-helps-him-stick-in-space-city-09000d5d8118a090,"['', 'news', 'grigsby-hopes-life-in-hyper-speed-helps-him-stick-in-space-city-09000d5d8118a090']"
https://www.nfl.com/news/the-do-it-yourself-customizable-hall-of-fame-speech-09000d5d81189cb4,"['', 'news', 'the-do-it-yourself-customizable-hall-of-fame-speech-09000d5d81189cb4']"
https://www.nfl.com/news/vikings-coach-childress-more-than-content-with-qbs-jackson-rose-09000d5d8118951d,"['', 'news', 'vikings-coach-childress-more-than-content-with-qbs-jackson-rose-09000d5d8118951d']"
https://www.nfl.com/news/peterson-forte-on-the-minds-of-owners-as-fantasy-season-nears-09000d5d8118936c,"['', 'news', 'peterson-forte-on-the-minds-of-owners-as-fantasy-season-nears-09000d5d8118936c']"
https://www.nfl.com/news/for-an-upstart-league-afl-rivalries-developed-quickly-09000d5d81189100,"['', 'news', 'for-an-upstart-league-afl-rivalries-developed-quickly-09000d5d81189100']"
https://www.nfl.com/news/with-favre-out-of-the-picture-vikings-focus-turns-to-jackson-ro-09000d5d81188dbc,"['', 'news', 'with-favre-out-of-the-picture-vikings-focus-turns-to-jackson-ro-09000d5d81188dbc']"
https://www.nfl.com/news/burress-says-he-s-truly-remorseful-after-addressing-grand-jury--09000d5d8118846f,"['', 'news', 'burress-says-he-s-truly-remorseful-after-addressing-grand-jury--09000d5d8118846f']"
https://www.nfl.com/news/niners-rookie-wr-crabtree-not-signed-yet-misses-camp-reporting--09000d5d81186ff7,"['', 'news', 'niners-rookie-wr-crabtree-not-signed-yet-misses-camp-reporting--09000d5d81186ff7']"
https://www.nfl.com/news/eagles-mad-scientist-of-defense-will-be-sorely-missed-09000d5d811862fa,"['', 'news', 'eagles-mad-scientist-of-defense-will-be-sorely-missed-09000d5d811862fa']"
https://www.nfl.com/news/jones-believes-new-stadium-will-inspire-cowboys-to-greatness-09000d5d811854ce,"['', 'news', 'jones-believes-new-stadium-will-inspire-cowboys-to-greatness-09000d5d811854ce']"
https://www.nfl.com/news/johnson-eagles-defensive-coordinator-for-10-seasons-passes-away-09000d5d811853c2,"['', 'news', 'johnson-eagles-defensive-coordinator-for-10-seasons-passes-away-09000d5d811853c2']"
https://www.nfl.com/news/chiefs-release-barth-rookie-succop-is-the-only-kicker-remaining-09000d5d81186027,"['', 'news', 'chiefs-release-barth-rookie-succop-is-the-only-kicker-remaining-09000d5d81186027']"
https://www.nfl.com/news/favre-decides-to-stay-retired-rather-than-play-for-vikings-09000d5d81184f22,"['', 'news', 'favre-decides-to-stay-retired-rather-than-play-for-vikings-09000d5d81184f22']"
https://www.nfl.com/news/favre-s-final-pass-throws-vikings-into-unexpected-state-of-flux-09000d5d81185953,"['', 'news', 'favre-s-final-pass-throws-vikings-into-unexpected-state-of-flux-09000d5d81185953']"
https://www.nfl.com/news/super-bowl-hero-now-in-fight-for-spot-on-giants-roster-09000d5d811855f6,"['', 'news', 'super-bowl-hero-now-in-fight-for-spot-on-giants-roster-09000d5d811855f6']"
https://www.nfl.com/news/teams-interested-in-marshall-should-proceed-with-caution-09000d5d81185459,"['', 'news', 'teams-interested-in-marshall-should-proceed-with-caution-09000d5d81185459']"
https://www.nfl.com/news/debate-in-what-capacity-will-vick-return-to-an-nfl-team-09000d5d81184820,"['', 'news', 'debate-in-what-capacity-will-vick-return-to-an-nfl-team-09000d5d81184820']"
https://www.nfl.com/news/vick-s-rare-dynamic-skill-set-deserves-a-second-chance-in-nfl-09000d5d81184587,"['', 'news', 'vick-s-rare-dynamic-skill-set-deserves-a-second-chance-in-nfl-09000d5d81184587']"
https://www.nfl.com/news/top-10-biggest-upsets-in-nfl-history-09000d5d81184424,"['', 'news', 'top-10-biggest-upsets-in-nfl-history-09000d5d81184424']"
https://www.nfl.com/news/as-mentor-retired-coach-dungy-will-support-vick-in-football-lif-09000d5d811838e2,"['', 'news', 'as-mentor-retired-coach-dungy-will-support-vick-in-football-lif-09000d5d811838e2']"
https://www.nfl.com/news/morgan-emerging-in-san-francisco-ahead-of-both-crabtree-bruce-09000d5d81183e7c,"['', 'news', 'morgan-emerging-in-san-francisco-ahead-of-both-crabtree-bruce-09000d5d81183e7c']"
https://www.nfl.com/news/training-days-nfl-com-s-32-camp-tour-09000d5d81183a13,"['', 'news', 'training-days-nfl-com-s-32-camp-tour-09000d5d81183a13']"
https://www.nfl.com/news/best-bet-for-vick-s-return-is-with-a-team-that-runs-the-wildcat-09000d5d8118332f,"['', 'news', 'best-bet-for-vick-s-return-is-with-a-team-that-runs-the-wildcat-09000d5d8118332f']"
https://www.nfl.com/news/what-s-the-market-for-vick-few-teams-are-talking-at-least-publi-09000d5d811828f6,"['', 'news', 'what-s-the-market-for-vick-few-teams-are-talking-at-least-publi-09000d5d811828f6']"
https://www.nfl.com/news/goodell-s-decision-balances-what-s-good-for-the-league-and-for--09000d5d8118181b,"['', 'news', 'goodell-s-decision-balances-what-s-good-for-the-league-and-for--09000d5d8118181b']"
https://www.nfl.com/news/eagles-mcnabb-cautiously-optimistic-at-start-of-his-11th-traini-09000d5d81180616,"['', 'news', 'eagles-mcnabb-cautiously-optimistic-at-start-of-his-11th-traini-09000d5d81180616']"
https://www.nfl.com/news/ravens-waiting-on-mason-s-retirement-decision-and-oher-s-arriva-09000d5d81180781,"['', 'news', 'ravens-waiting-on-mason-s-retirement-decision-and-oher-s-arriva-09000d5d81180781']"
https://www.nfl.com/news/camp-tour-owens-bills-embrace-fresh-start-in-upstate-n-y-09000d5d8118054b,"['', 'news', 'camp-tour-owens-bills-embrace-fresh-start-in-upstate-n-y-09000d5d8118054b']"
https://www.nfl.com/news/first-round-picks-moreno-ayers-not-signed-miss-start-of-broncos-09000d5d81180031,"['', 'news', 'first-round-picks-moreno-ayers-not-signed-miss-start-of-broncos-09000d5d81180031']"
https://www.nfl.com/news/commissioner-goodell-reinstates-ex-falcons-qb-vick-on-condition-09000d5d8117f603,"['', 'news', 'commissioner-goodell-reinstates-ex-falcons-qb-vick-on-condition-09000d5d8117f603']"
https://www.nfl.com/news/falcons-wire-working-hard-and-through-pain-to-keep-nfl-dream-al-09000d5d8117ea20,"['', 'news', 'falcons-wire-working-hard-and-through-pain-to-keep-nfl-dream-al-09000d5d8117ea20']"
https://www.nfl.com/news/welcome-to-nfl-com-now-let-s-play-some-fantasy-football-09000d5d8117e344,"['', 'news', 'welcome-to-nfl-com-now-let-s-play-some-fantasy-football-09000d5d8117e344']"
https://www.nfl.com/news/fantasy-leaguers-won-t-find-many-surefire-locks-in-the-first-ro-09000d5d8117dea9,"['', 'news', 'fantasy-leaguers-won-t-find-many-surefire-locks-in-the-first-ro-09000d5d8117dea9']"
https://www.nfl.com/news/top-stories-to-follow-as-camps-begin-09000d5d8117de7a,"['', 'news', 'top-stories-to-follow-as-camps-begin-09000d5d8117de7a']"
https://www.nfl.com/news/broncos-agree-to-four-year-deal-with-rookie-db-smith-09000d5d8117c59a,"['', 'news', 'broncos-agree-to-four-year-deal-with-rookie-db-smith-09000d5d8117c59a']"
https://www.nfl.com/news/eagles-top-draft-pick-maclin-still-unsigned-as-training-camp-op-09000d5d8117c05e,"['', 'news', 'eagles-top-draft-pick-maclin-still-unsigned-as-training-camp-op-09000d5d8117c05e']"
https://www.nfl.com/news/browns-sign-second-round-pick-veikune-09000d5d8117c03a,"['', 'news', 'browns-sign-second-round-pick-veikune-09000d5d8117c03a']"
https://www.nfl.com/news/agent-bills-rookie-guard-levitre-signs-four-year-deal-09000d5d8117b1a2,"['', 'news', 'agent-bills-rookie-guard-levitre-signs-four-year-deal-09000d5d8117b1a2']"
https://www.nfl.com/news/bills-wr-owens-wants-nfl-to-reinstate-qb-vick-without-suspensio-09000d5d8117ae6d,"['', 'news', 'bills-wr-owens-wants-nfl-to-reinstate-qb-vick-without-suspensio-09000d5d8117ae6d']"
https://www.nfl.com/news/steelers-agree-to-terms-with-first-round-pick-hood-09000d5d81179289,"['', 'news', 'steelers-agree-to-terms-with-first-round-pick-hood-09000d5d81179289']"
https://www.nfl.com/news/owens-accustomed-to-attention-as-fans-flood-bills-camp-09000d5d8117892f,"['', 'news', 'owens-accustomed-to-attention-as-fans-flood-bills-camp-09000d5d8117892f']"
https://www.nfl.com/news/signing-status-of-2009-nfl-draft-first-round-picks-09000d5d810d9ec2,"['', 'news', 'signing-status-of-2009-nfl-draft-first-round-picks-09000d5d810d9ec2']"
https://www.nfl.com/news/browns-sign-first-round-pick-mack-09000d5d81178e7d,"['', 'news', 'browns-sign-first-round-pick-mack-09000d5d81178e7d']"
https://www.nfl.com/news/eagles-introduce-mcdermott-to-succeed-coordinator-johnson-09000d5d81178cb9,"['', 'news', 'eagles-introduce-mcdermott-to-succeed-coordinator-johnson-09000d5d81178cb9']"
https://www.nfl.com/news/top-10-intriguing-training-camp-battles-to-watch-09000d5d81177df4,"['', 'news', 'top-10-intriguing-training-camp-battles-to-watch-09000d5d81177df4']"
https://www.nfl.com/news/bills-waive-digiorgio-after-linebacker-had-knee-surgery-09000d5d81177513,"['', 'news', 'bills-waive-digiorgio-after-linebacker-had-knee-surgery-09000d5d81177513']"
https://www.nfl.com/news/questions-questions-everywhere-as-training-camps-open-09000d5d8117743a,"['', 'news', 'questions-questions-everywhere-as-training-camps-open-09000d5d8117743a']"
https://www.nfl.com/news/bills-open-training-camp-with-four-unsigned-rookies-09000d5d81176a62,"['', 'news', 'bills-open-training-camp-with-four-unsigned-rookies-09000d5d81176a62']"
