URLs,Subdirectories
https://www.nfl.com/videos/hanzus-chiefs-are-no-1-team-after-mahomes-matched-josh-allen,"['', 'videos', 'hanzus-chiefs-are-no-1-team-after-mahomes-matched-josh-allen']"
https://www.nfl.com/videos/garafolo-raiders-expressing-interest-in-buccaneers-dc-todd-bowles,"['', 'videos', 'garafolo-raiders-expressing-interest-in-buccaneers-dc-todd-bowles']"
https://www.nfl.com/videos/hanzus-rams-ranked-higher-than-bengals-but-l-a-worries-me,"['', 'videos', 'hanzus-rams-ranked-higher-than-bengals-but-l-a-worries-me']"
https://www.nfl.com/videos/hanzus-bills-are-nfl-s-no-2-team-right-now-in-theory-in-reality-no-5,"['', 'videos', 'hanzus-bills-are-nfl-s-no-2-team-right-now-in-theory-in-reality-no-5']"
https://www.nfl.com/videos/rapoport-sean-payton-will-probably-not-retire-after-stepping-down-from-saints-hc,"['', 'videos', 'rapoport-sean-payton-will-probably-not-retire-after-stepping-down-from-saints-hc']"
https://www.nfl.com/videos/rosenthal-reveals-areas-where-payton-is-an-all-time-great-coach,"['', 'videos', 'rosenthal-reveals-areas-where-payton-is-an-all-time-great-coach']"
https://www.nfl.com/videos/hanzus-why-49ers-are-no-2-team-after-beating-packers,"['', 'videos', 'hanzus-why-49ers-are-no-2-team-after-beating-packers']"
https://www.nfl.com/videos/rosenthal-rodgers-best-possible-landing-spot-for-2022-is-packers,"['', 'videos', 'rosenthal-rodgers-best-possible-landing-spot-for-2022-is-packers']"
https://www.nfl.com/videos/jim-trotter-i-noticed-a-change-in-sean-payton-following-suspension-season,"['', 'videos', 'jim-trotter-i-noticed-a-change-in-sean-payton-following-suspension-season']"
https://www.nfl.com/videos/garafolo-sean-payton-stepping-down-doesn-t-mean-the-move-is-permanent,"['', 'videos', 'garafolo-sean-payton-stepping-down-doesn-t-mean-the-move-is-permanent']"
https://www.nfl.com/videos/mike-yam-players-to-watch-in-2022-nflpa-collegiate-bowl,"['', 'videos', 'mike-yam-players-to-watch-in-2022-nflpa-collegiate-bowl']"
https://www.nfl.com/videos/rams-play-by-play-announcer-j-b-long-previews-trilogy-vs-49ers-in-nfc-title-game,"['', 'videos', 'rams-play-by-play-announcer-j-b-long-previews-trilogy-vs-49ers-in-nfc-title-game']"
https://www.nfl.com/videos/marc-ross-discusses-the-stress-of-being-a-head-coach-following-sean-payton-stepp,"['', 'videos', 'marc-ross-discusses-the-stress-of-being-a-head-coach-following-sean-payton-stepp']"
https://www.nfl.com/videos/marc-ross-discusses-bucs-best-qb-option-if-tom-brady-retires,"['', 'videos', 'marc-ross-discusses-bucs-best-qb-option-if-tom-brady-retires']"
https://www.nfl.com/videos/origins-an-nfl-collection,"['', 'videos', 'origins-an-nfl-collection']"
https://www.nfl.com/videos/pelissero-sean-payton-stepping-away-from-saints-in-stunning-move,"['', 'videos', 'pelissero-sean-payton-stepping-away-from-saints-in-stunning-move']"
https://www.nfl.com/videos/what-can-bengals-do-against-chiefs-that-bills-didn-t-gmfb-weighs-in,"['', 'videos', 'what-can-bengals-do-against-chiefs-that-bills-didn-t-gmfb-weighs-in']"
https://www.nfl.com/videos/is-deebo-samuel-or-george-kittle-the-most-important-offensive-49ers-player-chadi,"['', 'videos', 'is-deebo-samuel-or-george-kittle-the-most-important-offensive-49ers-player-chadi']"
https://www.nfl.com/videos/rosenthal-joe-burrow-should-be-feeling-confident-going-into-title-game-vs-chiefs,"['', 'videos', 'rosenthal-joe-burrow-should-be-feeling-confident-going-into-title-game-vs-chiefs']"
https://www.nfl.com/videos/pelissero-giants-head-coaching-search-accelerating,"['', 'videos', 'pelissero-giants-head-coaching-search-accelerating']"
https://www.nfl.com/videos/garafolo-bears-moving-towards-the-finish-line-with-ryan-poles-as-new-gm,"['', 'videos', 'garafolo-bears-moving-towards-the-finish-line-with-ryan-poles-as-new-gm']"
https://www.nfl.com/videos/bengals-oc-brian-callahan-joe-burrow-plays-like-a-linebacker,"['', 'videos', 'bengals-oc-brian-callahan-joe-burrow-plays-like-a-linebacker']"
https://www.nfl.com/videos/gabriel-davis-reflects-on-4-td-divisional-round-game,"['', 'videos', 'gabriel-davis-reflects-on-4-td-divisional-round-game']"
https://www.nfl.com/videos/sean-mcvay-reflects-on-past-five-years-with-rams-on-36th-birthday,"['', 'videos', 'sean-mcvay-reflects-on-past-five-years-with-rams-on-36th-birthday']"
https://www.nfl.com/videos/scott-pioli-anything-less-than-super-bowl-for-rams-would-be-disappointment,"['', 'videos', 'scott-pioli-anything-less-than-super-bowl-for-rams-would-be-disappointment']"
https://www.nfl.com/videos/are-49ers-in-rams-head-before-championship-sunday-gmfb-weighs-in,"['', 'videos', 'are-49ers-in-rams-head-before-championship-sunday-gmfb-weighs-in']"
https://www.nfl.com/videos/kyle-brandt-crowns-divisional-round-angry-runs-winner,"['', 'videos', 'kyle-brandt-crowns-divisional-round-angry-runs-winner']"
https://www.nfl.com/videos/was-bills-chiefs-divisional-round-game-greatest-postseason-game-ever-gmfb-weighs,"['', 'videos', 'was-bills-chiefs-divisional-round-game-greatest-postseason-game-ever-gmfb-weighs']"
https://www.nfl.com/videos/tom-brady-surprises-cancer-survivor-noah-reeb-with-super-bowl-lvi-tickets,"['', 'videos', 'tom-brady-surprises-cancer-survivor-noah-reeb-with-super-bowl-lvi-tickets']"
https://www.nfl.com/videos/top-5-fastest-ball-carriers-from-week-20-next-gen-stats,"['', 'videos', 'top-5-fastest-ball-carriers-from-week-20-next-gen-stats']"
https://www.nfl.com/videos/mariucci-mcginest-at-odds-over-nfl-s-current-overtime-rules,"['', 'videos', 'mariucci-mcginest-at-odds-over-nfl-s-current-overtime-rules']"
https://www.nfl.com/videos/mcginest-either-brady-and-gronk-both-return-or-both-retire,"['', 'videos', 'mcginest-either-brady-and-gronk-both-return-or-both-retire']"
https://www.nfl.com/videos/did-it-sound-like-aaron-rodgers-is-moving-on-from-green-bay-nfl-total-access-cre,"['', 'videos', 'did-it-sound-like-aaron-rodgers-is-moving-on-from-green-bay-nfl-total-access-cre']"
https://www.nfl.com/videos/rapoport-tom-brady-going-to-consider-retirement-for-real,"['', 'videos', 'rapoport-tom-brady-going-to-consider-retirement-for-real']"
https://www.nfl.com/videos/rapoport-saints-ownership-remains-uncertain-about-sean-payton-s-future,"['', 'videos', 'rapoport-saints-ownership-remains-uncertain-about-sean-payton-s-future']"
https://www.nfl.com/videos/joe-burrow-i-m-tired-of-the-underdog-narrative,"['', 'videos', 'joe-burrow-i-m-tired-of-the-underdog-narrative']"
https://www.nfl.com/videos/pff-highest-graded-players-divisional-round,"['', 'videos', 'pff-highest-graded-players-divisional-round']"
https://www.nfl.com/videos/most-shocking-road-wins-nfl-throwback,"['', 'videos', 'most-shocking-road-wins-nfl-throwback']"
https://www.nfl.com/videos/innovation-in-player-health-and-safety-trailer-nfl-explained,"['', 'videos', 'innovation-in-player-health-and-safety-trailer-nfl-explained']"
https://www.nfl.com/videos/next-gen-stats-matthew-stafford-s-6-most-improbable-completions-divisional-round,"['', 'videos', 'next-gen-stats-matthew-stafford-s-6-most-improbable-completions-divisional-round']"
https://www.nfl.com/videos/divisional-round-aftermath-move-the-sticks,"['', 'videos', 'divisional-round-aftermath-move-the-sticks']"
https://www.nfl.com/videos/listen-up-presented-by-bose-week-20-around-the-nfl,"['', 'videos', 'listen-up-presented-by-bose-week-20-around-the-nfl']"
https://www.nfl.com/videos/a-room-full-of-heroes-preview-the-divisional-round-around-the-nfl,"['', 'videos', 'a-room-full-of-heroes-preview-the-divisional-round-around-the-nfl']"
https://www.nfl.com/videos/bucky-brooks-reveals-the-best-situation-for-aaron-rodgers-in-2022,"['', 'videos', 'bucky-brooks-reveals-the-best-situation-for-aaron-rodgers-in-2022']"
https://www.nfl.com/videos/pelissero-brian-daboll-to-have-second-interview-for-giants-head-coaching-positio,"['', 'videos', 'pelissero-brian-daboll-to-have-second-interview-for-giants-head-coaching-positio']"
https://www.nfl.com/videos/brooks-dales-third-installment-of-49ers-rams-is-storylines-galore,"['', 'videos', 'brooks-dales-third-installment-of-49ers-rams-is-storylines-galore']"
https://www.nfl.com/videos/watch-all-four-divisional-round-game-winners-in-quad-box-style,"['', 'videos', 'watch-all-four-divisional-round-game-winners-in-quad-box-style']"
https://www.nfl.com/videos/walsh-reveals-timeline-for-brady-and-gronk-s-decisions-on-22-playing-status,"['', 'videos', 'walsh-reveals-timeline-for-brady-and-gronk-s-decisions-on-22-playing-status']"
https://www.nfl.com/videos/baldinger-stafford-showed-rams-trade-for-him-paid-off-with-these-throws-vs-bucs,"['', 'videos', 'baldinger-stafford-showed-rams-trade-for-him-paid-off-with-these-throws-vs-bucs']"
https://www.nfl.com/videos/sara-walsh-tom-brady-was-pressured-on-30-of-his-dropbacks-vs-rams,"['', 'videos', 'sara-walsh-tom-brady-was-pressured-on-30-of-his-dropbacks-vs-rams']"
https://www.nfl.com/videos/baldinger-shows-film-of-how-49ers-shut-down-rodgers-adams,"['', 'videos', 'baldinger-shows-film-of-how-49ers-shut-down-rodgers-adams']"
https://www.nfl.com/videos/baldy-i-was-impressed-by-mahomes-chiefs-readiness-for-game-tying-drive,"['', 'videos', 'baldy-i-was-impressed-by-mahomes-chiefs-readiness-for-game-tying-drive']"
https://www.nfl.com/videos/rapoport-reveals-three-finalists-for-broncos-head-coach-role,"['', 'videos', 'rapoport-reveals-three-finalists-for-broncos-head-coach-role']"
https://www.nfl.com/videos/andy-reid-on-advice-to-mahomes-when-it-s-grim-be-the-grim-reaper,"['', 'videos', 'andy-reid-on-advice-to-mahomes-when-it-s-grim-be-the-grim-reaper']"
https://www.nfl.com/videos/divisional-round-destined-for-greatness-fueled-by-gatorade-nfl-gameday-view,"['', 'videos', 'divisional-round-destined-for-greatness-fueled-by-gatorade-nfl-gameday-view']"
https://www.nfl.com/videos/divisional-round-refresh-spotlight-presented-by-subway-nfl-gameday-view,"['', 'videos', 'divisional-round-refresh-spotlight-presented-by-subway-nfl-gameday-view']"
https://www.nfl.com/videos/divisional-round-perfect-pair-ignited-by-smirnoff-nfl-gameday-view,"['', 'videos', 'divisional-round-perfect-pair-ignited-by-smirnoff-nfl-gameday-view']"
https://www.nfl.com/videos/divisional-round-proper-performances-presented-by-ituit-turbotax-nfl-gameday-vie,"['', 'videos', 'divisional-round-proper-performances-presented-by-ituit-turbotax-nfl-gameday-vie']"
https://www.nfl.com/videos/divisional-round-preview-picks-nfl-gameday-view,"['', 'videos', 'divisional-round-preview-picks-nfl-gameday-view']"
https://www.nfl.com/videos/gmfb-awards-divisional-round-game-balls,"['', 'videos', 'gmfb-awards-divisional-round-game-balls']"
https://www.nfl.com/videos/gmfb-discusses-what-the-future-holds-for-tom-brady,"['', 'videos', 'gmfb-discusses-what-the-future-holds-for-tom-brady']"
https://www.nfl.com/videos/von-miller-i-knew-divsional-round-was-going-to-come-down-to-the-end-vs-brady-buc,"['', 'videos', 'von-miller-i-knew-divsional-round-was-going-to-come-down-to-the-end-vs-brady-buc']"
https://www.nfl.com/videos/nate-burleson-weighs-in-on-divisional-round-action,"['', 'videos', 'nate-burleson-weighs-in-on-divisional-round-action']"
https://www.nfl.com/videos/should-nfl-consider-changing-ot-rules-gmfb-weighs-in,"['', 'videos', 'should-nfl-consider-changing-ot-rules-gmfb-weighs-in']"
https://www.nfl.com/videos/top-five-celebrations-divisional-round,"['', 'videos', 'top-five-celebrations-divisional-round']"
https://www.nfl.com/videos/what-s-next-for-aaron-rodgers-packers-gmfb-weighs-in,"['', 'videos', 'what-s-next-for-aaron-rodgers-packers-gmfb-weighs-in']"
https://www.nfl.com/videos/what-moment-ruled-divisional-round-gmfb,"['', 'videos', 'what-moment-ruled-divisional-round-gmfb']"
https://www.nfl.com/videos/have-opinions-of-matthew-stafford-changed-since-divisional-round-win-vs-brady-bu,"['', 'videos', 'have-opinions-of-matthew-stafford-changed-since-divisional-round-win-vs-brady-bu']"
https://www.nfl.com/videos/cris-carter-i-haven-t-seen-a-player-grow-as-much-as-ja-marr-chase-has-in-a-seaso,"['', 'videos', 'cris-carter-i-haven-t-seen-a-player-grow-as-much-as-ja-marr-chase-has-in-a-seaso']"
https://www.nfl.com/videos/what-impressed-you-most-about-49ers-win-in-green-bay-gmfb-reacts,"['', 'videos', 'what-impressed-you-most-about-49ers-win-in-green-bay-gmfb-reacts']"
https://www.nfl.com/videos/gmfb-reacts-to-rams-buccaneers-divisional-round-game,"['', 'videos', 'gmfb-reacts-to-rams-buccaneers-divisional-round-game']"
https://www.nfl.com/videos/travis-kelce-on-game-winning-catch-i-ll-remember-it-for-the-rest-of-my-life,"['', 'videos', 'travis-kelce-on-game-winning-catch-i-ll-remember-it-for-the-rest-of-my-life']"
https://www.nfl.com/videos/gmfb-reacts-to-bills-chiefs-divisional-round-game,"['', 'videos', 'gmfb-reacts-to-bills-chiefs-divisional-round-game']"
https://www.nfl.com/videos/field-view-chiefs-celebrate-after-game-winning-td-in-ot,"['', 'videos', 'field-view-chiefs-celebrate-after-game-winning-td-in-ot']"
https://www.nfl.com/videos/should-nfl-change-playoff-ot-rules-hawk-joe-thomas-weigh-in,"['', 'videos', 'should-nfl-change-playoff-ot-rules-hawk-joe-thomas-weigh-in']"
https://www.nfl.com/videos/patrick-mahomes-most-amazing-plays-from-4-td-game-divisional-round,"['', 'videos', 'patrick-mahomes-most-amazing-plays-from-4-td-game-divisional-round']"
https://www.nfl.com/videos/stefon-diggs-top-plays-2021-season,"['', 'videos', 'stefon-diggs-top-plays-2021-season']"
https://www.nfl.com/videos/patrick-mahomes-reacts-to-chiefs-overtime-divisional-round-win-over-bills,"['', 'videos', 'patrick-mahomes-reacts-to-chiefs-overtime-divisional-round-win-over-bills']"
https://www.nfl.com/videos/stafford-brady-kupp-react-to-rams-win-over-the-bucs,"['', 'videos', 'stafford-brady-kupp-react-to-rams-win-over-the-bucs']"
https://www.nfl.com/videos/buffalo-bills-vs-kansas-city-chiefs-divisional-round-highlights,"['', 'videos', 'buffalo-bills-vs-kansas-city-chiefs-divisional-round-highlights']"
https://www.nfl.com/videos/chiefs-top-plays-vs-bills-divisional-round,"['', 'videos', 'chiefs-top-plays-vs-bills-divisional-round']"
https://www.nfl.com/videos/bills-top-plays-vs-chiefs-divisional-round,"['', 'videos', 'bills-top-plays-vs-chiefs-divisional-round']"
https://www.nfl.com/videos/brady-on-future-i-haven-t-really-thought-about-it,"['', 'videos', 'brady-on-future-i-haven-t-really-thought-about-it']"
https://www.nfl.com/videos/tyreek-hill-patrick-mahomes-showed-why-he-s-great-again,"['', 'videos', 'tyreek-hill-patrick-mahomes-showed-why-he-s-great-again']"
https://www.nfl.com/videos/buffalo-bills-vs-kansas-city-chiefs-highlights-divisional-round,"['', 'videos', 'buffalo-bills-vs-kansas-city-chiefs-highlights-divisional-round']"
https://www.nfl.com/videos/every-big-play-from-tyreek-s-hill-195-yard-game-divisional-round,"['', 'videos', 'every-big-play-from-tyreek-s-hill-195-yard-game-divisional-round']"
https://www.nfl.com/videos/every-gabriel-davis-catch-from-historic-4-td-game-divisional-round,"['', 'videos', 'every-gabriel-davis-catch-from-historic-4-td-game-divisional-round']"
https://www.nfl.com/videos/best-plays-from-final-two-minutes-ot-divisional-round,"['', 'videos', 'best-plays-from-final-two-minutes-ot-divisional-round']"
https://www.nfl.com/videos/patrick-mahomes-floats-game-winning-td-pass-to-kelce-in-ot,"['', 'videos', 'patrick-mahomes-floats-game-winning-td-pass-to-kelce-in-ot']"
https://www.nfl.com/videos/mecole-hardman-uses-crossing-route-to-gain-26-yards-on-catch-and-run-in-ot,"['', 'videos', 'mecole-hardman-uses-crossing-route-to-gain-26-yards-on-catch-and-run-in-ot']"
https://www.nfl.com/videos/harrison-butker-s-49-yard-fg-sends-game-to-overtime,"['', 'videos', 'harrison-butker-s-49-yard-fg-sends-game-to-overtime']"
https://www.nfl.com/videos/patrick-mahomes-clutch-25-yard-throw-to-kelce-puts-chiefs-in-fg-range,"['', 'videos', 'patrick-mahomes-clutch-25-yard-throw-to-kelce-puts-chiefs-in-fg-range']"
https://www.nfl.com/videos/can-t-miss-play-gabriel-davis-catches-picture-perfect-pass-for-td-no-4,"['', 'videos', 'can-t-miss-play-gabriel-davis-catches-picture-perfect-pass-for-td-no-4']"
https://www.nfl.com/videos/can-t-miss-play-tyreek-hill-weaves-his-way-to-64-yard-go-ahead-td-in-final-90-se,"['', 'videos', 'can-t-miss-play-tyreek-hill-weaves-his-way-to-64-yard-go-ahead-td-in-final-90-se']"
https://www.nfl.com/videos/can-t-miss-play-gabriel-davis-wicked-juke-opens-him-up-for-fourth-down-td,"['', 'videos', 'can-t-miss-play-gabriel-davis-wicked-juke-opens-him-up-for-fourth-down-td']"
https://www.nfl.com/videos/jarran-reed-sneaks-up-on-allen-for-clutch-sack-in-fourth-quarter,"['', 'videos', 'jarran-reed-sneaks-up-on-allen-for-clutch-sack-in-fourth-quarter']"
https://www.nfl.com/videos/tyreek-hill-spins-out-of-tackles-on-beautiful-45-yard-punt-return,"['', 'videos', 'tyreek-hill-spins-out-of-tackles-on-beautiful-45-yard-punt-return']"
https://www.nfl.com/videos/butker-s-extra-point-clangs-harshly-off-left-upright,"['', 'videos', 'butker-s-extra-point-clangs-harshly-off-left-upright']"
https://www.nfl.com/videos/can-t-miss-play-hardman-s-hesitation-move-sparks-25-yard-td-dash,"['', 'videos', 'can-t-miss-play-hardman-s-hesitation-move-sparks-25-yard-td-dash']"
https://www.nfl.com/videos/chiefs-best-play-call-of-the-year-mahomes-flicks-to-mckinnon-for-20-yards-on-fou,"['', 'videos', 'chiefs-best-play-call-of-the-year-mahomes-flicks-to-mckinnon-for-20-yards-on-fou']"
https://www.nfl.com/videos/ed-oliver-engulfs-mckinnon-upon-rb-s-receipt-of-handoff-for-3-yard-tfl,"['', 'videos', 'ed-oliver-engulfs-mckinnon-upon-rb-s-receipt-of-handoff-for-3-yard-tfl']"
https://www.nfl.com/videos/harrison-butker-misses-go-ahead-fg-just-before-halftime,"['', 'videos', 'harrison-butker-misses-go-ahead-fg-just-before-halftime']"
https://www.nfl.com/videos/mahomes-finds-wide-open-hill-for-26-yard-gain,"['', 'videos', 'mahomes-finds-wide-open-hill-for-26-yard-gain']"
https://www.nfl.com/videos/can-t-miss-play-mahomes-turns-surefire-sack-into-spinning-td-pass,"['', 'videos', 'can-t-miss-play-mahomes-turns-surefire-sack-into-spinning-td-pass']"
https://www.nfl.com/videos/oliver-breaks-through-for-red-zone-sack-of-mahomes,"['', 'videos', 'oliver-breaks-through-for-red-zone-sack-of-mahomes']"
https://www.nfl.com/videos/mahomes-drops-arm-to-submarine-angle-on-10-yard-dot-to-hill,"['', 'videos', 'mahomes-drops-arm-to-submarine-angle-on-10-yard-dot-to-hill']"
https://www.nfl.com/videos/mahomes-lasers-21-yard-pass-to-wide-open-kelce-over-middle,"['', 'videos', 'mahomes-lasers-21-yard-pass-to-wide-open-kelce-over-middle']"
https://www.nfl.com/videos/nick-bolton-surges-into-backfield-to-get-tfl-on-bills-stretch-run-play,"['', 'videos', 'nick-bolton-surges-into-backfield-to-get-tfl-on-bills-stretch-run-play']"
https://www.nfl.com/videos/melvin-ingram-frank-clark-converge-for-big-time-sandwich-sack-on-allen,"['', 'videos', 'melvin-ingram-frank-clark-converge-for-big-time-sandwich-sack-on-allen']"
https://www.nfl.com/videos/rams-top-plays-vs-buccaneers-divisional-round,"['', 'videos', 'rams-top-plays-vs-buccaneers-divisional-round']"
https://www.nfl.com/videos/best-plays-by-the-rams-defense-vs-the-bucs-divisional-round,"['', 'videos', 'best-plays-by-the-rams-defense-vs-the-bucs-divisional-round']"
https://www.nfl.com/videos/los-angeles-rams-vs-tampa-bay-buccaneers-divisional-round-highlights,"['', 'videos', 'los-angeles-rams-vs-tampa-bay-buccaneers-divisional-round-highlights']"
https://www.nfl.com/videos/tom-brady-s-top-throws-from-329-yard-game-divisional-round,"['', 'videos', 'tom-brady-s-top-throws-from-329-yard-game-divisional-round']"
https://www.nfl.com/videos/can-t-miss-play-mahomes-intense-pylon-reach-nets-chiefs-first-td,"['', 'videos', 'can-t-miss-play-mahomes-intense-pylon-reach-nets-chiefs-first-td']"
https://www.nfl.com/videos/patrick-mahomes-34-yard-run-marks-longest-of-his-career-so-far,"['', 'videos', 'patrick-mahomes-34-yard-run-marks-longest-of-his-career-so-far']"
https://www.nfl.com/videos/rams-vs-buccaneers-highlights-divisional-round,"['', 'videos', 'rams-vs-buccaneers-highlights-divisional-round']"
https://www.nfl.com/videos/every-cooper-kupp-catch-from-183-yard-game-divisional-round,"['', 'videos', 'every-cooper-kupp-catch-from-183-yard-game-divisional-round']"
https://www.nfl.com/videos/matthew-stafford-s-best-throws-from-2-td-game-divisional-round,"['', 'videos', 'matthew-stafford-s-best-throws-from-2-td-game-divisional-round']"
https://www.nfl.com/videos/mckinnon-s-one-handed-catch-on-mahomes-flick-pass-moves-chains,"['', 'videos', 'mckinnon-s-one-handed-catch-on-mahomes-flick-pass-moves-chains']"
https://www.nfl.com/videos/devin-singletary-caps-bills-opening-drive-with-fourth-down-td,"['', 'videos', 'devin-singletary-caps-bills-opening-drive-with-fourth-down-td']"
https://www.nfl.com/videos/leonard-fournette-s-best-plays-from-2-td-game-divisional-round,"['', 'videos', 'leonard-fournette-s-best-plays-from-2-td-game-divisional-round']"
https://www.nfl.com/videos/chris-godwin-s-top-plays-2021-season,"['', 'videos', 'chris-godwin-s-top-plays-2021-season']"
https://www.nfl.com/videos/tom-brady-s-top-plays-2021-season,"['', 'videos', 'tom-brady-s-top-plays-2021-season']"
https://www.nfl.com/videos/best-plays-from-buccaneers-second-half-comeback-attempt-divisional-round,"['', 'videos', 'best-plays-from-buccaneers-second-half-comeback-attempt-divisional-round']"
https://www.nfl.com/videos/can-t-miss-play-kupp-gets-wide-open-to-set-rams-up-for-game-winning-fg,"['', 'videos', 'can-t-miss-play-kupp-gets-wide-open-to-set-rams-up-for-game-winning-fg']"
https://www.nfl.com/videos/matt-gay-drills-game-winning-fg-as-time-expires-to-send-rams-to-nfc-title-game,"['', 'videos', 'matt-gay-drills-game-winning-fg-as-time-expires-to-send-rams-to-nfc-title-game']"
https://www.nfl.com/videos/leonard-fournette-takes-it-in-on-fourth-and-1-for-game-tying-td,"['', 'videos', 'leonard-fournette-takes-it-in-on-fourth-and-1-for-game-tying-td']"
https://www.nfl.com/videos/can-t-miss-play-ndamukong-suh-gives-bucs-another-chance-with-unreal-forced-fumbl,"['', 'videos', 'can-t-miss-play-ndamukong-suh-gives-bucs-another-chance-with-unreal-forced-fumbl']"
https://www.nfl.com/videos/can-t-miss-play-mike-evans-gets-by-jalen-ramsey-for-clutch-55-yard-td,"['', 'videos', 'can-t-miss-play-mike-evans-gets-by-jalen-ramsey-for-clutch-55-yard-td']"
https://www.nfl.com/videos/matt-gay-s-47-yard-fg-attempt-falls-short,"['', 'videos', 'matt-gay-s-47-yard-fg-attempt-falls-short']"
https://www.nfl.com/videos/van-jefferson-sidesteps-bucs-a-defender-on-way-to-a-first-down,"['', 'videos', 'van-jefferson-sidesteps-bucs-a-defender-on-way-to-a-first-down']"
https://www.nfl.com/videos/van-s-got-wheels-jefferson-takes-wr-handoff-for-15-yard-ride,"['', 'videos', 'van-s-got-wheels-jefferson-takes-wr-handoff-for-15-yard-ride']"
https://www.nfl.com/videos/leonard-floyd-bull-rushes-brady-on-massive-third-down-sack,"['', 'videos', 'leonard-floyd-bull-rushes-brady-on-massive-third-down-sack']"
https://www.nfl.com/videos/can-t-miss-play-von-miller-channels-sb-50-on-strip-sack-of-brady,"['', 'videos', 'can-t-miss-play-von-miller-channels-sb-50-on-strip-sack-of-brady']"
https://www.nfl.com/videos/can-t-miss-play-bucs-regain-momentum-scooping-errant-rams-snap,"['', 'videos', 'can-t-miss-play-bucs-regain-momentum-scooping-errant-rams-snap']"
https://www.nfl.com/videos/brady-s-16-yard-throw-to-miller-keeps-bucs-drive-alive,"['', 'videos', 'brady-s-16-yard-throw-to-miller-keeps-bucs-drive-alive']"
https://www.nfl.com/videos/leonard-fournette-trucks-into-end-zone-for-key-td-to-end-third-quarter,"['', 'videos', 'leonard-fournette-trucks-into-end-zone-for-key-td-to-end-third-quarter']"
https://www.nfl.com/videos/jamel-dean-forces-critical-fumble-on-kupp-murphy-bunting-returns-it-10-yards,"['', 'videos', 'jamel-dean-forces-critical-fumble-on-kupp-murphy-bunting-returns-it-10-yards']"
https://www.nfl.com/videos/brady-avoids-pressure-deliver-pass-to-gronkowski-for-42-yards,"['', 'videos', 'brady-avoids-pressure-deliver-pass-to-gronkowski-for-42-yards']"
https://www.nfl.com/videos/aaron-donald-stonewalls-fournette-for-powerful-tfl-in-red-zone,"['', 'videos', 'aaron-donald-stonewalls-fournette-for-powerful-tfl-in-red-zone']"
https://www.nfl.com/videos/odell-beckham-jr-shows-cat-like-footwork-on-nice-sideline-grab,"['', 'videos', 'odell-beckham-jr-shows-cat-like-footwork-on-nice-sideline-grab']"
https://www.nfl.com/videos/matthew-stafford-goes-up-and-over-for-qb-sneak-td,"['', 'videos', 'matthew-stafford-goes-up-and-over-for-qb-sneak-td']"
https://www.nfl.com/videos/brandon-powell-dashes-down-rams-sideline-for-33-yard-punt-return,"['', 'videos', 'brandon-powell-dashes-down-rams-sideline-for-33-yard-punt-return']"
https://www.nfl.com/videos/stafford-fires-sideline-hole-shot-to-obj-for-17-yards,"['', 'videos', 'stafford-fires-sideline-hole-shot-to-obj-for-17-yards']"
https://www.nfl.com/videos/antoine-winfield-jr-forces-critical-cam-akers-goal-line-fumble-before-half,"['', 'videos', 'antoine-winfield-jr-forces-critical-cam-akers-goal-line-fumble-before-half']"
https://www.nfl.com/videos/nick-scott-picks-off-brady-with-sideline-toe-tap-grab,"['', 'videos', 'nick-scott-picks-off-brady-with-sideline-toe-tap-grab']"
https://www.nfl.com/videos/aaron-donald-swallows-up-tom-brady-for-sack,"['', 'videos', 'aaron-donald-swallows-up-tom-brady-for-sack']"
https://www.nfl.com/videos/ryan-succop-s-48-yard-fg-misses-wide-right,"['', 'videos', 'ryan-succop-s-48-yard-fg-misses-wide-right']"
https://www.nfl.com/videos/can-t-miss-play-fournette-snatches-brady-s-scrambling-loft-with-one-hand,"['', 'videos', 'can-t-miss-play-fournette-snatches-brady-s-scrambling-loft-with-one-hand']"
https://www.nfl.com/videos/bucs-airtight-coverage-creates-vita-vea-sack-on-stafford,"['', 'videos', 'bucs-airtight-coverage-creates-vita-vea-sack-on-stafford']"
https://www.nfl.com/videos/can-t-miss-play-stafford-airs-it-out-70-yards-to-kupp-for-monster-td,"['', 'videos', 'can-t-miss-play-stafford-airs-it-out-70-yards-to-kupp-for-monster-td']"
https://www.nfl.com/videos/brady-s-29-yard-dart-to-gronk-comes-after-evasion-of-von-miller,"['', 'videos', 'brady-s-29-yard-dart-to-gronk-comes-after-evasion-of-von-miller']"
https://www.nfl.com/videos/stafford-s-no-look-pass-finds-kendall-blanton-for-te-s-first-career-td-catch,"['', 'videos', 'stafford-s-no-look-pass-finds-kendall-blanton-for-te-s-first-career-td-catch']"
https://www.nfl.com/videos/donald-s-relentless-pressure-hurries-brady-into-errant-third-down-throw,"['', 'videos', 'donald-s-relentless-pressure-hurries-brady-into-errant-third-down-throw']"
https://www.nfl.com/videos/stafford-rips-29-yard-strike-up-the-seam-to-higbee,"['', 'videos', 'stafford-rips-29-yard-strike-up-the-seam-to-higbee']"
https://www.nfl.com/videos/leonard-fournette-takes-first-carry-back-from-ir-for-11-yards,"['', 'videos', 'leonard-fournette-takes-first-carry-back-from-ir-for-11-yards']"
https://www.nfl.com/videos/stafford-s-sidearm-sling-finds-obj-for-20-yard-catch-and-run,"['', 'videos', 'stafford-s-sidearm-sling-finds-obj-for-20-yard-catch-and-run']"
