URLs,Subdirectories
https://www.nfl.com/news/jaguars-place-g-manuwai-on-injured-reserve-sign-two-linemen-09000d5d80aad4d2,"['', 'news', 'jaguars-place-g-manuwai-on-injured-reserve-sign-two-linemen-09000d5d80aad4d2']"
https://www.nfl.com/news/tuesday-huddle-rodgers-steps-up-raiders-struggle-bush-shines-09000d5d80aabe77,"['', 'news', 'tuesday-huddle-rodgers-steps-up-raiders-struggle-bush-shines-09000d5d80aabe77']"
https://www.nfl.com/news/brady-s-injury-shifts-balance-of-power-in-afc-09000d5d80a9f247,"['', 'news', 'brady-s-injury-shifts-balance-of-power-in-afc-09000d5d80a9f247']"
https://www.nfl.com/news/injuries-to-jaguars-front-line-could-have-fantasy-impact-09000d5d80aad209,"['', 'news', 'injuries-to-jaguars-front-line-could-have-fantasy-impact-09000d5d80aad209']"
https://www.nfl.com/news/manly-house-of-football-dead-fantasy-owner-walking-09000d5d80aaca4b,"['', 'news', 'manly-house-of-football-dead-fantasy-owner-walking-09000d5d80aaca4b']"
https://www.nfl.com/news/jackson-fasano-among-10-players-to-target-off-the-waiver-wire-09000d5d80a9bcd1,"['', 'news', 'jackson-fasano-among-10-players-to-target-off-the-waiver-wire-09000d5d80a9bcd1']"
https://www.nfl.com/news/brady-to-have-season-ending-knee-surgery-will-be-placed-on-ir-09000d5d80a95089,"['', 'news', 'brady-to-have-season-ending-knee-surgery-will-be-placed-on-ir-09000d5d80a95089']"
https://www.nfl.com/news/titans-young-could-miss-up-to-four-weeks-with-knee-injury-09000d5d80aa749e,"['', 'news', 'titans-young-could-miss-up-to-four-weeks-with-knee-injury-09000d5d80aa749e']"
https://www.nfl.com/news/jets-sign-veteran-k-feely-to-provide-insurance-for-nugent-09000d5d80aa90c8,"['', 'news', 'jets-sign-veteran-k-feely-to-provide-insurance-for-nugent-09000d5d80aa90c8']"
https://www.nfl.com/news/harbaugh-names-flacco-starter-for-week-2-vs-houston-09000d5d80aaaa87,"['', 'news', 'harbaugh-names-flacco-starter-for-week-2-vs-houston-09000d5d80aaaa87']"
https://www.nfl.com/news/hasselbeck-had-injection-but-says-back-is-fine-09000d5d80aa8735,"['', 'news', 'hasselbeck-had-injection-but-says-back-is-fine-09000d5d80aa8735']"
https://www.nfl.com/news/quick-take-broncos-explode-vs-host-raiders-09000d5d80aa9b7e,"['', 'news', 'quick-take-broncos-explode-vs-host-raiders-09000d5d80aa9b7e']"
https://www.nfl.com/news/peters-back-with-bills-after-lengthy-holdout-wants-to-play-09000d5d80aa8e7c,"['', 'news', 'peters-back-with-bills-after-lengthy-holdout-wants-to-play-09000d5d80aa8e7c']"
https://www.nfl.com/news/burleson-suffers-knee-injury-out-for-remainder-of-season-09000d5d80aa7514,"['', 'news', 'burleson-suffers-knee-injury-out-for-remainder-of-season-09000d5d80aa7514']"
https://www.nfl.com/news/delhomme-shows-off-new-elbow-in-dramatic-win-09000d5d80aa6e38,"['', 'news', 'delhomme-shows-off-new-elbow-in-dramatic-win-09000d5d80aa6e38']"
https://www.nfl.com/news/rams-wr-bennett-will-miss-at-least-a-month-with-a-foot-fracture-09000d5d80aa7fd5,"['', 'news', 'rams-wr-bennett-will-miss-at-least-a-month-with-a-foot-fracture-09000d5d80aa7fd5']"
https://www.nfl.com/news/chiefs-qb-croyle-out-for-this-week-09000d5d80aa747b,"['', 'news', 'chiefs-qb-croyle-out-for-this-week-09000d5d80aa747b']"
https://www.nfl.com/news/jaguars-lose-two-more-offensive-linemen-in-opener-09000d5d80aa5239,"['', 'news', 'jaguars-lose-two-more-offensive-linemen-in-opener-09000d5d80aa5239']"
https://www.nfl.com/news/league-says-hit-that-injured-brady-was-legal-09000d5d80aa6ffa,"['', 'news', 'league-says-hit-that-injured-brady-was-legal-09000d5d80aa6ffa']"
https://www.nfl.com/news/bucs-garcia-brooks-injured-in-season-opening-loss-09000d5d80aa6510,"['', 'news', 'bucs-garcia-brooks-injured-in-season-opening-loss-09000d5d80aa6510']"
https://www.nfl.com/news/chiefs-safety-pollard-regrets-brady-s-injury-09000d5d80aa5bd5,"['', 'news', 'chiefs-safety-pollard-regrets-brady-s-injury-09000d5d80aa5bd5']"
https://www.nfl.com/news/what-we-learned-it-didn-t-take-long-for-rookies-to-make-a-splas-09000d5d80aa55ca,"['', 'news', 'what-we-learned-it-didn-t-take-long-for-rookies-to-make-a-splas-09000d5d80aa55ca']"
https://www.nfl.com/news/turner-mcnabb-shine-in-week-1-palmer-bengals-hurt-owners-09000d5d80aa5a24,"['', 'news', 'turner-mcnabb-shine-in-week-1-palmer-bengals-hurt-owners-09000d5d80aa5a24']"
https://www.nfl.com/news/fantasy-owners-lose-brady-for-the-season-welker-s-value-takes-a-09000d5d80aa4c15,"['', 'news', 'fantasy-owners-lose-brady-for-the-season-welker-s-value-takes-a-09000d5d80aa4c15']"
https://www.nfl.com/news/can-t-miss-plays-of-week-1-09000d5d80a993c9,"['', 'news', 'can-t-miss-plays-of-week-1-09000d5d80a993c9']"
https://www.nfl.com/news/quick-take-bills-overwhelm-hasselbeck-09000d5d80a971d1,"['', 'news', 'quick-take-bills-overwhelm-hasselbeck-09000d5d80a971d1']"
https://www.nfl.com/news/titans-young-could-miss-two-to-four-weeks-with-knee-injury-09000d5d80a9876c,"['', 'news', 'titans-young-could-miss-two-to-four-weeks-with-knee-injury-09000d5d80a9876c']"
https://www.nfl.com/news/week-1-epilogue-favre-rookie-qbs-and-thoughts-on-the-coin-toss-09000d5d80aa2b38,"['', 'news', 'week-1-epilogue-favre-rookie-qbs-and-thoughts-on-the-coin-toss-09000d5d80aa2b38']"
https://www.nfl.com/news/running-game-defense-help-favre-start-jets-career-with-win-09000d5d80a9d19e,"['', 'news', 'running-game-defense-help-favre-start-jets-career-with-win-09000d5d80a9d19e']"
https://www.nfl.com/news/weekend-recap-surprises-abound-in-week-1-09000d5d80a9f2ce,"['', 'news', 'weekend-recap-surprises-abound-in-week-1-09000d5d80a9f2ce']"
https://www.nfl.com/news/wr-burleson-hurts-left-leg-confident-he-ll-return-next-week-09000d5d80a96675,"['', 'news', 'wr-burleson-hurts-left-leg-confident-he-ll-return-next-week-09000d5d80a96675']"
https://www.nfl.com/news/thd-nfl-neighborhood-mvp-program-09000d5d80a8e4e1,"['', 'news', 'thd-nfl-neighborhood-mvp-program-09000d5d80a8e4e1']"
https://www.nfl.com/news/quick-take-cards-cash-in-on-49ers-mistakes-09000d5d80a9aaa4,"['', 'news', 'quick-take-cards-cash-in-on-49ers-mistakes-09000d5d80a9aaa4']"
https://www.nfl.com/news/nfl-yet-to-allow-bengals-wr-to-put-ocho-cinco-on-jersey-09000d5d80a94ddc,"['', 'news', 'nfl-yet-to-allow-bengals-wr-to-put-ocho-cinco-on-jersey-09000d5d80a94ddc']"
https://www.nfl.com/news/two-minute-drill-highlights-from-final-frantic-drives-09000d5d80a9aedf,"['', 'news', 'two-minute-drill-highlights-from-final-frantic-drives-09000d5d80a9aedf']"
https://www.nfl.com/news/cowboys-barber-leaves-game-with-bruised-ribs-09000d5d80a99f5e,"['', 'news', 'cowboys-barber-leaves-game-with-bruised-ribs-09000d5d80a99f5e']"
https://www.nfl.com/news/quick-take-cowboys-run-over-browns-09000d5d80a9a922,"['', 'news', 'quick-take-cowboys-run-over-browns-09000d5d80a9a922']"
https://www.nfl.com/news/quick-take-brady-injured-in-pats-close-call-09000d5d80a96bc6,"['', 'news', 'quick-take-brady-injured-in-pats-close-call-09000d5d80a96bc6']"
https://www.nfl.com/news/everett-honored-at-halftime-of-bills-season-opener-09000d5d80a968e5,"['', 'news', 'everett-honored-at-halftime-of-bills-season-opener-09000d5d80a968e5']"
https://www.nfl.com/news/quick-take-flacco-harbaugh-win-debuts-09000d5d80a97500,"['', 'news', 'quick-take-flacco-harbaugh-win-debuts-09000d5d80a97500']"
https://www.nfl.com/news/quick-take-rookie-johnson-lifts-titans-09000d5d80a9746f,"['', 'news', 'quick-take-rookie-johnson-lifts-titans-09000d5d80a9746f']"
https://www.nfl.com/news/quick-take-great-start-for-new-look-falcons-09000d5d80a96b63,"['', 'news', 'quick-take-great-start-for-new-look-falcons-09000d5d80a96b63']"
https://www.nfl.com/news/quick-take-mcnabb-jackson-lead-eagles-09000d5d80a96b6a,"['', 'news', 'quick-take-mcnabb-jackson-lead-eagles-09000d5d80a96b6a']"
https://www.nfl.com/news/quick-take-saints-edge-rival-buccaneers-09000d5d80a974a5,"['', 'news', 'quick-take-saints-edge-rival-buccaneers-09000d5d80a974a5']"
https://www.nfl.com/news/quick-take-steelers-parker-dominate-09000d5d80a964a4,"['', 'news', 'quick-take-steelers-parker-dominate-09000d5d80a964a4']"
https://www.nfl.com/news/holmgren-optimistic-approaching-final-season-09000d5d80a90bc8,"['', 'news', 'holmgren-optimistic-approaching-final-season-09000d5d80a90bc8']"
https://www.nfl.com/news/qbs-old-and-new-among-hot-topics-for-week-1-09000d5d80a8468a,"['', 'news', 'qbs-old-and-new-among-hot-topics-for-week-1-09000d5d80a8468a']"
https://www.nfl.com/news/cardinals-center-johnson-out-for-the-year-09000d5d80a91814,"['', 'news', 'cardinals-center-johnson-out-for-the-year-09000d5d80a91814']"
https://www.nfl.com/news/with-atlanta-in-the-rearview-hall-trying-to-move-on-in-oakland-09000d5d80a8b59b,"['', 'news', 'with-atlanta-in-the-rearview-hall-trying-to-move-on-in-oakland-09000d5d80a8b59b']"
https://www.nfl.com/news/cowboys-add-jefferson-from-practice-squad-for-wr-depth-09000d5d80a9163c,"['', 'news', 'cowboys-add-jefferson-from-practice-squad-for-wr-depth-09000d5d80a9163c']"
https://www.nfl.com/news/niners-qb-smith-doubtful-after-injuring-shoulder-09000d5d80a91255,"['', 'news', 'niners-qb-smith-doubtful-after-injuring-shoulder-09000d5d80a91255']"
https://www.nfl.com/news/all-kickoff-weekend-games-sold-out-for-fourth-year-in-a-row-09000d5d80a90f42,"['', 'news', 'all-kickoff-weekend-games-sold-out-for-fourth-year-in-a-row-09000d5d80a90f42']"
https://www.nfl.com/news/quick-take-seahawks-at-bills-09000d5d80a721c0,"['', 'news', 'quick-take-seahawks-at-bills-09000d5d80a721c0']"
https://www.nfl.com/news/mcfadden-offers-raiders-intriguing-possibilities-09000d5d80a8d750,"['', 'news', 'mcfadden-offers-raiders-intriguing-possibilities-09000d5d80a8d750']"
https://www.nfl.com/news/eagles-plan-to-use-only-sustainable-energy-for-operation-09000d5d80a8ddf9,"['', 'news', 'eagles-plan-to-use-only-sustainable-energy-for-operation-09000d5d80a8ddf9']"
https://www.nfl.com/news/titans-play-it-safe-put-young-on-injury-report-with-tight-hamst-09000d5d80a8db60,"['', 'news', 'titans-play-it-safe-put-young-on-injury-report-with-tight-hamst-09000d5d80a8db60']"
https://www.nfl.com/news/texans-lb-colvin-among-notable-cuts-around-league-09000d5d80a60c9a,"['', 'news', 'texans-lb-colvin-among-notable-cuts-around-league-09000d5d80a60c9a']"
https://www.nfl.com/news/fantasy-injury-report-week-1-09000d5d80a70d6f,"['', 'news', 'fantasy-injury-report-week-1-09000d5d80a70d6f']"
https://www.nfl.com/news/after-signing-with-ravens-anderson-hopes-to-play-vs-bengals-09000d5d80a858c9,"['', 'news', 'after-signing-with-ravens-anderson-hopes-to-play-vs-bengals-09000d5d80a858c9']"
https://www.nfl.com/news/jags-williams-returns-to-practice-but-fellow-wr-porter-limited-09000d5d80a8329b,"['', 'news', 'jags-williams-returns-to-practice-but-fellow-wr-porter-limited-09000d5d80a8329b']"
https://www.nfl.com/news/hamstring-injury-will-force-jags-wr-porter-to-miss-opener-09000d5d80a8c64e,"['', 'news', 'hamstring-injury-will-force-jags-wr-porter-to-miss-opener-09000d5d80a8c64e']"
https://www.nfl.com/news/hawk-returns-to-practice-for-packers-while-grant-sits-09000d5d80a89574,"['', 'news', 'hawk-returns-to-practice-for-packers-while-grant-sits-09000d5d80a89574']"
https://www.nfl.com/news/ready-for-some-football-a-look-at-what-s-ahead-in-week-1-09000d5d80a763c9,"['', 'news', 'ready-for-some-football-a-look-at-what-s-ahead-in-week-1-09000d5d80a763c9']"
https://www.nfl.com/news/morris-to-start-at-rb-for-seahawks-vs-bills-09000d5d80a8ab7d,"['', 'news', 'morris-to-start-at-rb-for-seahawks-vs-bills-09000d5d80a8ab7d']"
https://www.nfl.com/news/inside-the-game-for-key-matchups-look-to-the-left-09000d5d80a8a608,"['', 'news', 'inside-the-game-for-key-matchups-look-to-the-left-09000d5d80a8a608']"
https://www.nfl.com/news/barber-headlines-fantasy-starters-rb-grant-a-risk-in-week-1-09000d5d80a7b532,"['', 'news', 'barber-headlines-fantasy-starters-rb-grant-a-risk-in-week-1-09000d5d80a7b532']"
https://www.nfl.com/news/blue-ribbon-panel-kevin-mawae-09000d5d80a2c72f,"['', 'news', 'blue-ribbon-panel-kevin-mawae-09000d5d80a2c72f']"
https://www.nfl.com/news/blue-ribbon-panel-warrick-dunn-09000d5d80a2c8d5,"['', 'news', 'blue-ribbon-panel-warrick-dunn-09000d5d80a2c8d5']"
https://www.nfl.com/news/everett-to-be-honored-in-bills-season-opener-09000d5d80a8487d,"['', 'news', 'everett-to-be-honored-in-bills-season-opener-09000d5d80a8487d']"
https://www.nfl.com/news/blue-ribbon-panel-tony-dungy-09000d5d80a2c881,"['', 'news', 'blue-ribbon-panel-tony-dungy-09000d5d80a2c881']"
https://www.nfl.com/news/blue-ribbon-panel-frank-bifulco-09000d5d80a2c4fb,"['', 'news', 'blue-ribbon-panel-frank-bifulco-09000d5d80a2c4fb']"
https://www.nfl.com/news/honoree-andre-johnson-09000d5d80a2ca1f,"['', 'news', 'honoree-andre-johnson-09000d5d80a2ca1f']"
https://www.nfl.com/news/who-will-be-this-season-s-top-sack-producers-09000d5d80a774f9,"['', 'news', 'who-will-be-this-season-s-top-sack-producers-09000d5d80a774f9']"
https://www.nfl.com/news/burress-now-has-contract-to-match-big-production-09000d5d80a890cb,"['', 'news', 'burress-now-has-contract-to-match-big-production-09000d5d80a890cb']"
https://www.nfl.com/news/observations-from-giants-win-over-redskins-09000d5d80a88534,"['', 'news', 'observations-from-giants-win-over-redskins-09000d5d80a88534']"
https://www.nfl.com/news/nominee-charles-tillman-09000d5d80a85856,"['', 'news', 'nominee-charles-tillman-09000d5d80a85856']"
https://www.nfl.com/news/newman-s-injury-could-turn-jones-into-starter-for-cowboys-09000d5d80a83f02,"['', 'news', 'newman-s-injury-could-turn-jones-into-starter-for-cowboys-09000d5d80a83f02']"
https://www.nfl.com/news/bengals-wr-johnson-officially-changes-name-to-ocho-cinco-09000d5d80a82498,"['', 'news', 'bengals-wr-johnson-officially-changes-name-to-ocho-cinco-09000d5d80a82498']"
https://www.nfl.com/news/colts-center-saturday-will-let-knee-heal-by-itself-09000d5d80a8377a,"['', 'news', 'colts-center-saturday-will-let-knee-heal-by-itself-09000d5d80a8377a']"
https://www.nfl.com/news/veteran-wr-burress-signs-contract-extension-with-giants-09000d5d80a82fd5,"['', 'news', 'veteran-wr-burress-signs-contract-extension-with-giants-09000d5d80a82fd5']"
https://www.nfl.com/news/nfl-com-s-2008-season-preview-09000d5d80a473fb,"['', 'news', 'nfl-com-s-2008-season-preview-09000d5d80a473fb']"
https://www.nfl.com/news/if-you-want-to-take-chances-on-waiver-wire-check-out-these-guys-09000d5d80a78160,"['', 'news', 'if-you-want-to-take-chances-on-waiver-wire-check-out-these-guys-09000d5d80a78160']"
https://www.nfl.com/news/blue-ribbon-panel-michael-haynes-09000d5d80a2c7a7,"['', 'news', 'blue-ribbon-panel-michael-haynes-09000d5d80a2c7a7']"
https://www.nfl.com/news/state-of-the-nfl-league-continues-to-grow-heading-into-season-09000d5d80a812fa,"['', 'news', 'state-of-the-nfl-league-continues-to-grow-heading-into-season-09000d5d80a812fa']"
https://www.nfl.com/news/gameday-morning-premieres-sunday-sept-7-on-nfln-09000d5d80a7739b,"['', 'news', 'gameday-morning-premieres-sunday-sept-7-on-nfln-09000d5d80a7739b']"
https://www.nfl.com/news/buccaneers-galloway-anxious-to-get-on-field-waiting-for-clearan-09000d5d80a7a34e,"['', 'news', 'buccaneers-galloway-anxious-to-get-on-field-waiting-for-clearan-09000d5d80a7a34e']"
https://www.nfl.com/news/dungy-expects-manning-to-start-no-timetable-for-saturday-s-retu-09000d5d80a6e786,"['', 'news', 'dungy-expects-manning-to-start-no-timetable-for-saturday-s-retu-09000d5d80a6e786']"
https://www.nfl.com/news/blue-ribbon-panel-steve-mariucci-09000d5d80a2c7e9,"['', 'news', 'blue-ribbon-panel-steve-mariucci-09000d5d80a2c7e9']"
https://www.nfl.com/news/browns-edwards-anderson-return-to-practice-ready-for-dallas-09000d5d80a78934,"['', 'news', 'browns-edwards-anderson-return-to-practice-ready-for-dallas-09000d5d80a78934']"
https://www.nfl.com/news/quick-take-vikings-at-packers-09000d5d80a72621,"['', 'news', 'quick-take-vikings-at-packers-09000d5d80a72621']"
https://www.nfl.com/news/rbs-maroney-mcfadden-and-mcgahee-offer-good-week-1-matchups-09000d5d80a78236,"['', 'news', 'rbs-maroney-mcfadden-and-mcgahee-offer-good-week-1-matchups-09000d5d80a78236']"
https://www.nfl.com/news/rams-expect-to-give-jackson-full-load-in-opener-09000d5d80a78710,"['', 'news', 'rams-expect-to-give-jackson-full-load-in-opener-09000d5d80a78710']"
https://www.nfl.com/news/favre-faneca-voted-as-jets-captains-for-2008-09000d5d80a77bb6,"['', 'news', 'favre-faneca-voted-as-jets-captains-for-2008-09000d5d80a77bb6']"
https://www.nfl.com/news/teammates-struggling-to-deal-with-recent-shooting-of-collier-09000d5d80a7892f,"['', 'news', 'teammates-struggling-to-deal-with-recent-shooting-of-collier-09000d5d80a7892f']"
https://www.nfl.com/news/nfl-photo-of-the-preseason-09000d5d80a776da,"['', 'news', 'nfl-photo-of-the-preseason-09000d5d80a776da']"
https://www.nfl.com/news/lynch-turner-could-become-solid-fantasy-runners-this-season-09000d5d80a762a9,"['', 'news', 'lynch-turner-could-become-solid-fantasy-runners-this-season-09000d5d80a762a9']"
https://www.nfl.com/news/ware-vs-thomas-headlines-opening-week-matchups-09000d5d80a7627e,"['', 'news', 'ware-vs-thomas-headlines-opening-week-matchups-09000d5d80a7627e']"
https://www.nfl.com/news/packers-lb-barnett-voted-week-3-gmc-defensive-player-of-the-wee-09000d5d802aad16,"['', 'news', 'packers-lb-barnett-voted-week-3-gmc-defensive-player-of-the-wee-09000d5d802aad16']"
https://www.nfl.com/news/opener-a-chance-for-giants-to-end-home-woes-09000d5d80a76540,"['', 'news', 'opener-a-chance-for-giants-to-end-home-woes-09000d5d80a76540']"
https://www.nfl.com/news/dallas-cleveland-field-top-offensive-lines-heading-into-2008-09000d5d80a73f82,"['', 'news', 'dallas-cleveland-field-top-offensive-lines-heading-into-2008-09000d5d80a73f82']"
https://www.nfl.com/news/quick-take-cardinals-at-49ers-09000d5d80a6ac02,"['', 'news', 'quick-take-cardinals-at-49ers-09000d5d80a6ac02']"
https://www.nfl.com/news/quick-take-panthers-at-chargers-09000d5d80a6ab7b,"['', 'news', 'quick-take-panthers-at-chargers-09000d5d80a6ab7b']"
https://www.nfl.com/news/quick-take-broncos-at-raiders-09000d5d80a6abc0,"['', 'news', 'quick-take-broncos-at-raiders-09000d5d80a6abc0']"
https://www.nfl.com/news/quick-take-rams-at-eagles-09000d5d80a6aa2c,"['', 'news', 'quick-take-rams-at-eagles-09000d5d80a6aa2c']"
https://www.nfl.com/news/quick-take-redskins-at-giants-09000d5d80a71b5d,"['', 'news', 'quick-take-redskins-at-giants-09000d5d80a71b5d']"
https://www.nfl.com/news/jaguars-collier-shot-several-times-has-life-threatening-injurie-09000d5d80a700d6,"['', 'news', 'jaguars-collier-shot-several-times-has-life-threatening-injurie-09000d5d80a700d6']"
https://www.nfl.com/news/quick-take-cowboys-at-browns-09000d5d80a73188,"['', 'news', 'quick-take-cowboys-at-browns-09000d5d80a73188']"
https://www.nfl.com/news/quick-take-buccaneers-at-saints-09000d5d80a72972,"['', 'news', 'quick-take-buccaneers-at-saints-09000d5d80a72972']"
https://www.nfl.com/news/quick-take-texans-at-steelers-09000d5d80a728de,"['', 'news', 'quick-take-texans-at-steelers-09000d5d80a728de']"
https://www.nfl.com/news/tears-laughter-at-gene-upshaw-memorial-service-09000d5d80a72310,"['', 'news', 'tears-laughter-at-gene-upshaw-memorial-service-09000d5d80a72310']"
https://www.nfl.com/news/quick-take-bears-at-colts-09000d5d80a72372,"['', 'news', 'quick-take-bears-at-colts-09000d5d80a72372']"
https://www.nfl.com/news/quick-take-bengals-at-ravens-09000d5d80a72249,"['', 'news', 'quick-take-bengals-at-ravens-09000d5d80a72249']"
https://www.nfl.com/news/saints-will-open-season-vs-buccaneers-at-home-09000d5d80a71d66,"['', 'news', 'saints-will-open-season-vs-buccaneers-at-home-09000d5d80a71d66']"
https://www.nfl.com/news/saints-to-open-nfl-season-at-home-in-superdome-09000d5d80a723c4,"['', 'news', 'saints-to-open-nfl-season-at-home-in-superdome-09000d5d80a723c4']"
https://www.nfl.com/news/rookie-albert-could-get-start-at-left-tackle-against-patriots-i-09000d5d80a729dc,"['', 'news', 'rookie-albert-could-get-start-at-left-tackle-against-patriots-i-09000d5d80a729dc']"
https://www.nfl.com/news/quick-take-jaguars-at-titans-09000d5d80a722f7,"['', 'news', 'quick-take-jaguars-at-titans-09000d5d80a722f7']"
https://www.nfl.com/news/quick-take-lions-at-falcons-09000d5d80a725bb,"['', 'news', 'quick-take-lions-at-falcons-09000d5d80a725bb']"
https://www.nfl.com/news/nfl-players-and-local-youth-come-together-for-nfl-play-60-youth-09000d5d80a717a8,"['', 'news', 'nfl-players-and-local-youth-come-together-for-nfl-play-60-youth-09000d5d80a717a8']"
https://www.nfl.com/news/all-stadiums-to-honor-nflpa-director-upshaw-09000d5d80a71802,"['', 'news', 'all-stadiums-to-honor-nflpa-director-upshaw-09000d5d80a71802']"
https://www.nfl.com/news/saints-hope-to-return-to-hurricane-ravaged-new-orleans-for-open-09000d5d80a6eb9d,"['', 'news', 'saints-hope-to-return-to-hurricane-ravaged-new-orleans-for-open-09000d5d80a6eb9d']"
https://www.nfl.com/news/browns-anderson-edwards-practice-expect-to-start-sunday-09000d5d80a6c6b1,"['', 'news', 'browns-anderson-edwards-practice-expect-to-start-sunday-09000d5d80a6c6b1']"
https://www.nfl.com/news/jets-special-teams-coach-westhoff-returns-after-ninth-leg-surge-09000d5d80a70ea9,"['', 'news', 'jets-special-teams-coach-westhoff-returns-after-ninth-leg-surge-09000d5d80a70ea9']"
https://www.nfl.com/news/rookie-class-will-have-small-impact-on-starting-lineups-in-week-09000d5d80a6c9d2,"['', 'news', 'rookie-class-will-have-small-impact-on-starting-lineups-in-week-09000d5d80a6c9d2']"
https://www.nfl.com/news/rookie-flacco-to-start-at-qb-for-injury-depleted-ravens-09000d5d80a6dd5e,"['', 'news', 'rookie-flacco-to-start-at-qb-for-injury-depleted-ravens-09000d5d80a6dd5e']"
https://www.nfl.com/news/patriots-sign-two-time-pro-bowl-cb-deltha-o-neal-09000d5d80a6c20a,"['', 'news', 'patriots-sign-two-time-pro-bowl-cb-deltha-o-neal-09000d5d80a6c20a']"
https://www.nfl.com/news/status-of-saints-bucs-game-in-superdome-still-to-be-determined-09000d5d80a6d9b8,"['', 'news', 'status-of-saints-bucs-game-in-superdome-still-to-be-determined-09000d5d80a6d9b8']"
https://www.nfl.com/news/taylor-apologizes-for-disorderly-conduct-charge-09000d5d80a6d639,"['', 'news', 'taylor-apologizes-for-disorderly-conduct-charge-09000d5d80a6d639']"
https://www.nfl.com/news/quick-take-jets-at-dolphins-09000d5d80a6d513,"['', 'news', 'quick-take-jets-at-dolphins-09000d5d80a6d513']"
https://www.nfl.com/news/hall-finishes-second-in-denver-williams-to-start-ahead-of-brown-09000d5d80a6cffb,"['', 'news', 'hall-finishes-second-in-denver-williams-to-start-ahead-of-brown-09000d5d80a6cffb']"
https://www.nfl.com/news/bills-moving-forward-as-lt-peters-holdout-approaches-week-1-09000d5d80a69f51,"['', 'news', 'bills-moving-forward-as-lt-peters-holdout-approaches-week-1-09000d5d80a69f51']"
https://www.nfl.com/news/chargers-remove-hardwick-from-pup-mum-on-center-s-return-09000d5d80a66c8d,"['', 'news', 'chargers-remove-hardwick-from-pup-mum-on-center-s-return-09000d5d80a66c8d']"
https://www.nfl.com/news/rb-henry-suspended-for-at-least-one-year-by-nfl-09000d5d80a6918f,"['', 'news', 'rb-henry-suspended-for-at-least-one-year-by-nfl-09000d5d80a6918f']"
https://www.nfl.com/news/afc-east-preview-patriots-dominance-likely-to-continue-09000d5d80a43b45,"['', 'news', 'afc-east-preview-patriots-dominance-likely-to-continue-09000d5d80a43b45']"
https://www.nfl.com/news/redskins-jansen-loses-starting-spot-to-second-year-rt-heyer-09000d5d80a699ba,"['', 'news', 'redskins-jansen-loses-starting-spot-to-second-year-rt-heyer-09000d5d80a699ba']"
https://www.nfl.com/news/dolphins-sign-rb-ricky-williams-to-1-year-extension-09000d5d80a69654,"['', 'news', 'dolphins-sign-rb-ricky-williams-to-1-year-extension-09000d5d80a69654']"
https://www.nfl.com/news/remote-control-defensive-players-coaches-adjusting-to-new-techn-09000d5d80a55050,"['', 'news', 'remote-control-defensive-players-coaches-adjusting-to-new-techn-09000d5d80a55050']"
https://www.nfl.com/news/cowboys-running-out-of-healthy-receivers-following-cuts-09000d5d80a65fe5,"['', 'news', 'cowboys-running-out-of-healthy-receivers-following-cuts-09000d5d80a65fe5']"
https://www.nfl.com/news/seahawks-starters-bernard-babineaux-suspended-09000d5d80a661ce,"['', 'news', 'seahawks-starters-bernard-babineaux-suspended-09000d5d80a661ce']"
https://www.nfl.com/news/with-new-orleans-under-evacuation-saints-head-to-indianapolis-09000d5d80a6681f,"['', 'news', 'with-new-orleans-under-evacuation-saints-head-to-indianapolis-09000d5d80a6681f']"
https://www.nfl.com/news/rudi-johnson-among-veterans-released-by-bengals-perry-to-start-09000d5d80a657d4,"['', 'news', 'rudi-johnson-among-veterans-released-by-bengals-perry-to-start-09000d5d80a657d4']"
https://www.nfl.com/news/warner-to-start-ahead-of-leinart-for-cardinals-09000d5d80a655f5,"['', 'news', 'warner-to-start-ahead-of-leinart-for-cardinals-09000d5d80a655f5']"
https://www.nfl.com/news/knowledge-of-the-bye-weeks-is-important-for-a-successful-draft-09000d5d809c9a8a,"['', 'news', 'knowledge-of-the-bye-weeks-is-important-for-a-successful-draft-09000d5d809c9a8a']"
https://www.nfl.com/news/forte-perry-rise-on-rb-rank-lists-injuries-derail-curtis-engram-09000d5d80a5fcc8,"['', 'news', 'forte-perry-rise-on-rb-rank-lists-injuries-derail-curtis-engram-09000d5d80a5fcc8']"
https://www.nfl.com/news/several-backfield-situations-clearing-up-as-regular-season-arri-09000d5d8085a22a,"['', 'news', 'several-backfield-situations-clearing-up-as-regular-season-arri-09000d5d8085a22a']"
https://www.nfl.com/news/patriots-release-four-ahead-of-roster-cut-down-09000d5d80a60753,"['', 'news', 'patriots-release-four-ahead-of-roster-cut-down-09000d5d80a60753']"
https://www.nfl.com/news/rams-cut-10-players-13-more-to-come-09000d5d80a6069e,"['', 'news', 'rams-cut-10-players-13-more-to-come-09000d5d80a6069e']"
https://www.nfl.com/news/saints-trim-active-roster-more-cuts-to-come-09000d5d80a5fb8b,"['', 'news', 'saints-trim-active-roster-more-cuts-to-come-09000d5d80a5fb8b']"
https://www.nfl.com/news/obomanu-latest-wr-to-go-down-for-seahawks-09000d5d80a62d2a,"['', 'news', 'obomanu-latest-wr-to-go-down-for-seahawks-09000d5d80a62d2a']"
https://www.nfl.com/news/can-t-miss-plays-preseason-week-4-09000d5d80a5d3b8,"['', 'news', 'can-t-miss-plays-preseason-week-4-09000d5d80a5d3b8']"
