URLs,Subdirectories
https://www.nfl.com/news/man-arrested-in-alleged-extortion-plot-targeting-hines-ward-0ap1000000082113,"['', 'news', 'man-arrested-in-alleged-extortion-plot-targeting-hines-ward-0ap1000000082113']"
https://www.nfl.com/news/doug-baldwin-malcolm-smith-injured-in-seahawks-49ers-game-0ap1000000082103,"['', 'news', 'doug-baldwin-malcolm-smith-injured-in-seahawks-49ers-game-0ap1000000082103']"
https://www.nfl.com/news/san-diego-chargers-to-their-fans-take-a-chill-pill-0ap1000000082101,"['', 'news', 'san-diego-chargers-to-their-fans-take-a-chill-pill-0ap1000000082101']"
https://www.nfl.com/news/alphonso-smith-signs-with-detroit-lions-keiland-williams-let-go-0ap1000000082100,"['', 'news', 'alphonso-smith-signs-with-detroit-lions-keiland-williams-let-go-0ap1000000082100']"
https://www.nfl.com/news/like-dislike-a-j-green-ahead-of-megatron-s-pace-0ap1000000082095,"['', 'news', 'like-dislike-a-j-green-ahead-of-megatron-s-pace-0ap1000000082095']"
https://www.nfl.com/news/pierre-garcon-likely-won-t-play-sunday-for-washington-redskins-0ap1000000082086,"['', 'news', 'pierre-garcon-likely-won-t-play-sunday-for-washington-redskins-0ap1000000082086']"
https://www.nfl.com/news/rolando-mcclain-s-oakland-raiders-tenure-in-jeopardy-0ap1000000082082,"['', 'news', 'rolando-mcclain-s-oakland-raiders-tenure-in-jeopardy-0ap1000000082082']"
https://www.nfl.com/news/report-michael-vick-to-remain-philadelphia-eagles-qb-0ap1000000082073,"['', 'news', 'report-michael-vick-to-remain-philadelphia-eagles-qb-0ap1000000082073']"
https://www.nfl.com/news/nfl-fantasy-football-week-7-perfect-challenge-0ap1000000082050,"['', 'news', 'nfl-fantasy-football-week-7-perfect-challenge-0ap1000000082050']"
https://www.nfl.com/news/brandon-jacobs-active-for-49ers-game-vs-seahawks-0ap1000000082041,"['', 'news', 'brandon-jacobs-active-for-49ers-game-vs-seahawks-0ap1000000082041']"
https://www.nfl.com/news/picking-winners-for-week-7-s-nfl-games-0ap1000000081685,"['', 'news', 'picking-winners-for-week-7-s-nfl-games-0ap1000000081685']"
https://www.nfl.com/news/tom-coughlin-every-giants-back-will-have-chances-0ap1000000082022,"['', 'news', 'tom-coughlin-every-giants-back-will-have-chances-0ap1000000082022']"
https://www.nfl.com/news/nfl-week-7-viewer-s-guide-0ap1000000082008,"['', 'news', 'nfl-week-7-viewer-s-guide-0ap1000000082008']"
https://www.nfl.com/news/dean-pees-baltimore-ravens-defense-makes-me-sick-0ap1000000081990,"['', 'news', 'dean-pees-baltimore-ravens-defense-makes-me-sick-0ap1000000081990']"
https://www.nfl.com/news/ndamukong-suh-questioned-about-his-sister-s-tweet-0ap1000000081981,"['', 'news', 'ndamukong-suh-questioned-about-his-sister-s-tweet-0ap1000000081981']"
https://www.nfl.com/news/seahawks-chances-vs-49ers-rest-with-their-defense-0ap1000000081971,"['', 'news', 'seahawks-chances-vs-49ers-rest-with-their-defense-0ap1000000081971']"
https://www.nfl.com/news/nfl-fantasy-football-week-7-matchups-0ap1000000081595,"['', 'news', 'nfl-fantasy-football-week-7-matchups-0ap1000000081595']"
https://www.nfl.com/news/ben-roethlisberger-hurts-foot-leaves-steelers-practice-0ap1000000081964,"['', 'news', 'ben-roethlisberger-hurts-foot-leaves-steelers-practice-0ap1000000081964']"
https://www.nfl.com/news/jimmy-graham-jonathan-vilma-uncertain-for-saints-0ap1000000081958,"['', 'news', 'jimmy-graham-jonathan-vilma-uncertain-for-saints-0ap1000000081958']"
https://www.nfl.com/news/fantasy-football-aj-green-carries-high-trade-value-0ap1000000081955,"['', 'news', 'fantasy-football-aj-green-carries-high-trade-value-0ap1000000081955']"
https://www.nfl.com/news/garrett-reid-son-of-eagles-andy-reid-died-of-heroin-overdose-0ap1000000081950,"['', 'news', 'garrett-reid-son-of-eagles-andy-reid-died-of-heroin-overdose-0ap1000000081950']"
https://www.nfl.com/news/rex-ryan-s-new-york-jets-as-resilient-as-ever-week-7-x-factors-0ap1000000081946,"['', 'news', 'rex-ryan-s-new-york-jets-as-resilient-as-ever-week-7-x-factors-0ap1000000081946']"
https://www.nfl.com/news/adrian-peterson-dealing-with-nagging-left-ankle-injury-0ap1000000081941,"['', 'news', 'adrian-peterson-dealing-with-nagging-left-ankle-injury-0ap1000000081941']"
https://www.nfl.com/news/nfl-divisional-power-rankings-who-s-no-1-0ap1000000081942,"['', 'news', 'nfl-divisional-power-rankings-who-s-no-1-0ap1000000081942']"
https://www.nfl.com/news/fantasy-football-don-t-sit-matt-stafford-in-week-7-0ap1000000081940,"['', 'news', 'fantasy-football-don-t-sit-matt-stafford-in-week-7-0ap1000000081940']"
https://www.nfl.com/news/trent-richardson-practices-expects-to-play-for-browns-0ap1000000081923,"['', 'news', 'trent-richardson-practices-expects-to-play-for-browns-0ap1000000081923']"
https://www.nfl.com/news/a-j-smith-says-chargers-going-wrong-direction-fast-0ap1000000081921,"['', 'news', 'a-j-smith-says-chargers-going-wrong-direction-fast-0ap1000000081921']"
https://www.nfl.com/news/denver-broncos-will-win-afc-west-norv-turner-a-j-smith-done-0ap1000000081768,"['', 'news', 'denver-broncos-will-win-afc-west-norv-turner-a-j-smith-done-0ap1000000081768']"
https://www.nfl.com/news/rex-ryan-tim-tebow-at-running-back-a-possibility-0ap1000000081918,"['', 'news', 'rex-ryan-tim-tebow-at-running-back-a-possibility-0ap1000000081918']"
https://www.nfl.com/news/ed-reed-challenges-ravens-opponents-throw-at-me-0ap1000000081916,"['', 'news', 'ed-reed-challenges-ravens-opponents-throw-at-me-0ap1000000081916']"
https://www.nfl.com/news/pete-carroll-jim-harbaugh-among-nfl-s-best-feuds-0ap1000000081913,"['', 'news', 'pete-carroll-jim-harbaugh-among-nfl-s-best-feuds-0ap1000000081913']"
https://www.nfl.com/news/glass-half-empty-or-half-full-evaluating-all-11-nfl-teams-at-50-0ap1000000081910,"['', 'news', 'glass-half-empty-or-half-full-evaluating-all-11-nfl-teams-at-50-0ap1000000081910']"
https://www.nfl.com/news/week-7-predictions-texans-edge-past-ravens-patriots-over-jets-0ap1000000081907,"['', 'news', 'week-7-predictions-texans-edge-past-ravens-patriots-over-jets-0ap1000000081907']"
https://www.nfl.com/news/teenager-named-peyton-manning-faces-identity-issues-0ap1000000081906,"['', 'news', 'teenager-named-peyton-manning-faces-identity-issues-0ap1000000081906']"
https://www.nfl.com/news/cam-newton-carolina-panthers-season-not-a-wash-0ap1000000081788,"['', 'news', 'cam-newton-carolina-panthers-season-not-a-wash-0ap1000000081788']"
https://www.nfl.com/news/aaron-rodgers-shannon-sharpe-s-criticism-stupid-0ap1000000081786,"['', 'news', 'aaron-rodgers-shannon-sharpe-s-criticism-stupid-0ap1000000081786']"
https://www.nfl.com/news/ravens-would-be-shocked-terrell-suggs-plays-vs-texans-0ap1000000081785,"['', 'news', 'ravens-would-be-shocked-terrell-suggs-plays-vs-texans-0ap1000000081785']"
https://www.nfl.com/news/browns-gm-tom-heckert-we-want-to-see-this-through-0ap1000000081777,"['', 'news', 'browns-gm-tom-heckert-we-want-to-see-this-through-0ap1000000081777']"
https://www.nfl.com/news/carson-palmer-raiders-face-must-win-vs-jaguars-0ap1000000081773,"['', 'news', 'carson-palmer-raiders-face-must-win-vs-jaguars-0ap1000000081773']"
https://www.nfl.com/news/jason-pierre-paul-sends-warning-to-robert-griffin-iii-0ap1000000081770,"['', 'news', 'jason-pierre-paul-sends-warning-to-robert-griffin-iii-0ap1000000081770']"
https://www.nfl.com/news/antonio-cromartie-considers-patriots-america-s-team-0ap1000000081769,"['', 'news', 'antonio-cromartie-considers-patriots-america-s-team-0ap1000000081769']"
https://www.nfl.com/news/aaron-curry-back-at-practice-for-oakland-raiders-0ap1000000081767,"['', 'news', 'aaron-curry-back-at-practice-for-oakland-raiders-0ap1000000081767']"
https://www.nfl.com/news/seattle-seahawks-san-francisco-49ers-ready-to-rumble-0ap1000000081765,"['', 'news', 'seattle-seahawks-san-francisco-49ers-ready-to-rumble-0ap1000000081765']"
https://www.nfl.com/news/john-skelton-is-arizona-cardinals-qb-again-with-kevin-kolb-out-0ap1000000081758,"['', 'news', 'john-skelton-is-arizona-cardinals-qb-again-with-kevin-kolb-out-0ap1000000081758']"
https://www.nfl.com/news/calvin-pace-patriots-quick-offense-borderline-illegal-0ap1000000081757,"['', 'news', 'calvin-pace-patriots-quick-offense-borderline-illegal-0ap1000000081757']"
https://www.nfl.com/news/philip-rivers-not-buying-conservative-chargers-chatter-0ap1000000081752,"['', 'news', 'philip-rivers-not-buying-conservative-chargers-chatter-0ap1000000081752']"
https://www.nfl.com/news/new-york-jets-win-quiets-mark-sanchez-vs-tim-tebow-debate-0ap1000000081734,"['', 'news', 'new-york-jets-win-quiets-mark-sanchez-vs-tim-tebow-debate-0ap1000000081734']"
https://www.nfl.com/news/drew-brees-jonathan-vilma-at-practice-lifts-new-orleans-saints-0ap1000000081722,"['', 'news', 'drew-brees-jonathan-vilma-at-practice-lifts-new-orleans-saints-0ap1000000081722']"
https://www.nfl.com/news/ryan-fitzpatrick-seeks-consistency-for-buffalo-bills-0ap1000000081721,"['', 'news', 'ryan-fitzpatrick-seeks-consistency-for-buffalo-bills-0ap1000000081721']"
https://www.nfl.com/news/texans-danieal-manning-fined-15k-for-hitting-lineman-0ap1000000081718,"['', 'news', 'texans-danieal-manning-fined-15k-for-hitting-lineman-0ap1000000081718']"
https://www.nfl.com/news/week-7-injury-roundup-aaron-rodgers-among-ailing-0ap1000000081709,"['', 'news', 'week-7-injury-roundup-aaron-rodgers-among-ailing-0ap1000000081709']"
https://www.nfl.com/news/ed-reed-says-he-s-playing-with-torn-shoulder-labrum-0ap1000000081708,"['', 'news', 'ed-reed-says-he-s-playing-with-torn-shoulder-labrum-0ap1000000081708']"
https://www.nfl.com/news/nfl-fantasy-football-sleepers-week-7-0ap1000000081694,"['', 'news', 'nfl-fantasy-football-sleepers-week-7-0ap1000000081694']"
https://www.nfl.com/news/are-mark-sanchez-russell-wilson-s-jobs-really-safe-0ap1000000081692,"['', 'news', 'are-mark-sanchez-russell-wilson-s-jobs-really-safe-0ap1000000081692']"
https://www.nfl.com/news/rookie-qb-rankings-rg3-tops-russell-wilson-0ap1000000081683,"['', 'news', 'rookie-qb-rankings-rg3-tops-russell-wilson-0ap1000000081683']"
https://www.nfl.com/news/matt-cassel-brady-quinn-split-kansas-city-chiefs-reps-0ap1000000081677,"['', 'news', 'matt-cassel-brady-quinn-split-kansas-city-chiefs-reps-0ap1000000081677']"
https://www.nfl.com/news/seattle-seahawks-at-san-francisco-49ers-physical-battle-looms-0ap1000000081676,"['', 'news', 'seattle-seahawks-at-san-francisco-49ers-physical-battle-looms-0ap1000000081676']"
https://www.nfl.com/news/jake-locker-practices-tennessee-titans-won-t-rush-qb-s-return-0ap1000000081674,"['', 'news', 'jake-locker-practices-tennessee-titans-won-t-rush-qb-s-return-0ap1000000081674']"
https://www.nfl.com/news/jerome-simpson-loses-60k-in-vikings-deactivation-0ap1000000081665,"['', 'news', 'jerome-simpson-loses-60k-in-vikings-deactivation-0ap1000000081665']"
https://www.nfl.com/news/pierre-garcon-forced-to-be-conservative-with-foot-issue-0ap1000000081657,"['', 'news', 'pierre-garcon-forced-to-be-conservative-with-foot-issue-0ap1000000081657']"
https://www.nfl.com/news/quick-take-focus-will-be-on-rookie-qbs-in-indy-0ap1000000081652,"['', 'news', 'quick-take-focus-will-be-on-rookie-qbs-in-indy-0ap1000000081652']"
https://www.nfl.com/news/paul-ryan-mistakes-colt-mccoy-for-brandon-weeden-0ap1000000081651,"['', 'news', 'paul-ryan-mistakes-colt-mccoy-for-brandon-weeden-0ap1000000081651']"
https://www.nfl.com/news/quick-take-rbs-to-take-center-stage-in-oakland-0ap1000000081650,"['', 'news', 'quick-take-rbs-to-take-center-stage-in-oakland-0ap1000000081650']"
https://www.nfl.com/news/kansas-city-chiefs-gm-scott-pioli-admits-to-mistakes-0ap1000000081647,"['', 'news', 'kansas-city-chiefs-gm-scott-pioli-admits-to-mistakes-0ap1000000081647']"
https://www.nfl.com/news/quick-take-titans-bills-aim-to-stay-in-afc-mix-0ap1000000081645,"['', 'news', 'quick-take-titans-bills-aim-to-stay-in-afc-mix-0ap1000000081645']"
https://www.nfl.com/news/quick-take-pack-gets-tricky-road-test-vs-rams-0ap1000000081644,"['', 'news', 'quick-take-pack-gets-tricky-road-test-vs-rams-0ap1000000081644']"
https://www.nfl.com/news/aaron-rodgers-on-packers-injury-report-with-hurt-calf-0ap1000000081642,"['', 'news', 'aaron-rodgers-on-packers-injury-report-with-hurt-calf-0ap1000000081642']"
https://www.nfl.com/news/quick-take-two-hot-starting-teams-face-big-test-0ap1000000081640,"['', 'news', 'quick-take-two-hot-starting-teams-face-big-test-0ap1000000081640']"
https://www.nfl.com/news/quick-take-big-nfc-south-matchup-hits-tampa-0ap1000000081638,"['', 'news', 'quick-take-big-nfc-south-matchup-hits-tampa-0ap1000000081638']"
https://www.nfl.com/news/quick-take-bears-get-chance-to-show-they-re-legit-0ap1000000081636,"['', 'news', 'quick-take-bears-get-chance-to-show-they-re-legit-0ap1000000081636']"
https://www.nfl.com/news/quick-take-struggling-teams-square-off-in-carolina-0ap1000000081632,"['', 'news', 'quick-take-struggling-teams-square-off-in-carolina-0ap1000000081632']"
https://www.nfl.com/news/philip-rivers-poor-play-a-product-of-shoddy-footwork-mistrust-0ap1000000081631,"['', 'news', 'philip-rivers-poor-play-a-product-of-shoddy-footwork-mistrust-0ap1000000081631']"
https://www.nfl.com/news/quick-take-steelers-bengals-face-pivotal-tilt-0ap1000000081628,"['', 'news', 'quick-take-steelers-bengals-face-pivotal-tilt-0ap1000000081628']"
https://www.nfl.com/news/quick-take-rg3-gets-his-first-crack-at-the-champs-0ap1000000081627,"['', 'news', 'quick-take-rg3-gets-his-first-crack-at-the-champs-0ap1000000081627']"
https://www.nfl.com/news/quick-take-best-of-west-meet-in-prime-time-0ap1000000081626,"['', 'news', 'quick-take-best-of-west-meet-in-prime-time-0ap1000000081626']"
https://www.nfl.com/news/nfl-mvp-forecast-robert-griffin-iii-now-a-contender-0ap1000000081624,"['', 'news', 'nfl-mvp-forecast-robert-griffin-iii-now-a-contender-0ap1000000081624']"
https://www.nfl.com/news/quick-take-afc-s-only-teams-over-500-meet-0ap1000000081623,"['', 'news', 'quick-take-afc-s-only-teams-over-500-meet-0ap1000000081623']"
https://www.nfl.com/news/quick-take-jets-patriots-re-ignite-rivalry-0ap1000000081621,"['', 'news', 'quick-take-jets-patriots-re-ignite-rivalry-0ap1000000081621']"
https://www.nfl.com/news/nfl-responds-to-jonathan-vilma-nflpa-lawsuits-0ap1000000081616,"['', 'news', 'nfl-responds-to-jonathan-vilma-nflpa-lawsuits-0ap1000000081616']"
https://www.nfl.com/news/jonathan-vilma-returns-to-new-orleans-saints-practice-0ap1000000081611,"['', 'news', 'jonathan-vilma-returns-to-new-orleans-saints-practice-0ap1000000081611']"
https://www.nfl.com/news/terminator-john-conner-waived-by-new-york-jets-0ap1000000081603,"['', 'news', 'terminator-john-conner-waived-by-new-york-jets-0ap1000000081603']"
https://www.nfl.com/news/mike-mularkey-asking-blaine-gabbert-to-run-more-0ap1000000081592,"['', 'news', 'mike-mularkey-asking-blaine-gabbert-to-run-more-0ap1000000081592']"
https://www.nfl.com/news/new-owner-jimmy-haslam-wants-to-model-browns-after-steelers-0ap1000000081589,"['', 'news', 'new-owner-jimmy-haslam-wants-to-model-browns-after-steelers-0ap1000000081589']"
https://www.nfl.com/news/jets-patriots-ravens-texans-redskins-giants-highlight-week-7-0ap1000000081575,"['', 'news', 'jets-patriots-ravens-texans-redskins-giants-highlight-week-7-0ap1000000081575']"
https://www.nfl.com/news/rex-ryan-s-obsession-with-bill-belichick-still-rages-0ap1000000081565,"['', 'news', 'rex-ryan-s-obsession-with-bill-belichick-still-rages-0ap1000000081565']"
https://www.nfl.com/news/is-this-norv-turner-s-final-season-with-the-san-diego-chargers-0ap1000000081564,"['', 'news', 'is-this-norv-turner-s-final-season-with-the-san-diego-chargers-0ap1000000081564']"
https://www.nfl.com/news/cam-newton-hampered-by-carolina-panthers-offensive-approach-0ap1000000081558,"['', 'news', 'cam-newton-hampered-by-carolina-panthers-offensive-approach-0ap1000000081558']"
https://www.nfl.com/news/ray-lewis-isn-t-rushing-decision-on-future-with-ravens-0ap1000000081555,"['', 'news', 'ray-lewis-isn-t-rushing-decision-on-future-with-ravens-0ap1000000081555']"
https://www.nfl.com/news/fantasy-football-robert-griffin-iii-shouldn-t-be-traded-0ap1000000080869,"['', 'news', 'fantasy-football-robert-griffin-iii-shouldn-t-be-traded-0ap1000000080869']"
https://www.nfl.com/news/trent-richardson-back-at-cleveland-browns-practice-0ap1000000081534,"['', 'news', 'trent-richardson-back-at-cleveland-browns-practice-0ap1000000081534']"
https://www.nfl.com/news/start-em-sit-em-for-week-7-0ap1000000081532,"['', 'news', 'start-em-sit-em-for-week-7-0ap1000000081532']"
https://www.nfl.com/news/start-em-sit-em-defenses-for-week-7-0ap1000000081524,"['', 'news', 'start-em-sit-em-defenses-for-week-7-0ap1000000081524']"
https://www.nfl.com/news/start-em-sit-em-running-backs-for-week-7-0ap1000000081521,"['', 'news', 'start-em-sit-em-running-backs-for-week-7-0ap1000000081521']"
https://www.nfl.com/news/start-em-sit-em-wide-receivers-for-week-7-0ap1000000081522,"['', 'news', 'start-em-sit-em-wide-receivers-for-week-7-0ap1000000081522']"
https://www.nfl.com/news/start-em-sit-em-quarterbacks-for-week-7-0ap1000000081520,"['', 'news', 'start-em-sit-em-quarterbacks-for-week-7-0ap1000000081520']"
https://www.nfl.com/news/start-em-sit-em-kickers-for-week-7-0ap1000000081518,"['', 'news', 'start-em-sit-em-kickers-for-week-7-0ap1000000081518']"
https://www.nfl.com/news/philadelphia-eagles-reportedly-eye-chris-williams-0ap1000000081519,"['', 'news', 'philadelphia-eagles-reportedly-eye-chris-williams-0ap1000000081519']"
https://www.nfl.com/news/start-em-sit-em-tight-ends-for-week-7-0ap1000000081516,"['', 'news', 'start-em-sit-em-tight-ends-for-week-7-0ap1000000081516']"
https://www.nfl.com/news/ray-lewis-designated-for-return-terrell-suggs-on-field-0ap1000000081513,"['', 'news', 'ray-lewis-designated-for-return-terrell-suggs-on-field-0ap1000000081513']"
https://www.nfl.com/news/joe-banner-wants-to-rebuild-cleveland-browns-0ap1000000081511,"['', 'news', 'joe-banner-wants-to-rebuild-cleveland-browns-0ap1000000081511']"
https://www.nfl.com/news/norv-turner-to-limit-san-diego-chargers-big-plays-0ap1000000081509,"['', 'news', 'norv-turner-to-limit-san-diego-chargers-big-plays-0ap1000000081509']"
https://www.nfl.com/news/new-york-giants-task-shutting-down-robert-griffin-iii-0ap1000000081507,"['', 'news', 'new-york-giants-task-shutting-down-robert-griffin-iii-0ap1000000081507']"
https://www.nfl.com/news/pittsburgh-steelers-in-panic-mode-after-2-3-start-not-so-fast-0ap1000000081508,"['', 'news', 'pittsburgh-steelers-in-panic-mode-after-2-3-start-not-so-fast-0ap1000000081508']"
https://www.nfl.com/news/brady-quinn-simply-isn-t-the-answer-for-the-kansas-city-chiefs-0ap1000000081506,"['', 'news', 'brady-quinn-simply-isn-t-the-answer-for-the-kansas-city-chiefs-0ap1000000081506']"
https://www.nfl.com/news/jerry-jones-cowboys-time-to-win-super-bowl-is-now-0ap1000000081503,"['', 'news', 'jerry-jones-cowboys-time-to-win-super-bowl-is-now-0ap1000000081503']"
https://www.nfl.com/news/juan-castillo-stays-loyal-to-andy-reid-despite-firing-0ap1000000081393,"['', 'news', 'juan-castillo-stays-loyal-to-andy-reid-despite-firing-0ap1000000081393']"
https://www.nfl.com/news/eagles-owner-harbored-doubts-on-juan-castillo-s-hiring-0ap1000000081392,"['', 'news', 'eagles-owner-harbored-doubts-on-juan-castillo-s-hiring-0ap1000000081392']"
https://www.nfl.com/news/eddie-george-on-steve-mcnair-week-7-matchups-0ap1000000081388,"['', 'news', 'eddie-george-on-steve-mcnair-week-7-matchups-0ap1000000081388']"
https://www.nfl.com/news/mr-irrelevant-chandler-harnish-waived-by-colts-0ap1000000081378,"['', 'news', 'mr-irrelevant-chandler-harnish-waived-by-colts-0ap1000000081378']"
https://www.nfl.com/news/demarco-murray-cowboys-reportedly-differ-on-return-0ap1000000081375,"['', 'news', 'demarco-murray-cowboys-reportedly-differ-on-return-0ap1000000081375']"
https://www.nfl.com/news/browns-gm-tom-heckert-reportedly-expects-to-be-fired-0ap1000000081262,"['', 'news', 'browns-gm-tom-heckert-reportedly-expects-to-be-fired-0ap1000000081262']"
https://www.nfl.com/news/san-francisco-south-florida-houston-bid-for-super-bowls-0ap1000000081258,"['', 'news', 'san-francisco-south-florida-houston-bid-for-super-bowls-0ap1000000081258']"
https://www.nfl.com/news/seattle-seahawks-defense-has-speed-size-and-plenty-of-swagger-0ap1000000081251,"['', 'news', 'seattle-seahawks-defense-has-speed-size-and-plenty-of-swagger-0ap1000000081251']"
https://www.nfl.com/news/beyonce-to-perform-pepsi-super-bowl-xlvii-halftime-show-0ap1000000081249,"['', 'news', 'beyonce-to-perform-pepsi-super-bowl-xlvii-halftime-show-0ap1000000081249']"
https://www.nfl.com/news/chris-williams-ex-bears-first-round-pick-released-0ap1000000081243,"['', 'news', 'chris-williams-ex-bears-first-round-pick-released-0ap1000000081243']"
https://www.nfl.com/news/beyonce-a-logical-choice-for-super-bowl-halftime-show-0ap1000000081242,"['', 'news', 'beyonce-a-logical-choice-for-super-bowl-halftime-show-0ap1000000081242']"
https://www.nfl.com/news/how-jimmy-haslam-iii-can-fix-the-cleveland-browns-0ap1000000081234,"['', 'news', 'how-jimmy-haslam-iii-can-fix-the-cleveland-browns-0ap1000000081234']"
https://www.nfl.com/news/bill-belichick-tim-tebow-an-asset-for-new-york-jets-0ap1000000081235,"['', 'news', 'bill-belichick-tim-tebow-an-asset-for-new-york-jets-0ap1000000081235']"
https://www.nfl.com/news/matthew-stafford-s-confidence-helped-save-detroit-lions-0ap1000000081220,"['', 'news', 'matthew-stafford-s-confidence-helped-save-detroit-lions-0ap1000000081220']"
https://www.nfl.com/news/terrell-suggs-reportedly-to-rejoin-practice-this-week-0ap1000000081207,"['', 'news', 'terrell-suggs-reportedly-to-rejoin-practice-this-week-0ap1000000081207']"
https://www.nfl.com/news/oakland-raiders-have-no-plans-to-share-stadium-with-49ers-0ap1000000081194,"['', 'news', 'oakland-raiders-have-no-plans-to-share-stadium-with-49ers-0ap1000000081194']"
https://www.nfl.com/news/san-diego-chargers-monday-night-meltdown-who-s-to-blame-0ap1000000081193,"['', 'news', 'san-diego-chargers-monday-night-meltdown-who-s-to-blame-0ap1000000081193']"
https://www.nfl.com/news/james-harrison-i-ve-had-double-digit-concussions-0ap1000000081172,"['', 'news', 'james-harrison-i-ve-had-double-digit-concussions-0ap1000000081172']"
https://www.nfl.com/news/eric-decker-has-sense-of-humor-about-odd-tumble-0ap1000000081165,"['', 'news', 'eric-decker-has-sense-of-humor-about-odd-tumble-0ap1000000081165']"
https://www.nfl.com/news/was-trade-for-carson-palmer-epic-fail-for-oakland-raiders-0ap1000000081162,"['', 'news', 'was-trade-for-carson-palmer-epic-fail-for-oakland-raiders-0ap1000000081162']"
https://www.nfl.com/news/kevin-kolb-out-unspecified-time-for-arizona-cardinals-0ap1000000081159,"['', 'news', 'kevin-kolb-out-unspecified-time-for-arizona-cardinals-0ap1000000081159']"
https://www.nfl.com/news/matt-cassel-cleared-for-non-contact-kansas-city-chiefs-practice-0ap1000000081156,"['', 'news', 'matt-cassel-cleared-for-non-contact-kansas-city-chiefs-practice-0ap1000000081156']"
https://www.nfl.com/news/antrel-rolle-rg3-michael-vick-totally-different-qbs-0ap1000000081154,"['', 'news', 'antrel-rolle-rg3-michael-vick-totally-different-qbs-0ap1000000081154']"
https://www.nfl.com/news/andy-reid-and-romeo-crennel-grab-a-warming-seat-0ap1000000081152,"['', 'news', 'andy-reid-and-romeo-crennel-grab-a-warming-seat-0ap1000000081152']"
https://www.nfl.com/news/nfl-fantasy-football-handcuffs-come-in-handy-0ap1000000081149,"['', 'news', 'nfl-fantasy-football-handcuffs-come-in-handy-0ap1000000081149']"
https://www.nfl.com/news/peyton-manning-bringing-vintage-resiliency-to-denver-broncos-0ap1000000081145,"['', 'news', 'peyton-manning-bringing-vintage-resiliency-to-denver-broncos-0ap1000000081145']"
https://www.nfl.com/news/judge-in-jonathan-vilma-case-wants-to-see-nfl-bounty-papers-0ap1000000081144,"['', 'news', 'judge-in-jonathan-vilma-case-wants-to-see-nfl-bounty-papers-0ap1000000081144']"
https://www.nfl.com/news/atl-s-power-poll-new-york-giants-deserve-top-spot-0ap1000000081136,"['', 'news', 'atl-s-power-poll-new-york-giants-deserve-top-spot-0ap1000000081136']"
https://www.nfl.com/news/dallas-cowboys-need-fresh-set-of-eyes-to-solve-their-problems-0ap1000000081129,"['', 'news', 'dallas-cowboys-need-fresh-set-of-eyes-to-solve-their-problems-0ap1000000081129']"
https://www.nfl.com/news/mike-holmgren-to-exit-at-the-end-of-browns-season-0ap1000000081125,"['', 'news', 'mike-holmgren-to-exit-at-the-end-of-browns-season-0ap1000000081125']"
https://www.nfl.com/news/nfl-power-rankings-week-7-falcons-at-no-1-chiefs-hit-cellar-0ap1000000081124,"['', 'news', 'nfl-power-rankings-week-7-falcons-at-no-1-chiefs-hit-cellar-0ap1000000081124']"
https://www.nfl.com/news/andy-reid-michael-vick-s-eagles-job-safe-for-now-0ap1000000081122,"['', 'news', 'andy-reid-michael-vick-s-eagles-job-safe-for-now-0ap1000000081122']"
https://www.nfl.com/news/troy-polamalu-out-steelers-suspend-alameda-ta-amu-0ap1000000081119,"['', 'news', 'troy-polamalu-out-steelers-suspend-alameda-ta-amu-0ap1000000081119']"
https://www.nfl.com/news/nfl-fall-meeting-roundup-tampering-allowed-0ap1000000081110,"['', 'news', 'nfl-fall-meeting-roundup-tampering-allowed-0ap1000000081110']"
https://www.nfl.com/news/norv-turner-on-chargers-collapse-make-it-about-me-0ap1000000081107,"['', 'news', 'norv-turner-on-chargers-collapse-make-it-about-me-0ap1000000081107']"
https://www.nfl.com/news/ravens-must-turn-to-offense-without-ray-lewis-lardarius-webb-0ap1000000081108,"['', 'news', 'ravens-must-turn-to-offense-without-ray-lewis-lardarius-webb-0ap1000000081108']"
https://www.nfl.com/news/are-the-chargers-the-worst-team-in-the-nfl-0ap1000000081104,"['', 'news', 'are-the-chargers-the-worst-team-in-the-nfl-0ap1000000081104']"
https://www.nfl.com/news/nate-burleson-maturity-part-of-detroit-lions-start-0ap1000000081102,"['', 'news', 'nate-burleson-maturity-part-of-detroit-lions-start-0ap1000000081102']"
https://www.nfl.com/news/nfl-approves-cleveland-browns-sale-to-jimmy-haslam-0ap1000000080998,"['', 'news', 'nfl-approves-cleveland-browns-sale-to-jimmy-haslam-0ap1000000080998']"
https://www.nfl.com/news/firing-of-juan-castillo-an-act-of-a-desperate-coach-0ap1000000080995,"['', 'news', 'firing-of-juan-castillo-an-act-of-a-desperate-coach-0ap1000000080995']"
https://www.nfl.com/news/dallas-cowboys-try-to-explain-botched-final-30-seconds-0ap1000000080992,"['', 'news', 'dallas-cowboys-try-to-explain-botched-final-30-seconds-0ap1000000080992']"
https://www.nfl.com/news/juan-castillo-fired-by-andy-reid-philadelphia-eagles-0ap1000000080985,"['', 'news', 'juan-castillo-fired-by-andy-reid-philadelphia-eagles-0ap1000000080985']"
https://www.nfl.com/news/nfl-announces-vikings-steelers-game-in-london-in-2013-0ap1000000080982,"['', 'news', 'nfl-announces-vikings-steelers-game-in-london-in-2013-0ap1000000080982']"
